Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
2.0,7.0,5.0,0,,,,0.8337833333333334,0,0,0,0.64
2.0,8.0,5.0,0,,,,0.8605,0,0,0,36.5921795944526
2.0,9.0,5.0,0,,,,0.8869666666666667,0,0,0,73.12193118106138
2.0,10.0,5.0,0,,,,0.8608666666666667,0,0,0,98.29115305947676
2.0,11.0,5.0,0,,,,0.86,0,0,0,267.710010560015
2.0,12.0,5.0,0,,,,0.8573999999999999,0,0,0,609.9982158065321
2.0,13.0,5.0,0,,,,0.8639833333333335,0,0,0,838.5419776554145
2.0,14.0,5.0,0,,,,0.8642166666666666,0,0,0,1015.1176407422942
2.0,15.0,5.0,0,,,,0.9798000000000004,0,0,0,1007.5575027945076
2.0,16.0,5.0,0,,,,0.8803833333333335,0,0,0,906.1916321712158
2.0,17.0,5.0,0,,,,0.8560000000000002,0,0,0,606.8081313213049
2.0,18.0,5.0,0,,,,1.1426500000000002,0,0,0,0.64
2.0,19.0,5.0,0,,,,1.2986333333333335,0,0,0,0.64
2.0,20.0,5.0,0,,,,0.9654833333333332,0,0,0,0.64
2.0,21.0,5.0,0,,,,0.9150833333333332,0,0,0,0.64
2.0,22.0,5.0,0,,,,1.2581333333333329,0,0,0,0.64
2.0,23.0,5.0,0,,,,1.0289833333333331,0,0,0,0.64
2.0,24.0,5.0,0,,,,0.8513250000000001,0,0,0,0.64
2.0,1.0,6.0,0,,,,0.8423,0,0,0,0.64
2.0,2.0,6.0,0,,,,0.8585166666666667,0,0,0,0.64
2.0,3.0,6.0,0,,,,0.8796333333333333,0,0,0,0.64
2.0,4.0,6.0,0,,,,0.8751166666666667,0,0,0,0.64
2.0,5.0,6.0,0,,,,0.8792666666666669,0,0,0,0.64
2.0,6.0,6.0,0,,,,0.8581833333333334,0,0,0,0.64
2.0,7.0,6.0,0,,,,0.8437333333333334,0,0,0,0.64
2.0,8.0,6.0,0,,,,0.8849666666666667,0,0,0,31.27703257121659
2.0,9.0,6.0,0,,,,0.8579499999999999,0,0,0,101.66026373160916
2.0,10.0,6.0,0,,,,0.8365,0,0,0,163.50252666592726
2.0,11.0,6.0,0,,,,0.8471,0,0,0,239.2133348120187
2.0,12.0,6.0,0,,,,1.0470000000000002,0,0,0,332.1591786992595
2.0,13.0,6.0,0,,,,1.1252500000000003,0,0,0,326.3169001525275
2.0,14.0,6.0,0,,,,1.0948999999999998,0,0,0,305.2381988532088
2.0,15.0,6.0,0,,,,1.1167,0,0,0,229.5881637971941
2.0,16.0,6.0,0,,,,1.1395499999999998,0,0,0,227.81717614151754
2.0,17.0,6.0,0,,,,1.1379666666666668,0,0,0,138.69569531005394
2.0,18.0,6.0,0,,,,1.1862666666666666,0,0,0,3.109919473948404
2.0,19.0,6.0,0,,,,1.2412833333333335,0,0,0,0.64
2.0,20.0,6.0,0,,,,1.5489166666666665,0,0,0,0.64
2.0,21.0,6.0,0,,,,1.505866666666667,0,0,0,0.64
2.0,22.0,6.0,0,,,,1.317183333333333,0,0,0,0.64
2.0,23.0,6.0,0,,,,1.2634166666666664,0,0,0,0.64
2.0,24.0,6.0,0,,,,1.211841666666667,0,0,0,0.64
2.0,1.0,7.0,0,,,,0.883633333333333,0,0,0,0.64
2.0,2.0,7.0,0,,,,0.8729166666666666,0,0,0,0.64
2.0,3.0,7.0,0,,,,0.8687500000000001,0,0,0,0.64
2.0,4.0,7.0,0,,,,0.8602333333333334,0,0,0,0.64
2.0,5.0,7.0,0,,,,0.8793666666666669,0,0,0,0.64
2.0,6.0,7.0,0,,,,0.8757500000000001,0,0,0,0.64
2.0,7.0,7.0,0,,,,0.8562833333333334,0,0,0,0.64
2.0,8.0,7.0,0,,,,0.8379666666666667,0,0,0,38.087500654971976
2.0,9.0,7.0,0,,,,0.8527333333333332,0,0,0,110.7724758085017
2.0,10.0,7.0,0,,,,0.8955166666666666,0,0,0,169.06944586696972
2.0,11.0,7.0,0,,,,0.8452333333333334,0,0,0,259.6750464272143
2.0,12.0,7.0,0,,,,0.9021,0,0,0,352.8583417386572
2.0,13.0,7.0,0,,,,1.5673833333333334,0,0,0,226.71465171007398
2.0,14.0,7.0,0,,,,1.2594499999999997,0,0,0,275.4598204926654
2.0,15.0,7.0,0,,,,1.0558333333333336,0,0,0,222.6045307758904
2.0,16.0,7.0,0,,,,1.3686833333333333,0,0,0,119.28170419948744
2.0,17.0,7.0,0,,,,1.3287500000000003,0,0,0,74.23477810183302
2.0,18.0,7.0,0,,,,1.368066666666667,0,0,0,2.3626723563636824
2.0,19.0,7.0,0,,,,1.1690166666666666,0,0,0,0.64
2.0,20.0,7.0,0,,,,1.190666666666667,0,0,0,0.64
2.0,21.0,7.0,0,,,,1.15115,0,0,0,0.64
2.0,22.0,7.0,0,,,,1.3351166666666665,0,0,0,0.64
2.0,23.0,7.0,0,,,,3.8230333333333326,0,0,0,0.64
2.0,24.0,7.0,0,,,,3.7390666666666683,0,0,0,0.64
2.0,1.0,1.0,0,,,,3.554883333333334,0,0,0,0.64
2.0,2.0,1.0,0,,,,3.5810500000000007,0,0,0,0.64
2.0,3.0,1.0,0,,,,3.5364999999999984,0,0,0,0.64
2.0,4.0,1.0,0,,,,3.579816666666667,0,0,0,0.64
2.0,5.0,1.0,0,,,,3.534883333333333,0,0,0,0.64
2.0,6.0,1.0,0,,,,3.527149999999999,0,0,0,0.64
2.0,7.0,1.0,0,,,,3.7066000000000003,0,0,0,0.64
2.0,8.0,1.0,0,,,,3.5945333333333354,0,0,0,47.72105605375084
2.0,9.0,1.0,0,,,,3.5505666666666675,0,0,0,103.9622394747876
2.0,10.0,1.0,0,,,,1.1339500000000002,0,0,0,144.24729361122482
2.0,11.0,1.0,0,,,,2.85225,0,0,0,297.2708710067194
2.0,12.0,1.0,0,,,,2.8491333333333335,0,0,0,530.5620424348971
2.0,13.0,1.0,0,,,,1.0952333333333333,0,0,0,570.8985576484514
2.0,14.0,1.0,0,,,,1.4376499999999997,0,0,0,930.3005718209686
2.0,15.0,1.0,0,,,,1.7068500000000002,0,0,0,1052.5290567222848
2.0,16.0,1.0,0,,,,1.704483333333334,0,0,0,1055.615653393779
2.0,17.0,1.0,0,,,,0.8783166666666669,0,0,0,807.6954298729995
2.0,18.0,1.0,0,,,,2.9569666666666667,0,0,0,74.98945443361455
2.0,19.0,1.0,0,,,,4.1850000000000005,0,0,0,0.64
2.0,20.0,1.0,0,,,,1.6018833333333338,0,0,0,0.64
2.0,21.0,1.0,0,,,,1.6062999999999992,0,0,0,0.64
2.0,22.0,1.0,0,,,,1.4139166666666663,0,0,0,0.64
2.0,23.0,1.0,0,,,,3.285733333333333,0,0,0,0.64
2.0,24.0,1.0,0,,,,1.8079666666666658,0,0,0,0.64
2.0,1.0,2.0,0,,,,0.9025166666666666,0,0,0,0.64
2.0,2.0,2.0,0,,,,1.2845666666666664,0,0,0,0.64
2.0,3.0,2.0,0,,,,2.9227166666666657,0,0,0,0.64
2.0,4.0,2.0,0,,,,1.9350666666666672,0,0,0,0.64
2.0,5.0,2.0,0,,,,0.8729833333333334,0,0,0,0.64
2.0,6.0,2.0,0,,,,1.7291666666666665,0,0,0,0.64
2.0,7.0,2.0,0,,,,3.237566666666667,0,0,0,0.64
2.0,8.0,2.0,0,,,,0.8721833333333332,0,0,0,40.83496464001382
2.0,9.0,2.0,0,,,,0.8996666666666667,0,0,0,81.85443338889571
2.0,10.0,2.0,0,,,,2.500166666666667,0,0,0,110.71302646295553
2.0,11.0,2.0,0,,,,2.729600000000001,0,0,0,281.25561114120705
2.0,12.0,2.0,0,,,,1.2437833333333335,0,0,0,625.3392042455399
2.0,13.0,2.0,0,,,,1.2184000000000001,0,0,0,898.5436181616491
2.0,14.0,2.0,0,,,,0.9196666666666666,0,0,0,1095.11061353766
2.0,15.0,2.0,0,,,,1.1340666666666666,0,0,0,1182.9585103688187
2.0,16.0,2.0,0,,,,2.69055,0,0,0,1143.767554405346
2.0,17.0,2.0,0,,,,0.9499333333333335,0,0,0,914.2931954859416
2.0,18.0,2.0,0,,,,1.0432666666666666,0,0,0,145.88766161479316
2.0,19.0,2.0,0,,,,1.5960666666666663,0,0,0,0.64
2.0,20.0,2.0,0,,,,1.6836166666666665,0,0,0,0.64
2.0,21.0,2.0,0,,,,1.3875833333333325,0,0,0,0.64
2.0,22.0,2.0,0,,,,1.6299333333333332,0,0,0,0.64
2.0,23.0,2.0,0,,,,2.4748000000000006,0,0,0,0.64
2.0,24.0,2.0,0,,,,2.54255,0,0,0,0.64
2.0,1.0,3.0,0,,,,1.8024500000000008,0,0,0,0.64
2.0,2.0,3.0,0,,,,1.3687166666666668,0,0,0,0.64
2.0,3.0,3.0,0,,,,1.34185,0,0,0,0.64
2.0,4.0,3.0,0,,,,2.1168000000000005,0,0,0,0.64
2.0,5.0,3.0,0,,,,0.9626666666666666,0,0,0,0.64
2.0,6.0,3.0,0,,,,2.6378,0,0,0,0.64
2.0,7.0,3.0,0,,,,3.0449666666666664,0,0,0,0.64
2.0,8.0,3.0,0,,,,1.469299999999999,0,0,0,34.32853688175067
2.0,9.0,3.0,0,,,,0.9556333333333332,0,0,0,92.25472358390569
2.0,10.0,3.0,0,,,,0.9524166666666667,0,0,0,189.06602949627964
2.0,11.0,3.0,0,,,,0.93445,0,0,0,262.0297335234302
2.0,12.0,3.0,0,,,,0.91745,0,0,0,335.263081643532
2.0,13.0,3.0,0,,,,1.0908333333333333,0,0,0,337.2865284431133
2.0,14.0,3.0,0,,,,1.3886499999999993,0,0,0,294.06307031431123
2.0,15.0,3.0,0,,,,0.9231,0,0,0,237.55545830544182
2.0,16.0,3.0,0,,,,0.81385,0,0,0,111.91760563600566
2.0,17.0,3.0,0,,,,0.9366249999999999,0,0,0,44.2033089765382
2.0,18.0,3.0,0,,,,0.9899833333333332,0,0,0,6.072031717194191
2.0,19.0,3.0,0,,,,1.1211833333333336,0,0,0,0.64
2.0,20.0,3.0,0,,,,1.1085833333333337,0,0,0,0.64
2.0,21.0,3.0,0,,,,1.0477499999999997,0,0,0,0.64
2.0,22.0,3.0,0,,,,0.87235,0,0,0,0.64
2.0,23.0,3.0,0,,,,1.0176333333333334,0,0,0,0.64
2.0,24.0,3.0,0,,,,0.8682083333333332,0,0,0,0.64
2.0,1.0,4.0,0,,,,0.8587166666666666,0,0,0,0.64
2.0,2.0,4.0,0,,,,0.8118166666666665,0,0,0,0.64
2.0,3.0,4.0,0,,,,0.8768833333333332,0,0,0,0.64
2.0,4.0,4.0,0,,,,0.8191499999999999,0,0,0,0.64
2.0,5.0,4.0,0,,,,0.8285333333333333,0,0,0,0.64
2.0,6.0,4.0,0,,,,0.9137666666666667,0,0,0,0.64
2.0,7.0,4.0,0,,,,0.9941166666666668,0,0,0,0.64
2.0,8.0,4.0,0,,,,1.3458666666666663,0,0,0,41.03916670602001
2.0,9.0,4.0,0,,,,1.073783333333333,0,0,0,102.74823357019449
2.0,10.0,4.0,0,,,,0.8134666666666668,0,0,0,180.4275014590542
2.0,11.0,4.0,0,,,,0.8081666666666666,0,0,0,50.87964364669445
2.0,12.0,4.0,0,,,,0.8034,0,0,0,59.88631924991647
2.0,13.0,4.0,0,,,,0.7942999999999999,0,0,0,61.09181023140477
2.0,14.0,4.0,0,,,,0.84545,0,0,0,53.27461066319441
2.0,15.0,4.0,0,,,,0.8441833333333333,0,0,0,50.27758805711734
2.0,16.0,4.0,0,,,,0.7994,0,0,0,133.96475670530975
2.0,17.0,4.0,0,,,,0.9058333333333333,0,0,0,130.6943615209304
2.0,18.0,4.0,0,,,,1.17335,0,0,0,10.245814163175176
2.0,19.0,4.0,0,,,,1.0920999999999998,0,0,0,0.64
2.0,20.0,4.0,0,,,,1.1060833333333333,0,0,0,0.64
2.0,21.0,4.0,0,,,,1.1127666666666665,0,0,0,0.64
2.0,22.0,4.0,0,,,,1.172016666666667,0,0,0,0.64
2.0,23.0,4.0,0,,,,1.1561,0,0,0,0.64
2.0,24.0,4.0,0,,,,1.2442833333333332,0,0,0,0.64
2.0,1.0,5.0,0,,,,1.4664833333333327,0,0,0,0.64
2.0,2.0,5.0,0,,,,0.8973833333333331,0,0,0,0.64
2.0,3.0,5.0,0,,,,0.8200833333333333,0,0,0,0.64
2.0,4.0,5.0,0,,,,0.8189333333333333,0,0,0,0.64
2.0,5.0,5.0,0,,,,1.0981166666666666,0,0,0,0.64
2.0,6.0,5.0,0,,,,2.3116499999999998,0,0,0,0.64
2.0,7.0,5.0,0,,,,0.8342833333333334,0,0,0,0.64
2.0,8.0,5.0,0,,,,0.8336499999999998,0,0,0,45.99345844697863
2.0,9.0,5.0,0,,,,1.0005166666666665,0,0,0,86.47936582846053
2.0,10.0,5.0,0,,,,1.2548999999999997,0,0,0,129.3209237585493
2.0,11.0,5.0,0,,,,1.1660166666666665,0,0,0,293.9826896855082
2.0,12.0,5.0,0,,,,0.7990833333333334,0,0,0,532.5523083743117
2.0,13.0,5.0,0,,,,0.9852500000000002,0,0,0,659.5692488422512
2.0,14.0,5.0,0,,,,1.21035,0,0,0,649.9580881080938
2.0,15.0,5.0,0,,,,0.8526166666666668,0,0,0,614.5205216727302
2.0,16.0,5.0,0,,,,0.8128000000000001,0,0,0,371.9624472460585
2.0,17.0,5.0,0,,,,0.8123499999999999,0,0,0,257.1746612879283
2.0,18.0,5.0,0,,,,1.1069333333333333,0,0,0,8.329495657259079
2.0,19.0,5.0,0,,,,1.0293166666666667,0,0,0,0.64
2.0,20.0,5.0,0,,,,1.0966999999999998,0,0,0,0.64
2.0,21.0,5.0,0,,,,1.1246166666666668,0,0,0,0.64
2.0,22.0,5.0,0,,,,0.9532333333333329,0,0,0,0.64
2.0,23.0,5.0,0,,,,2.520666666666668,0,0,0,0.64
2.0,24.0,5.0,0,,,,3.5274666666666663,0,0,0,0.64
2.0,1.0,6.0,0,,,,3.543783333333333,0,0,0,0.64
2.0,2.0,6.0,0,,,,3.508516666666667,0,0,0,0.64
2.0,3.0,6.0,0,,,,3.5047499999999996,0,0,0,0.64
2.0,4.0,6.0,0,,,,3.5094333333333334,0,0,0,0.64
2.0,5.0,6.0,0,,,,3.470616666666666,0,0,0,0.64
2.0,6.0,6.0,0,,,,3.4631000000000003,0,0,0,0.64
2.0,7.0,6.0,0,,,,3.5787500000000003,0,0,0,0.64
2.0,8.0,6.0,0,,,,3.869783333333333,0,0,0,47.29322307794397
2.0,9.0,6.0,0,,,,3.912233333333334,0,0,0,82.407682186017
2.0,10.0,6.0,0,,,,3.6087000000000002,0,0,0,65.74258174334426
2.0,11.0,6.0,0,,,,3.8645333333333327,0,0,0,123.16750157435273
2.0,12.0,6.0,0,,,,3.9353666666666665,0,0,0,238.69020463101538
2.0,13.0,6.0,0,,,,3.770933333333334,0,0,0,787.5123601687017
2.0,14.0,6.0,0,,,,1.9554666666666658,0,0,0,1075.3519929681638
2.0,15.0,6.0,0,,,,1.126483333333333,0,0,0,1191.0229598634294
2.0,16.0,6.0,0,,,,1.2525333333333335,0,0,0,1152.0558644121443
2.0,17.0,6.0,0,,,,2.3411000000000004,0,0,0,937.9637426299008
2.0,18.0,6.0,0,,,,1.596083333333334,0,0,0,339.8388473760356
2.0,19.0,6.0,0,,,,2.1754666666666664,0,0,0,0.64
2.0,20.0,6.0,0,,,,2.257366666666666,0,0,0,0.64
2.0,21.0,6.0,0,,,,1.6911,0,0,0,0.64
2.0,22.0,6.0,0,,,,2.2204833333333336,0,0,0,0.64
2.0,23.0,6.0,0,,,,1.6770166666666668,0,0,0,0.64
2.0,24.0,6.0,0,,,,2.119633333333333,0,0,0,0.64
2.0,1.0,7.0,0,,,,2.2152000000000007,0,0,0,0.64
2.0,2.0,7.0,0,,,,1.1830833333333333,0,0,0,0.64
2.0,3.0,7.0,0,,,,2.8979666666666666,0,0,0,0.64
2.0,4.0,7.0,0,,,,1.2520999999999987,0,0,0,0.64
2.0,5.0,7.0,0,,,,2.787733333333334,0,0,0,0.64
2.0,6.0,7.0,0,,,,2.147516666666667,0,0,0,0.64
2.0,7.0,7.0,0,,,,2.2475333333333327,0,0,0,0.64
2.0,8.0,7.0,0,,,,1.8791666666666664,0,0,0,49.34544217230381
2.0,9.0,7.0,0,,,,2.0455166666666664,0,0,0,88.81592251972889
2.0,10.0,7.0,0,,,,2.3168333333333333,0,0,0,110.51843607902929
2.0,11.0,7.0,0,,,,1.781416666666666,0,0,0,266.2183992402433
2.0,12.0,7.0,0,,,,2.3637166666666665,0,0,0,611.5223815454464
2.0,13.0,7.0,0,,,,1.6511,0,0,0,881.9624946210301
2.0,14.0,7.0,0,,,,1.92285,0,0,0,1031.8315610449301
2.0,15.0,7.0,0,,,,2.1680166666666656,0,0,0,1091.572601819633
2.0,16.0,7.0,0,,,,2.5817,0,0,0,798.4680028820898
2.0,17.0,7.0,0,,,,1.8652333333333337,0,0,0,352.2824147613739
2.0,18.0,7.0,0,,,,2.717766666666667,0,0,0,47.33576034951728
2.0,19.0,7.0,0,,,,3.8940000000000006,0,0,0,0.64
2.0,20.0,7.0,0,,,,1.7153166666666655,0,0,0,0.64
2.0,21.0,7.0,0,,,,1.686466666666667,0,0,0,0.64
2.0,22.0,7.0,0,,,,4.291399999999998,0,0,0,0.64
2.0,23.0,7.0,0,,,,1.4061999999999997,0,0,0,0.64
2.0,24.0,7.0,0,,,,2.3810499999999997,0,0,0,0.64
2.0,1.0,1.0,0,,,,2.096600000000001,0,0,0,0.64
2.0,2.0,1.0,0,,,,2.50325,0,0,0,0.64
2.0,3.0,1.0,0,,,,2.1806666666666663,0,0,0,0.64
2.0,4.0,1.0,0,,,,2.336516666666667,0,0,0,0.64
2.0,5.0,1.0,0,,,,1.876500000000001,0,0,0,0.64
2.0,6.0,1.0,0,,,,2.542216666666667,0,0,0,0.64
2.0,7.0,1.0,0,,,,2.1662000000000003,0,0,0,0.64
2.0,8.0,1.0,0,,,,2.3204,0,0,0,36.699069352863134
2.0,9.0,1.0,0,,,,2.6257,0,0,0,95.07527149648053
2.0,10.0,1.0,0,,,,2.000183333333333,0,0,0,191.61487729751622
2.0,11.0,1.0,0,,,,1.784366666666667,0,0,0,231.1680192611024
2.0,12.0,1.0,0,,,,2.132883333333334,0,0,0,256.0778698899752
2.0,13.0,1.0,0,,,,1.8856000000000006,0,0,0,299.6402577287321
2.0,14.0,1.0,0,,,,1.7111333333333332,0,0,0,261.0573118433519
2.0,15.0,1.0,0,,,,2.290083333333334,0,0,0,289.62297933560376
2.0,16.0,1.0,0,,,,1.49695,0,0,0,280.8178306081964
2.0,17.0,1.0,0,,,,2.367016666666667,0,0,0,708.135585955947
2.0,18.0,1.0,0,,,,1.7930583333333323,0,0,0,200.17249696653818
2.0,19.0,1.0,0,,,,2.6880499999999996,0,0,0,0.64
2.0,20.0,1.0,0,,,,1.889816666666667,0,0,0,0.64
2.0,21.0,1.0,0,,,,1.9867166666666658,0,0,0,0.64
2.0,22.0,1.0,0,,,,2.05255,0,0,0,0.64
2.0,23.0,1.0,0,,,,2.4034499999999994,0,0,0,0.64
2.0,24.0,1.0,0,,,,1.9915416666666665,0,0,0,0.64
2.0,1.0,2.0,0,,,,2.383266666666667,0,0,0,0.64
2.0,2.0,2.0,0,,,,1.63615,0,0,0,0.64
2.0,3.0,2.0,0,,,,1.9885333333333337,0,0,0,0.64
2.0,4.0,2.0,0,,,,2.4128833333333333,0,0,0,0.64
2.0,5.0,2.0,0,,,,1.9208666666666665,0,0,0,0.64
2.0,6.0,2.0,0,,,,2.3134833333333336,0,0,0,0.64
2.0,7.0,2.0,0,,,,1.6513499999999999,0,0,0,0.64
2.0,8.0,2.0,0,,,,1.586816666666666,0,0,0,45.685675062612404
2.0,9.0,2.0,0,,,,2.4284,0,0,0,105.66159670970292
2.0,10.0,2.0,0,,,,1.1050666666666666,0,0,0,176.38852881459434
2.0,11.0,2.0,0,,,,2.0956166666666665,0,0,0,259.0258228843673
2.0,12.0,2.0,0,,,,1.4552999999999998,0,0,0,333.69068727301
2.0,13.0,2.0,0,,,,1.4077833333333336,0,0,0,371.0825665401992
2.0,14.0,2.0,0,,,,0.8784666666666665,0,0,0,317.5091743528369
2.0,15.0,2.0,0,,,,1.0801,0,0,0,253.66578703329208
2.0,16.0,2.0,0,,,,1.08615,0,0,0,142.7145363706362
2.0,17.0,2.0,0,,,,2.3830999999999998,0,0,0,61.643640729353216
2.0,18.0,2.0,0,,,,2.10575,0,0,0,12.36812746662297
2.0,19.0,2.0,0,,,,1.1471333333333336,0,0,0,0.64
2.0,20.0,2.0,0,,,,2.18165,0,0,0,0.64
2.0,21.0,2.0,0,,,,1.5716666666666668,0,0,0,0.64
2.0,22.0,2.0,0,,,,2.4489666666666667,0,0,0,0.64
2.0,23.0,2.0,0,,,,1.5852833333333334,0,0,0,0.64
2.0,24.0,2.0,0,,,,2.7263500000000005,0,0,0,0.64
3.0,1.0,3.0,0,,,,1.5780499999999993,0,0,0,0.64
3.0,2.0,3.0,0,,,,2.9901333333333335,0,0,0,0.64
3.0,3.0,3.0,0,,,,1.2449,0,0,0,0.64
3.0,4.0,3.0,0,,,,2.0494499999999998,0,0,0,0.64
3.0,5.0,3.0,0,,,,2.26205,0,0,0,0.64
3.0,6.0,3.0,0,,,,1.6142666666666672,0,0,0,0.64
3.0,7.0,3.0,0,,,,2.471233333333333,0,0,0,0.64
3.0,8.0,3.0,0,,,,1.0180333333333333,0,0,0,33.55368355893755
3.0,9.0,3.0,0,,,,2.4598500000000008,0,0,0,105.16899414369293
3.0,10.0,3.0,0,,,,0.8047,0,0,0,173.93525133056303
3.0,11.0,3.0,0,,,,1.455766666666667,0,0,0,238.6208111814994
3.0,12.0,3.0,0,,,,1.4595000000000002,0,0,0,267.1511358126705
3.0,13.0,3.0,0,,,,0.7950666666666666,0,0,0,294.552119938918
3.0,14.0,3.0,0,,,,1.1066666666666667,0,0,0,324.12757371115157
3.0,15.0,3.0,0,,,,0.7992499999999999,0,0,0,447.4011673250205
3.0,16.0,3.0,0,,,,0.8085499999999999,0,0,0,447.2323886952411
3.0,17.0,3.0,0,,,,1.614283333333334,0,0,0,241.63683252532726
3.0,18.0,3.0,0,,,,1.1809000000000003,0,0,0,17.692834737027614
3.0,19.0,3.0,0,,,,2.3025833333333336,0,0,0,0.64
3.0,20.0,3.0,0,,,,1.4535999999999998,0,0,0,0.64
3.0,21.0,3.0,0,,,,1.98365,0,0,0,0.64
3.0,22.0,3.0,0,,,,1.9990999999999994,0,0,0,0.64
3.0,23.0,3.0,0,,,,1.3325333333333338,0,0,0,0.64
3.0,24.0,3.0,0,,,,2.2876083333333335,0,0,0,0.64
3.0,1.0,4.0,0,,,,1.0320999999999998,0,0,0,0.64
3.0,2.0,4.0,0,,,,2.227149999999999,0,0,0,0.64
3.0,3.0,4.0,0,,,,1.7932166666666665,0,0,0,0.64
3.0,4.0,4.0,0,,,,2.083716666666667,0,0,0,0.64
3.0,5.0,4.0,0,,,,1.8768500000000001,0,0,0,0.64
3.0,6.0,4.0,0,,,,1.4618500000000003,0,0,0,0.64
3.0,7.0,4.0,0,,,,2.208916666666666,0,0,0,0.64
3.0,8.0,4.0,0,,,,1.3433666666666662,0,0,0,53.07274905247941
3.0,9.0,4.0,0,,,,1.833416666666667,0,0,0,88.08377444506081
3.0,10.0,4.0,0,,,,1.5821166666666662,0,0,0,110.35840564421729
3.0,11.0,4.0,0,,,,1.2094833333333335,0,0,0,297.77346570571166
3.0,12.0,4.0,0,,,,1.8144333333333331,0,0,0,643.3014338230049
3.0,13.0,4.0,0,,,,0.7701666666666667,0,0,0,896.4294041788918
3.0,14.0,4.0,0,,,,0.7672333333333333,0,0,0,1136.6354266545272
3.0,15.0,4.0,0,,,,0.7963999999999999,0,0,0,1238.2567455997862
3.0,16.0,4.0,0,,,,0.7854,0,0,0,1202.7088278490235
3.0,17.0,4.0,0,,,,0.8562166666666666,0,0,0,1000.5022587097089
3.0,18.0,4.0,0,,,,1.5406666666666666,0,0,0,371.1153149139075
3.0,19.0,4.0,0,,,,1.0030666666666668,0,0,0,0.64
3.0,20.0,4.0,0,,,,1.1141166666666666,0,0,0,0.64
3.0,21.0,4.0,0,,,,1.7154666666666665,0,0,0,0.64
3.0,22.0,4.0,0,,,,1.5429333333333326,0,0,0,0.64
3.0,23.0,4.0,0,,,,1.3958,0,0,0,0.64
3.0,24.0,4.0,0,,,,1.311358333333333,0,0,0,0.64
3.0,1.0,5.0,0,,,,1.0008500000000002,0,0,0,0.64
3.0,2.0,5.0,0,,,,1.3694333333333337,0,0,0,0.64
3.0,3.0,5.0,0,,,,1.7800833333333332,0,0,0,0.64
3.0,4.0,5.0,0,,,,1.261316666666666,0,0,0,0.64
3.0,5.0,5.0,0,,,,1.3892833333333339,0,0,0,0.64
3.0,6.0,5.0,0,,,,1.330966666666667,0,0,0,0.64
3.0,7.0,5.0,0,,,,2.333016666666666,0,0,0,0.64
3.0,8.0,5.0,0,,,,0.8555333333333333,0,0,0,61.72163583083872
3.0,9.0,5.0,0,,,,1.0923666666666663,0,0,0,102.29773142756991
3.0,10.0,5.0,0,,,,1.5818333333333339,0,0,0,137.99796480695346
3.0,11.0,5.0,0,,,,0.7928166666666665,0,0,0,301.96551413829883
3.0,12.0,5.0,0,,,,0.7744166666666666,0,0,0,556.045933382001
3.0,13.0,5.0,0,,,,1.0435166666666666,0,0,0,740.5969362111315
3.0,14.0,5.0,0,,,,1.2100833333333336,0,0,0,970.9817294548504
3.0,15.0,5.0,0,,,,0.8649833333333335,0,0,0,880.3042559581125
3.0,16.0,5.0,0,,,,0.7963333333333332,0,0,0,392.85785305828296
3.0,17.0,5.0,0,,,,0.9949166666666667,0,0,0,181.8429461307762
3.0,18.0,5.0,0,,,,1.0864166666666666,0,0,0,19.68052578369072
3.0,19.0,5.0,0,,,,1.2470333333333334,0,0,0,0.64
3.0,20.0,5.0,0,,,,1.1759833333333334,0,0,0,0.64
3.0,21.0,5.0,0,,,,1.0641333333333334,0,0,0,0.64
3.0,22.0,5.0,0,,,,1.2311,0,0,0,0.64
3.0,23.0,5.0,0,,,,1.587016666666667,0,0,0,0.64
3.0,24.0,5.0,0,,,,1.6266916666666669,0,0,0,0.64
3.0,1.0,6.0,0,,,,1.7423333333333333,0,0,0,0.64
3.0,2.0,6.0,0,,,,1.4996333333333327,0,0,0,0.64
3.0,3.0,6.0,0,,,,2.2229,0,0,0,0.64
3.0,4.0,6.0,0,,,,1.9011166666666663,0,0,0,0.64
3.0,5.0,6.0,0,,,,1.807583333333333,0,0,0,0.64
3.0,6.0,6.0,0,,,,2.22265,0,0,0,0.64
3.0,7.0,6.0,0,,,,2.8627000000000002,0,0,0,0.64
3.0,8.0,6.0,0,,,,2.217116666666667,0,0,0,60.81893927473759
3.0,9.0,6.0,0,,,,0.9705333333333335,0,0,0,139.36959132200047
3.0,10.0,6.0,0,,,,1.3078666666666665,0,0,0,216.63843697381822
3.0,11.0,6.0,0,,,,0.8685333333333334,0,0,0,340.43464629313854
3.0,12.0,6.0,0,,,,0.9895666666666667,0,0,0,546.66351462236
3.0,13.0,6.0,0,,,,1.0662999999999996,0,0,0,801.636261621939
3.0,14.0,6.0,0,,,,0.9492333333333329,0,0,0,1047.8306483527197
3.0,15.0,6.0,0,,,,0.8015833333333334,0,0,0,1213.374853844112
3.0,16.0,6.0,0,,,,1.1719666666666666,0,0,0,1191.990723382003
3.0,17.0,6.0,0,,,,0.9411999999999998,0,0,0,995.577732660861
3.0,18.0,6.0,0,,,,1.501416666666667,0,0,0,369.5104220520312
