Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
2.0,5.0,3.0,0,,,,1.1250166666666668,0,0,0,0.96
2.0,6.0,3.0,0,,,,1.1359166666666667,0,0,0,0.96
2.0,7.0,3.0,0,,,,1.3478833333333333,0,0,0,0.96
2.0,8.0,3.0,0,,,,1.5912333333333335,0,0,0,12.350411585614985
2.0,9.0,3.0,0,,,,1.5312166666666664,0,0,0,70.77085437029488
2.0,10.0,3.0,0,,,,1.50955,0,0,0,113.34239106061631
2.0,11.0,3.0,0,,,,1.593866666666667,0,0,0,226.12635805510976
2.0,12.0,3.0,0,,,,1.668099999999999,0,0,0,408.07348446711944
2.0,13.0,3.0,0,,,,1.266433333333333,0,0,0,381.18843759145204
2.0,14.0,3.0,0,,,,1.3615333333333335,0,0,0,284.18272924923406
2.0,15.0,3.0,0,,,,1.1586333333333334,0,0,0,205.66212532809112
2.0,16.0,3.0,0,,,,1.1347333333333334,0,0,0,91.77313182134012
2.0,17.0,3.0,0,,,,1.1364999999999998,0,0,0,36.34998607216301
2.0,18.0,3.0,0,,,,1.435266666666667,0,0,0,0.96
2.0,19.0,3.0,0,,,,1.438733333333333,0,0,0,0.96
2.0,20.0,3.0,0,,,,1.4198666666666666,0,0,0,0.96
2.0,21.0,3.0,0,,,,1.4321333333333333,0,0,0,0.96
2.0,22.0,3.0,0,,,,1.47685,0,0,0,0.96
2.0,23.0,3.0,0,,,,1.5367000000000002,0,0,0,0.96
2.0,24.0,3.0,0,,,,1.5067833333333331,0,0,0,0.96
2.0,1.0,4.0,0,,,,1.2036833333333334,0,0,0,0.96
2.0,2.0,4.0,0,,,,1.1206833333333335,0,0,0,0.96
2.0,3.0,4.0,0,,,,1.16345,0,0,0,0.96
2.0,4.0,4.0,0,,,,1.1241666666666668,0,0,0,0.96
2.0,5.0,4.0,0,,,,1.1301833333333335,0,0,0,0.96
2.0,6.0,4.0,0,,,,1.1557833333333334,0,0,0,0.96
2.0,7.0,4.0,0,,,,1.4804166666666665,0,0,0,0.96
2.0,8.0,4.0,0,,,,1.4144666666666665,0,0,0,12.489124292122572
2.0,9.0,4.0,0,,,,1.2227666666666666,0,0,0,74.67612941746451
2.0,10.0,4.0,0,,,,1.2261666666666668,0,0,0,137.94621100555463
2.0,11.0,4.0,0,,,,1.2120666666666666,0,0,0,226.7874979052097
2.0,12.0,4.0,0,,,,1.6431166666666663,0,0,0,268.76258245774665
2.0,13.0,4.0,0,,,,1.2493833333333333,0,0,0,217.801559897042
2.0,14.0,4.0,0,,,,1.2272500000000002,0,0,0,253.75136712524204
2.0,15.0,4.0,0,,,,1.1996166666666666,0,0,0,249.20130496801602
2.0,16.0,4.0,0,,,,1.1177833333333334,0,0,0,103.75329192338283
2.0,17.0,4.0,0,,,,1.1181333333333334,0,0,0,39.46632538746274
2.0,18.0,4.0,0,,,,1.2462833333333332,0,0,0,0.96
2.0,19.0,4.0,0,,,,1.3858499999999998,0,0,0,0.96
2.0,20.0,4.0,0,,,,1.4154166666666668,0,0,0,0.96
2.0,21.0,4.0,0,,,,1.4334666666666667,0,0,0,0.96
2.0,22.0,4.0,0,,,,1.67515,0,0,0,0.96
2.0,23.0,4.0,0,,,,1.9004000000000003,0,0,0,0.96
2.0,24.0,4.0,0,,,,1.4899888907114665,0,0,0,0.96
2.0,1.0,5.0,0,,,,1.4164833333333335,0,0,0,0.96
2.0,2.0,5.0,0,,,,1.2208500000000002,0,0,0,0.96
2.0,3.0,5.0,0,,,,1.1351666666666667,0,0,0,0.96
2.0,4.0,5.0,0,,,,1.1569166666666666,0,0,0,0.96
2.0,5.0,5.0,0,,,,1.1128,0,0,0,0.96
2.0,6.0,5.0,0,,,,1.12805,0,0,0,0.96
2.0,7.0,5.0,0,,,,1.13795,0,0,0,0.96
2.0,8.0,5.0,0,,,,2.251383333333333,0,0,0,12.479364088182646
2.0,9.0,5.0,0,,,,3.938683333333333,0,0,0,87.35048631311687
2.0,10.0,5.0,0,,,,3.70805,0,0,0,164.718313408435
2.0,11.0,5.0,0,,,,4.04885,0,0,0,265.8238395067076
2.0,12.0,5.0,0,,,,2.654166666666667,0,0,0,383.32347645771915
2.0,13.0,5.0,0,,,,3.407083333333333,0,0,0,360.78370254878286
2.0,14.0,5.0,0,,,,2.9656333333333333,0,0,0,353.7740248565524
2.0,15.0,5.0,0,,,,3.0016000000000003,0,0,0,315.0366107820849
2.0,16.0,5.0,0,,,,2.146066666666667,0,0,0,161.00636593847798
2.0,17.0,5.0,0,,,,2.34725,0,0,0,124.69608738748991
2.0,18.0,5.0,0,,,,2.2061833333333336,0,0,0,0.96
2.0,19.0,5.0,0,,,,2.2113666666666663,0,0,0,0.96
2.0,20.0,5.0,0,,,,1.985733333333333,0,0,0,0.96
2.0,21.0,5.0,0,,,,2.3531666666666666,0,0,0,0.96
2.0,22.0,5.0,0,,,,2.300349999999999,0,0,0,0.96
2.0,23.0,5.0,0,,,,2.0744499999999997,0,0,0,0.96
2.0,24.0,5.0,0,,,,2.556908333333333,0,0,0,0.96
2.0,1.0,6.0,0,,,,2.259,0,0,0,0.96
2.0,2.0,6.0,0,,,,2.7302333333333326,0,0,0,0.96
2.0,3.0,6.0,0,,,,2.35065,0,0,0,0.96
2.0,4.0,6.0,0,,,,2.4274166666666672,0,0,0,0.96
2.0,5.0,6.0,0,,,,2.2599499999999995,0,0,0,0.96
2.0,6.0,6.0,0,,,,2.2908166666666663,0,0,0,0.96
2.0,7.0,6.0,0,,,,2.195666666666667,0,0,0,0.96
2.0,8.0,6.0,0,,,,2.09435,0,0,0,18.57561721029552
2.0,9.0,6.0,0,,,,2.5288500000000003,0,0,0,58.54503270968086
2.0,10.0,6.0,0,,,,2.1038333333333337,0,0,0,78.28204742229019
2.0,11.0,6.0,0,,,,1.8751833333333336,0,0,0,243.62076231944386
2.0,12.0,6.0,0,,,,1.9102999999999999,0,0,0,580.7641905182967
2.0,13.0,6.0,0,,,,2.066766666666667,0,0,0,851.3196397480979
2.0,14.0,6.0,0,,,,1.6369833333333332,0,0,0,1049.188470234243
2.0,15.0,6.0,0,,,,2.234916666666667,0,0,0,1132.8371118460707
2.0,16.0,6.0,0,,,,2.1543166666666673,0,0,0,1074.0557919009177
2.0,17.0,6.0,0,,,,2.041549999999999,0,0,0,792.3232268467232
2.0,18.0,6.0,0,,,,1.6892833333333335,0,0,0,0.96
2.0,19.0,6.0,0,,,,1.8566499999999997,0,0,0,0.96
2.0,20.0,6.0,0,,,,1.951366666666667,0,0,0,0.96
2.0,21.0,6.0,0,,,,2.199766666666667,0,0,0,0.96
2.0,22.0,6.0,0,,,,2.1792333333333334,0,0,0,0.96
2.0,23.0,6.0,0,,,,2.3113666666666663,0,0,0,0.96
2.0,24.0,6.0,0,,,,2.2127333333333334,0,0,0,0.96
2.0,1.0,7.0,0,,,,2.41905,0,0,0,0.96
2.0,2.0,7.0,0,,,,2.5277000000000003,0,0,0,0.96
2.0,3.0,7.0,0,,,,2.4768333333333334,0,0,0,0.96
2.0,4.0,7.0,0,,,,2.133916666666667,0,0,0,0.96
2.0,5.0,7.0,0,,,,2.279983333333333,0,0,0,0.96
2.0,6.0,7.0,0,,,,2.4051833333333326,0,0,0,0.96
2.0,7.0,7.0,0,,,,2.433566666666666,0,0,0,0.96
2.0,8.0,7.0,0,,,,2.265083333333334,0,0,0,15.5986342212211
2.0,9.0,7.0,0,,,,1.9218666666666673,0,0,0,68.13956416567271
2.0,10.0,7.0,0,,,,2.4511666666666665,0,0,0,116.67666209920463
2.0,11.0,7.0,0,,,,2.313533333333333,0,0,0,169.45098940339693
2.0,12.0,7.0,0,,,,2.1764666666666663,0,0,0,239.66459561332906
2.0,13.0,7.0,0,,,,2.7108833333333333,0,0,0,352.2043244896087
2.0,14.0,7.0,0,,,,1.953066666666666,0,0,0,537.3200300290663
2.0,15.0,7.0,0,,,,1.9123666666666672,0,0,0,603.549395469193
2.0,16.0,7.0,0,,,,2.1965833333333347,0,0,0,219.1457829775955
2.0,17.0,7.0,0,,,,2.1991666666666663,0,0,0,92.11897675831919
2.0,18.0,7.0,0,,,,2.4935833333333335,0,0,0,0.96
2.0,19.0,7.0,0,,,,3.0233833333333338,0,0,0,0.96
2.0,20.0,7.0,0,,,,1.9640666666666664,0,0,0,0.96
2.0,21.0,7.0,0,,,,1.8894833333333332,0,0,0,0.96
2.0,22.0,7.0,0,,,,2.3506666666666662,0,0,0,0.96
2.0,23.0,7.0,0,,,,2.4589,0,0,0,0.96
2.0,24.0,7.0,0,,,,2.2837333333333327,0,0,0,0.96
2.0,1.0,1.0,0,,,,2.434366666666667,0,0,0,0.96
2.0,2.0,1.0,0,,,,2.194633333333334,0,0,0,0.96
2.0,3.0,1.0,0,,,,2.0835333333333343,0,0,0,0.96
2.0,4.0,1.0,0,,,,2.187616666666667,0,0,0,0.96
2.0,5.0,1.0,0,,,,2.334266666666667,0,0,0,0.96
2.0,6.0,1.0,0,,,,2.4493166666666673,0,0,0,0.96
2.0,7.0,1.0,0,,,,2.62525,0,0,0,0.96
2.0,8.0,1.0,0,,,,2.6387666666666667,0,0,0,19.846189500049338
2.0,9.0,1.0,0,,,,3.327033333333332,0,0,0,76.87523353360064
2.0,10.0,1.0,0,,,,3.6037500000000002,0,0,0,100.21179850007121
2.0,11.0,1.0,0,,,,1.8633833333333332,0,0,0,248.79365785309082
2.0,12.0,1.0,0,,,,2.96185,0,0,0,558.9289598704588
2.0,13.0,1.0,0,,,,1.3583166666666666,0,0,0,745.5474331578225
2.0,14.0,1.0,0,,,,3.71555,0,0,0,1069.0506434727095
2.0,15.0,1.0,0,,,,2.4726166666666662,0,0,0,1158.931551446036
2.0,16.0,1.0,0,,,,1.18625,0,0,0,1085.3891452943067
2.0,17.0,1.0,0,,,,1.7163666666666662,0,0,0,553.7289291021241
2.0,18.0,1.0,0,,,,2.5294999999999987,0,0,0,0.96
2.0,19.0,1.0,0,,,,1.768383333333333,0,0,0,0.96
2.0,20.0,1.0,0,,,,2.9036999999999997,0,0,0,0.96
2.0,21.0,1.0,0,,,,2.5393999999999997,0,0,0,0.96
2.0,22.0,1.0,0,,,,1.8370000000000002,0,0,0,0.96
2.0,23.0,1.0,0,,,,2.883216668319701,0,0,0,0.96
2.0,24.0,1.0,0,,,,1.836533333333333,0,0,0,0.96
2.0,1.0,2.0,0,,,,3.204966666666668,0,0,0,0.96
2.0,2.0,2.0,0,,,,2.354283333333334,0,0,0,0.96
2.0,3.0,2.0,0,,,,1.15215,0,0,0,0.96
2.0,4.0,2.0,0,,,,2.04985,0,0,0,0.96
2.0,5.0,2.0,0,,,,2.0885833333333332,0,0,0,0.96
2.0,6.0,2.0,0,,,,1.7227833333333336,0,0,0,0.96
2.0,7.0,2.0,0,,,,2.0789333333333317,0,0,0,0.96
2.0,8.0,2.0,0,,,,2.150316666666667,0,0,0,22.26265976817692
2.0,9.0,2.0,0,,,,2.5460166666666666,0,0,0,78.06475369314826
2.0,10.0,2.0,0,,,,1.6173333333333337,0,0,0,144.53907744094255
2.0,11.0,2.0,0,,,,2.798983333333334,0,0,0,208.85088073125908
2.0,12.0,2.0,0,,,,2.2043,0,0,0,248.34327220047064
2.0,13.0,2.0,0,,,,1.5491833333333331,0,0,0,212.4487487988661
2.0,14.0,2.0,0,,,,1.5099,0,0,0,252.23245272806682
2.0,15.0,2.0,0,,,,2.7295833333333333,0,0,0,194.90757384676203
2.0,16.0,2.0,0,,,,1.5447000000000002,0,0,0,110.71848294626264
2.0,17.0,2.0,0,,,,2.1247333333333325,0,0,0,46.03423346605551
2.0,18.0,2.0,0,,,,1.663233333333333,0,0,0,0.96
2.0,19.0,2.0,0,,,,1.8768833333333332,0,0,0,0.96
2.0,20.0,2.0,0,,,,2.3196999999999997,0,0,0,0.96
2.0,21.0,2.0,0,,,,1.5103666666666669,0,0,0,0.96
2.0,22.0,2.0,0,,,,2.7606666666666664,0,0,0,0.96
2.0,23.0,2.0,0,,,,1.7420666666666669,0,0,0,0.96
2.0,24.0,2.0,0,,,,2.298375,0,0,0,0.96
2.0,1.0,3.0,0,,,,2.659433333333334,0,0,0,0.96
2.0,2.0,3.0,0,,,,1.23535,0,0,0,0.96
2.0,3.0,3.0,0,,,,1.6871500000000004,0,0,0,0.96
2.0,4.0,3.0,0,,,,2.597983333333333,0,0,0,0.96
2.0,5.0,3.0,0,,,,2.47565,0,0,0,0.96
2.0,6.0,3.0,0,,,,1.2954833333333335,0,0,0,0.96
2.0,7.0,3.0,0,,,,2.353816681543986,0,0,0,0.96
2.0,8.0,3.0,0,,,,3.6231500000000008,0,0,0,26.327334857731344
2.0,9.0,3.0,0,,,,1.2282333333333333,0,0,0,72.67557306502081
2.0,10.0,3.0,0,,,,1.1899833333333332,0,0,0,111.78076550424922
2.0,11.0,3.0,0,,,,1.2176999999999998,0,0,0,254.62816501012864
2.0,12.0,3.0,0,,,,1.5031166666666675,0,0,0,543.7554689494275
2.0,13.0,3.0,0,,,,1.8680666666666668,0,0,0,820.293427592063
2.0,14.0,3.0,0,,,,2.0171833333333327,0,0,0,1026.8643371524581
2.0,15.0,3.0,0,,,,1.2478333333333333,0,0,0,1090.8134071892266
2.0,16.0,3.0,0,,,,1.2904333333333335,0,0,0,1014.1011964567366
2.0,17.0,3.0,0,,,,1.3526166666666666,0,0,0,527.7328186619327
2.0,18.0,3.0,0,,,,1.5584666666666664,0,0,0,0.96
2.0,19.0,3.0,0,,,,1.4366166666666667,0,0,0,0.96
2.0,20.0,3.0,0,,,,2.4766666666666675,0,0,0,0.96
2.0,21.0,3.0,0,,,,1.3378166666666667,0,0,0,0.96
2.0,22.0,3.0,0,,,,1.6472499999999997,0,0,0,0.96
2.0,23.0,3.0,0,,,,2.208966666666667,0,0,0,0.96
2.0,24.0,3.0,0,,,,2.678824999999999,0,0,0,0.96
2.0,1.0,4.0,0,,,,1.4843833333333332,0,0,0,0.96
2.0,2.0,4.0,0,,,,1.7183833333333332,0,0,0,0.96
2.0,3.0,4.0,0,,,,1.5982833333333346,0,0,0,0.96
2.0,4.0,4.0,0,,,,2.2658000000000005,0,0,0,0.96
2.0,5.0,4.0,0,,,,2.4788999999999985,0,0,0,0.96
2.0,6.0,4.0,0,,,,1.4931166666666664,0,0,0,0.96
2.0,7.0,4.0,0,,,,2.0416166666666657,0,0,0,0.96
2.0,8.0,4.0,0,,,,1.1730666666666665,0,0,0,26.182623681773137
2.0,9.0,4.0,0,,,,2.0772666666666666,0,0,0,95.4273365162489
2.0,10.0,4.0,0,,,,1.8586500000000004,0,0,0,160.02167766253856
2.0,11.0,4.0,0,,,,1.1135333333333333,0,0,0,245.8292045527504
2.0,12.0,4.0,0,,,,1.09255,0,0,0,353.482574658428
2.0,13.0,4.0,0,,,,1.1079333333333332,0,0,0,395.19409370062607
2.0,14.0,4.0,0,,,,1.0991499999999998,0,0,0,377.02829177626256
2.0,15.0,4.0,0,,,,1.0920333333333332,0,0,0,282.381513635871
2.0,16.0,4.0,0,,,,1.1117499999999998,0,0,0,182.24391914640952
2.0,17.0,4.0,0,,,,1.3106,0,0,0,220.7624885569517
2.0,18.0,4.0,0,,,,1.4456333333333333,0,0,0,0.96
2.0,19.0,4.0,0,,,,1.5270833333333331,0,0,0,0.96
2.0,20.0,4.0,0,,,,1.4532833333333335,0,0,0,0.96
2.0,21.0,4.0,0,,,,1.4439499999999998,0,0,0,0.96
2.0,22.0,4.0,0,,,,1.46385,0,0,0,0.96
2.0,23.0,4.0,0,,,,1.806716666666667,0,0,0,0.96
2.0,24.0,4.0,0,,,,2.1761166666666667,0,0,0,0.96
2.0,1.0,5.0,0,,,,2.75745,0,0,0,0.96
2.0,2.0,5.0,0,,,,1.159833333333333,0,0,0,0.96
2.0,3.0,5.0,0,,,,1.5842999999999998,0,0,0,0.96
2.0,4.0,5.0,0,,,,1.9192333333333336,0,0,0,0.96
2.0,5.0,5.0,0,,,,2.7913666666666668,0,0,0,0.96
2.0,6.0,5.0,0,,,,1.3179166666666666,0,0,0,0.96
2.0,7.0,5.0,0,,,,2.050783333333333,0,0,0,0.96
2.0,8.0,5.0,0,,,,1.4554500000000004,0,0,0,27.79881361504696
2.0,9.0,5.0,0,,,,1.1317499999999998,0,0,0,81.31435423445342
2.0,10.0,5.0,0,,,,1.1425666666666665,0,0,0,125.71237524866315
2.0,11.0,5.0,0,,,,1.1301166666666667,0,0,0,268.6206163754708
2.0,12.0,5.0,0,,,,1.1349666666666667,0,0,0,490.06269732014766
2.0,13.0,5.0,0,,,,1.1407166666666664,0,0,0,738.6398581688268
2.0,14.0,5.0,0,,,,1.1303833333333333,0,0,0,893.4267745836407
2.0,15.0,5.0,0,,,,1.1632333333333331,0,0,0,978.8656345012079
2.0,16.0,5.0,0,,,,1.1174166666666665,0,0,0,943.6916382440992
2.0,17.0,5.0,0,,,,1.1235666666666666,0,0,0,315.7367854084247
2.0,18.0,5.0,0,,,,1.17115,0,0,0,0.96
2.0,19.0,5.0,0,,,,1.2271166666666669,0,0,0,0.96
2.0,20.0,5.0,0,,,,1.3167833333333334,0,0,0,0.96
2.0,21.0,5.0,0,,,,1.8095000000000003,0,0,0,0.96
2.0,22.0,5.0,0,,,,1.867750000000001,0,0,0,0.96
2.0,23.0,5.0,0,,,,1.4393999999999998,0,0,0,0.96
2.0,24.0,5.0,0,,,,1.514183333333333,0,0,0,0.96
2.0,1.0,6.0,0,,,,1.377533333333333,0,0,0,0.96
2.0,2.0,6.0,0,,,,1.1406833333333335,0,0,0,0.96
2.0,3.0,6.0,0,,,,1.1337833333333336,0,0,0,0.96
2.0,4.0,6.0,0,,,,1.1601166666666665,0,0,0,0.96
2.0,5.0,6.0,0,,,,1.1914333333333331,0,0,0,0.96
2.0,6.0,6.0,0,,,,1.2001666666666666,0,0,0,0.96
2.0,7.0,6.0,0,,,,1.1919166666666665,0,0,0,0.96
2.0,8.0,6.0,0,,,,1.195833333333333,0,0,0,27.074722205919766
2.0,9.0,6.0,0,,,,1.1939833333333332,0,0,0,103.12189653175815
2.0,10.0,6.0,0,,,,1.2122833333333332,0,0,0,173.6314778528604
2.0,11.0,6.0,0,,,,1.2336611114501952,0,0,0,302.06392784099774
2.0,12.0,6.0,0,,,,1.1926666666666668,0,0,0,525.9361248464456
2.0,13.0,6.0,0,,,,1.2439666666666667,0,0,0,697.5358786270668
2.0,14.0,6.0,0,,,,1.4219000000000002,0,0,0,726.7230620866404
2.0,15.0,6.0,0,,,,1.7943500000000001,0,0,0,707.000060393765
2.0,16.0,6.0,0,,,,1.6416666666666666,0,0,0,453.2547544946573
2.0,17.0,6.0,0,,,,1.4704833333333331,0,0,0,282.4433452758665
2.0,18.0,6.0,0,,,,1.4503166666666667,0,0,0,0.96
2.0,19.0,6.0,0,,,,1.7588000000000006,0,0,0,0.96
2.0,20.0,6.0,0,,,,1.8079499999999986,0,0,0,0.96
2.0,21.0,6.0,0,,,,1.4851666666666667,0,0,0,0.96
2.0,22.0,6.0,0,,,,1.4480833333333334,0,0,0,0.96
2.0,23.0,6.0,0,,,,1.4608833333333338,0,0,0,0.96
2.0,24.0,6.0,0,,,,1.6326333333333334,0,0,0,0.96
2.0,1.0,7.0,0,,,,1.8650666666666669,0,0,0,0.96
2.0,2.0,7.0,0,,,,1.6350333333333333,0,0,0,0.96
2.0,3.0,7.0,0,,,,1.4263250000000003,0,0,0,0.96
2.0,4.0,7.0,0,,,,1.1863166666666665,0,0,0,0.96
2.0,5.0,7.0,0,,,,1.1926666666666668,0,0,0,0.96
2.0,6.0,7.0,0,,,,1.1824499999999998,0,0,0,0.96
2.0,7.0,7.0,0,,,,1.1796749999999998,0,0,0,0.96
2.0,8.0,7.0,0,,,,1.1868499999999997,0,0,0,31.185323749849214
2.0,9.0,7.0,0,,,,1.1885333333333334,0,0,0,101.19758638847532
2.0,10.0,7.0,0,,,,1.1930166666666668,0,0,0,125.41718470276034
2.0,11.0,7.0,0,,,,1.1776500000000003,0,0,0,270.9459020617636
2.0,12.0,7.0,0,,,,1.28125,0,0,0,505.6595949191377
2.0,13.0,7.0,0,,,,1.3736833333333334,0,0,0,477.34620918525127
2.0,14.0,7.0,0,,,,1.1998666666666666,0,0,0,637.9666694645007
2.0,15.0,7.0,0,,,,1.2811166666666665,0,0,0,592.0499887714896
2.0,16.0,7.0,0,,,,1.3988999999999998,0,0,0,383.29112787902017
2.0,17.0,7.0,0,,,,1.5158999999999998,0,0,0,234.42076892214138
2.0,18.0,7.0,0,,,,1.6313833333333334,0,0,0,0.96
2.0,19.0,7.0,0,,,,1.9035833333333334,0,0,0,0.96
2.0,20.0,7.0,0,,,,1.52685,0,0,0,0.96
2.0,21.0,7.0,0,,,,1.4343166666666667,0,0,0,0.96
2.0,22.0,7.0,0,,,,1.6598666666666664,0,0,0,0.96
2.0,23.0,7.0,0,,,,1.839366666666666,0,0,0,0.96
2.0,24.0,7.0,0,,,,1.8894166666666667,0,0,0,0.96
2.0,1.0,1.0,0,,,,1.2253666666666667,0,0,0,0.96
2.0,2.0,1.0,0,,,,1.1594833333333332,0,0,0,0.96
2.0,3.0,1.0,0,,,,1.1773833333333332,0,0,0,0.96
2.0,4.0,1.0,0,,,,1.1757166666666663,0,0,0,0.96
2.0,5.0,1.0,0,,,,1.176883333333333,0,0,0,0.96
2.0,6.0,1.0,0,,,,1.3452499999999998,0,0,0,0.96
2.0,7.0,1.0,0,,,,1.2192666666666667,0,0,0,0.96
2.0,8.0,1.0,0,,,,1.1771666666666667,0,0,0,31.761031768384278
2.0,9.0,1.0,0,,,,1.2030166666666666,0,0,0,93.03857032208053
2.0,10.0,1.0,0,,,,1.1688666666666665,0,0,0,134.7143469428463
2.0,11.0,1.0,0,,,,1.1514833333333332,0,0,0,271.0207775792527
2.0,12.0,1.0,0,,,,1.1619166666666665,0,0,0,513.3638516759177
2.0,13.0,1.0,0,,,,1.2068833333333333,0,0,0,687.0698999869635
2.0,14.0,1.0,0,,,,1.1544499999999998,0,0,0,627.8692440287938
2.0,15.0,1.0,0,,,,1.1642166666666665,0,0,0,615.083258417828
2.0,16.0,1.0,0,,,,1.1907333333333332,0,0,0,394.45712986021266
2.0,17.0,1.0,0,,,,1.1758499999999998,0,0,0,153.5568614376632
2.0,18.0,1.0,0,,,,1.4161666666666668,0,0,0,0.96
2.0,19.0,1.0,0,,,,1.4690999999999999,0,0,0,0.96
2.0,20.0,1.0,0,,,,1.4325666666666668,0,0,0,0.96
2.0,21.0,1.0,0,,,,1.3566499999999997,0,0,0,0.96
2.0,22.0,1.0,0,,,,1.3525166666666664,0,0,0,0.96
2.0,23.0,1.0,0,,,,1.545233333333333,0,0,0,0.96
2.0,24.0,1.0,0,,,,1.3056999999999996,0,0,0,0.96
2.0,1.0,2.0,0,,,,1.1806166666666664,0,0,0,0.96
2.0,2.0,2.0,0,,,,1.2773333333333334,0,0,0,0.96
2.0,3.0,2.0,0,,,,1.5138666666666665,0,0,0,0.96
2.0,4.0,2.0,0,,,,1.5342833333333332,0,0,0,0.96
2.0,5.0,2.0,0,,,,1.5322166666666668,0,0,0,0.96
2.0,6.0,2.0,0,,,,1.5464000000000002,0,0,0,0.96
2.0,7.0,2.0,0,,,,1.5608333333333335,0,0,0,0.96
2.0,8.0,2.0,0,,,,1.5004833333333334,0,0,0,33.772037947775175
2.0,9.0,2.0,0,,,,1.3337166666666664,0,0,0,98.00419053783271
2.0,10.0,2.0,0,,,,1.3488666666666664,0,0,0,167.46833418282193
2.0,11.0,2.0,0,,,,1.3458000000000003,0,0,0,240.1527947647977
2.0,12.0,2.0,0,,,,1.2939,0,0,0,263.1215768508966
2.0,13.0,2.0,0,,,,1.167433333333333,0,0,0,184.4521101093511
2.0,14.0,2.0,0,,,,1.200883333333333,0,0,0,291.2914828212356
2.0,15.0,2.0,0,,,,1.1710166666666664,0,0,0,293.3810034452454
2.0,16.0,2.0,0,,,,1.1720666666666666,0,0,0,208.22977819090144
2.0,17.0,2.0,0,,,,1.3965666666666667,0,0,0,200.01210271370144
2.0,18.0,2.0,0,,,,1.4711999999999998,0,0,0,0.96
2.0,19.0,2.0,0,,,,1.1560999999999997,0,0,0,0.96
2.0,20.0,2.0,0,,,,1.1980166666666667,0,0,0,0.96
2.0,21.0,2.0,0,,,,1.1761833333333331,0,0,0,0.96
2.0,22.0,2.0,0,,,,1.1739333333333333,0,0,0,0.96
2.0,23.0,2.0,0,,,,1.1750999999999998,0,0,0,0.96
2.0,24.0,2.0,0,,,,1.2011083333333332,0,0,0,0.96
2.0,1.0,3.0,0,,,,1.1759500000000003,0,0,0,0.96
2.0,2.0,3.0,0,,,,1.1775833333333334,0,0,0,0.96
2.0,3.0,3.0,0,,,,1.2006,0,0,0,0.96
2.0,4.0,3.0,0,,,,1.3175833333333333,0,0,0,0.96
2.0,5.0,3.0,0,,,,1.17465,0,0,0,0.96
2.0,6.0,3.0,0,,,,1.1894333333333333,0,0,0,0.96
2.0,7.0,3.0,0,,,,1.1751,0,0,0,0.96
2.0,8.0,3.0,0,,,,1.1650166666666668,0,0,0,29.527734634805427
2.0,9.0,3.0,0,,,,1.1758166666666667,0,0,0,93.48771188320809
2.0,10.0,3.0,0,,,,1.2014166666666666,0,0,0,164.77998905127015
2.0,11.0,3.0,0,,,,1.1685833333333333,0,0,0,208.0059779063516
2.0,12.0,3.0,0,,,,1.1668999999999998,0,0,0,217.10593851704766
2.0,13.0,3.0,0,,,,1.18595,0,0,0,389.1870222272333
2.0,14.0,3.0,0,,,,1.1639666666666664,0,0,0,459.8847181821119
2.0,15.0,3.0,0,,,,1.1676499999999999,0,0,0,239.48590660870516
2.0,16.0,3.0,0,,,,1.1939,0,0,0,109.96226172744863
2.0,17.0,3.0,0,,,,1.1737499999999998,0,0,0,88.46918033235731
2.0,18.0,3.0,0,,,,1.3342833333333335,0,0,0,0.96
2.0,19.0,3.0,0,,,,1.3904666666666659,0,0,0,0.96
2.0,20.0,3.0,0,,,,1.1862666666666666,0,0,0,0.96
2.0,21.0,3.0,0,,,,1.1730499999999997,0,0,0,0.96
2.0,22.0,3.0,0,,,,1.1744333333333332,0,0,0,0.96
2.0,23.0,3.0,0,,,,1.1998666666666664,0,0,0,0.96
2.0,24.0,3.0,0,,,,1.17455,0,0,0,0.96
2.0,1.0,4.0,0,,,,1.1773,0,0,0,0.96
2.0,2.0,4.0,0,,,,1.2052333333333334,0,0,0,0.96
2.0,3.0,4.0,0,,,,1.1784166666666667,0,0,0,0.96
2.0,4.0,4.0,0,,,,1.1673166666666668,0,0,0,0.96
2.0,5.0,4.0,0,,,,1.1870999999999998,0,0,0,0.96
2.0,6.0,4.0,0,,,,1.1784,0,0,0,0.96
2.0,7.0,4.0,0,,,,1.1792666666666665,0,0,0,0.96
2.0,8.0,4.0,0,,,,1.1813666666666667,0,0,0,31.270361221732852
2.0,9.0,4.0,0,,,,1.2049666666666667,0,0,0,82.91807532214311
2.0,10.0,4.0,0,,,,1.1745999999999999,0,0,0,192.359512217234
2.0,11.0,4.0,0,,,,1.1619666666666666,0,0,0,246.60550199751586
2.0,12.0,4.0,0,,,,1.1794166666666666,0,0,0,338.364820153234
2.0,13.0,4.0,0,,,,1.1809166666666666,0,0,0,340.61293493897716
2.0,14.0,4.0,0,,,,1.17295,0,0,0,319.7733314262087
2.0,15.0,4.0,0,,,,1.1747333333333332,0,0,0,282.82072761611767
2.0,16.0,4.0,0,,,,1.2048,0,0,0,232.5335079672225
2.0,17.0,4.0,0,,,,1.174633333333333,0,0,0,56.33790679964339
2.0,18.0,4.0,0,,,,1.1762,0,0,0,0.96
