Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
2.0,7.0,4.0,0,,,,0.8141166666666667,0,0,0,0.46
2.0,8.0,4.0,0,,,,1.1658666666666664,0,0,0,40.85916670602001
2.0,9.0,4.0,0,,,,0.8937833333333332,0,0,0,102.56823357019448
2.0,10.0,4.0,0,,,,0.6334666666666667,0,0,0,180.24750145905423
2.0,11.0,4.0,0,,,,0.6281666666666667,0,0,0,50.69964364669445
2.0,12.0,4.0,0,,,,0.6234,0,0,0,59.70631924991647
2.0,13.0,4.0,0,,,,0.6143,0,0,0,60.91181023140477
2.0,14.0,4.0,0,,,,0.66545,0,0,0,53.09461066319441
2.0,15.0,4.0,0,,,,0.6641833333333333,0,0,0,50.09758805711734
2.0,16.0,4.0,0,,,,0.6194,0,0,0,133.78475670530977
2.0,17.0,4.0,0,,,,0.7258333333333333,0,0,0,130.51436152093044
2.0,18.0,4.0,0,,,,0.99335,0,0,0,10.065814163175176
2.0,19.0,4.0,0,,,,0.9120999999999999,0,0,0,0.46
2.0,20.0,4.0,0,,,,0.9260833333333334,0,0,0,0.46
2.0,21.0,4.0,0,,,,0.9327666666666665,0,0,0,0.46
2.0,22.0,4.0,0,,,,0.9920166666666668,0,0,0,0.46
2.0,23.0,4.0,0,,,,0.9761,0,0,0,0.46
2.0,24.0,4.0,0,,,,1.0642833333333332,0,0,0,0.46
2.0,1.0,5.0,0,,,,1.2864833333333325,0,0,0,0.46
2.0,2.0,5.0,0,,,,0.717383333333333,0,0,0,0.46
2.0,3.0,5.0,0,,,,0.6400833333333332,0,0,0,0.46
2.0,4.0,5.0,0,,,,0.6389333333333334,0,0,0,0.46
2.0,5.0,5.0,0,,,,0.9181166666666667,0,0,0,0.46
2.0,6.0,5.0,0,,,,2.1316499999999996,0,0,0,0.46
2.0,7.0,5.0,0,,,,0.6542833333333334,0,0,0,0.46
2.0,8.0,5.0,0,,,,0.6536499999999998,0,0,0,45.81345844697863
2.0,9.0,5.0,0,,,,0.8205166666666666,0,0,0,86.29936582846052
2.0,10.0,5.0,0,,,,1.0748999999999997,0,0,0,129.14092375854932
2.0,11.0,5.0,0,,,,0.9860166666666665,0,0,0,293.8026896855082
2.0,12.0,5.0,0,,,,0.6190833333333333,0,0,0,532.3723083743117
2.0,13.0,5.0,0,,,,0.8052500000000001,0,0,0,659.3892488422513
2.0,14.0,5.0,0,,,,1.0303499999999999,0,0,0,649.7780881080938
2.0,15.0,5.0,0,,,,0.6726166666666669,0,0,0,614.3405216727302
2.0,16.0,5.0,0,,,,0.6328000000000001,0,0,0,371.7824472460585
2.0,17.0,5.0,0,,,,0.63235,0,0,0,256.9946612879283
2.0,18.0,5.0,0,,,,0.9269333333333334,0,0,0,8.149495657259079
2.0,19.0,5.0,0,,,,0.8493166666666667,0,0,0,0.46
2.0,20.0,5.0,0,,,,0.9166999999999998,0,0,0,0.46
2.0,21.0,5.0,0,,,,0.9446166666666669,0,0,0,0.46
2.0,22.0,5.0,0,,,,0.773233333333333,0,0,0,0.46
2.0,23.0,5.0,0,,,,2.3406666666666682,0,0,0,0.46
2.0,24.0,5.0,0,,,,3.347466666666666,0,0,0,0.46
2.0,1.0,6.0,0,,,,3.3637833333333327,0,0,0,0.46
2.0,2.0,6.0,0,,,,3.328516666666667,0,0,0,0.46
2.0,3.0,6.0,0,,,,3.3247499999999994,0,0,0,0.46
2.0,4.0,6.0,0,,,,3.3294333333333332,0,0,0,0.46
2.0,5.0,6.0,0,,,,3.290616666666666,0,0,0,0.46
2.0,6.0,6.0,0,,,,3.2831,0,0,0,0.46
2.0,7.0,6.0,0,,,,3.39875,0,0,0,0.46
2.0,8.0,6.0,0,,,,3.6897833333333327,0,0,0,47.11322307794397
2.0,9.0,6.0,0,,,,3.7322333333333337,0,0,0,82.22768218601699
2.0,10.0,6.0,0,,,,3.4287,0,0,0,65.56258174334425
2.0,11.0,6.0,0,,,,3.6845333333333325,0,0,0,122.98750157435272
2.0,12.0,6.0,0,,,,3.7553666666666663,0,0,0,238.5102046310154
2.0,13.0,6.0,0,,,,3.590933333333334,0,0,0,787.3323601687017
2.0,14.0,6.0,0,,,,1.7754666666666659,0,0,0,1075.1719929681637
2.0,15.0,6.0,0,,,,0.9464833333333331,0,0,0,1190.8429598634293
2.0,16.0,6.0,0,,,,1.0725333333333336,0,0,0,1151.8758644121442
2.0,17.0,6.0,0,,,,2.1611000000000007,0,0,0,937.7837426299009
2.0,18.0,6.0,0,,,,1.4160833333333338,0,0,0,339.65884737603557
2.0,19.0,6.0,0,,,,1.9954666666666663,0,0,0,0.46
2.0,20.0,6.0,0,,,,2.0773666666666664,0,0,0,0.46
2.0,21.0,6.0,0,,,,1.5110999999999999,0,0,0,0.46
2.0,22.0,6.0,0,,,,2.040483333333334,0,0,0,0.46
2.0,23.0,6.0,0,,,,1.4970166666666667,0,0,0,0.46
2.0,24.0,6.0,0,,,,1.9396333333333327,0,0,0,0.46
2.0,1.0,7.0,0,,,,2.0352000000000006,0,0,0,0.46
2.0,2.0,7.0,0,,,,1.003083333333333,0,0,0,0.46
2.0,3.0,7.0,0,,,,2.7179666666666664,0,0,0,0.46
2.0,4.0,7.0,0,,,,1.0720999999999987,0,0,0,0.46
2.0,5.0,7.0,0,,,,2.607733333333334,0,0,0,0.46
2.0,6.0,7.0,0,,,,1.967516666666667,0,0,0,0.46
2.0,7.0,7.0,0,,,,2.067533333333333,0,0,0,0.46
2.0,8.0,7.0,0,,,,1.6991666666666663,0,0,0,49.16544217230381
2.0,9.0,7.0,0,,,,1.8655166666666663,0,0,0,88.63592251972888
2.0,10.0,7.0,0,,,,2.136833333333333,0,0,0,110.33843607902928
2.0,11.0,7.0,0,,,,1.601416666666666,0,0,0,266.0383992402433
2.0,12.0,7.0,0,,,,2.1837166666666668,0,0,0,611.3423815454464
2.0,13.0,7.0,0,,,,1.4711,0,0,0,881.7824946210302
2.0,14.0,7.0,0,,,,1.74285,0,0,0,1031.65156104493
2.0,15.0,7.0,0,,,,1.9880166666666657,0,0,0,1091.392601819633
2.0,16.0,7.0,0,,,,2.4017,0,0,0,798.2880028820898
2.0,17.0,7.0,0,,,,1.6852333333333336,0,0,0,352.1024147613739
2.0,18.0,7.0,0,,,,2.5377666666666667,0,0,0,47.15576034951728
2.0,19.0,7.0,0,,,,3.7140000000000004,0,0,0,0.46
2.0,20.0,7.0,0,,,,1.5353166666666656,0,0,0,0.46
2.0,21.0,7.0,0,,,,1.5064666666666668,0,0,0,0.46
2.0,22.0,7.0,0,,,,4.111399999999998,0,0,0,0.46
2.0,23.0,7.0,0,,,,1.2261999999999997,0,0,0,0.46
2.0,24.0,7.0,0,,,,2.20105,0,0,0,0.46
2.0,1.0,1.0,0,,,,1.916600000000001,0,0,0,0.46
2.0,2.0,1.0,0,,,,2.3232500000000003,0,0,0,0.46
2.0,3.0,1.0,0,,,,2.0006666666666666,0,0,0,0.46
2.0,4.0,1.0,0,,,,2.156516666666667,0,0,0,0.46
2.0,5.0,1.0,0,,,,1.696500000000001,0,0,0,0.46
2.0,6.0,1.0,0,,,,2.362216666666667,0,0,0,0.46
2.0,7.0,1.0,0,,,,1.9862000000000002,0,0,0,0.46
2.0,8.0,1.0,0,,,,2.1404,0,0,0,36.519069352863134
2.0,9.0,1.0,0,,,,2.4457,0,0,0,94.89527149648052
2.0,10.0,1.0,0,,,,1.8201833333333333,0,0,0,191.43487729751624
2.0,11.0,1.0,0,,,,1.604366666666667,0,0,0,230.9880192611024
2.0,12.0,1.0,0,,,,1.9528833333333337,0,0,0,255.8978698899752
2.0,13.0,1.0,0,,,,1.7056000000000004,0,0,0,299.4602577287321
2.0,14.0,1.0,0,,,,1.531133333333333,0,0,0,260.8773118433519
2.0,15.0,1.0,0,,,,2.110083333333334,0,0,0,289.44297933560375
2.0,16.0,1.0,0,,,,1.31695,0,0,0,280.6378306081964
2.0,17.0,1.0,0,,,,2.187016666666667,0,0,0,707.9555859559471
2.0,18.0,1.0,0,,,,1.6130583333333322,0,0,0,199.9924969665382
2.0,19.0,1.0,0,,,,2.5080499999999994,0,0,0,0.46
2.0,20.0,1.0,0,,,,1.7098166666666668,0,0,0,0.46
2.0,21.0,1.0,0,,,,1.8067166666666659,0,0,0,0.46
2.0,22.0,1.0,0,,,,1.8725500000000002,0,0,0,0.46
2.0,23.0,1.0,0,,,,2.2234499999999997,0,0,0,0.46
2.0,24.0,1.0,0,,,,1.8115416666666666,0,0,0,0.46
2.0,1.0,2.0,0,,,,2.203266666666667,0,0,0,0.46
2.0,2.0,2.0,0,,,,1.45615,0,0,0,0.46
2.0,3.0,2.0,0,,,,1.8085333333333335,0,0,0,0.46
2.0,4.0,2.0,0,,,,2.2328833333333336,0,0,0,0.46
2.0,5.0,2.0,0,,,,1.7408666666666666,0,0,0,0.46
2.0,6.0,2.0,0,,,,2.1334833333333334,0,0,0,0.46
2.0,7.0,2.0,0,,,,1.47135,0,0,0,0.46
2.0,8.0,2.0,0,,,,1.406816666666666,0,0,0,45.505675062612404
2.0,9.0,2.0,0,,,,2.2484,0,0,0,105.48159670970291
2.0,10.0,2.0,0,,,,0.9250666666666667,0,0,0,176.20852881459436
2.0,11.0,2.0,0,,,,1.9156166666666665,0,0,0,258.8458228843673
2.0,12.0,2.0,0,,,,1.2752999999999999,0,0,0,333.51068727301
2.0,13.0,2.0,0,,,,1.2277833333333337,0,0,0,370.9025665401992
2.0,14.0,2.0,0,,,,0.6984666666666666,0,0,0,317.3291743528369
2.0,15.0,2.0,0,,,,0.9001000000000001,0,0,0,253.4857870332921
2.0,16.0,2.0,0,,,,0.9061499999999999,0,0,0,142.53453637063623
2.0,17.0,2.0,0,,,,2.2030999999999996,0,0,0,61.463640729353216
2.0,18.0,2.0,0,,,,1.92575,0,0,0,12.188127466622971
2.0,19.0,2.0,0,,,,0.9671333333333334,0,0,0,0.46
2.0,20.0,2.0,0,,,,2.00165,0,0,0,0.46
2.0,21.0,2.0,0,,,,1.3916666666666666,0,0,0,0.46
2.0,22.0,2.0,0,,,,2.268966666666667,0,0,0,0.46
2.0,23.0,2.0,0,,,,1.4052833333333332,0,0,0,0.46
2.0,24.0,2.0,0,,,,2.5463500000000003,0,0,0,0.46
3.0,1.0,3.0,0,,,,1.3980499999999993,0,0,0,0.46
3.0,2.0,3.0,0,,,,2.8101333333333334,0,0,0,0.46
3.0,3.0,3.0,0,,,,1.0649,0,0,0,0.46
3.0,4.0,3.0,0,,,,1.8694499999999996,0,0,0,0.46
3.0,5.0,3.0,0,,,,2.0820499999999997,0,0,0,0.46
3.0,6.0,3.0,0,,,,1.4342666666666672,0,0,0,0.46
3.0,7.0,3.0,0,,,,2.2912333333333335,0,0,0,0.46
3.0,8.0,3.0,0,,,,0.8380333333333334,0,0,0,33.37368355893755
3.0,9.0,3.0,0,,,,2.279850000000001,0,0,0,104.98899414369292
3.0,10.0,3.0,0,,,,0.6246999999999999,0,0,0,173.75525133056306
3.0,11.0,3.0,0,,,,1.2757666666666672,0,0,0,238.4408111814994
3.0,12.0,3.0,0,,,,1.2795000000000003,0,0,0,266.97113581267047
3.0,13.0,3.0,0,,,,0.6150666666666667,0,0,0,294.372119938918
3.0,14.0,3.0,0,,,,0.9266666666666666,0,0,0,323.94757371115156
3.0,15.0,3.0,0,,,,0.6192499999999999,0,0,0,447.2211673250205
3.0,16.0,3.0,0,,,,0.6285499999999999,0,0,0,447.0523886952411
3.0,17.0,3.0,0,,,,1.434283333333334,0,0,0,241.4568325253273
3.0,18.0,3.0,0,,,,1.0009000000000001,0,0,0,17.512834737027614
3.0,19.0,3.0,0,,,,2.1225833333333335,0,0,0,0.46
3.0,20.0,3.0,0,,,,1.2735999999999998,0,0,0,0.46
3.0,21.0,3.0,0,,,,1.80365,0,0,0,0.46
3.0,22.0,3.0,0,,,,1.8190999999999995,0,0,0,0.46
3.0,23.0,3.0,0,,,,1.1525333333333339,0,0,0,0.46
3.0,24.0,3.0,0,,,,2.1076083333333337,0,0,0,0.46
3.0,1.0,4.0,0,,,,0.8520999999999999,0,0,0,0.46
3.0,2.0,4.0,0,,,,2.047149999999999,0,0,0,0.46
3.0,3.0,4.0,0,,,,1.6132166666666665,0,0,0,0.46
3.0,4.0,4.0,0,,,,1.903716666666667,0,0,0,0.46
3.0,5.0,4.0,0,,,,1.69685,0,0,0,0.46
3.0,6.0,4.0,0,,,,1.2818500000000004,0,0,0,0.46
3.0,7.0,4.0,0,,,,2.0289166666666665,0,0,0,0.46
3.0,8.0,4.0,0,,,,1.1633666666666662,0,0,0,52.89274905247941
3.0,9.0,4.0,0,,,,1.6534166666666668,0,0,0,87.9037744450608
3.0,10.0,4.0,0,,,,1.4021166666666662,0,0,0,110.17840564421728
3.0,11.0,4.0,0,,,,1.0294833333333333,0,0,0,297.59346570571165
3.0,12.0,4.0,0,,,,1.634433333333333,0,0,0,643.121433823005
3.0,13.0,4.0,0,,,,0.5901666666666666,0,0,0,896.2494041788918
3.0,14.0,4.0,0,,,,0.5872333333333333,0,0,0,1136.4554266545272
3.0,15.0,4.0,0,,,,0.6164,0,0,0,1238.0767455997861
3.0,16.0,4.0,0,,,,0.6054,0,0,0,1202.5288278490234
3.0,17.0,4.0,0,,,,0.6762166666666667,0,0,0,1000.322258709709
3.0,18.0,4.0,0,,,,1.3606666666666667,0,0,0,370.9353149139075
3.0,19.0,4.0,0,,,,0.8230666666666667,0,0,0,0.46
3.0,20.0,4.0,0,,,,0.9341166666666667,0,0,0,0.46
3.0,21.0,4.0,0,,,,1.5354666666666663,0,0,0,0.46
3.0,22.0,4.0,0,,,,1.3629333333333327,0,0,0,0.46
3.0,23.0,4.0,0,,,,1.2158,0,0,0,0.46
3.0,24.0,4.0,0,,,,1.131358333333333,0,0,0,0.46
3.0,1.0,5.0,0,,,,0.8208500000000003,0,0,0,0.46
3.0,2.0,5.0,0,,,,1.1894333333333336,0,0,0,0.46
3.0,3.0,5.0,0,,,,1.600083333333333,0,0,0,0.46
3.0,4.0,5.0,0,,,,1.081316666666666,0,0,0,0.46
3.0,5.0,5.0,0,,,,1.209283333333334,0,0,0,0.46
3.0,6.0,5.0,0,,,,1.1509666666666671,0,0,0,0.46
3.0,7.0,5.0,0,,,,2.1530166666666664,0,0,0,0.46
3.0,8.0,5.0,0,,,,0.6755333333333332,0,0,0,61.54163583083872
3.0,9.0,5.0,0,,,,0.9123666666666663,0,0,0,102.11773142756991
3.0,10.0,5.0,0,,,,1.401833333333334,0,0,0,137.81796480695348
3.0,11.0,5.0,0,,,,0.6128166666666666,0,0,0,301.7855141382988
3.0,12.0,5.0,0,,,,0.5944166666666666,0,0,0,555.865933382001
3.0,13.0,5.0,0,,,,0.8635166666666666,0,0,0,740.4169362111315
3.0,14.0,5.0,0,,,,1.0300833333333337,0,0,0,970.8017294548505
3.0,15.0,5.0,0,,,,0.6849833333333335,0,0,0,880.1242559581126
3.0,16.0,5.0,0,,,,0.6163333333333332,0,0,0,392.67785305828295
3.0,17.0,5.0,0,,,,0.8149166666666666,0,0,0,181.66294613077622
3.0,18.0,5.0,0,,,,0.9064166666666666,0,0,0,19.50052578369072
3.0,19.0,5.0,0,,,,1.0670333333333335,0,0,0,0.46
3.0,20.0,5.0,0,,,,0.9959833333333334,0,0,0,0.46
3.0,21.0,5.0,0,,,,0.8841333333333333,0,0,0,0.46
3.0,22.0,5.0,0,,,,1.0511000000000001,0,0,0,0.46
3.0,23.0,5.0,0,,,,1.407016666666667,0,0,0,0.46
3.0,24.0,5.0,0,,,,1.4466916666666667,0,0,0,0.46
3.0,1.0,6.0,0,,,,1.5623333333333334,0,0,0,0.46
3.0,2.0,6.0,0,,,,1.3196333333333328,0,0,0,0.46
3.0,3.0,6.0,0,,,,2.0429,0,0,0,0.46
3.0,4.0,6.0,0,,,,1.7211166666666664,0,0,0,0.46
3.0,5.0,6.0,0,,,,1.627583333333333,0,0,0,0.46
3.0,6.0,6.0,0,,,,2.04265,0,0,0,0.46
3.0,7.0,6.0,0,,,,2.6827,0,0,0,0.46
3.0,8.0,6.0,0,,,,2.037116666666667,0,0,0,60.63893927473759
3.0,9.0,6.0,0,,,,0.7905333333333335,0,0,0,139.1895913220005
3.0,10.0,6.0,0,,,,1.1278666666666666,0,0,0,216.45843697381824
3.0,11.0,6.0,0,,,,0.6885333333333333,0,0,0,340.25464629313853
3.0,12.0,6.0,0,,,,0.8095666666666668,0,0,0,546.4835146223601
3.0,13.0,6.0,0,,,,0.8862999999999996,0,0,0,801.456261621939
3.0,14.0,6.0,0,,,,0.769233333333333,0,0,0,1047.6506483527196
3.0,15.0,6.0,0,,,,0.6215833333333334,0,0,0,1213.194853844112
3.0,16.0,6.0,0,,,,0.9919666666666667,0,0,0,1191.8107233820028
3.0,17.0,6.0,0,,,,0.7611999999999999,0,0,0,995.397732660861
3.0,18.0,6.0,0,,,,1.3214166666666671,0,0,0,369.33042205203117
3.0,19.0,6.0,0,,,,0.8140833333333333,0,0,0,0.46
3.0,20.0,6.0,0,,,,0.96475,0,0,0,0.46
3.0,21.0,6.0,0,,,,2.1154999999999995,0,0,0,0.46
3.0,22.0,6.0,0,,,,1.0200500000000001,0,0,0,0.46
3.0,23.0,6.0,0,,,,2.476049999999999,0,0,0,0.46
3.0,24.0,6.0,0,,,,3.764641666666667,0,0,0,0.46
3.0,1.0,7.0,0,,,,3.0177666666666663,0,0,0,0.46
3.0,2.0,7.0,0,,,,0.8906166666666665,0,0,0,0.46
3.0,3.0,7.0,0,,,,0.6712,0,0,0,0.46
3.0,4.0,7.0,0,,,,1.4752999999999996,0,0,0,0.46
3.0,5.0,7.0,0,,,,2.74735,0,0,0,0.46
3.0,6.0,7.0,0,,,,1.63875,0,0,0,0.46
3.0,7.0,7.0,0,,,,1.0660583333333333,0,0,0,0.46
3.0,8.0,7.0,0,,,,2.7421166666666665,0,0,0,54.94067707176215
3.0,9.0,7.0,0,,,,3.5747666666666666,0,0,0,86.92693798109616
3.0,10.0,7.0,0,,,,1.358966666666666,0,0,0,107.97696531989418
3.0,11.0,7.0,0,,,,0.7399166666666668,0,0,0,287.37279350380123
3.0,12.0,7.0,0,,,,0.9006666666666665,0,0,0,639.162249796713
3.0,13.0,7.0,0,,,,2.413533333333333,0,0,0,906.724747729604
3.0,14.0,7.0,0,,,,3.8009166666666663,0,0,0,1132.545092363305
3.0,15.0,7.0,0,,,,3.451966666666665,0,0,0,1224.796704980447
3.0,16.0,7.0,0,,,,0.7126833333333333,0,0,0,1086.5123974061723
3.0,17.0,7.0,0,,,,0.7764,0,0,0,440.71527908957
3.0,18.0,7.0,0,,,,3.1896500000000003,0,0,0,86.55937644826932
3.0,19.0,7.0,0,,,,2.650083333333334,0,0,0,0.46
3.0,20.0,7.0,0,,,,1.2634499999999997,0,0,0,0.46
3.0,21.0,7.0,0,,,,2.55905,0,0,0,0.46
3.0,22.0,7.0,0,,,,4.203116666666667,0,0,0,0.46
3.0,23.0,7.0,0,,,,3.967599999999999,0,0,0,0.46
3.0,24.0,7.0,0,,,,1.0898666666666665,0,0,0,0.46
3.0,1.0,1.0,0,,,,0.9741333333333331,0,0,0,0.46
3.0,2.0,1.0,0,,,,2.2743500000000005,0,0,0,0.46
3.0,3.0,1.0,0,,,,2.3642833333333333,0,0,0,0.46
3.0,4.0,1.0,0,,,,1.2849333333333333,0,0,0,0.46
3.0,5.0,1.0,0,,,,3.020366666666666,0,0,0,0.46
3.0,6.0,1.0,0,,,,2.1036833333333336,0,0,0,0.46
3.0,7.0,1.0,0,,,,1.9555833333333332,0,0,0,0.46
3.0,8.0,1.0,0,,,,1.5531999999999995,0,0,0,51.46939903676306
3.0,9.0,1.0,0,,,,1.9440833333333334,0,0,0,128.53093843297304
3.0,10.0,1.0,0,,,,2.3933666666666666,0,0,0,223.94400996030626
3.0,11.0,1.0,0,,,,1.1957666666666666,0,0,0,352.7539608218068
3.0,12.0,1.0,0,,,,1.2363,0,0,0,483.7743154320797
3.0,13.0,1.0,0,,,,0.9205833333333333,0,0,0,512.7160803481486
3.0,14.0,1.0,0,,,,0.6582666666666666,0,0,0,461.7210646264689
3.0,15.0,1.0,0,,,,0.6277499999999999,0,0,0,459.7089952627448
3.0,16.0,1.0,0,,,,0.6521833333333334,0,0,0,455.3222098189168
3.0,17.0,1.0,0,,,,1.0930166666666667,0,0,0,144.98733921605626
3.0,18.0,1.0,0,,,,2.390333333333334,0,0,0,29.426711548838277
3.0,19.0,1.0,0,,,,0.7257499999999999,0,0,0,0.46
3.0,20.0,1.0,0,,,,1.5394833333333329,0,0,0,0.46
3.0,21.0,1.0,0,,,,1.3960166666666665,0,0,0,0.46
3.0,22.0,1.0,0,,,,1.9272666666666665,0,0,0,0.46
3.0,23.0,1.0,0,,,,1.4155,0,0,0,0.46
3.0,24.0,1.0,0,,,,2.259383333333333,0,0,0,0.46
3.0,1.0,2.0,0,,,,1.9831333333333323,0,0,0,0.46
3.0,2.0,2.0,0,,,,2.359116666666667,0,0,0,0.46
3.0,3.0,2.0,0,,,,0.753583333333333,0,0,0,0.46
3.0,4.0,2.0,0,,,,2.469116666666667,0,0,0,0.46
3.0,5.0,2.0,0,,,,1.4021999999999997,0,0,0,0.46
3.0,6.0,2.0,0,,,,1.9374333333333336,0,0,0,0.46
3.0,7.0,2.0,0,,,,1.7837500000000002,0,0,0,1.7486687140166262
3.0,8.0,2.0,0,,,,1.1169166666666663,0,0,0,61.43484139832744
3.0,9.0,2.0,0,,,,0.81175,0,0,0,88.76969993010728
3.0,10.0,2.0,0,,,,1.6425500000000008,0,0,0,114.95557163969275
3.0,11.0,2.0,0,,,,2.1347083333333337,0,0,0,301.56340460436957
3.0,12.0,2.0,0,,,,0.5831999999999999,0,0,0,634.155840192374
3.0,13.0,2.0,0,,,,0.62835,0,0,0,891.1078108266668
3.0,14.0,2.0,0,,,,0.5770833333333333,0,0,0,1104.9751998677334
3.0,15.0,2.0,0,,,,0.5991833333333333,0,0,0,1190.7103404459951
3.0,16.0,2.0,0,,,,0.5834333333333334,0,0,0,1144.3067528912522
3.0,17.0,2.0,0,,,,0.7109666666666666,0,0,0,975.9395562425365
3.0,18.0,2.0,0,,,,0.8878833333333334,0,0,0,383.95906867919456
3.0,19.0,2.0,0,,,,1.0438500000000002,0,0,0,0.46
3.0,20.0,2.0,0,,,,1.0856999999999997,0,0,0,0.46
3.0,21.0,2.0,0,,,,1.0650666666666668,0,0,0,0.46
3.0,22.0,2.0,0,,,,1.491116666666666,0,0,0,0.46
3.0,23.0,2.0,0,,,,1.5866499999999997,0,0,0,0.46
3.0,24.0,2.0,0,,,,0.8968833333333333,0,0,0,0.46
3.0,1.0,3.0,0,,,,0.8728999999999998,0,0,0,0.46
3.0,2.0,3.0,0,,,,0.6822166666666665,0,0,0,0.46
3.0,3.0,3.0,0,,,,0.7957999999999998,0,0,0,0.46
3.0,4.0,3.0,0,,,,0.9987333333333335,0,0,0,0.46
3.0,5.0,3.0,0,,,,0.63515,0,0,0,0.46
3.0,6.0,3.0,0,,,,0.6013499999999999,0,0,0,0.46
3.0,7.0,3.0,0,,,,0.6292166666666668,0,0,0,5.6219183129321815
3.0,8.0,3.0,0,,,,0.6341166666666666,0,0,0,61.637279109929224
3.0,9.0,3.0,0,,,,0.6614666666666665,0,0,0,97.51910467077965
3.0,10.0,3.0,0,,,,0.6263666666666667,0,0,0,119.57018860589909
3.0,11.0,3.0,0,,,,0.6389500000000002,0,0,0,298.1706851298706
3.0,12.0,3.0,0,,,,0.6205666666666667,0,0,0,633.7664990934717
3.0,13.0,3.0,0,,,,0.6454833333333334,0,0,0,896.3836198900857
3.0,14.0,3.0,0,,,,0.8242166666666664,0,0,0,1057.848469109637
3.0,15.0,3.0,0,,,,0.6492333333333333,0,0,0,1117.1794484875502
3.0,16.0,3.0,0,,,,0.6244666666666666,0,0,0,1002.8601604468632
3.0,17.0,3.0,0,,,,0.8624,0,0,0,408.24123006049325
3.0,18.0,3.0,0,,,,0.8915166666666666,0,0,0,51.80710032637575
3.0,19.0,3.0,0,,,,0.9380666666666665,0,0,0,0.46
3.0,20.0,3.0,0,,,,1.3849333333333327,0,0,0,0.46
3.0,21.0,3.0,0,,,,0.9941666666666669,0,0,0,0.46
3.0,22.0,3.0,0,,,,0.8101499999999998,0,0,0,0.46
3.0,23.0,3.0,0,,,,0.8120333333333335,0,0,0,0.46
3.0,24.0,3.0,0,,,,0.6731333333333334,0,0,0,0.46
3.0,1.0,4.0,0,,,,0.6567666666666666,0,0,0,0.46
3.0,2.0,4.0,0,,,,0.61065,0,0,0,0.46
3.0,3.0,4.0,0,,,,0.6555499999999999,0,0,0,0.46
3.0,4.0,4.0,0,,,,0.6262000000000001,0,0,0,0.46
3.0,5.0,4.0,0,,,,0.6337499999999999,0,0,0,0.46
3.0,6.0,4.0,0,,,,0.6249333333333332,0,0,0,0.46
3.0,7.0,4.0,0,,,,0.6410333333333332,0,0,0,3.5621773756767894
3.0,8.0,4.0,0,,,,0.6564999999999999,0,0,0,81.04091020437873
3.0,9.0,4.0,0,,,,0.9871666666666667,0,0,0,137.11255146388498
3.0,10.0,4.0,0,,,,1.0091,0,0,0,156.35231616237533
3.0,11.0,4.0,0,,,,1.0070333333333334,0,0,0,306.00684494711527
3.0,12.0,4.0,0,,,,0.6384000000000001,0,0,0,591.8131787714939
3.0,13.0,4.0,0,,,,0.8003666666666667,0,0,0,859.9875880307999
3.0,14.0,4.0,0,,,,0.6513666666666666,0,0,0,1045.570228495839
3.0,15.0,4.0,0,,,,0.5768333333333333,0,0,0,1150.8190891889333
3.0,16.0,4.0,0,,,,0.6059833333333332,0,0,0,1125.273605450596
3.0,17.0,4.0,0,,,,0.5789,0,0,0,946.1772903511917
3.0,18.0,4.0,0,,,,0.6074333333333334,0,0,0,476.51603132932536
3.0,19.0,4.0,0,,,,0.5898333333333332,0,0,0,0.46
3.0,20.0,4.0,0,,,,0.6115666666666666,0,0,0,0.46
3.0,21.0,4.0,0,,,,0.6312499999999999,0,0,0,0.46
3.0,22.0,4.0,0,,,,0.66455,0,0,0,0.46
3.0,23.0,4.0,0,,,,0.9089,0,0,0,0.46
3.0,24.0,4.0,0,,,,0.950458333333333,0,0,0,0.46
3.0,1.0,5.0,0,,,,1.2948999999999997,0,0,0,0.46
3.0,2.0,5.0,0,,,,0.9415499999999997,0,0,0,0.46
3.0,3.0,5.0,0,,,,0.7189583333333334,0,0,0,0.46
3.0,4.0,5.0,0,,,,0.6730999999999999,0,0,0,0.46
3.0,5.0,5.0,0,,,,0.6828000000000001,0,0,0,0.46
3.0,6.0,5.0,0,,,,0.5485833649476369,0,0,0,0.46
3.0,7.0,5.0,0,,,,0.6491666666666667,0,0,0,11.334010752563257
3.0,8.0,5.0,0,,,,0.6346333333333332,0,0,0,64.03894886300705
3.0,9.0,5.0,0,,,,0.6741666666666666,0,0,0,95.96792971170686
3.0,10.0,5.0,0,,,,0.6364166666666667,0,0,0,130.01524661476478
3.0,11.0,5.0,0,,,,0.6231833333333333,0,0,0,294.06143130534207
3.0,12.0,5.0,0,,,,0.6457166666666666,0,0,0,594.7530739235528
3.0,13.0,5.0,0,,,,0.6214166666666666,0,0,0,847.9855615638447
3.0,14.0,5.0,0,,,,0.6437666666666666,0,0,0,1010.2043154103446
3.0,15.0,5.0,0,,,,0.5712333333333335,0,0,0,1078.3211837370757
3.0,16.0,5.0,0,,,,0.6218,0,0,0,1027.1489237209485
3.0,17.0,5.0,0,,,,0.5688166666666666,0,0,0,801.5960559404316
3.0,18.0,5.0,0,,,,0.8180833333333333,0,0,0,274.74414394081526
