Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
1.0,18.0,7.0,0,,,,1.4662333333333337,0,0,0,0.72
1.0,19.0,7.0,0,,,,1.4685666666666672,0,0,0,0.72
1.0,20.0,7.0,0,,,,1.5885000000000002,0,0,0,0.72
1.0,21.0,7.0,0,,,,1.9322833333333336,0,0,0,0.72
1.0,22.0,7.0,0,,,,1.7617833333333328,0,0,0,0.72
1.0,23.0,7.0,0,,,,2.5153333333333334,0,0,0,0.72
1.0,24.0,7.0,0,,,,1.5695166666666664,0,0,0,0.72
1.0,1.0,1.0,0,,,,1.428016666666666,0,0,0,0.72
1.0,2.0,1.0,0,,,,1.2016499999999999,0,0,0,0.72
1.0,3.0,1.0,0,,,,1.1052833333333327,0,0,0,0.72
1.0,4.0,1.0,0,,,,0.9238499999999998,0,0,0,0.72
1.0,5.0,1.0,0,,,,0.8648166666666668,0,0,0,0.72
1.0,6.0,1.0,0,,,,0.8420333333333332,0,0,0,0.72
1.0,7.0,1.0,0,,,,0.8291333350022634,0,0,0,0.72
1.0,8.0,1.0,0,,,,0.8961166666666666,0,0,0,2.2385536385270273
1.0,9.0,1.0,0,,,,0.8747666666666667,0,0,0,60.65192599693419
1.0,10.0,1.0,0,,,,0.9945833333333333,0,0,0,116.00768013595388
1.0,11.0,1.0,0,,,,1.3010166666666665,0,0,0,239.95444929089712
1.0,12.0,1.0,0,,,,1.3629333333333333,0,0,0,506.0582817561765
1.0,13.0,1.0,0,,,,1.1081833333333333,0,0,0,749.7546972700335
1.0,14.0,1.0,0,,,,1.2229666666666665,0,0,0,963.680387171663
1.0,15.0,1.0,0,,,,1.1284416666666666,0,0,0,1070.9080997017381
1.0,16.0,1.0,0,,,,1.156,0,0,0,962.5483472231982
1.0,17.0,1.0,0,,,,1.1794333333333333,0,0,0,284.10384297570226
1.0,18.0,1.0,0,,,,1.3344666666666667,0,0,0,0.72
1.0,19.0,1.0,0,,,,1.39725,0,0,0,0.72
1.0,20.0,1.0,0,,,,1.1012,0,0,0,0.72
1.0,21.0,1.0,0,,,,2.6089,0,0,0,0.72
1.0,22.0,1.0,0,,,,4.739416666666666,0,0,0,0.72
1.0,23.0,1.0,0,,,,4.718741666666668,0,0,0,0.72
1.0,24.0,1.0,0,,,,3.133891666666667,0,0,0,0.72
1.0,1.0,2.0,0,,,,1.6441666666666657,0,0,0,0.72
1.0,2.0,2.0,0,,,,1.10685,0,0,0,0.72
1.0,3.0,2.0,0,,,,0.9847666666666666,0,0,0,0.72
1.0,4.0,2.0,0,,,,0.9578999999999999,0,0,0,0.72
1.0,5.0,2.0,0,,,,0.9750833333333333,0,0,0,0.72
1.0,6.0,2.0,0,,,,0.9573249999999999,0,0,0,0.72
1.0,7.0,2.0,0,,,,0.8389916666666666,0,0,0,0.72
1.0,8.0,2.0,0,,,,0.9435833333333334,0,0,0,3.267220818807214
1.0,9.0,2.0,0,,,,0.9535666666666667,0,0,0,51.023641703195864
1.0,10.0,2.0,0,,,,1.3221666666666665,0,0,0,84.00126297443708
1.0,11.0,2.0,0,,,,1.2668499999999998,0,0,0,249.2080945249689
1.0,12.0,2.0,0,,,,1.4675166666666666,0,0,0,588.5606449267676
1.0,13.0,2.0,0,,,,3.3695000000000004,0,0,0,861.0724903210265
1.0,14.0,2.0,0,,,,1.3578666666666668,0,0,0,1045.8474518245441
1.0,15.0,2.0,0,,,,1.6958333333333329,0,0,0,1098.0099787005213
1.0,16.0,2.0,0,,,,3.694633333333334,0,0,0,970.5567721910377
1.0,17.0,2.0,0,,,,3.669949999999999,0,0,0,496.05838842456836
1.0,18.0,2.0,0,,,,3.8090166666666656,0,0,0,0.72
1.0,19.0,2.0,0,,,,3.851116666666666,0,0,0,0.72
1.0,20.0,2.0,0,,,,3.6622500000000002,0,0,0,0.72
1.0,21.0,2.0,0,,,,3.7266500000000002,0,0,0,0.72
1.0,22.0,2.0,0,,,,3.45955,0,0,0,0.72
1.0,23.0,2.0,0,,,,3.4541166666666667,0,0,0,0.72
1.0,24.0,2.0,0,,,,3.5013750000000003,0,0,0,0.72
1.0,1.0,3.0,0,,,,3.481950000000001,0,0,0,0.72
1.0,2.0,3.0,0,,,,3.4248000000000003,0,0,0,0.72
1.0,3.0,3.0,0,,,,3.454433333333334,0,0,0,0.72
1.0,4.0,3.0,0,,,,3.572033333333332,0,0,0,0.72
1.0,5.0,3.0,0,,,,4.071883333333333,0,0,0,0.72
1.0,6.0,3.0,0,,,,4.146016666666666,0,0,0,0.72
1.0,7.0,3.0,0,,,,3.8629999999999995,0,0,0,0.72
1.0,8.0,3.0,0,,,,3.7310833333333333,0,0,0,6.790222988090306
1.0,9.0,3.0,0,,,,3.5293333333333337,0,0,0,55.268590532943136
1.0,10.0,3.0,0,,,,3.5722500000000004,0,0,0,82.08171414048937
1.0,11.0,3.0,0,,,,3.576733333333334,0,0,0,244.244674036454
1.0,12.0,3.0,0,,,,3.5928833333333348,0,0,0,531.3066239002834
1.0,13.0,3.0,0,,,,3.7718166666666653,0,0,0,733.1820428759531
1.0,14.0,3.0,0,,,,4.0472166666666665,0,0,0,873.4369483089239
1.0,15.0,3.0,0,,,,4.08675,0,0,0,965.4912243335984
1.0,16.0,3.0,0,,,,3.6964333333333332,0,0,0,942.6503507796964
1.0,17.0,3.0,0,,,,3.6777333333333333,0,0,0,300.0603995332293
1.0,18.0,3.0,0,,,,3.81405,0,0,0,0.72
1.0,19.0,3.0,0,,,,3.91885,0,0,0,0.72
1.0,20.0,3.0,0,,,,3.93215,0,0,0,0.72
1.0,21.0,3.0,0,,,,3.937566666666668,0,0,0,0.72
1.0,22.0,3.0,0,,,,3.6980500000000003,0,0,0,0.72
1.0,23.0,3.0,0,,,,3.6919166666666667,0,0,0,0.72
1.0,24.0,3.0,0,,,,3.6425583333333336,0,0,0,0.72
1.0,1.0,4.0,0,,,,3.6087,0,0,0,0.72
1.0,2.0,4.0,0,,,,3.5731166666666683,0,0,0,0.72
1.0,3.0,4.0,0,,,,3.692383333333333,0,0,0,0.72
1.0,4.0,4.0,0,,,,3.5850333333333326,0,0,0,0.72
1.0,5.0,4.0,0,,,,3.593283333333332,0,0,0,0.72
1.0,6.0,4.0,0,,,,3.619633333333333,0,0,0,0.72
1.0,7.0,4.0,0,,,,3.9763166666666665,0,0,0,0.72
1.0,8.0,4.0,0,,,,4.1301,0,0,0,3.966956086899801
1.0,9.0,4.0,0,,,,4.221233333333332,0,0,0,57.65142474447068
1.0,10.0,4.0,0,,,,4.084350000000001,0,0,0,102.28473994055972
1.0,11.0,4.0,0,,,,3.7765499999999985,0,0,0,172.07066018540976
1.0,12.0,4.0,0,,,,4.010416666666665,0,0,0,268.3590506957177
1.0,13.0,4.0,0,,,,3.996433333333334,0,0,0,374.69306956751996
1.0,14.0,4.0,0,,,,3.7055333333333342,0,0,0,291.076085836609
1.0,15.0,4.0,0,,,,3.8971583333333335,0,0,0,171.54906258919405
1.0,16.0,4.0,0,,,,3.927733333333334,0,0,0,60.25004946294521
1.0,17.0,4.0,0,,,,3.9059500000000007,0,0,0,18.82114560254787
1.0,18.0,4.0,0,,,,3.3608499999999992,0,0,0,0.72
1.0,19.0,4.0,0,,,,3.4434000000000005,0,0,0,0.72
1.0,20.0,4.0,0,,,,3.365199999999999,0,0,0,0.72
1.0,21.0,4.0,0,,,,4.024383333333333,0,0,0,0.72
1.0,22.0,4.0,0,,,,4.113883333333334,0,0,0,0.72
1.0,23.0,4.0,0,,,,1.3434166666666663,0,0,0,0.72
1.0,24.0,4.0,0,,,,0.9284666666666666,0,0,0,0.72
1.0,1.0,5.0,0,,,,0.8931,0,0,0,0.72
1.0,2.0,5.0,0,,,,0.9090499999999999,0,0,0,0.72
1.0,3.0,5.0,0,,,,0.8913333333333335,0,0,0,0.72
1.0,4.0,5.0,0,,,,0.89035,0,0,0,0.72
1.0,5.0,5.0,0,,,,0.8901333333333333,0,0,0,0.72
1.0,6.0,5.0,0,,,,0.8879833333333332,0,0,0,0.72
1.0,7.0,5.0,0,,,,0.8794499999999998,0,0,0,0.72
1.0,8.0,5.0,0,,,,0.8801833333333333,0,0,0,4.438335858603311
1.0,9.0,5.0,0,,,,0.9060833333333336,0,0,0,71.09989762916837
1.0,10.0,5.0,0,,,,0.964425,0,0,0,138.11702975659756
1.0,11.0,5.0,0,,,,1.3048833333333332,0,0,0,165.82186938171694
1.0,12.0,5.0,0,,,,0.9816666666666666,0,0,0,206.89287443353297
1.0,13.0,5.0,0,,,,1.11755,0,0,0,213.42158783717704
1.0,14.0,5.0,0,,,,1.1387333333333332,0,0,0,264.5456302039775
1.0,15.0,5.0,0,,,,1.15055,0,0,0,224.33023816276423
1.0,16.0,5.0,0,,,,1.1335666666666668,0,0,0,131.39968501157617
1.0,17.0,5.0,0,,,,1.198983333333333,0,0,0,28.003990784532608
1.0,18.0,5.0,0,,,,1.8128666666666668,0,0,0,0.72
1.0,19.0,5.0,0,,,,1.5683833333333328,0,0,0,0.72
1.0,20.0,5.0,0,,,,1.2089333333333332,0,0,0,0.72
1.0,21.0,5.0,0,,,,1.1754833333333332,0,0,0,0.72
1.0,22.0,5.0,0,,,,1.1815833333333328,0,0,0,0.72
1.0,23.0,5.0,0,,,,1.2411999999999996,0,0,0,0.72
1.0,24.0,5.0,0,,,,1.750316666666667,0,0,0,0.72
1.0,1.0,6.0,0,,,,1.580766666666666,0,0,0,0.72
1.0,2.0,6.0,0,,,,1.3410666666666669,0,0,0,0.72
1.0,3.0,6.0,0,,,,1.2366333333333333,0,0,0,0.72
1.0,4.0,6.0,0,,,,1.1292166666666665,0,0,0,0.72
1.0,5.0,6.0,0,,,,0.90565,0,0,0,0.72
1.0,6.0,6.0,0,,,,0.8984000000000001,0,0,0,0.72
1.0,7.0,6.0,0,,,,0.8653666666666666,0,0,0,0.72
1.0,8.0,6.0,0,,,,0.9029,0,0,0,7.492229685674369
1.0,9.0,6.0,0,,,,0.8961666666666667,0,0,0,78.57338423966412
1.0,10.0,6.0,0,,,,0.8843333333333332,0,0,0,120.92936107036498
1.0,11.0,6.0,0,,,,0.8650666666666667,0,0,0,239.62634720449756
1.0,12.0,6.0,0,,,,0.8830666666666667,0,0,0,497.2931028971095
1.0,13.0,6.0,0,,,,1.0431666666666666,0,0,0,736.5227870480636
1.0,14.0,6.0,0,,,,1.1576500000000003,0,0,0,813.5699695404177
1.0,15.0,6.0,0,,,,1.2456166666666664,0,0,0,975.3200038461545
1.0,16.0,6.0,0,,,,1.4394333333333336,0,0,0,735.6469949247472
1.0,17.0,6.0,0,,,,1.2745666666666662,0,0,0,177.21403468007384
1.0,18.0,6.0,0,,,,1.1478416666666662,0,0,0,0.72
1.0,19.0,6.0,0,,,,0.9531499999999999,0,0,0,0.72
1.0,20.0,6.0,0,,,,1.2435,0,0,0,0.72
1.0,21.0,6.0,0,,,,1.166916666666667,0,0,0,0.72
1.0,22.0,6.0,0,,,,1.2141333333333333,0,0,0,0.72
1.0,23.0,6.0,0,,,,1.2339833333333332,0,0,0,0.72
1.0,24.0,6.0,0,,,,1.200633333333333,0,0,0,0.72
1.0,1.0,7.0,0,,,,1.2034833333333332,0,0,0,0.72
1.0,2.0,7.0,0,,,,1.2052333333333332,0,0,0,0.72
1.0,3.0,7.0,0,,,,1.2165500000000002,0,0,0,0.72
1.0,4.0,7.0,0,,,,0.9306833333333335,0,0,0,0.72
1.0,5.0,7.0,0,,,,0.9305333333333332,0,0,0,0.72
1.0,6.0,7.0,0,,,,0.8980666666666669,0,0,0,0.72
1.0,7.0,7.0,0,,,,0.8925666666666665,0,0,0,0.72
1.0,8.0,7.0,0,,,,0.8998833333333331,0,0,0,8.698320058940583
1.0,9.0,7.0,0,,,,0.9062166666666667,0,0,0,65.48958315902142
1.0,10.0,7.0,0,,,,1.0715999999999997,0,0,0,102.08358352761364
1.0,11.0,7.0,0,,,,0.8858999999999999,0,0,0,234.01095853343784
1.0,12.0,7.0,0,,,,1.2557166666666666,0,0,0,514.5700877664051
1.0,13.0,7.0,0,,,,1.2229333333333332,0,0,0,789.6706905897355
1.0,14.0,7.0,0,,,,0.9187833333333331,0,0,0,1026.7603073250568
1.0,15.0,7.0,0,,,,0.9245,0,0,0,1073.5563020705874
1.0,16.0,7.0,0,,,,0.8715666666666666,0,0,0,1066.287940121484
1.0,17.0,7.0,0,,,,0.8813833333333333,0,0,0,323.5896133677356
1.0,18.0,7.0,0,,,,0.9360999999999999,0,0,0,0.72
1.0,19.0,7.0,0,,,,1.0037666666666667,0,0,0,0.72
1.0,20.0,7.0,0,,,,1.1823166666666665,0,0,0,0.72
1.0,21.0,7.0,0,,,,1.1848666666666667,0,0,0,0.72
1.0,22.0,7.0,0,,,,1.22795,0,0,0,0.72
1.0,23.0,7.0,0,,,,1.2417000000000002,0,0,0,0.72
1.0,24.0,7.0,0,,,,1.5870083333333334,0,0,0,0.72
1.0,1.0,1.0,0,,,,1.534916666666666,0,0,0,0.72
1.0,2.0,1.0,0,,,,1.1689500000000002,0,0,0,0.72
1.0,3.0,1.0,0,,,,0.9403166666666667,0,0,0,0.72
1.0,4.0,1.0,0,,,,0.9294833333333332,0,0,0,0.72
1.0,5.0,1.0,0,,,,0.8977833333333334,0,0,0,0.72
1.0,6.0,1.0,0,,,,0.9135499999999999,0,0,0,0.72
1.0,7.0,1.0,0,,,,0.8875999999999998,0,0,0,0.72
1.0,8.0,1.0,0,,,,0.9003666666666666,0,0,0,12.091018680484419
1.0,9.0,1.0,0,,,,0.8833,0,0,0,70.39632683236498
1.0,10.0,1.0,0,,,,0.9161999999999999,0,0,0,80.81144360311151
1.0,11.0,1.0,0,,,,0.8646666666666667,0,0,0,243.6258150197224
1.0,12.0,1.0,0,,,,0.8809,0,0,0,498.23224887534
1.0,13.0,1.0,0,,,,1.0671083333333333,0,0,0,583.3303477483998
1.0,14.0,1.0,0,,,,1.1853333333333331,0,0,0,933.4402345933868
1.0,15.0,1.0,0,,,,1.3584166666666668,0,0,0,1103.6680853357261
1.0,16.0,1.0,0,,,,1.1034333333333333,0,0,0,1085.8282325044274
1.0,17.0,1.0,0,,,,1.1880666666666666,0,0,0,402.8472680478408
1.0,18.0,1.0,0,,,,1.196519443766276,0,0,0,0.72
1.0,19.0,1.0,0,,,,1.2094000000000003,0,0,0,0.72
1.0,20.0,1.0,0,,,,1.2781666666666667,0,0,0,0.72
1.0,21.0,1.0,0,,,,1.260216666666667,0,0,0,0.72
1.0,22.0,1.0,0,,,,1.275116666666667,0,0,0,0.72
1.0,23.0,1.0,0,,,,1.4965666666666668,0,0,0,0.72
1.0,24.0,1.0,0,,,,1.2554750000000001,0,0,0,0.72
1.0,1.0,2.0,0,,,,1.2221166666666665,0,0,0,0.72
1.0,2.0,2.0,0,,,,0.9434,0,0,0,0.72
1.0,3.0,2.0,0,,,,0.9387833333333335,0,0,0,0.72
1.0,4.0,2.0,0,,,,0.9551,0,0,0,0.72
1.0,5.0,2.0,0,,,,0.9388166666666669,0,0,0,0.72
1.0,6.0,2.0,0,,,,0.9358833333333335,0,0,0,0.72
1.0,7.0,2.0,0,,,,0.8290666833559671,0,0,0,0.72
1.0,8.0,2.0,0,,,,0.9385333333333334,0,0,0,12.957156160038581
1.0,9.0,2.0,0,,,,0.9293666666666667,0,0,0,76.41125221116135
1.0,10.0,2.0,0,,,,0.9940833333333332,0,0,0,112.67533331592792
1.0,11.0,2.0,0,,,,0.8824333333333333,0,0,0,250.77492085551663
1.0,12.0,2.0,0,,,,1.1104666666666667,0,0,0,453.23988125616984
1.0,13.0,2.0,0,,,,1.3109666666666668,0,0,0,517.0303709167699
1.0,14.0,2.0,0,,,,1.1651999999999996,0,0,0,672.0850196232253
1.0,15.0,2.0,0,,,,0.9235499999999999,0,0,0,737.8414782650708
1.0,16.0,2.0,0,,,,0.9176500000000001,0,0,0,716.2214013342597
1.0,17.0,2.0,0,,,,0.9998499999999999,0,0,0,249.4604994635409
1.0,18.0,2.0,0,,,,1.0772333333333335,0,0,0,0.72
1.0,19.0,2.0,0,,,,1.204683333333333,0,0,0,0.72
1.0,20.0,2.0,0,,,,1.1852999999999998,0,0,0,0.72
1.0,21.0,2.0,0,,,,0.9753833333333333,0,0,0,0.72
1.0,22.0,2.0,0,,,,0.89705,0,0,0,0.72
1.0,23.0,2.0,0,,,,0.9175888890584312,0,0,0,0.72
1.0,24.0,2.0,0,,,,1.0115833333333333,0,0,0,0.72
2.0,1.0,3.0,0,,,,0.9105333333333334,0,0,0,0.72
2.0,2.0,3.0,0,,,,0.8792666666666666,0,0,0,0.72
2.0,3.0,3.0,0,,,,0.8849,0,0,0,0.72
2.0,4.0,3.0,0,,,,0.9197166666666665,0,0,0,0.72
2.0,5.0,3.0,0,,,,0.8850166666666668,0,0,0,0.72
2.0,6.0,3.0,0,,,,0.8959166666666668,0,0,0,0.72
2.0,7.0,3.0,0,,,,1.1078833333333333,0,0,0,0.72
2.0,8.0,3.0,0,,,,1.3512333333333335,0,0,0,12.110411585614987
2.0,9.0,3.0,0,,,,1.2912166666666665,0,0,0,70.53085437029489
2.0,10.0,3.0,0,,,,1.26955,0,0,0,113.10239106061631
2.0,11.0,3.0,0,,,,1.3538666666666668,0,0,0,225.88635805510975
2.0,12.0,3.0,0,,,,1.4280999999999988,0,0,0,407.8334844671195
2.0,13.0,3.0,0,,,,1.026433333333333,0,0,0,380.9484375914521
2.0,14.0,3.0,0,,,,1.1215333333333333,0,0,0,283.9427292492341
2.0,15.0,3.0,0,,,,0.9186333333333334,0,0,0,205.4221253280911
2.0,16.0,3.0,0,,,,0.8947333333333334,0,0,0,91.53313182134012
2.0,17.0,3.0,0,,,,0.8964999999999999,0,0,0,36.10998607216301
2.0,18.0,3.0,0,,,,1.195266666666667,0,0,0,0.72
2.0,19.0,3.0,0,,,,1.1987333333333332,0,0,0,0.72
2.0,20.0,3.0,0,,,,1.1798666666666666,0,0,0,0.72
2.0,21.0,3.0,0,,,,1.1921333333333335,0,0,0,0.72
2.0,22.0,3.0,0,,,,1.23685,0,0,0,0.72
2.0,23.0,3.0,0,,,,1.2967,0,0,0,0.72
2.0,24.0,3.0,0,,,,1.2667833333333332,0,0,0,0.72
2.0,1.0,4.0,0,,,,0.9636833333333334,0,0,0,0.72
2.0,2.0,4.0,0,,,,0.8806833333333334,0,0,0,0.72
2.0,3.0,4.0,0,,,,0.9234500000000001,0,0,0,0.72
2.0,4.0,4.0,0,,,,0.8841666666666668,0,0,0,0.72
2.0,5.0,4.0,0,,,,0.8901833333333334,0,0,0,0.72
2.0,6.0,4.0,0,,,,0.9157833333333334,0,0,0,0.72
2.0,7.0,4.0,0,,,,1.2404166666666665,0,0,0,0.72
2.0,8.0,4.0,0,,,,1.1744666666666665,0,0,0,12.249124292122573
2.0,9.0,4.0,0,,,,0.9827666666666666,0,0,0,74.43612941746451
2.0,10.0,4.0,0,,,,0.9861666666666667,0,0,0,137.70621100555462
2.0,11.0,4.0,0,,,,0.9720666666666666,0,0,0,226.5474979052097
2.0,12.0,4.0,0,,,,1.4031166666666661,0,0,0,268.5225824577467
2.0,13.0,4.0,0,,,,1.0093833333333333,0,0,0,217.561559897042
2.0,14.0,4.0,0,,,,0.9872500000000001,0,0,0,253.51136712524203
2.0,15.0,4.0,0,,,,0.9596166666666666,0,0,0,248.961304968016
2.0,16.0,4.0,0,,,,0.8777833333333332,0,0,0,103.51329192338284
2.0,17.0,4.0,0,,,,0.8781333333333334,0,0,0,39.22632538746274
2.0,18.0,4.0,0,,,,1.0062833333333332,0,0,0,0.72
2.0,19.0,4.0,0,,,,1.1458499999999998,0,0,0,0.72
2.0,20.0,4.0,0,,,,1.1754166666666668,0,0,0,0.72
2.0,21.0,4.0,0,,,,1.1934666666666667,0,0,0,0.72
2.0,22.0,4.0,0,,,,1.4351500000000001,0,0,0,0.72
2.0,23.0,4.0,0,,,,1.6604,0,0,0,0.72
2.0,24.0,4.0,0,,,,1.2499888907114665,0,0,0,0.72
2.0,1.0,5.0,0,,,,1.1764833333333335,0,0,0,0.72
2.0,2.0,5.0,0,,,,0.9808500000000002,0,0,0,0.72
2.0,3.0,5.0,0,,,,0.8951666666666668,0,0,0,0.72
2.0,4.0,5.0,0,,,,0.9169166666666667,0,0,0,0.72
2.0,5.0,5.0,0,,,,0.8728,0,0,0,0.72
2.0,6.0,5.0,0,,,,0.88805,0,0,0,0.72
2.0,7.0,5.0,0,,,,0.89795,0,0,0,0.72
2.0,8.0,5.0,0,,,,2.011383333333333,0,0,0,12.239364088182645
2.0,9.0,5.0,0,,,,3.6986833333333333,0,0,0,87.11048631311688
2.0,10.0,5.0,0,,,,3.46805,0,0,0,164.47831340843499
2.0,11.0,5.0,0,,,,3.8088499999999996,0,0,0,265.58383950670765
2.0,12.0,5.0,0,,,,2.414166666666667,0,0,0,383.0834764577192
2.0,13.0,5.0,0,,,,3.1670833333333333,0,0,0,360.5437025487829
2.0,14.0,5.0,0,,,,2.7256333333333336,0,0,0,353.53402485655243
2.0,15.0,5.0,0,,,,2.7616000000000005,0,0,0,314.79661078208494
2.0,16.0,5.0,0,,,,1.906066666666667,0,0,0,160.76636593847797
2.0,17.0,5.0,0,,,,2.10725,0,0,0,124.45608738748992
2.0,18.0,5.0,0,,,,1.9661833333333336,0,0,0,0.72
2.0,19.0,5.0,0,,,,1.9713666666666663,0,0,0,0.72
2.0,20.0,5.0,0,,,,1.745733333333333,0,0,0,0.72
2.0,21.0,5.0,0,,,,2.113166666666667,0,0,0,0.72
2.0,22.0,5.0,0,,,,2.0603499999999992,0,0,0,0.72
2.0,23.0,5.0,0,,,,1.83445,0,0,0,0.72
2.0,24.0,5.0,0,,,,2.316908333333333,0,0,0,0.72
2.0,1.0,6.0,0,,,,2.019,0,0,0,0.72
2.0,2.0,6.0,0,,,,2.490233333333333,0,0,0,0.72
2.0,3.0,6.0,0,,,,2.1106499999999997,0,0,0,0.72
2.0,4.0,6.0,0,,,,2.1874166666666675,0,0,0,0.72
2.0,5.0,6.0,0,,,,2.0199499999999997,0,0,0,0.72
2.0,6.0,6.0,0,,,,2.050816666666666,0,0,0,0.72
2.0,7.0,6.0,0,,,,1.9556666666666667,0,0,0,0.72
2.0,8.0,6.0,0,,,,1.85435,0,0,0,18.335617210295517
2.0,9.0,6.0,0,,,,2.28885,0,0,0,58.30503270968086
2.0,10.0,6.0,0,,,,1.8638333333333337,0,0,0,78.0420474222902
2.0,11.0,6.0,0,,,,1.6351833333333339,0,0,0,243.38076231944385
2.0,12.0,6.0,0,,,,1.6703000000000001,0,0,0,580.5241905182967
2.0,13.0,6.0,0,,,,1.8267666666666669,0,0,0,851.0796397480979
2.0,14.0,6.0,0,,,,1.396983333333333,0,0,0,1048.948470234243
2.0,15.0,6.0,0,,,,1.9949166666666671,0,0,0,1132.5971118460707
2.0,16.0,6.0,0,,,,1.914316666666667,0,0,0,1073.8157919009177
2.0,17.0,6.0,0,,,,1.801549999999999,0,0,0,792.0832268467232
2.0,18.0,6.0,0,,,,1.4492833333333337,0,0,0,0.72
2.0,19.0,6.0,0,,,,1.6166499999999997,0,0,0,0.72
2.0,20.0,6.0,0,,,,1.7113666666666667,0,0,0,0.72
2.0,21.0,6.0,0,,,,1.9597666666666669,0,0,0,0.72
2.0,22.0,6.0,0,,,,1.9392333333333331,0,0,0,0.72
2.0,23.0,6.0,0,,,,2.071366666666666,0,0,0,0.72
2.0,24.0,6.0,0,,,,1.9727333333333337,0,0,0,0.72
2.0,1.0,7.0,0,,,,2.17905,0,0,0,0.72
2.0,2.0,7.0,0,,,,2.2877,0,0,0,0.72
2.0,3.0,7.0,0,,,,2.2368333333333337,0,0,0,0.72
2.0,4.0,7.0,0,,,,1.893916666666667,0,0,0,0.72
2.0,5.0,7.0,0,,,,2.039983333333333,0,0,0,0.72
2.0,6.0,7.0,0,,,,2.165183333333333,0,0,0,0.72
2.0,7.0,7.0,0,,,,2.1935666666666664,0,0,0,0.72
2.0,8.0,7.0,0,,,,2.025083333333334,0,0,0,15.3586342212211
2.0,9.0,7.0,0,,,,1.681866666666667,0,0,0,67.89956416567271
2.0,10.0,7.0,0,,,,2.2111666666666663,0,0,0,116.43666209920464
2.0,11.0,7.0,0,,,,2.073533333333333,0,0,0,169.21098940339692
2.0,12.0,7.0,0,,,,1.9364666666666663,0,0,0,239.42459561332905
2.0,13.0,7.0,0,,,,2.4708833333333335,0,0,0,351.96432448960877
2.0,14.0,7.0,0,,,,1.7130666666666658,0,0,0,537.0800300290663
2.0,15.0,7.0,0,,,,1.6723666666666672,0,0,0,603.309395469193
2.0,16.0,7.0,0,,,,1.9565833333333345,0,0,0,218.9057829775955
2.0,17.0,7.0,0,,,,1.9591666666666663,0,0,0,91.8789767583192
2.0,18.0,7.0,0,,,,2.2535833333333333,0,0,0,0.72
2.0,19.0,7.0,0,,,,2.783383333333334,0,0,0,0.72
2.0,20.0,7.0,0,,,,1.7240666666666664,0,0,0,0.72
2.0,21.0,7.0,0,,,,1.6494833333333332,0,0,0,0.72
2.0,22.0,7.0,0,,,,2.1106666666666665,0,0,0,0.72
2.0,23.0,7.0,0,,,,2.2188999999999997,0,0,0,0.72
2.0,24.0,7.0,0,,,,2.043733333333333,0,0,0,0.72
2.0,1.0,1.0,0,,,,2.1943666666666672,0,0,0,0.72
2.0,2.0,1.0,0,,,,1.9546333333333337,0,0,0,0.72
2.0,3.0,1.0,0,,,,1.8435333333333341,0,0,0,0.72
2.0,4.0,1.0,0,,,,1.947616666666667,0,0,0,0.72
2.0,5.0,1.0,0,,,,2.094266666666667,0,0,0,0.72
2.0,6.0,1.0,0,,,,2.2093166666666675,0,0,0,0.72
2.0,7.0,1.0,0,,,,2.38525,0,0,0,0.72
2.0,8.0,1.0,0,,,,2.398766666666667,0,0,0,19.606189500049336
2.0,9.0,1.0,0,,,,3.0870333333333324,0,0,0,76.63523353360064
2.0,10.0,1.0,0,,,,3.3637500000000005,0,0,0,99.97179850007122
2.0,11.0,1.0,0,,,,1.6233833333333332,0,0,0,248.5536578530908
2.0,12.0,1.0,0,,,,2.72185,0,0,0,558.6889598704588
2.0,13.0,1.0,0,,,,1.1183166666666666,0,0,0,745.3074331578225
2.0,14.0,1.0,0,,,,3.47555,0,0,0,1068.8106434727094
2.0,15.0,1.0,0,,,,2.2326166666666665,0,0,0,1158.691551446036
2.0,16.0,1.0,0,,,,0.94625,0,0,0,1085.1491452943067
2.0,17.0,1.0,0,,,,1.4763666666666662,0,0,0,553.4889291021241
2.0,18.0,1.0,0,,,,2.289499999999999,0,0,0,0.72
2.0,19.0,1.0,0,,,,1.5283833333333328,0,0,0,0.72
2.0,20.0,1.0,0,,,,2.6637,0,0,0,0.72
2.0,21.0,1.0,0,,,,2.2994,0,0,0,0.72
2.0,22.0,1.0,0,,,,1.5970000000000002,0,0,0,0.72
2.0,23.0,1.0,0,,,,2.6432166683197007,0,0,0,0.72
2.0,24.0,1.0,0,,,,1.596533333333333,0,0,0,0.72
2.0,1.0,2.0,0,,,,2.964966666666668,0,0,0,0.72
2.0,2.0,2.0,0,,,,2.1142833333333337,0,0,0,0.72
2.0,3.0,2.0,0,,,,0.91215,0,0,0,0.72
2.0,4.0,2.0,0,,,,1.80985,0,0,0,0.72
2.0,5.0,2.0,0,,,,1.8485833333333335,0,0,0,0.72
2.0,6.0,2.0,0,,,,1.4827833333333333,0,0,0,0.72
2.0,7.0,2.0,0,,,,1.838933333333332,0,0,0,0.72
2.0,8.0,2.0,0,,,,1.9103166666666667,0,0,0,22.02265976817692
