Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
1.0,20.0,5.0,0,,,,1.917744444783528,0,0,0,0.0
1.0,21.0,5.0,0,,,,1.8407,0,0,0,0.0
1.0,22.0,5.0,0,,,,0.7111555562337235,0,0,0,0.0
1.0,23.0,5.0,0,,,,1.52815,0,0,0,0.0
1.0,24.0,5.0,0,,,,0.842758333333333,0,0,0,0.0
1.0,1.0,6.0,0,,,,1.3115166666666656,0,0,0,0.0
1.0,2.0,6.0,0,,,,1.3261111104329428,0,0,0,0.0
1.0,3.0,6.0,0,,,,1.1207666666666665,0,0,0,0.0
1.0,4.0,6.0,0,,,,1.4472333333333331,0,0,0,0.0
1.0,5.0,6.0,0,,,,2.770172224934897,0,0,0,0.0
1.0,6.0,6.0,0,,,,1.0210000000000006,0,0,0,0.0
1.0,7.0,6.0,0,,,,1.5499,0,0,0,0.0
1.0,8.0,6.0,0,,,,1.35865,0,0,0,0.5651522253163024
1.0,9.0,6.0,0,,,,1.7642833333333334,0,0,0,59.9893870865086
1.0,10.0,6.0,0,,,,1.0525277740478516,0,0,0,115.67154744677342
1.0,11.0,6.0,0,,,,1.5129999999999997,0,0,0,180.27784298916782
1.0,12.0,6.0,0,,,,0.4111555557250976,0,0,0,187.96036875839638
1.0,13.0,6.0,0,,,,0.8902500000000004,0,0,0,171.03863797822416
1.0,14.0,6.0,0,,,,2.5022499999999988,0,0,0,220.12209133340647
1.0,15.0,6.0,0,,,,0.7480666666666667,0,0,0,146.28444400544038
1.0,16.0,6.0,0,,,,0.9012888895670572,0,0,0,77.96522967875802
1.0,17.0,6.0,0,,,,1.0893666666666664,0,0,0,14.04259036616342
1.0,18.0,6.0,0,,,,0.9686833333333342,0,0,0,0.0
1.0,19.0,6.0,0,,,,2.100766666666666,0,0,0,0.0
1.0,20.0,6.0,0,,,,3.8081,0,0,0,0.0
1.0,21.0,6.0,0,,,,1.5214500000000002,0,0,0,0.0
1.0,22.0,6.0,0,,,,1.5133333353678389,0,0,0,0.0
1.0,23.0,6.0,0,,,,1.3851833333333328,0,0,0,0.0
1.0,24.0,6.0,0,,,,1.7784277791341143,0,0,0,0.0
1.0,1.0,7.0,0,,,,1.830916666666667,0,0,0,0.0
1.0,2.0,7.0,0,,,,0.9516666666666664,0,0,0,0.0
1.0,3.0,7.0,0,,,,1.6767,0,0,0,0.0
1.0,4.0,7.0,0,,,,1.6238166666666662,0,0,0,0.0
1.0,5.0,7.0,0,,,,1.5457500000000004,0,0,0,0.0
1.0,6.0,7.0,0,,,,1.4684611083984374,0,0,0,0.0
1.0,7.0,7.0,0,,,,0.4528833333333332,0,0,0,0.0
1.0,8.0,7.0,0,,,,2.23797777709961,0,0,0,0.5510746158098665
1.0,9.0,7.0,0,,,,1.1400388916015625,0,0,0,47.36847064631044
1.0,10.0,7.0,0,,,,1.5607111104329423,0,0,0,92.90278569467539
1.0,11.0,7.0,0,,,,1.6826166666666666,0,0,0,187.44826975961686
1.0,12.0,7.0,0,,,,2.3813388875325536,0,0,0,203.83115979477247
1.0,13.0,7.0,0,,,,1.4945666666666668,0,0,0,195.70959137163223
1.0,14.0,7.0,0,,,,0.6426055562337241,0,0,0,174.55391571532667
1.0,15.0,7.0,0,,,,0.6435333333333334,0,0,0,193.89347426585977
1.0,16.0,7.0,0,,,,0.8047166666666671,0,0,0,87.0851578543691
1.0,17.0,7.0,0,,,,1.9349916666666669,0,0,0,24.641558606016837
1.0,18.0,7.0,0,,,,1.3312499999999998,0,0,0,0.0
1.0,19.0,7.0,0,,,,1.333783333333334,0,0,0,0.0
1.0,20.0,7.0,0,,,,1.4836833333333332,0,0,0,0.0
1.0,21.0,7.0,0,,,,1.6439999999999997,0,0,0,0.0
1.0,22.0,7.0,0,,,,1.0968666666666662,0,0,0,0.0
1.0,23.0,7.0,0,,,,1.2451333333333328,0,0,0,0.0
1.0,24.0,7.0,0,,,,1.544244441731771,0,0,0,0.0
1.0,1.0,1.0,0,,,,1.75465,0,0,0,0.0
1.0,2.0,1.0,0,,,,0.9578833333333336,0,0,0,0.0
1.0,3.0,1.0,0,,,,2.096505556233724,0,0,0,0.0
1.0,4.0,1.0,0,,,,1.5852999999999993,0,0,0,0.0
1.0,5.0,1.0,0,,,,1.61985,0,0,0,0.0
1.0,6.0,1.0,0,,,,1.61595,0,0,0,0.0
1.0,7.0,1.0,0,,,,0.6126999999999999,0,0,0,0.0
1.0,8.0,1.0,0,,,,1.4321555552164713,0,0,0,1.4914957893357137
1.0,9.0,1.0,0,,,,1.157,0,0,0,58.864048660086894
1.0,10.0,1.0,0,,,,1.4166277791341146,0,0,0,113.23346447732173
1.0,11.0,1.0,0,,,,1.99645,0,0,0,234.9717288402985
1.0,12.0,1.0,0,,,,2.311216666666667,0,0,0,496.33407757698194
1.0,13.0,1.0,0,,,,1.78275,0,0,0,735.68826856077
1.0,14.0,1.0,0,,,,1.3915499999999994,0,0,0,945.8021938275192
1.0,15.0,1.0,0,,,,1.02415,0,0,0,1051.1193045841974
1.0,16.0,1.0,0,,,,0.8831888885498049,0,0,0,944.690324761022
1.0,17.0,1.0,0,,,,1.0578833333333335,0,0,0,278.3344610559901
1.0,18.0,1.0,0,,,,1.4784500000000005,0,0,0,0.0
1.0,19.0,1.0,0,,,,1.333783333333334,0,0,0,0.0
1.0,20.0,1.0,0,,,,1.4836833333333332,0,0,0,0.0
1.0,21.0,1.0,0,,,,1.115033333333333,0,0,0,0.0
1.0,22.0,1.0,0,,,,1.0968666666666662,0,0,0,0.0
1.0,23.0,1.0,0,,,,1.2451333333333328,0,0,0,0.0
1.0,24.0,1.0,0,,,,0.8275999999999999,0,0,0,0.0
1.0,1.0,2.0,0,,,,1.4571833333333333,0,0,0,0.0
1.0,2.0,2.0,0,,,,1.3724999999999996,0,0,0,0.0
1.0,3.0,2.0,0,,,,1.6779833333333332,0,0,0,0.0
1.0,4.0,2.0,0,,,,1.6914333333333331,0,0,0,0.0
1.0,5.0,2.0,0,,,,0.9440749999999992,0,0,0,0.0
1.0,6.0,2.0,0,,,,1.315888889567057,0,0,0,0.0
1.0,7.0,2.0,0,,,,1.400033333333334,0,0,0,0.0
1.0,8.0,2.0,0,,,,1.3264833333333337,0,0,0,2.501834001362219
1.0,9.0,2.0,0,,,,1.9031833333333328,0,0,0,49.40732278732326
1.0,10.0,2.0,0,,,,2.675261108398438,0,0,0,81.79734314648145
1.0,11.0,2.0,0,,,,1.1763000000000003,0,0,0,244.06049103641837
1.0,12.0,2.0,0,,,,0.8029333333333324,0,0,0,577.3663994899181
1.0,13.0,2.0,0,,,,2.1501500000000013,0,0,0,845.0225820821198
1.0,14.0,2.0,0,,,,0.7907166666666657,0,0,0,1026.5051916292439
1.0,15.0,2.0,0,,,,1.5703999999999982,0,0,0,1077.7382776545064
1.0,16.0,2.0,0,,,,1.4822388895670575,0,0,0,952.5560542391913
1.0,17.0,2.0,0,,,,1.4840833333333332,0,0,0,486.5123640599231
1.0,18.0,2.0,0,,,,0.8603500000000005,0,0,0,0.0
1.0,19.0,2.0,0,,,,1.8600833333333335,0,0,0,0.0
1.0,20.0,2.0,0,,,,1.7389666666666668,0,0,0,0.0
1.0,21.0,2.0,0,,,,1.1849666666666667,0,0,0,0.0
1.0,22.0,2.0,0,,,,1.27045,0,0,0,0.0
1.0,23.0,2.0,0,,,,1.4116166666666663,0,0,0,0.0
1.0,24.0,2.0,0,,,,1.767686108398438,0,0,0,0.0
1.0,1.0,3.0,0,,,,1.351566666666667,0,0,0,0.0
1.0,2.0,3.0,0,,,,1.592244443766276,0,0,0,0.0
1.0,3.0,3.0,0,,,,0.8077999999999993,0,0,0,0.0
1.0,4.0,3.0,0,,,,2.8882611165364582,0,0,0,0.0
1.0,5.0,3.0,0,,,,2.7386166666666663,0,0,0,0.0
1.0,6.0,3.0,0,,,,1.8826944437662751,0,0,0,0.0
1.0,7.0,3.0,0,,,,2.748133333333333,0,0,0,0.0
1.0,8.0,3.0,0,,,,1.7590000000000003,0,0,0,5.962062713732985
1.0,9.0,3.0,0,,,,1.595216666666667,0,0,0,53.576634390734846
1.0,10.0,3.0,0,,,,1.7056666666666644,0,0,0,79.91199716289513
1.0,11.0,3.0,0,,,,1.99,0,0,0,239.18550962548616
1.0,12.0,3.0,0,,,,1.6596888916015626,0,0,0,521.1325404302074
1.0,13.0,3.0,0,,,,1.5660000000000005,0,0,0,719.4109085651999
1.0,14.0,3.0,0,,,,0.4599999999999995,0,0,0,857.1667280368555
1.0,15.0,3.0,0,,,,2.5219500000000004,0,0,0,947.5807651823113
1.0,16.0,3.0,0,,,,1.9068000000000016,0,0,0,925.1468742310249
1.0,17.0,3.0,0,,,,1.784476668294271,0,0,0,294.0067009519305
1.0,18.0,3.0,0,,,,1.1669500000000006,0,0,0,0.0
1.0,19.0,3.0,0,,,,1.8600833333333335,0,0,0,0.0
1.0,20.0,3.0,0,,,,1.7406888875325526,0,0,0,0.0
1.0,21.0,3.0,0,,,,1.5613,0,0,0,0.0
1.0,22.0,3.0,0,,,,1.468066666666667,0,0,0,0.0
1.0,23.0,3.0,0,,,,1.0579611124674482,0,0,0,0.0
1.0,24.0,3.0,0,,,,1.9046861083984377,0,0,0,0.0
1.0,1.0,4.0,0,,,,1.3610500000000003,0,0,0,0.0
1.0,2.0,4.0,0,,,,1.497088888549805,0,0,0,0.0
1.0,3.0,4.0,0,,,,1.2653333333333328,0,0,0,0.0
1.0,4.0,4.0,0,,,,1.9907555541992188,0,0,0,0.0
1.0,5.0,4.0,0,,,,1.5098333333333325,0,0,0,0.0
1.0,6.0,4.0,0,,,,1.3565499999999997,0,0,0,0.0
1.0,7.0,4.0,0,,,,1.9470444437662764,0,0,0,0.0
1.0,8.0,4.0,0,,,,1.4103111104329429,0,0,0,3.18910126643039
1.0,9.0,4.0,0,,,,2.3072333333333326,0,0,0,55.917010853581246
1.0,10.0,4.0,0,,,,2.205300000000001,0,0,0,99.75504198406722
1.0,11.0,4.0,0,,,,1.5938833333333324,0,0,0,168.29750473241828
1.0,12.0,4.0,0,,,,1.3369333333333344,0,0,0,262.8702121853735
1.0,13.0,4.0,0,,,,1.1920000000000008,0,0,0,367.3095532706668
1.0,14.0,4.0,0,,,,1.2082000000000002,0,0,0,285.1824712977326
1.0,15.0,4.0,0,,,,1.6547166666666673,0,0,0,167.78520105163562
1.0,16.0,4.0,0,,,,1.9749999999999988,0,0,0,58.469332831109796
1.0,17.0,4.0,0,,,,1.2566,0,0,0,17.778616285520364
1.0,18.0,4.0,0,,,,1.6672333333333322,0,0,0,0.0
1.0,19.0,4.0,0,,,,2.119766666666667,0,0,0,0.0
1.0,20.0,4.0,0,,,,3.8476,0,0,0,0.0
1.0,21.0,4.0,0,,,,2.0736666666666665,0,0,0,0.0
1.0,22.0,4.0,0,,,,0.8312722229003904,0,0,0,0.0
1.0,23.0,4.0,0,,,,1.9953000000000003,0,0,0,0.0
1.0,24.0,4.0,0,,,,1.5901527791341148,0,0,0,0.0
1.0,1.0,5.0,0,,,,1.6290333333333338,0,0,0,0.0
1.0,2.0,5.0,0,,,,1.5472722218831372,0,0,0,0.0
1.0,3.0,5.0,0,,,,1.4061166666666662,0,0,0,0.0
1.0,4.0,5.0,0,,,,1.497183333333332,0,0,0,0.0
1.0,5.0,5.0,0,,,,0.981283333333334,0,0,0,0.0
1.0,6.0,5.0,0,,,,1.68887222290039,0,0,0,0.0
1.0,7.0,5.0,0,,,,3.0139500020345062,0,0,0,0.0
1.0,8.0,5.0,0,,,,0.99405,0,0,0,3.652081912511336
1.0,9.0,5.0,0,,,,0.9739722208658852,0,0,0,69.12585654175753
1.0,10.0,5.0,0,,,,1.4809833333333335,0,0,0,134.94886591426234
1.0,11.0,5.0,0,,,,1.318338887532552,0,0,0,162.1600559550489
1.0,12.0,5.0,0,,,,1.4875999999999976,0,0,0,202.4992507944146
1.0,13.0,5.0,0,,,,1.8167000000000004,0,0,0,208.9116344628374
1.0,14.0,5.0,0,,,,2.9699166666666663,0,0,0,259.1247398740272
1.0,15.0,5.0,0,,,,2.045055554199219,0,0,0,219.625912585888
1.0,16.0,5.0,0,,,,1.867755558268229,0,0,0,128.3512119700566
1.0,17.0,5.0,0,,,,2.6975766682942712,0,0,0,26.797839957024696
1.0,18.0,5.0,0,,,,1.1700999999999993,0,0,0,0.0
1.0,19.0,5.0,0,,,,3.3343166666666666,0,0,0,0.0
1.0,20.0,5.0,0,,,,1.917744444783528,0,0,0,0.0
1.0,21.0,5.0,0,,,,1.36165,0,0,0,0.0
1.0,22.0,5.0,0,,,,1.3776055562337244,0,0,0,0.0
1.0,23.0,5.0,0,,,,1.184416666666667,0,0,0,0.0
1.0,24.0,5.0,0,,,,2.6970583333333327,0,0,0,0.0
1.0,1.0,6.0,0,,,,1.3115166666666656,0,0,0,0.0
1.0,2.0,6.0,0,,,,1.3261111104329428,0,0,0,0.0
1.0,3.0,6.0,0,,,,1.848977778116861,0,0,0,0.0
1.0,4.0,6.0,0,,,,1.991338887532552,0,0,0,0.0
1.0,5.0,6.0,0,,,,2.770172224934897,0,0,0,0.0
1.0,6.0,6.0,0,,,,1.0210000000000006,0,0,0,0.0
1.0,7.0,6.0,0,,,,1.5468666666666668,0,0,0,0.0
1.0,8.0,6.0,0,,,,1.679272224934896,0,0,0,6.65156093557236
1.0,9.0,6.0,0,,,,2.036949999999999,0,0,0,76.46617928598627
1.0,10.0,6.0,0,,,,1.5199055582682293,0,0,0,118.06745005668418
1.0,11.0,6.0,0,,,,0.9011833333333332,0,0,0,234.64947293315
1.0,12.0,6.0,0,,,,0.36945,0,0,0,487.72507817821617
1.0,13.0,6.0,0,,,,1.6569999999999985,0,0,0,722.6921267846524
1.0,14.0,6.0,0,,,,1.482677778116863,0,0,0,798.3664693643408
1.0,15.0,6.0,0,,,,0.3540000000000001,0,0,0,957.2344138156949
1.0,16.0,6.0,0,,,,1.0576333333333323,0,0,0,721.8319396756038
1.0,17.0,6.0,0,,,,2.035249999999999,0,0,0,173.34923369815257
1.0,18.0,6.0,0,,,,1.161949999999999,0,0,0,0.0
1.0,19.0,6.0,0,,,,1.0866,0,0,0,0.0
1.0,20.0,6.0,0,,,,1.3003000000000002,0,0,0,0.0
1.0,21.0,6.0,0,,,,1.6701166666666671,0,0,0,0.0
1.0,22.0,6.0,0,,,,1.5133333353678389,0,0,0,0.0
1.0,23.0,6.0,0,,,,0.9187555562337238,0,0,0,0.0
1.0,24.0,6.0,0,,,,1.1402291666666673,0,0,0,0.0
1.0,1.0,7.0,0,,,,1.5436083333333337,0,0,0,0.0
1.0,2.0,7.0,0,,,,1.902377777099609,0,0,0,0.0
1.0,3.0,7.0,0,,,,1.848977778116861,0,0,0,0.0
1.0,4.0,7.0,0,,,,1.4472333333333331,0,0,0,0.0
1.0,5.0,7.0,0,,,,2.6939055582682294,0,0,0,0.0
1.0,6.0,7.0,0,,,,1.61595,0,0,0,0.0
1.0,7.0,7.0,0,,,,1.4894833333333333,0,0,0,0.0
1.0,8.0,7.0,0,,,,1.7052777791341152,0,0,0,7.836160983700908
1.0,9.0,7.0,0,,,,1.5239833333333337,0,0,0,63.61550761711237
1.0,10.0,7.0,0,,,,1.9954388916015624,0,0,0,99.55746981058903
1.0,11.0,7.0,0,,,,2.3456666666666663,0,0,0,229.13414022057424
1.0,12.0,7.0,0,,,,1.4084388875325542,0,0,0,504.69421876778813
1.0,13.0,7.0,0,,,,2.2397500000000004,0,0,0,774.8930318651702
1.0,14.0,7.0,0,,,,1.176111112467448,0,0,0,1007.7581451442468
1.0,15.0,7.0,0,,,,0.7844666666666665,0,0,0,1053.7203208290227
1.0,16.0,7.0,0,,,,1.090633333333333,0,0,0,1046.581467799787
1.0,17.0,7.0,0,,,,2.720049999999999,0,0,0,317.11666721863816
1.0,18.0,7.0,0,,,,1.3026666666666662,0,0,0,0.0
1.0,19.0,7.0,0,,,,0.4743999999999997,0,0,0,0.0
1.0,20.0,7.0,0,,,,0.7760666666666661,0,0,0,0.0
1.0,21.0,7.0,0,,,,1.115033333333333,0,0,0,0.0
1.0,22.0,7.0,0,,,,1.0968666666666662,0,0,0,0.0
1.0,23.0,7.0,0,,,,0.9758166666666668,0,0,0,0.0
1.0,24.0,7.0,0,,,,1.2093000000000007,0,0,0,0.0
1.0,1.0,1.0,0,,,,1.3357500000000002,0,0,0,0.0
1.0,2.0,1.0,0,,,,1.902377777099609,0,0,0,0.0
1.0,3.0,1.0,0,,,,1.848977778116861,0,0,0,0.0
1.0,4.0,1.0,0,,,,1.97375,0,0,0,0.0
1.0,5.0,1.0,0,,,,1.8484277781168617,0,0,0,0.0
1.0,6.0,1.0,0,,,,1.805658333333333,0,0,0,0.0
1.0,7.0,1.0,0,,,,1.5037166666666668,0,0,0,0.0
1.0,8.0,1.0,0,,,,1.2874277770996094,0,0,0,11.168407919295502
1.0,9.0,1.0,0,,,,1.6035499999999985,0,0,0,68.434822090087
1.0,10.0,1.0,0,,,,1.9942888916015624,0,0,0,78.66436052382718
1.0,11.0,1.0,0,,,,3.1485,0,0,0,238.57767754486045
1.0,12.0,1.0,0,,,,1.3198999999999994,0,0,0,488.64749029232553
1.0,13.0,1.0,0,,,,1.9240444458007808,0,0,0,572.2292966437672
1.0,14.0,1.0,0,,,,1.6440000000000017,0,0,0,916.1008654746281
1.0,15.0,1.0,0,,,,0.7220000000000003,0,0,0,1083.2955671752156
1.0,16.0,1.0,0,,,,0.8468833333333333,0,0,0,1065.7735879015293
1.0,17.0,1.0,0,,,,1.2441000000000006,0,0,0,394.9620954134994
1.0,18.0,1.0,0,,,,1.8503666666666656,0,0,0,0.0
1.0,19.0,1.0,0,,,,1.333783333333334,0,0,0,0.0
1.0,20.0,1.0,0,,,,1.4836833333333332,0,0,0,0.0
1.0,21.0,1.0,0,,,,1.6439999999999997,0,0,0,0.0
1.0,22.0,1.0,0,,,,1.0968666666666662,0,0,0,0.0
1.0,23.0,1.0,0,,,,0.9758166666666668,0,0,0,0.0
1.0,24.0,1.0,0,,,,2.5701208333333354,0,0,0,0.0
1.0,1.0,2.0,0,,,,1.2566000000000006,0,0,0,0.0
1.0,2.0,2.0,0,,,,3.8360000000000025,0,0,0,0.0
1.0,3.0,2.0,0,,,,1.1163333333333332,0,0,0,0.0
1.0,4.0,2.0,0,,,,1.1047166666666668,0,0,0,0.0
1.0,5.0,2.0,0,,,,1.253591666666667,0,0,0,0.0
1.0,6.0,2.0,0,,,,1.664211108398438,0,0,0,0.0
1.0,7.0,2.0,0,,,,0.9963166666666656,0,0,0,0.0
1.0,8.0,2.0,0,,,,1.2522666666666669,0,0,0,12.019112412680371
1.0,9.0,2.0,0,,,,1.894766666666668,0,0,0,74.342572496813
1.0,10.0,2.0,0,,,,1.95885,0,0,0,109.96049398449411
1.0,11.0,2.0,0,,,,0.8992666666666663,0,0,0,245.5993993866686
1.0,12.0,2.0,0,,,,1.7612333333333337,0,0,0,444.4568043964171
1.0,13.0,2.0,0,,,,2.2881166666666704,0,0,0,507.11066417099573
1.0,14.0,2.0,0,,,,1.2147,0,0,0,659.4025225520589
1.0,15.0,2.0,0,,,,0.4667333333333331,0,0,0,723.9873213353751
1.0,16.0,2.0,0,,,,1.0978833333333318,0,0,0,702.7524746435602
1.0,17.0,2.0,0,,,,1.2866333333333333,0,0,0,244.30839858050274
1.0,18.0,2.0,0,,,,1.446850000000001,0,0,0,0.0
1.0,19.0,2.0,0,,,,2.0772166666666667,0,0,0,0.0
1.0,20.0,2.0,0,,,,2.578033333333332,0,0,0,0.0
1.0,21.0,2.0,0,,,,2.032316666666667,0,0,0,0.0
1.0,22.0,2.0,0,,,,0.8189083333333336,0,0,0,0.0
1.0,23.0,2.0,0,,,,0.9962666666666666,0,0,0,0.0
1.0,24.0,2.0,0,,,,1.309416666666667,0,0,0,0.0
2.0,1.0,3.0,0,,,,1.3330277770996093,0,0,0,0.0
2.0,2.0,3.0,0,,,,1.3198166666666669,0,0,0,0.0
2.0,3.0,3.0,0,,,,1.3909333333333334,0,0,0,0.0
2.0,4.0,3.0,0,,,,1.6818833333333334,0,0,0,0.0
2.0,5.0,3.0,0,,,,1.5783111114501958,0,0,0,0.0
2.0,6.0,3.0,0,,,,1.2216499999999997,0,0,0,0.0
2.0,7.0,3.0,0,,,,0.7818444427490233,0,0,0,0.0
2.0,8.0,3.0,0,,,,2.1061666666666667,0,0,0,11.187455278316213
2.0,9.0,3.0,0,,,,1.19257222290039,0,0,0,68.5669525932721
2.0,10.0,3.0,0,,,,1.2119333333333338,0,0,0,110.37994234103935
2.0,11.0,3.0,0,,,,1.5533000000000003,0,0,0,221.15430526708832
2.0,12.0,3.0,0,,,,1.1903777791341144,0,0,0,399.859466573391
2.0,13.0,3.0,0,,,,1.3545333333333316,0,0,0,373.45346207423705
2.0,14.0,3.0,0,,,,1.5637499999999993,0,0,0,278.17621808153416
2.0,15.0,3.0,0,,,,1.5755833333333351,0,0,0,201.05470774879413
2.0,16.0,3.0,0,,,,1.0718833333333342,0,0,0,89.19500786241551
2.0,17.0,3.0,0,,,,1.0647666666666669,0,0,0,34.75940123029196
2.0,18.0,3.0,0,,,,0.871633333333333,0,0,0,0.0
2.0,19.0,3.0,0,,,,0.9060555541992183,0,0,0,0.0
2.0,20.0,3.0,0,,,,0.81175,0,0,0,0.0
2.0,21.0,3.0,0,,,,2.137983333333332,0,0,0,0.0
2.0,22.0,3.0,0,,,,1.0487166666666663,0,0,0,0.0
2.0,23.0,3.0,0,,,,0.5610944437662762,0,0,0,0.0
2.0,24.0,3.0,0,,,,1.298841666666667,0,0,0,0.0
2.0,1.0,4.0,0,,,,1.3330277770996093,0,0,0,0.0
2.0,2.0,4.0,0,,,,1.3198166666666669,0,0,0,0.0
2.0,3.0,4.0,0,,,,1.3909333333333334,0,0,0,0.0
2.0,4.0,4.0,0,,,,1.6818833333333334,0,0,0,0.0
2.0,5.0,4.0,0,,,,1.5783111114501958,0,0,0,0.0
2.0,6.0,4.0,0,,,,1.2216499999999997,0,0,0,0.0
2.0,7.0,4.0,0,,,,0.4145999999999996,0,0,0,0.0
2.0,8.0,4.0,0,,,,2.095133333333333,0,0,0,11.323696378027453
2.0,9.0,4.0,0,,,,0.8019999999999999,0,0,0,72.40264277982435
2.0,10.0,4.0,0,,,,1.3632666666666673,0,0,0,134.54536720218852
2.0,11.0,4.0,0,,,,1.1100277770996096,0,0,0,221.80366481394145
2.0,12.0,4.0,0,,,,1.4022333333333334,0,0,0,263.03083011041787
2.0,13.0,4.0,0,,,,1.3925000000000003,0,0,0,212.97783979045786
2.0,14.0,4.0,0,,,,0.9020000000000004,0,0,0,248.28708718740893
2.0,15.0,4.0,0,,,,0.9859500000000004,0,0,0,243.81809881812018
2.0,16.0,4.0,0,,,,1.048266666666667,0,0,0,100.96170341694098
2.0,17.0,4.0,0,,,,0.4991999999999999,0,0,0,37.82021307716184
2.0,18.0,4.0,0,,,,1.0716500000000002,0,0,0,0.0
2.0,19.0,4.0,0,,,,1.0525444437662757,0,0,0,0.0
2.0,20.0,4.0,0,,,,0.7768333333333329,0,0,0,0.0
2.0,21.0,4.0,0,,,,0.6118833333333331,0,0,0,0.0
2.0,22.0,4.0,0,,,,0.6244999999999997,0,0,0,0.0
2.0,23.0,4.0,0,,,,0.5634611104329428,0,0,0,0.0
2.0,24.0,4.0,0,,,,1.3028666666666666,0,0,0,0.0
2.0,1.0,5.0,0,,,,1.3330277770996093,0,0,0,0.0
2.0,2.0,5.0,0,,,,1.3198166666666669,0,0,0,0.0
2.0,3.0,5.0,0,,,,1.3909333333333334,0,0,0,0.0
2.0,4.0,5.0,0,,,,1.6818833333333334,0,0,0,0.0
2.0,5.0,5.0,0,,,,1.5783111114501958,0,0,0,0.0
2.0,6.0,5.0,0,,,,1.2216499999999997,0,0,0,0.0
2.0,7.0,5.0,0,,,,0.6385944437662762,0,0,0,0.0
2.0,8.0,5.0,0,,,,1.52405,0,0,0,11.31411008307538
2.0,9.0,5.0,0,,,,1.1347499999999997,0,0,0,84.85116581042332
2.0,10.0,5.0,0,,,,1.530483333333334,0,0,0,160.84043969254358
2.0,11.0,5.0,0,,,,1.9910499999999989,0,0,0,260.1444501853292
2.0,12.0,5.0,0,,,,1.169166666666668,0,0,0,375.5504584517864
2.0,13.0,5.0,0,,,,1.472516666666667,0,0,0,353.4123021003477
2.0,14.0,5.0,0,,,,1.4440833333333325,0,0,0,346.52752404752675
2.0,15.0,5.0,0,,,,1.38535,0,0,0,308.48033986122124
2.0,16.0,5.0,0,,,,1.4079249999999996,0,0,0,157.1946323392739
2.0,17.0,5.0,0,,,,0.702116666666667,0,0,0,121.5313365593918
2.0,18.0,5.0,0,,,,0.9655500000000002,0,0,0,0.0
2.0,19.0,5.0,0,,,,0.7243500000000003,0,0,0,0.0
2.0,20.0,5.0,0,,,,1.4934777791341145,0,0,0,0.0
2.0,21.0,5.0,0,,,,1.588633333333333,0,0,0,0.0
2.0,22.0,5.0,0,,,,0.9190666666666664,0,0,0,0.0
2.0,23.0,5.0,0,,,,0.5951333333333331,0,0,0,0.0
2.0,24.0,5.0,0,,,,1.3021416666666668,0,0,0,0.0
2.0,1.0,6.0,0,,,,1.3330277770996093,0,0,0,0.0
2.0,2.0,6.0,0,,,,1.3198166666666669,0,0,0,0.0
2.0,3.0,6.0,0,,,,1.3909333333333334,0,0,0,0.0
2.0,4.0,6.0,0,,,,1.6818833333333334,0,0,0,0.0
2.0,5.0,6.0,0,,,,1.5783111114501958,0,0,0,0.0
2.0,6.0,6.0,0,,,,1.2216499999999997,0,0,0,0.0
2.0,7.0,6.0,0,,,,0.4145999999999996,0,0,0,0.0
2.0,8.0,6.0,0,,,,1.6741166666666665,0,0,0,17.30173912143827
2.0,9.0,6.0,0,,,,1.7393722208658853,0,0,0,56.55897271996146
2.0,10.0,6.0,0,,,,0.7150000000000007,0,0,0,75.9443099191584
2.0,11.0,6.0,0,,,,1.3992444458007811,0,0,0,238.3369912356265
2.0,12.0,6.0,0,,,,1.7216333333333331,0,0,0,569.4731400044977
2.0,13.0,6.0,0,,,,1.4178388875325516,0,0,0,835.2077858346581
2.0,14.0,6.0,0,,,,0.6058833333333339,0,0,0,1029.5509555610365
2.0,15.0,6.0,0,,,,1.4550000000000018,0,0,0,1111.7091313293354
2.0,16.0,6.0,0,,,,0.9779999999999992,0,0,0,1053.975187025049
2.0,17.0,6.0,0,,,,0.9211,0,0,0,777.2625811373364
2.0,18.0,6.0,0,,,,0.7458499999999997,0,0,0,0.0
2.0,19.0,6.0,0,,,,1.397716666666668,0,0,0,0.0
2.0,20.0,6.0,0,,,,1.088733333333334,0,0,0,0.0
2.0,21.0,6.0,0,,,,1.363733333333333,0,0,0,0.0
2.0,22.0,6.0,0,,,,0.9711833333333336,0,0,0,0.0
2.0,23.0,6.0,0,,,,0.890833333333333,0,0,0,0.0
2.0,24.0,6.0,0,,,,1.346275,0,0,0,0.0
2.0,1.0,7.0,0,,,,1.3330277770996093,0,0,0,0.0
2.0,2.0,7.0,0,,,,1.3198166666666669,0,0,0,0.0
2.0,3.0,7.0,0,,,,1.3909333333333334,0,0,0,0.0
2.0,4.0,7.0,0,,,,1.6818833333333334,0,0,0,0.0
2.0,5.0,7.0,0,,,,1.5783111114501958,0,0,0,0.0
2.0,6.0,7.0,0,,,,1.2216499999999997,0,0,0,0.0
2.0,7.0,7.0,0,,,,0.7550611104329429,0,0,0,0.0
2.0,8.0,7.0,0,,,,1.2266666666666668,0,0,0,14.37780052587083
2.0,9.0,7.0,0,,,,1.225316666666668,0,0,0,65.98254716883083
