Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
2.0,23.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,24.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,1.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,2.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,3.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,4.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,5.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,6.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,7.0,5.0,0,,,,0.1547666999999991,0,0,0,0.0
2.0,8.0,5.0,0,,,,0.2608833383333332,0,0,0,17.974584861918455
2.0,9.0,5.0,0,,,,0.1386000116666663,0,0,0,36.23793154311978
2.0,10.0,5.0,0,,,,0.2352833466666664,0,0,0,48.82148891475233
2.0,11.0,5.0,0,,,,0.1024833499999995,0,0,0,133.52382589970034
2.0,12.0,5.0,0,,,,0.0146667383333315,0,0,0,304.6536005569956
2.0,13.0,5.0,0,,,,0.000666758333331,0,0,0,418.91591478532894
2.0,14.0,5.0,0,,,,0.0050500866666644,0,0,0,507.1963549841304
2.0,15.0,5.0,0,,,,9.999999747378741e-08,0,0,0,503.41660247278975
2.0,16.0,5.0,0,,,,9.999999747378741e-08,0,0,0,452.73791027183796
2.0,17.0,5.0,0,,,,9.999999747378741e-08,0,0,0,303.0586918492839
2.0,18.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,19.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,20.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,21.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,22.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,23.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,24.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,1.0,6.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,2.0,6.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,3.0,6.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,4.0,6.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,5.0,6.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,6.0,6.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,7.0,6.0,0,,,,0.0002500933333309,0,0,0,0.0
2.0,8.0,6.0,0,,,,0.2597333333333333,0,0,0,15.317233838964889
2.0,9.0,6.0,0,,,,0.5595833333333331,0,0,0,50.505903221994586
2.0,10.0,6.0,0,,,,1.118216666666667,0,0,0,81.42444601146966
2.0,11.0,6.0,0,,,,2.167333333333334,0,0,0,119.27668087837407
2.0,12.0,6.0,0,,,,0.4065055572509766,0,0,0,165.74571216824933
2.0,13.0,6.0,0,,,,0.4034000000000001,0,0,0,162.82481744893718
2.0,14.0,6.0,0,,,,0.6575888885498048,0,0,0,152.2863491402704
2.0,15.0,6.0,0,,,,0.3014000000000001,0,0,0,114.4644982744816
2.0,16.0,6.0,0,,,,0.206744477608235,0,0,0,113.57907857905707
2.0,17.0,6.0,0,,,,9.999999747378741e-08,0,0,0,69.02206873167198
2.0,18.0,6.0,0,,,,9.999999747378741e-08,0,0,0,1.234856347720315
2.0,19.0,6.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,20.0,6.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,21.0,6.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,22.0,6.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,23.0,6.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,24.0,6.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,1.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,2.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,3.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,4.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,5.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,6.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,7.0,7.0,0,,,,0.0381333783333322,0,0,0,0.0
2.0,8.0,7.0,0,,,,0.1011277774175008,0,0,0,18.722182798992254
2.0,9.0,7.0,0,,,,0.5901999999999998,0,0,0,55.06162782905501
2.0,10.0,7.0,0,,,,0.48555,0,0,0,84.20767258430365
2.0,11.0,7.0,0,,,,0.38345,0,0,0,129.50668017177392
2.0,12.0,7.0,0,,,,0.0748666980790194,0,0,0,176.0944272341851
2.0,13.0,7.0,0,,,,0.0366000649999983,0,0,0,113.02786251430479
2.0,14.0,7.0,0,,,,9.999999747378741e-08,0,0,0,137.3984064639245
2.0,15.0,7.0,0,,,,0.001966758333331,0,0,0,110.97297409425391
2.0,16.0,7.0,0,,,,9.999999747378741e-08,0,0,0,59.31588583367455
2.0,17.0,7.0,0,,,,9.999999747378741e-08,0,0,0,36.79430842044325
2.0,18.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.8612640682157089
2.0,19.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,20.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,21.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,22.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,23.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,24.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,1.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,2.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,3.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,4.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,5.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,6.0,1.0,0,,,,9.833333084922426e-08,0,0,0,0.0
2.0,7.0,1.0,0,,,,0.1169666799999996,0,0,0,0.0
2.0,8.0,1.0,0,,,,0.3555638894399007,0,0,0,23.53855724389689
2.0,9.0,1.0,0,,,,0.2240999999999999,0,0,0,51.65679473434737
2.0,10.0,1.0,0,,,,1.3024166666666666,0,0,0,71.79763549589329
2.0,11.0,1.0,0,,,,1.6354,0,0,0,148.30301872428788
2.0,12.0,1.0,0,,,,1.9000000000000004,0,0,0,264.9388390187317
2.0,13.0,1.0,0,,,,1.4196500000000003,0,0,0,285.1054081647083
2.0,14.0,1.0,0,,,,1.7453500000000004,0,0,0,464.791370911877
2.0,15.0,1.0,0,,,,1.2145333333333337,0,0,0,525.9004969561133
2.0,16.0,1.0,0,,,,0.0913667166666654,0,0,0,527.4436660888922
2.0,17.0,1.0,0,,,,9.999999747378741e-08,0,0,0,403.49393211093803
2.0,18.0,1.0,0,,,,1.0011352290651593e-07,0,0,0,37.1716149960641
2.0,19.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,20.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,21.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,22.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,23.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,24.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,1.0,2.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,2.0,2.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,3.0,2.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,4.0,2.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,5.0,2.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,6.0,2.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,7.0,2.0,0,,,,0.2270166983333325,0,0,0,0.0
2.0,8.0,2.0,0,,,,0.5260388880411784,0,0,0,20.09579978442307
2.0,9.0,2.0,0,,,,0.5747,0,0,0,40.60381711006403
2.0,10.0,2.0,0,,,,0.6495111109415692,0,0,0,55.0319056447936
2.0,11.0,2.0,0,,,,1.4024833333333335,0,0,0,140.29605918009528
2.0,12.0,2.0,0,,,,1.7885944437662762,0,0,0,312.32345261250777
2.0,13.0,2.0,0,,,,1.6034833333333331,0,0,0,448.91422340804326
2.0,14.0,2.0,0,,,,0.8101777781168618,0,0,0,547.1894929269907
2.0,15.0,2.0,0,,,,0.3135666666666666,0,0,0,591.1097640856374
2.0,16.0,2.0,0,,,,0.046566691666666,0,0,0,571.515926612322
2.0,17.0,2.0,0,,,,9.999999747378741e-08,0,0,0,456.78835280292753
2.0,18.0,2.0,0,,,,9.999999747378741e-08,0,0,0,72.61775083291904
2.0,19.0,2.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,20.0,2.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,21.0,2.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,22.0,2.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,23.0,2.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,24.0,2.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,1.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,2.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,3.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,4.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,5.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,6.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,7.0,3.0,0,,,,0.064483396666665,0,0,0,0.0
2.0,8.0,3.0,0,,,,0.7185666666666667,0,0,0,16.842858260207713
2.0,9.0,3.0,0,,,,1.894644445292155,0,0,0,45.80352685805467
2.0,10.0,3.0,0,,,,2.4975166666666664,0,0,0,94.20512735472153
2.0,11.0,3.0,0,,,,3.0299833333333326,0,0,0,130.68392515418185
2.0,12.0,3.0,0,,,,2.248533333333333,0,0,0,167.29753371298804
2.0,13.0,3.0,0,,,,2.6794999999999995,0,0,0,168.30917241258615
2.0,14.0,3.0,0,,,,1.8756500000000005,0,0,0,146.69925265457485
2.0,15.0,3.0,0,,,,0.6639666666666667,0,0,0,118.44781202273879
2.0,16.0,3.0,0,,,,0.1465111295292151,0,0,0,55.63414480840276
2.0,17.0,3.0,0,,,,9.999999747378741e-08,0,0,0,21.77983095593963
2.0,18.0,3.0,0,,,,0.0013334316666641,0,0,0,2.7157884772139154
2.0,19.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,20.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,21.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,22.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,23.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,24.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,1.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,2.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,3.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,4.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,5.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,6.0,4.0,0,,,,0.0012667599999976,0,0,0,0.0
2.0,7.0,4.0,0,,,,0.5245166666666666,0,0,0,0.0
2.0,8.0,4.0,0,,,,1.6015111104329427,0,0,0,20.197892269657917
2.0,9.0,4.0,0,,,,2.4127722208658864,0,0,0,51.0498425995637
2.0,10.0,4.0,0,,,,2.973233333333334,0,0,0,89.8862249393829
2.0,11.0,4.0,0,,,,3.260633333333334,0,0,0,25.117718823906564
2.0,12.0,4.0,0,,,,3.331249999999999,0,0,0,29.6206796118212
2.0,13.0,4.0,0,,,,3.1505499999999995,0,0,0,30.223374641481723
2.0,14.0,4.0,0,,,,2.6880500000000005,0,0,0,26.31510208036472
2.0,15.0,4.0,0,,,,1.752366666666667,0,0,0,24.816716230781008
2.0,16.0,4.0,0,,,,0.7692499999999999,0,0,0,66.65679746337253
2.0,17.0,4.0,0,,,,0.0892833883333319,0,0,0,65.02173676783944
2.0,18.0,4.0,0,,,,9.999999747378741e-08,0,0,0,4.80250498833322
2.0,19.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,20.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,21.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,22.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,23.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,24.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,1.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,2.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,3.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,4.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,5.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,6.0,5.0,0,,,,0.0003334299999975,0,0,0,0.0
2.0,7.0,5.0,0,,,,0.4976000000000001,0,0,0,0.0
2.0,8.0,5.0,0,,,,1.6025000000000005,0,0,0,22.674830756644752
2.0,9.0,5.0,0,,,,2.439683333333333,0,0,0,42.91608973312426
2.0,10.0,5.0,0,,,,2.9710166666666677,0,0,0,64.33507537787766
2.0,11.0,5.0,0,,,,3.303208333333333,0,0,0,146.6590657048552
2.0,12.0,5.0,0,,,,3.2930833333333336,0,0,0,265.9338886771762
2.0,13.0,5.0,0,,,,2.817033333333333,0,0,0,329.43704206302823
2.0,14.0,5.0,0,,,,2.720333333333333,0,0,0,324.63186401300794
2.0,15.0,5.0,0,,,,2.0065500000000003,0,0,0,306.9145641892553
2.0,16.0,5.0,0,,,,1.0379333333333334,0,0,0,185.64568030221366
2.0,17.0,5.0,0,,,,0.1028167199999986,0,0,0,128.25659226665815
2.0,18.0,5.0,0,,,,9.99863663309951e-08,0,0,0,3.844425951245618
2.0,19.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,20.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,21.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,22.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,23.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,24.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,1.0,6.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,2.0,6.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,3.0,6.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,4.0,6.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,5.0,6.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,6.0,6.0,0,,,,0.0002167633333308,0,0,0,0.0
2.0,7.0,6.0,0,,,,0.1997666999999991,0,0,0,0.0
2.0,8.0,6.0,0,,,,1.4923666666666668,0,0,0,23.32465866480895
2.0,9.0,6.0,0,,,,2.2446333333333337,0,0,0,40.88041834998289
2.0,10.0,6.0,0,,,,2.801616666666666,0,0,0,32.5485657191222
2.0,11.0,6.0,0,,,,3.1443055582682287,0,0,0,61.258621864107404
2.0,12.0,6.0,0,,,,3.3453499999999985,0,0,0,119.01513768576814
2.0,13.0,6.0,0,,,,2.4106333333333327,0,0,0,393.4032421092143
2.0,14.0,6.0,0,,,,1.6360666666666668,0,0,0,537.3110097254978
2.0,15.0,6.0,0,,,,0.5219388905843099,0,0,0,595.1416512602303
2.0,16.0,6.0,0,,,,0.0690000183333328,0,0,0,575.6597346723505
2.0,17.0,6.0,0,,,,9.999999747378741e-08,0,0,0,468.62263554090055
2.0,18.0,6.0,0,,,,9.999999747378741e-08,0,0,0,169.5852250406046
2.0,19.0,6.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,20.0,6.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,21.0,6.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,22.0,6.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,23.0,6.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,24.0,6.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,1.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,2.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,3.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,4.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,5.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,6.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,7.0,7.0,0,,,,0.0620667216666652,0,0,0,0.0
2.0,8.0,7.0,0,,,,0.4208777845927937,0,0,0,24.35068230740647
2.0,9.0,7.0,0,,,,0.6933999999999999,0,0,0,44.08427027198558
2.0,10.0,7.0,0,,,,0.3999111104329427,0,0,0,54.934618598259846
2.0,11.0,7.0,0,,,,1.5520500000000004,0,0,0,132.77808267771297
2.0,12.0,7.0,0,,,,1.03152778116862,0,0,0,305.415619625847
2.0,13.0,7.0,0,,,,1.5186333333333335,0,0,0,440.62435571298977
2.0,14.0,7.0,0,,,,0.6444444447835286,0,0,0,515.5526155014044
2.0,15.0,7.0,0,,,,0.33675,0,0,0,545.4206351668914
2.0,16.0,7.0,0,,,,0.3315500299999995,0,0,0,398.8806048696918
2.0,17.0,7.0,0,,,,9.999999747378741e-08,0,0,0,175.80648785347944
2.0,18.0,7.0,0,,,,0.0013334316666641,0,0,0,23.345925520012543
2.0,19.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,20.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,21.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,22.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,23.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,24.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,1.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,2.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,3.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,4.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,5.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,6.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,7.0,1.0,0,,,,0.0499167016666657,0,0,0,0.0
2.0,8.0,1.0,0,,,,0.1514499999999999,0,0,0,18.02802526678661
2.0,9.0,1.0,0,,,,0.2639666666666665,0,0,0,47.21368274800538
2.0,10.0,1.0,0,,,,0.5053333333333333,0,0,0,95.47944456219652
2.0,11.0,1.0,0,,,,0.8353666666666665,0,0,0,115.25435987469362
2.0,12.0,1.0,0,,,,0.5096666666666666,0,0,0,127.70824247867
2.0,13.0,1.0,0,,,,0.1847667033333327,0,0,0,149.48761290427723
2.0,14.0,1.0,0,,,,0.0672500331925447,0,0,0,130.19775501909402
2.0,15.0,1.0,0,,,,0.055800048333332,0,0,0,144.4793930245976
2.0,16.0,1.0,0,,,,0.0037500983333308,0,0,0,140.07718723880384
2.0,17.0,1.0,0,,,,9.999999747378741e-08,0,0,0,353.7181776639797
2.0,18.0,1.0,0,,,,0.0012667649999975,0,0,0,99.75789618020612
2.0,19.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,20.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,21.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,22.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,23.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,24.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,1.0,2.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,2.0,2.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,3.0,2.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,4.0,2.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,5.0,2.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,6.0,2.0,0,,,,0.0012334249999976,0,0,0,0.0
2.0,7.0,2.0,0,,,,0.1852000466666654,0,0,0,0.0
2.0,8.0,2.0,0,,,,1.4924666666666662,0,0,0,22.520951948077805
2.0,9.0,2.0,0,,,,2.2107333333333337,0,0,0,52.50640221779503
2.0,10.0,2.0,0,,,,3.007350000000001,0,0,0,87.86690768597184
2.0,11.0,2.0,0,,,,3.0187,0,0,0,129.18209557643388
2.0,12.0,2.0,0,,,,2.459849999999999,0,0,0,166.51140234715248
2.0,13.0,2.0,0,,,,3.0234666666666663,0,0,0,185.20577678052916
2.0,14.0,2.0,0,,,,2.598666666666668,0,0,0,158.42132323487638
2.0,15.0,2.0,0,,,,1.8325,0,0,0,126.50230201857838
2.0,16.0,2.0,0,,,,0.8049666666666667,0,0,0,71.03132103583951
2.0,17.0,2.0,0,,,,0.0081834199999977,0,0,0,30.499266791183246
2.0,18.0,2.0,0,,,,0.0012778761958796,0,0,0,5.863572801375827
2.0,19.0,2.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,20.0,2.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,21.0,2.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,22.0,2.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,23.0,2.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,24.0,2.0,0,,,,9.999999747378741e-08,0,0,0,0.0
3.0,1.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
3.0,2.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
3.0,3.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
3.0,4.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
3.0,5.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
3.0,6.0,3.0,0,,,,0.0036000883333311,0,0,0,0.0
3.0,7.0,3.0,0,,,,0.5776333333333333,0,0,0,0.0
3.0,8.0,3.0,0,,,,1.6363833333333335,0,0,0,16.45546403366705
3.0,9.0,3.0,0,,,,2.50885,0,0,0,52.26012155481926
3.0,10.0,3.0,0,,,,3.147816666666667,0,0,0,86.64037163658699
3.0,11.0,3.0,0,,,,3.469099999999999,0,0,0,118.98044386577567
3.0,12.0,3.0,0,,,,3.550766666666666,0,0,0,133.24441192016852
3.0,13.0,3.0,0,,,,3.351800000000001,0,0,0,146.94375699557287
3.0,14.0,3.0,0,,,,2.8886555541992176,0,0,0,161.7302458720577
3.0,15.0,3.0,0,,,,2.16305,0,0,0,223.36188252498624
3.0,16.0,3.0,0,,,,1.1913722229003905,0,0,0,223.2775002750624
3.0,17.0,3.0,0,,,,0.1517167133333324,0,0,0,120.48832828895975
3.0,18.0,3.0,0,,,,0.0012834316666641,0,0,0,8.525703547727858
3.0,19.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
3.0,20.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
3.0,21.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
3.0,22.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
3.0,23.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
3.0,24.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
3.0,1.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
3.0,2.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
3.0,3.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
3.0,4.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
3.0,5.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
3.0,6.0,4.0,0,,,,0.0070834183333311,0,0,0,0.0
3.0,7.0,4.0,0,,,,0.6291833333333333,0,0,0,0.0
3.0,8.0,4.0,0,,,,1.70305,0,0,0,26.214179724805508
3.0,9.0,4.0,0,,,,2.572483333333334,0,0,0,43.718226881902986
3.0,10.0,4.0,0,,,,3.176727775065105,0,0,0,54.854610079625786
3.0,11.0,4.0,0,,,,3.5224666666666664,0,0,0,148.55429503549044
3.0,12.0,4.0,0,,,,3.614483333333335,0,0,0,321.3038155137663
3.0,13.0,4.0,0,,,,3.400133333333331,0,0,0,447.85720491631344
3.0,14.0,4.0,0,,,,2.910516666666666,0,0,0,567.9501612832314
3.0,15.0,4.0,0,,,,1.8195666666666663,0,0,0,618.7565669522629
3.0,16.0,4.0,0,,,,0.8003777770996097,0,0,0,600.9840960900467
3.0,17.0,4.0,0,,,,0.1352000399999992,0,0,0,499.889275758408
3.0,18.0,4.0,0,,,,9.999999747378741e-08,0,0,0,185.22214959655727
3.0,19.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
3.0,20.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
3.0,21.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
3.0,22.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
3.0,23.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
3.0,24.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
3.0,1.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
3.0,2.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
3.0,3.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
3.0,4.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
3.0,5.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
3.0,6.0,5.0,0,,,,0.0081667499999978,0,0,0,0.0
3.0,7.0,5.0,0,,,,0.6282999999999999,0,0,0,0.0
3.0,8.0,5.0,0,,,,1.6780166666666667,0,0,0,30.538261077100803
3.0,9.0,5.0,0,,,,2.4323166666666656,0,0,0,50.82461038598379
3.0,10.0,5.0,0,,,,2.7829333333333324,0,0,0,68.67323268667559
3.0,11.0,5.0,0,,,,3.260283333333333,0,0,0,150.65014377531026
3.0,12.0,5.0,0,,,,3.2613000000000003,0,0,0,277.6797177528621
3.0,13.0,5.0,0,,,,2.919366666666668,0,0,0,369.94749398015387
3.0,14.0,5.0,0,,,,2.446066666666668,0,0,0,485.1302468415055
3.0,15.0,5.0,0,,,,1.859766666666666,0,0,0,439.79530579434385
3.0,16.0,5.0,0,,,,1.0802166666666664,0,0,0,196.0925085399655
3.0,17.0,5.0,0,,,,0.1726167066666659,0,0,0,90.59388802563268
3.0,18.0,5.0,0,,,,9.999999747378741e-08,0,0,0,9.519465867579934
3.0,19.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
3.0,20.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
