Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
2.0,19.0,5.0,0,,,,0.3459999999999997,0,0,0,0.0
2.0,20.0,5.0,0,,,,0.3459999999999997,0,0,0,0.0
2.0,21.0,5.0,0,,,,0.3459999999999997,0,0,0,0.0
2.0,22.0,5.0,0,,,,2.051744449869792,0,0,0,0.0
2.0,23.0,5.0,0,,,,2.132025,0,0,0,0.0
2.0,24.0,5.0,0,,,,2.926900000000003,0,0,0,0.0
2.0,1.0,6.0,0,,,,2.3210666666666664,0,0,0,0.0
2.0,2.0,6.0,0,,,,1.494966666666667,0,0,0,0.0
2.0,3.0,6.0,0,,,,1.0885500000000004,0,0,0,0.0
2.0,4.0,6.0,0,,,,1.3954944447835291,0,0,0,0.0
2.0,5.0,6.0,0,,,,0.4413166666666666,0,0,0,0.0
2.0,6.0,6.0,0,,,,4.536011116536459,0,0,0,0.0
2.0,7.0,6.0,0,,,,1.9630333333333332,0,0,0,0.0
2.0,8.0,6.0,0,,,,4.533966666666667,0,0,0,45.95561862182419
2.0,9.0,6.0,0,,,,5.470327783203125,0,0,0,80.54501211745064
2.0,10.0,6.0,0,,,,3.0204999999999997,0,0,0,64.12910449712737
2.0,11.0,6.0,0,,,,1.604516666666666,0,0,0,120.69535096489352
2.0,12.0,6.0,0,,,,2.881549999999998,0,0,0,234.49064598587364
2.0,13.0,6.0,0,,,,1.8806611124674488,0,0,0,775.106277813918
2.0,14.0,6.0,0,,,,1.8673222208658853,0,0,0,1058.6418519172998
2.0,15.0,6.0,0,,,,0.5201666666666668,0,0,0,1172.583193791482
2.0,16.0,6.0,0,,,,0.6808166666666666,0,0,0,1134.1987723257314
2.0,17.0,6.0,0,,,,2.8950000000000005,0,0,0,923.3079645861619
2.0,18.0,6.0,0,,,,1.1540166666666665,0,0,0,334.1268156528493
2.0,19.0,6.0,0,,,,0.3459999999999997,0,0,0,0.0
2.0,20.0,6.0,0,,,,0.3459999999999997,0,0,0,0.0
2.0,21.0,6.0,0,,,,0.3459999999999997,0,0,0,0.0
2.0,22.0,6.0,0,,,,4.289716666666666,0,0,0,0.0
2.0,23.0,6.0,0,,,,2.6990666666666674,0,0,0,0.0
2.0,24.0,6.0,0,,,,2.2539833333333323,0,0,0,0.0
2.0,1.0,7.0,0,,,,4.407949999999998,0,0,0,0.0
2.0,2.0,7.0,0,,,,2.324022221883136,0,0,0,0.0
2.0,3.0,7.0,0,,,,1.0885500000000004,0,0,0,0.0
2.0,4.0,7.0,0,,,,1.3954944447835291,0,0,0,0.0
2.0,5.0,7.0,0,,,,0.4413166666666666,0,0,0,0.0
2.0,6.0,7.0,0,,,,4.536011116536459,0,0,0,0.0
2.0,7.0,7.0,0,,,,5.271483333333333,0,0,0,0.0
2.0,8.0,7.0,0,,,,4.280133333333334,0,0,0,47.9771509363496
2.0,9.0,7.0,0,,,,3.558683333333334,0,0,0,86.8574301967126
2.0,10.0,7.0,0,,,,3.802750000000002,0,0,0,108.23542662366664
2.0,11.0,7.0,0,,,,0.1769833333333333,0,0,0,261.6072122024341
2.0,12.0,7.0,0,,,,0.9278666666666658,0,0,0,601.7478728573931
2.0,13.0,7.0,0,,,,0.4079999999999993,0,0,0,868.1441018120476
2.0,14.0,7.0,0,,,,0.71645,0,0,0,1015.7721799038626
2.0,15.0,7.0,0,,,,2.282283333333332,0,0,0,1074.6199144178593
2.0,16.0,7.0,0,,,,2.361838883463542,0,0,0,785.8981010809254
2.0,17.0,7.0,0,,,,0.774822216796875,0,0,0,346.38431469209434
2.0,18.0,7.0,0,,,,1.17745,0,0,0,45.997519834659364
2.0,19.0,7.0,0,,,,2.03685,0,0,0,0.0
2.0,20.0,7.0,0,,,,2.201355555216471,0,0,0,0.0
2.0,21.0,7.0,0,,,,1.8459666666666663,0,0,0,0.0
2.0,22.0,7.0,0,,,,2.051744449869792,0,0,0,0.0
2.0,23.0,7.0,0,,,,1.802566666666666,0,0,0,0.0
2.0,24.0,7.0,0,,,,2.255599999999999,0,0,0,0.0
2.0,1.0,1.0,0,,,,2.3210666666666664,0,0,0,0.0
2.0,2.0,1.0,0,,,,1.4289388885498049,0,0,0,0.0
2.0,3.0,1.0,0,,,,1.0885500000000004,0,0,0,0.0
2.0,4.0,1.0,0,,,,1.3954944447835291,0,0,0,0.0
2.0,5.0,1.0,0,,,,0.4413166666666666,0,0,0,0.0
2.0,6.0,1.0,0,,,,4.536011116536459,0,0,0,0.0
2.0,7.0,1.0,0,,,,5.190383333333333,0,0,0,0.0
2.0,8.0,1.0,0,,,,3.864800000000001,0,0,0,35.51987900749165
2.0,9.0,1.0,0,,,,3.18841666666667,0,0,0,93.02318328768169
2.0,10.0,1.0,0,,,,1.7711166666666665,0,0,0,188.1192348226738
2.0,11.0,1.0,0,,,,0.2477166666666667,0,0,0,227.08093966215736
2.0,12.0,1.0,0,,,,0.7795277781168621,0,0,0,251.61831392919453
2.0,13.0,1.0,0,,,,4.914183333333333,0,0,0,294.5293144924193
2.0,14.0,1.0,0,,,,3.4037222208658857,0,0,0,256.52329841390156
2.0,15.0,1.0,0,,,,2.3903833333333337,0,0,0,284.6618242078974
2.0,16.0,1.0,0,,,,2.2577388875325517,0,0,0,275.9883386450858
2.0,17.0,1.0,0,,,,4.577083333333331,0,0,0,696.9164224837177
2.0,18.0,1.0,0,,,,2.182194444783529,0,0,0,196.54889262280375
2.0,19.0,1.0,0,,,,2.03685,0,0,0,0.0
2.0,20.0,1.0,0,,,,2.201355555216471,0,0,0,0.0
2.0,21.0,1.0,0,,,,1.8459666666666663,0,0,0,0.0
2.0,22.0,1.0,0,,,,2.051744449869792,0,0,0,0.0
2.0,23.0,1.0,0,,,,1.8004499999999994,0,0,0,0.0
2.0,24.0,1.0,0,,,,2.280986112467447,0,0,0,0.0
2.0,1.0,2.0,0,,,,2.3226833333333325,0,0,0,0.0
2.0,2.0,2.0,0,,,,1.5686333333333338,0,0,0,0.0
2.0,3.0,2.0,0,,,,1.0885500000000004,0,0,0,0.0
2.0,4.0,2.0,0,,,,1.3954944447835291,0,0,0,0.0
2.0,5.0,2.0,0,,,,0.4413166666666666,0,0,0,0.0
2.0,6.0,2.0,0,,,,4.536011116536459,0,0,0,0.0
2.0,7.0,2.0,0,,,,4.919099999999999,0,0,0,0.0
2.0,8.0,2.0,0,,,,3.7737,0,0,0,44.37210823101104
2.0,9.0,2.0,0,,,,3.7848833333333354,0,0,0,103.45121144969416
2.0,10.0,2.0,0,,,,0.3831111083984372,0,0,0,173.1205655407017
2.0,11.0,2.0,0,,,,0.8757166666666666,0,0,0,254.5221862575653
2.0,12.0,2.0,0,,,,0.9265722167968744,0,0,0,328.0705888312102
2.0,13.0,2.0,0,,,,1.365766666666666,0,0,0,364.9033482803344
2.0,14.0,2.0,0,,,,1.165188887532553,0,0,0,312.1310376614828
2.0,15.0,2.0,0,,,,0.9805666666666673,0,0,0,249.24229888601573
2.0,16.0,2.0,0,,,,0.9371499999999996,0,0,0,139.95009944785983
2.0,17.0,2.0,0,,,,0.6493000000000007,0,0,0,60.09145484369151
2.0,18.0,2.0,0,,,,0.5274111109415691,0,0,0,11.55275707540717
2.0,19.0,2.0,0,,,,1.1551499999999992,0,0,0,0.0
2.0,20.0,2.0,0,,,,1.0874333333333328,0,0,0,0.0
2.0,21.0,2.0,0,,,,1.110199999999999,0,0,0,0.0
2.0,22.0,2.0,0,,,,4.289716666666666,0,0,0,0.0
2.0,23.0,2.0,0,,,,2.6713166666666672,0,0,0,0.0
2.0,24.0,2.0,0,,,,2.065905555725098,0,0,0,0.0
3.0,1.0,3.0,0,,,,2.07865,0,0,0,0.0
3.0,2.0,3.0,0,,,,2.094383333333334,0,0,0,0.0
3.0,3.0,3.0,0,,,,2.1400833333333327,0,0,0,0.0
3.0,4.0,3.0,0,,,,1.7954444447835287,0,0,0,0.0
3.0,5.0,3.0,0,,,,0.6757333333333331,0,0,0,0.0
3.0,6.0,3.0,0,,,,3.095305556233724,0,0,0,0.0
3.0,7.0,3.0,0,,,,4.045350000000001,0,0,0,0.0
3.0,8.0,3.0,0,,,,3.71924444173177,0,0,0,32.42152608720895
3.0,9.0,3.0,0,,,,2.848816666666667,0,0,0,102.96597475730387
3.0,10.0,3.0,0,,,,0.5375111083984375,0,0,0,170.703971852388
3.0,11.0,3.0,0,,,,0.7263499999999997,0,0,0,234.42229017484036
3.0,12.0,3.0,0,,,,3.5605555582682293,0,0,0,262.52600158865675
3.0,13.0,3.0,0,,,,1.3966166666666673,0,0,0,289.5172594973479
3.0,14.0,3.0,0,,,,0.4734055541992191,0,0,0,318.6504722628068
3.0,15.0,3.0,0,,,,0.7252833333333334,0,0,0,440.0807589719573
3.0,16.0,3.0,0,,,,0.698622220865885,0,0,0,439.91450408472923
3.0,17.0,3.0,0,,,,1.873316666666667,0,0,0,237.39321302835188
3.0,18.0,3.0,0,,,,3.8429722167968734,0,0,0,16.7978441336528
3.0,19.0,3.0,0,,,,1.7994333333333334,0,0,0,0.0
3.0,20.0,3.0,0,,,,1.6406944437662756,0,0,0,0.0
3.0,21.0,3.0,0,,,,1.90125,0,0,0,0.0
3.0,22.0,3.0,0,,,,5.028505550130209,0,0,0,0.0
3.0,23.0,3.0,0,,,,4.402766666666665,0,0,0,0.0
3.0,24.0,3.0,0,,,,3.772277779134115,0,0,0,0.0
3.0,1.0,4.0,0,,,,0.4558000000000001,0,0,0,0.0
3.0,2.0,4.0,0,,,,0.370638889058431,0,0,0,0.0
3.0,3.0,4.0,0,,,,0.2746500000000001,0,0,0,0.0
3.0,4.0,4.0,0,,,,0.2430722223917641,0,0,0,0.0
3.0,5.0,4.0,0,,,,0.2152333333333334,0,0,0,0.0
3.0,6.0,4.0,0,,,,0.1191166699999999,0,0,0,0.0
3.0,7.0,4.0,0,,,,0.2445166666666667,0,0,0,0.0
3.0,8.0,4.0,0,,,,0.2480722218831381,0,0,0,51.64872349170498
3.0,9.0,4.0,0,,,,0.2874666666666667,0,0,0,86.1362299135524
3.0,10.0,4.0,0,,,,1.4439611124674478,0,0,0,108.07778911986937
3.0,11.0,4.0,0,,,,1.612016666666666,0,0,0,292.6904365629596
3.0,12.0,4.0,0,,,,0.6769999959309894,0,0,0,633.0517337758669
3.0,13.0,4.0,0,,,,0.3211833333333333,0,0,0,882.3946880398581
3.0,14.0,4.0,0,,,,2.2704277750651043,0,0,0,1119.0089159810439
3.0,15.0,4.0,0,,,,3.836783333333334,0,0,0,1219.1106939330782
3.0,16.0,4.0,0,,,,3.8271944458007816,0,0,0,1184.0943232908032
3.0,17.0,4.0,0,,,,3.88505,0,0,0,984.9113438282965
3.0,18.0,4.0,0,,,,1.1182833333333333,0,0,0,364.935606968445
3.0,19.0,4.0,0,,,,0.6983499999999992,0,0,0,0.0
3.0,20.0,4.0,0,,,,2.2230277770996105,0,0,0,0.0
3.0,21.0,4.0,0,,,,1.0419000000000005,0,0,0,0.0
3.0,22.0,4.0,0,,,,0.2812333333333332,0,0,0,0.0
3.0,23.0,4.0,0,,,,0.2865166666666667,0,0,0,0.0
3.0,24.0,4.0,0,,,,0.2873111109415689,0,0,0,0.0
3.0,1.0,5.0,0,,,,0.2860666666666666,0,0,0,0.0
3.0,2.0,5.0,0,,,,0.2847805557250976,0,0,0,0.0
3.0,3.0,5.0,0,,,,0.2600333333333334,0,0,0,0.0
3.0,4.0,5.0,0,,,,0.2427472223917641,0,0,0,0.0
3.0,5.0,5.0,0,,,,0.2099,0,0,0,0.0
3.0,6.0,5.0,0,,,,0.1113722321374509,0,0,0,0.0
3.0,7.0,5.0,0,,,,0.2492500000000001,0,0,0,0.0
3.0,8.0,5.0,0,,,,0.2479000020345054,0,0,0,60.16828368641156
3.0,9.0,5.0,0,,,,0.2532666666666667,0,0,0,100.1376459594251
3.0,10.0,5.0,0,,,,0.8307777791341151,0,0,0,135.3040546586067
3.0,11.0,5.0,0,,,,0.7673499999999996,0,0,0,296.8198014021333
3.0,12.0,5.0,0,,,,0.2230499999999997,0,0,0,547.1009626099853
3.0,13.0,5.0,0,,,,0.2861666666666666,0,0,0,728.8923789955409
3.0,14.0,5.0,0,,,,0.2055666666666668,0,0,0,955.8322342953038
3.0,15.0,5.0,0,,,,0.2033333333333335,0,0,0,866.5106587496105
3.0,16.0,5.0,0,,,,0.1983888895670575,0,0,0,386.3530294938732
3.0,17.0,5.0,0,,,,0.5734666666666668,0,0,0,178.49342309371463
3.0,18.0,5.0,0,,,,0.6951888885498045,0,0,0,18.755813286734732
3.0,19.0,5.0,0,,,,0.8146333333333332,0,0,0,0.0
3.0,20.0,5.0,0,,,,0.9405166666666664,0,0,0,0.0
3.0,21.0,5.0,0,,,,0.3317666666666671,0,0,0,0.0
3.0,22.0,5.0,0,,,,0.2438555552164714,0,0,0,0.0
3.0,23.0,5.0,0,,,,0.2480333333333335,0,0,0,0.0
3.0,24.0,5.0,0,,,,0.2446055557250974,0,0,0,0.0
3.0,1.0,6.0,0,,,,0.2446999999999998,0,0,0,0.0
3.0,2.0,6.0,0,,,,0.2440888890584307,0,0,0,0.0
3.0,3.0,6.0,0,,,,0.2571833333333334,0,0,0,0.0
3.0,4.0,6.0,0,,,,0.2473166666666668,0,0,0,0.0
3.0,5.0,6.0,0,,,,0.176316683333333,0,0,0,0.0
3.0,6.0,6.0,0,,,,0.0091000783333313,0,0,0,0.0
3.0,7.0,6.0,0,,,,0.2506666666666667,0,0,0,0.0
3.0,8.0,6.0,0,,,,0.2463222229003907,0,0,0,59.27908512891618
3.0,9.0,6.0,0,,,,0.2482000000000001,0,0,0,136.65517127731857
3.0,10.0,6.0,0,,,,0.4168277750651043,0,0,0,212.76861784865085
3.0,11.0,6.0,0,,,,0.4333333333333335,0,0,0,334.71370560392376
3.0,12.0,6.0,0,,,,0.430722224934896,0,0,0,537.8588389190254
3.0,13.0,6.0,0,,,,0.5891666666666666,0,0,0,789.018984928554
3.0,14.0,6.0,0,,,,2.113066666666666,0,0,0,1031.5320332667409
3.0,15.0,6.0,0,,,,3.88455,0,0,0,1194.6008604709211
3.0,16.0,6.0,0,,,,0.8319611104329431,0,0,0,1173.5364863668176
3.0,17.0,6.0,0,,,,0.2442166666666669,0,0,0,980.060454091997
3.0,18.0,6.0,0,,,,0.2439888890584309,0,0,0,363.35471202864517
3.0,19.0,6.0,0,,,,0.2444666666666668,0,0,0,0.0
3.0,20.0,6.0,0,,,,1.1502333333333332,0,0,0,0.0
3.0,21.0,6.0,0,,,,3.6667166666666655,0,0,0,0.0
3.0,22.0,6.0,0,,,,3.661844445800782,0,0,0,0.0
3.0,23.0,6.0,0,,,,2.1109,0,0,0,0.0
3.0,24.0,6.0,0,,,,0.2560583333333334,0,0,0,0.0
3.0,1.0,7.0,0,,,,0.24715,0,0,0,0.0
3.0,2.0,7.0,0,,,,0.2460166666666666,0,0,0,0.0
3.0,3.0,7.0,0,,,,0.2452499999999998,0,0,0,0.0
3.0,4.0,7.0,0,,,,0.2442944447835285,0,0,0,0.0
3.0,5.0,7.0,0,,,,0.1910166766666664,0,0,0,0.0
3.0,6.0,7.0,0,,,,0.0942000416666656,0,0,0,0.0
3.0,7.0,7.0,0,,,,0.244083333333333,0,0,0,0.0
3.0,8.0,7.0,0,,,,0.243805555216471,0,0,0,53.66602889548958
3.0,9.0,7.0,0,,,,0.3417999999999999,0,0,0,85.17400006034694
3.0,10.0,7.0,0,,,,0.9246944447835284,0,0,0,105.9092668766307
3.0,11.0,7.0,0,,,,0.5865666666666669,0,0,0,282.6225938120965
3.0,12.0,7.0,0,,,,0.3030888885498046,0,0,0,629.1517513274537
3.0,13.0,7.0,0,,,,0.3053666666666669,0,0,0,892.7133940453323
3.0,14.0,7.0,0,,,,0.3628555552164715,0,0,0,1115.1570528188563
3.0,15.0,7.0,0,,,,2.7657333333333334,0,0,0,1206.0292294227902
3.0,16.0,7.0,0,,,,3.463294445800783,0,0,0,1069.8126835766618
3.0,17.0,7.0,0,,,,3.1814666666666693,0,0,0,433.6721531175439
3.0,18.0,7.0,0,,,,2.823138887532551,0,0,0,84.81193466575628
3.0,19.0,7.0,0,,,,2.8577666666666666,0,0,0,0.0
3.0,20.0,7.0,0,,,,2.175911112467448,0,0,0,0.0
3.0,21.0,7.0,0,,,,3.4916166666666664,0,0,0,0.0
3.0,22.0,7.0,0,,,,4.223155550130208,0,0,0,0.0
3.0,23.0,7.0,0,,,,5.4959333333333324,0,0,0,0.0
3.0,24.0,7.0,0,,,,5.611444449869793,0,0,0,0.0
3.0,1.0,1.0,0,,,,5.2471666666666685,0,0,0,0.0
3.0,2.0,1.0,0,,,,1.88815,0,0,0,0.0
3.0,3.0,1.0,0,,,,1.9763833333333336,0,0,0,0.0
3.0,4.0,1.0,0,,,,2.201538887532552,0,0,0,0.0
3.0,5.0,1.0,0,,,,2.045533333333333,0,0,0,0.0
3.0,6.0,1.0,0,,,,1.4146222373917643,0,0,0,0.0
3.0,7.0,1.0,0,,,,1.5416999999999998,0,0,0,0.0
3.0,8.0,1.0,0,,,,1.4307611104329423,0,0,0,50.24665679251153
3.0,9.0,1.0,0,,,,1.3397000000000006,0,0,0,126.15589695339469
3.0,10.0,1.0,0,,,,0.8884555501302078,0,0,0,220.1422592529787
3.0,11.0,1.0,0,,,,0.7773666666666664,0,0,0,347.02611820088464
3.0,12.0,1.0,0,,,,0.986544441731771,0,0,0,476.08732878662113
3.0,13.0,1.0,0,,,,0.8182499999999996,0,0,0,504.59632822923726
3.0,14.0,1.0,0,,,,0.3693000000000003,0,0,0,454.3638396784651
3.0,15.0,1.0,0,,,,0.2497000000000002,0,0,0,452.3818567366761
3.0,16.0,1.0,0,,,,0.5689444458007813,0,0,0,448.06066678382945
3.0,17.0,1.0,0,,,,2.8617833333333333,0,0,0,142.36622559482132
3.0,18.0,1.0,0,,,,4.827272224934894,0,0,0,28.533573049021328
3.0,19.0,1.0,0,,,,1.912983333333332,0,0,0,0.0
3.0,20.0,1.0,0,,,,0.4477055562337242,0,0,0,0.0
3.0,21.0,1.0,0,,,,0.2466500000000002,0,0,0,0.0
3.0,22.0,1.0,0,,,,0.2456499999999997,0,0,0,0.0
3.0,23.0,1.0,0,,,,0.2464500000000001,0,0,0,0.0
3.0,24.0,1.0,0,,,,0.2466777776082358,0,0,0,0.0
3.0,1.0,2.0,0,,,,0.2471166666666668,0,0,0,0.0
3.0,2.0,2.0,0,,,,0.2464555557250978,0,0,0,0.0
3.0,3.0,2.0,0,,,,0.2992333333333335,0,0,0,0.0
3.0,4.0,2.0,0,,,,0.4954611114501953,0,0,0,0.0
3.0,5.0,2.0,0,,,,0.5071000000000001,0,0,0,0.0
3.0,6.0,2.0,0,,,,0.3982222554707837,0,0,0,0.0
3.0,7.0,2.0,0,,,,0.5697833333333333,0,0,0,1.2693992835668109
3.0,8.0,2.0,0,,,,0.5566388895670569,0,0,0,60.06308614832885
3.0,9.0,2.0,0,,,,0.2522166666666668,0,0,0,86.98920723688181
3.0,10.0,2.0,0,,,,0.2538555541992189,0,0,0,112.78352227392038
3.0,11.0,2.0,0,,,,0.2520166666666669,0,0,0,296.6010130664064
3.0,12.0,2.0,0,,,,0.2541555501302084,0,0,0,624.2202024383821
3.0,13.0,2.0,0,,,,0.6418333333333336,0,0,0,877.3299768020386
3.0,14.0,2.0,0,,,,3.7535833333333337,0,0,0,1087.9994122233843
3.0,15.0,2.0,0,,,,3.7452833333333335,0,0,0,1172.4525574288182
3.0,16.0,2.0,0,,,,3.662300000000001,0,0,0,1126.742841536576
3.0,17.0,2.0,0,,,,1.75405,0,0,0,960.8932352899279
3.0,18.0,2.0,0,,,,0.3745611109415687,0,0,0,377.7646168754805
3.0,19.0,2.0,0,,,,0.6603666666666664,0,0,0,0.0
3.0,20.0,2.0,0,,,,0.3991833333333334,0,0,0,0.0
3.0,21.0,2.0,0,,,,0.2439499999999998,0,0,0,0.0
3.0,22.0,2.0,0,,,,0.2446777781168619,0,0,0,0.0
3.0,23.0,2.0,0,,,,0.2466500000000001,0,0,0,0.0
3.0,24.0,2.0,0,,,,0.2455694442749023,0,0,0,0.0
3.0,1.0,3.0,0,,,,0.2460833333333333,0,0,0,0.0
3.0,2.0,3.0,0,,,,0.24595,0,0,0,0.0
3.0,3.0,3.0,0,,,,0.2443999999999999,0,0,0,0.0
3.0,4.0,3.0,0,,,,0.2439111109415689,0,0,0,0.0
3.0,5.0,3.0,0,,,,1.105983333333333,0,0,0,0.0
3.0,6.0,3.0,0,,,,3.435272224934894,0,0,0,0.0
3.0,7.0,3.0,0,,,,3.655483333333334,0,0,0,5.084732279906948
3.0,8.0,3.0,0,,,,3.654633333333334,0,0,0,60.26249681398649
3.0,9.0,3.0,0,,,,0.8840333333333329,0,0,0,95.60778235137182
3.0,10.0,3.0,0,,,,0.2526611083984378,0,0,0,117.3291369901957
3.0,11.0,3.0,0,,,,0.2521500000000002,0,0,0,293.25902483977467
3.0,12.0,3.0,0,,,,0.2514444417317708,0,0,0,623.8366831470125
3.0,13.0,3.0,0,,,,0.3696333333333335,0,0,0,882.5268968269417
3.0,14.0,3.0,0,,,,0.3452166666666671,0,0,0,1041.5773662696859
3.0,15.0,3.0,0,,,,0.3701333333333331,0,0,0,1100.0211710245117
3.0,16.0,3.0,0,,,,0.6003944437662762,0,0,0,987.4112963854325
3.0,17.0,3.0,0,,,,1.3700833333333335,0,0,0,401.68368771627115
3.0,18.0,3.0,0,,,,2.444344441731773,0,0,0,50.57930844334412
3.0,19.0,3.0,0,,,,0.8054166666666666,0,0,0,0.0
3.0,20.0,3.0,0,,,,0.4610555562337239,0,0,0,0.0
3.0,21.0,3.0,0,,,,0.2420666666666667,0,0,0,0.0
3.0,22.0,3.0,0,,,,0.2429999999999999,0,0,0,0.0
3.0,23.0,3.0,0,,,,0.2456500000000001,0,0,0,0.0
3.0,24.0,3.0,0,,,,0.2448138885498048,0,0,0,0.0
3.0,1.0,4.0,0,,,,0.2463166666666667,0,0,0,0.0
3.0,2.0,4.0,0,,,,0.2444666666666667,0,0,0,0.0
3.0,3.0,4.0,0,,,,0.2434833333333333,0,0,0,0.0
3.0,4.0,4.0,0,,,,0.2734388885498046,0,0,0,0.0
3.0,5.0,4.0,0,,,,0.6699666666666667,0,0,0,0.0
3.0,6.0,4.0,0,,,,3.4400666666666657,0,0,0,0.0
3.0,7.0,4.0,0,,,,3.6614,0,0,0,3.0557905964111742
3.0,8.0,4.0,0,,,,3.6525055582682295,0,0,0,79.37598590701892
3.0,9.0,4.0,0,,,,1.646949999999999,0,0,0,134.60918934328558
3.0,10.0,4.0,0,,,,0.2455722208658856,0,0,0,153.56126233040288
3.0,11.0,4.0,0,,,,0.2098333333333334,0,0,0,300.9780107589106
3.0,12.0,4.0,0,,,,0.2098333333333335,0,0,0,582.5106897549821
3.0,13.0,4.0,0,,,,0.2073999999999999,0,0,0,846.6750939048012
3.0,14.0,4.0,0,,,,0.2056611124674479,0,0,0,1029.482721874978
3.0,15.0,4.0,0,,,,0.4430500000000002,0,0,0,1133.15779903551
3.0,16.0,4.0,0,,,,0.4069222229003906,0,0,0,1107.9942962647003
3.0,17.0,4.0,0,,,,0.2000833333333333,0,0,0,931.5760038022154
3.0,18.0,4.0,0,,,,0.2065666666666666,0,0,0,468.9375776211389
3.0,19.0,4.0,0,,,,0.2004499999999999,0,0,0,0.0
3.0,20.0,4.0,0,,,,0.2010444442749023,0,0,0,0.0
3.0,21.0,4.0,0,,,,0.2303833333333335,0,0,0,0.0
3.0,22.0,4.0,0,,,,0.2441833333333334,0,0,0,0.0
3.0,23.0,4.0,0,,,,0.2459166666666667,0,0,0,0.0
3.0,24.0,4.0,0,,,,0.2453472223917643,0,0,0,0.0
3.0,1.0,5.0,0,,,,0.2460666666666666,0,0,0,0.0
3.0,2.0,5.0,0,,,,0.2457555557250977,0,0,0,0.0
3.0,3.0,5.0,0,,,,0.2445000000000001,0,0,0,0.0
3.0,4.0,5.0,0,,,,0.2398833333333333,0,0,0,0.0
3.0,5.0,5.0,0,,,,0.4753500583333318,0,0,0,0.0
3.0,6.0,5.0,0,,,,3.0098722208658857,0,0,0,0.0
3.0,7.0,5.0,0,,,,3.666933333333333,0,0,0,10.711411946812813
3.0,8.0,5.0,0,,,,3.65405555826823,0,0,0,62.62825446043289
3.0,9.0,5.0,0,,,,1.399633333333333,0,0,0,94.07980207194342
3.0,10.0,5.0,0,,,,0.2512777791341146,0,0,0,127.61801031275917
3.0,11.0,5.0,0,,,,0.2127833333333332,0,0,0,289.21121658299455
3.0,12.0,5.0,0,,,,0.2068166666666666,0,0,0,585.4066247297308
3.0,13.0,5.0,0,,,,0.20565,0,0,0,834.8525334338359
3.0,14.0,5.0,0,,,,0.4889611104329427,0,0,0,994.6456343868487
3.0,15.0,5.0,0,,,,3.80095,0,0,0,1061.743952916875
3.0,16.0,5.0,0,,,,0.9430944498697904,0,0,0,1011.3368704010747
3.0,17.0,5.0,0,,,,0.3040333333333334,0,0,0,789.1566889061637
3.0,18.0,5.0,0,,,,0.4739722229003907,0,0,0,270.182780124291
3.0,19.0,5.0,0,,,,2.31365,0,0,0,0.0
3.0,20.0,5.0,0,,,,1.4363222218831386,0,0,0,0.0
3.0,21.0,5.0,0,,,,1.4912833333333335,0,0,0,0.0
3.0,22.0,5.0,0,,,,0.612166666666667,0,0,0,0.0
3.0,23.0,5.0,0,,,,0.2807000000000001,0,0,0,0.0
3.0,24.0,5.0,0,,,,0.2753,0,0,0,0.0
3.0,1.0,6.0,0,,,,0.2789166666666666,0,0,0,0.0
3.0,2.0,6.0,0,,,,0.2768666666666667,0,0,0,0.0
3.0,3.0,6.0,0,,,,0.2779,0,0,0,0.0
3.0,4.0,6.0,0,,,,0.2726777781168618,0,0,0,0.0
3.0,5.0,6.0,0,,,,0.1811833333333333,0,0,0,0.0
3.0,6.0,6.0,0,,,,0.0978333549999994,0,0,0,0.0
3.0,7.0,6.0,0,,,,1.0141333333333336,0,0,0,5.4420995154485015
3.0,8.0,6.0,0,,,,1.0251388916015618,0,0,0,76.91781633462499
3.0,9.0,6.0,0,,,,0.6033333333333332,0,0,0,153.22041322081424
3.0,10.0,6.0,0,,,,0.5851500000000001,0,0,0,210.0499082623146
3.0,11.0,6.0,0,,,,0.4970333333333329,0,0,0,291.1196957735357
3.0,12.0,6.0,0,,,,0.3925499999999996,0,0,0,534.2480716886489
3.0,13.0,6.0,0,,,,0.2904666666666667,0,0,0,795.294074589486
3.0,14.0,6.0,0,,,,0.2091388916015624,0,0,0,888.510340100942
3.0,15.0,6.0,0,,,,0.2039499999999999,0,0,0,765.8939379782107
3.0,16.0,6.0,0,,,,0.2023111109415689,0,0,0,657.711321907593
3.0,17.0,6.0,0,,,,2.794350000000001,0,0,0,429.43790611922054
3.0,18.0,6.0,0,,,,0.7698333333333338,0,0,0,123.20504019715166
3.0,19.0,6.0,0,,,,0.8305833333333335,0,0,0,0.0
3.0,20.0,6.0,0,,,,0.8106722218831378,0,0,0,0.0
3.0,21.0,6.0,0,,,,0.3209166666666663,0,0,0,0.0
3.0,22.0,6.0,0,,,,0.2471833333333333,0,0,0,0.0
3.0,23.0,6.0,0,,,,0.3477500000000002,0,0,0,0.0
3.0,24.0,6.0,0,,,,0.2475277776082356,0,0,0,0.0
3.0,1.0,7.0,0,,,,0.4365999999999997,0,0,0,0.0
3.0,2.0,7.0,0,,,,0.4899833333333332,0,0,0,0.0
3.0,3.0,7.0,0,,,,0.3109166666666669,0,0,0,0.0
3.0,4.0,7.0,0,,,,0.2425833333333332,0,0,0,0.0
