Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
1.0,14.0,6.0,0,,,,1.1513166666666663,0,0,0,880.7758770204549
1.0,15.0,6.0,0,,,,4.861733333333333,0,0,0,1056.042572797381
1.0,16.0,6.0,0,,,,3.41515,0,0,0,796.341259466167
1.0,17.0,6.0,0,,,,1.206250000000001,0,0,0,191.2427803523354
1.0,18.0,6.0,0,,,,1.3658333333333337,0,0,0,0.0
1.0,19.0,6.0,0,,,,1.1300833333333336,0,0,0,0.0
1.0,20.0,6.0,0,,,,1.1270333333333338,0,0,0,0.0
1.0,21.0,6.0,0,,,,1.1656000000000004,0,0,0,0.0
1.0,22.0,6.0,0,,,,1.5861333333333336,0,0,0,0.0
1.0,23.0,6.0,0,,,,0.39655,0,0,0,0.0
1.0,24.0,6.0,0,,,,0.3450000000000003,0,0,0,0.0
1.0,1.0,7.0,0,,,,0.3726166666666667,0,0,0,0.0
1.0,2.0,7.0,0,,,,0.3510333333333333,0,0,0,0.0
1.0,3.0,7.0,0,,,,0.3486166666666667,0,0,0,0.0
1.0,4.0,7.0,0,,,,0.3490666666666665,0,0,0,0.0
1.0,5.0,7.0,0,,,,0.3512833333333335,0,0,0,0.0
1.0,6.0,7.0,0,,,,0.5871333333333335,0,0,0,0.0
1.0,7.0,7.0,0,,,,2.19765,0,0,0,0.0
1.0,8.0,7.0,0,,,,1.0438166666666662,0,0,0,8.645029353985684
1.0,9.0,7.0,0,,,,1.1556333333333335,0,0,0,70.18206132601668
1.0,10.0,7.0,0,,,,1.2616166666666664,0,0,0,109.83404382723641
1.0,11.0,7.0,0,,,,1.9866666666666668,0,0,0,252.78594611919246
1.0,12.0,7.0,0,,,,1.590766666666667,0,0,0,556.7900334244757
1.0,13.0,7.0,0,,,,0.3087000000000002,0,0,0,854.8794518906797
1.0,14.0,7.0,0,,,,0.3412833333333334,0,0,0,1111.7814915506724
1.0,15.0,7.0,0,,,,1.5745833333333337,0,0,0,1162.4879993412098
1.0,16.0,7.0,0,,,,1.5115000000000005,0,0,0,1154.6122558336556
1.0,17.0,7.0,0,,,,1.251933333333333,0,0,0,349.85025224028425
1.0,18.0,7.0,0,,,,1.2248666666666668,0,0,0,0.0
1.0,19.0,7.0,0,,,,1.5254166666666664,0,0,0,0.0
1.0,20.0,7.0,0,,,,2.1995499999999995,0,0,0,0.0
1.0,21.0,7.0,0,,,,1.4035333333333335,0,0,0,0.0
1.0,22.0,7.0,0,,,,0.6475500000000003,0,0,0,0.0
1.0,23.0,7.0,0,,,,0.3269166666666667,0,0,0,0.0
1.0,24.0,7.0,0,,,,0.3147500000000001,0,0,0,0.0
1.0,1.0,1.0,0,,,,0.2937944447835287,0,0,0,0.0
1.0,2.0,1.0,0,,,,0.3006499999999998,0,0,0,0.0
1.0,3.0,1.0,0,,,,0.3036666666666668,0,0,0,0.0
1.0,4.0,1.0,0,,,,0.3441166666666669,0,0,0,0.0
1.0,5.0,1.0,0,,,,1.40305,0,0,0,0.0
1.0,6.0,1.0,0,,,,1.703483333333333,0,0,0,0.0
1.0,7.0,1.0,0,,,,0.7002666666666665,0,0,0,0.0
1.0,8.0,1.0,0,,,,0.2834833333333334,0,0,0,12.321239252284482
1.0,9.0,1.0,0,,,,0.6011666666666667,0,0,0,75.49883763671427
1.0,10.0,1.0,0,,,,1.1491999999999996,0,0,0,86.78429491883894
1.0,11.0,1.0,0,,,,1.1620666666666666,0,0,0,263.2042692679541
1.0,12.0,1.0,0,,,,2.896100000000001,0,0,0,539.0869210210479
1.0,13.0,1.0,0,,,,3.2358666666666656,0,0,0,631.2962529720236
1.0,14.0,1.0,0,,,,2.838866666666668,0,0,0,1010.6631154863642
1.0,15.0,1.0,0,,,,1.2888333333333335,0,0,0,1195.1160774710493
1.0,16.0,1.0,0,,,,1.659658333333332,0,0,0,1175.7854351481037
1.0,17.0,1.0,0,,,,1.6680499999999998,0,0,0,435.7310825624202
1.0,18.0,1.0,0,,,,1.6690166666666668,0,0,0,0.0
1.0,19.0,1.0,0,,,,2.4200166666666663,0,0,0,0.0
1.0,20.0,1.0,0,,,,4.930783333333332,0,0,0,0.0
1.0,21.0,1.0,0,,,,1.8898999999999997,0,0,0,0.0
1.0,22.0,1.0,0,,,,1.6626,0,0,0,0.0
1.0,23.0,1.0,0,,,,1.1864499999999991,0,0,0,0.0
1.0,24.0,1.0,0,,,,1.1567833333333326,0,0,0,0.0
1.0,1.0,2.0,0,,,,1.164283333333333,0,0,0,0.0
1.0,2.0,2.0,0,,,,1.1550833333333337,0,0,0,0.0
1.0,3.0,2.0,0,,,,1.1428166666666666,0,0,0,0.0
1.0,4.0,2.0,0,,,,1.183833333333333,0,0,0,0.0
1.0,5.0,2.0,0,,,,2.19545,0,0,0,0.0
1.0,6.0,2.0,0,,,,2.6143666666666663,0,0,0,0.0
1.0,7.0,2.0,0,,,,1.4922333333333329,0,0,0,0.0
1.0,8.0,2.0,0,,,,1.548516666666666,0,0,0,13.259755616633894
1.0,9.0,2.0,0,,,,2.132033333333333,0,0,0,82.01640099310748
1.0,10.0,2.0,0,,,,1.8642666666666667,0,0,0,121.31089448672317
1.0,11.0,2.0,0,,,,0.4169416666666667,0,0,0,270.9507910104521
1.0,12.0,2.0,0,,,,0.7535166666666668,0,0,0,490.3347606790762
1.0,13.0,2.0,0,,,,0.2728666666666666,0,0,0,559.4559104382947
1.0,14.0,2.0,0,,,,0.2950666666666665,0,0,0,727.4677198964927
1.0,15.0,2.0,0,,,,0.2989166666666666,0,0,0,798.7191250761922
1.0,16.0,2.0,0,,,,0.3356833333333335,0,0,0,775.2923637628451
1.0,17.0,2.0,0,,,,0.5554166666666666,0,0,0,269.5265298335139
1.0,18.0,2.0,0,,,,1.8922833333333329,0,0,0,0.0
1.0,19.0,2.0,0,,,,1.1441333333333332,0,0,0,0.0
1.0,20.0,2.0,0,,,,1.4358166666666663,0,0,0,0.0
1.0,21.0,2.0,0,,,,1.4958833333333326,0,0,0,0.0
1.0,22.0,2.0,0,,,,0.7610666666666662,0,0,0,0.0
1.0,23.0,2.0,0,,,,1.2901166666666657,0,0,0,0.0
1.0,24.0,2.0,0,,,,1.271483333333333,0,0,0,0.0
2.0,1.0,3.0,0,,,,1.4125999999999987,0,0,0,0.0
2.0,2.0,3.0,0,,,,1.2694833333333329,0,0,0,0.0
2.0,3.0,3.0,0,,,,1.244399999999999,0,0,0,0.0
2.0,4.0,3.0,0,,,,1.2644833333333323,0,0,0,0.0
2.0,5.0,3.0,0,,,,2.3734333333333333,0,0,0,0.0
2.0,6.0,3.0,0,,,,2.7678444458007814,0,0,0,0.0
2.0,7.0,3.0,0,,,,1.6255666666666673,0,0,0,0.0
2.0,8.0,3.0,0,,,,2.798072220865886,0,0,0,12.342252727912717
2.0,9.0,3.0,0,,,,2.209299999999999,0,0,0,75.6446069848642
2.0,10.0,3.0,0,,,,1.9350666666666665,0,0,0,121.77363936426678
2.0,11.0,3.0,0,,,,0.4016333333333338,0,0,0,243.9824124046177
2.0,12.0,3.0,0,,,,0.3981333333333335,0,0,0,441.13397276882216
2.0,13.0,3.0,0,,,,0.3871833333333335,0,0,0,412.0022736509143
2.0,14.0,3.0,0,,,,0.4101666666666666,0,0,0,306.8902713838599
2.0,15.0,3.0,0,,,,0.3806500000000001,0,0,0,221.80808355782997
2.0,16.0,3.0,0,,,,0.664833333333333,0,0,0,98.40194232908541
2.0,17.0,3.0,0,,,,0.7255333333333333,0,0,0,38.34735460231958
2.0,18.0,3.0,0,,,,1.6904333333333337,0,0,0,0.0
2.0,19.0,3.0,0,,,,4.666833333333333,0,0,0,0.0
2.0,20.0,3.0,0,,,,3.479883333333333,0,0,0,0.0
2.0,21.0,3.0,0,,,,2.6701166666666665,0,0,0,0.0
2.0,22.0,3.0,0,,,,1.6322333333333336,0,0,0,0.0
2.0,23.0,3.0,0,,,,1.3791166666666674,0,0,0,0.0
2.0,24.0,3.0,0,,,,1.2042333333333328,0,0,0,0.0
2.0,1.0,4.0,0,,,,1.1871666666666671,0,0,0,0.0
2.0,2.0,4.0,0,,,,1.2201999999999995,0,0,0,0.0
2.0,3.0,4.0,0,,,,1.178233333333334,0,0,0,0.0
2.0,4.0,4.0,0,,,,1.2090666666666667,0,0,0,0.0
2.0,5.0,4.0,0,,,,1.4640499999999994,0,0,0,0.0
2.0,6.0,4.0,0,,,,2.34285,0,0,0,0.0
2.0,7.0,4.0,0,,,,1.2040333333333333,0,0,0,0.0
2.0,8.0,4.0,0,,,,1.2708166666666654,0,0,0,12.492556978766263
2.0,9.0,4.0,0,,,,1.604033333333333,0,0,0,79.87622682071374
2.0,10.0,4.0,0,,,,1.6848000000000003,0,0,0,148.433480542964
2.0,11.0,4.0,0,,,,0.6285166666666657,0,0,0,244.69880048744452
2.0,12.0,4.0,0,,,,0.4939166666666666,0,0,0,290.1815381329556
2.0,13.0,4.0,0,,,,0.4828333333333331,0,0,0,234.96195146662183
2.0,14.0,4.0,0,,,,0.6676166666666667,0,0,0,273.9159087485994
2.0,15.0,4.0,0,,,,0.4123666666666664,0,0,0,268.9856200886955
2.0,16.0,4.0,0,,,,0.3535666666666666,0,0,0,111.38322598059139
2.0,17.0,4.0,0,,,,0.50785,0,0,0,41.72411119502553
2.0,18.0,4.0,0,,,,2.2483833333333343,0,0,0,0.0
2.0,19.0,4.0,0,,,,1.7937000000000003,0,0,0,0.0
2.0,20.0,4.0,0,,,,4.611633333333334,0,0,0,0.0
2.0,21.0,4.0,0,,,,0.902016666666666,0,0,0,0.0
2.0,22.0,4.0,0,,,,1.0432833333333331,0,0,0,0.0
2.0,23.0,4.0,0,,,,2.213283333333333,0,0,0,0.0
2.0,24.0,4.0,0,,,,2.103833333333333,0,0,0,0.0
2.0,1.0,5.0,0,,,,1.6169055562337231,0,0,0,0.0
2.0,2.0,5.0,0,,,,1.6220166666666669,0,0,0,0.0
2.0,3.0,5.0,0,,,,1.6219277791341136,0,0,0,0.0
2.0,4.0,5.0,0,,,,1.6356333333333335,0,0,0,0.0
2.0,5.0,5.0,0,,,,2.365516666666667,0,0,0,0.0
2.0,6.0,5.0,0,,,,5.695083333333335,0,0,0,0.0
2.0,7.0,5.0,0,,,,2.8705166666666666,0,0,0,0.0
2.0,8.0,5.0,0,,,,2.25395,0,0,0,12.481981162186054
2.0,9.0,5.0,0,,,,2.815266666666666,0,0,0,93.60971790609834
2.0,10.0,5.0,0,,,,2.415683333333334,0,0,0,177.44279696935268
2.0,11.0,5.0,0,,,,1.1456333333333335,0,0,0,286.99721876648925
2.0,12.0,5.0,0,,,,1.0986999999999998,0,0,0,414.315727302112
2.0,13.0,5.0,0,,,,0.9555166666666668,0,0,0,389.89241441977197
2.0,14.0,5.0,0,,,,1.067333333333333,0,0,0,382.296972150769
2.0,15.0,5.0,0,,,,0.9222166666666666,0,0,0,340.32246131424364
2.0,16.0,5.0,0,,,,1.9844333333333335,0,0,0,173.42066015343602
2.0,17.0,5.0,0,,,,3.3951,0,0,0,134.07610871833472
2.0,18.0,5.0,0,,,,3.1108833333333337,0,0,0,0.0
2.0,19.0,5.0,0,,,,1.5301166666666677,0,0,0,0.0
2.0,20.0,5.0,0,,,,0.9589833333333326,0,0,0,0.0
2.0,21.0,5.0,0,,,,0.9308333333333336,0,0,0,0.0
2.0,22.0,5.0,0,,,,0.8991500000000007,0,0,0,0.0
2.0,23.0,5.0,0,,,,1.6401777770996095,0,0,0,0.0
2.0,24.0,5.0,0,,,,1.7266500000000002,0,0,0,0.0
2.0,1.0,6.0,0,,,,1.7541500000000003,0,0,0,0.0
2.0,2.0,6.0,0,,,,1.7236666666666671,0,0,0,0.0
2.0,3.0,6.0,0,,,,1.7479833333333337,0,0,0,0.0
2.0,4.0,6.0,0,,,,1.717650000000001,0,0,0,0.0
2.0,5.0,6.0,0,,,,1.7088333333333323,0,0,0,0.0
2.0,6.0,6.0,0,,,,1.7185499999999996,0,0,0,0.0
2.0,7.0,6.0,0,,,,1.4355666666666669,0,0,0,0.0
2.0,8.0,6.0,0,,,,1.7068166666666675,0,0,0,19.0876684247488
2.0,9.0,6.0,0,,,,2.227833333333333,0,0,0,62.397133036490565
2.0,10.0,6.0,0,,,,2.281566666666665,0,0,0,83.78347380623052
2.0,11.0,6.0,0,,,,1.0719944447835286,0,0,0,262.93873870869714
2.0,12.0,6.0,0,,,,0.8705499999999992,0,0,0,628.2555988685376
2.0,13.0,6.0,0,,,,0.991188887532552,0,0,0,921.4200474232622
2.0,14.0,6.0,0,,,,1.181733333333334,0,0,0,1135.8238110169084
2.0,15.0,6.0,0,,,,0.8576249999999993,0,0,0,1226.4625616326996
2.0,16.0,6.0,0,,,,0.8547166666666661,0,0,0,1162.7691734710634
2.0,17.0,6.0,0,,,,0.8461499999999994,0,0,0,857.4935920361156
2.0,18.0,6.0,0,,,,1.7505666666666664,0,0,0,0.0
2.0,19.0,6.0,0,,,,0.9822416666666662,0,0,0,0.0
2.0,20.0,6.0,0,,,,0.8602333333333341,0,0,0,0.0
2.0,21.0,6.0,0,,,,0.8632500000000006,0,0,0,0.0
2.0,22.0,6.0,0,,,,0.8642999999999997,0,0,0,0.0
2.0,23.0,6.0,0,,,,1.6066666666666678,0,0,0,0.0
2.0,24.0,6.0,0,,,,1.662483333333334,0,0,0,0.0
2.0,1.0,7.0,0,,,,1.695666666666667,0,0,0,0.0
2.0,2.0,7.0,0,,,,1.7194,0,0,0,0.0
2.0,3.0,7.0,0,,,,1.716033333333333,0,0,0,0.0
2.0,4.0,7.0,0,,,,1.719983333333334,0,0,0,0.0
2.0,5.0,7.0,0,,,,1.6756333333333342,0,0,0,0.0
2.0,6.0,7.0,0,,,,1.687666666666667,0,0,0,0.0
2.0,7.0,7.0,0,,,,1.7009499999999995,0,0,0,0.0
2.0,8.0,7.0,0,,,,2.0045666666666664,0,0,0,15.861913486774826
2.0,9.0,7.0,0,,,,2.3430333333333317,0,0,0,72.79343269130821
2.0,10.0,7.0,0,,,,2.268816666666666,0,0,0,125.38653917146856
2.0,11.0,7.0,0,,,,1.0286666666666675,0,0,0,182.57095961475827
2.0,12.0,7.0,0,,,,0.8600666666666674,0,0,0,258.6519744461758
2.0,13.0,7.0,0,,,,0.8555333333333338,0,0,0,380.59609957998475
2.0,14.0,7.0,0,,,,0.8514499999999994,0,0,0,581.1810217753579
2.0,15.0,7.0,0,,,,0.5151166666666666,0,0,0,652.944852267985
2.0,16.0,7.0,0,,,,2.550166666666667,0,0,0,236.418504713902
2.0,17.0,7.0,0,,,,2.7353499999999995,0,0,0,98.77668784067481
2.0,18.0,7.0,0,,,,3.1748000000000003,0,0,0,0.0
2.0,19.0,7.0,0,,,,2.5855833333333345,0,0,0,0.0
2.0,20.0,7.0,0,,,,1.5594666666666666,0,0,0,0.0
2.0,21.0,7.0,0,,,,1.7960666666666665,0,0,0,0.0
2.0,22.0,7.0,0,,,,1.2114166666666664,0,0,0,0.0
2.0,23.0,7.0,0,,,,1.1325500000000008,0,0,0,0.0
2.0,24.0,7.0,0,,,,1.901341666666664,0,0,0,0.0
2.0,1.0,1.0,0,,,,1.8585166666666653,0,0,0,0.0
2.0,2.0,1.0,0,,,,1.5041500000000008,0,0,0,0.0
2.0,3.0,1.0,0,,,,1.5130833333333322,0,0,0,0.0
2.0,4.0,1.0,0,,,,1.9033166666666663,0,0,0,0.0
2.0,5.0,1.0,0,,,,2.38415,0,0,0,0.0
2.0,6.0,1.0,0,,,,5.750666666666667,0,0,0,0.0
2.0,7.0,1.0,0,,,,1.7039000000000004,0,0,0,0.0
2.0,8.0,1.0,0,,,,2.2496666666666663,0,0,0,20.46441624385561
2.0,9.0,1.0,0,,,,2.0548333333333333,0,0,0,82.25909934224958
2.0,10.0,1.0,0,,,,2.4679499999999988,0,0,0,107.54578722465087
2.0,11.0,1.0,0,,,,1.1254,0,0,0,268.5439078925739
2.0,12.0,1.0,0,,,,2.5907499999999986,0,0,0,604.5957044913907
2.0,13.0,1.0,0,,,,0.6921000000000002,0,0,0,806.808973405985
2.0,14.0,1.0,0,,,,0.92205,0,0,0,1157.3457692000818
2.0,15.0,1.0,0,,,,0.71315,0,0,0,1254.7375862808663
2.0,16.0,1.0,0,,,,2.5234500000000004,0,0,0,1175.0495999319128
2.0,17.0,1.0,0,,,,2.1371999999999995,0,0,0,598.9611325136087
2.0,18.0,1.0,0,,,,3.166866666666667,0,0,0,0.0
2.0,19.0,1.0,0,,,,2.4383833333333325,0,0,0,0.0
2.0,20.0,1.0,0,,,,3.198833333333332,0,0,0,0.0
2.0,21.0,1.0,0,,,,1.757955556233724,0,0,0,0.0
2.0,22.0,1.0,0,,,,1.3158166666666669,0,0,0,0.0
2.0,23.0,1.0,0,,,,1.1679166666666658,0,0,0,0.0
2.0,24.0,1.0,0,,,,1.1953916666666655,0,0,0,0.0
2.0,1.0,2.0,0,,,,1.8122888895670568,0,0,0,0.0
2.0,2.0,2.0,0,,,,1.1463166666666662,0,0,0,0.0
2.0,3.0,2.0,0,,,,1.8504277770996087,0,0,0,0.0
2.0,4.0,2.0,0,,,,1.2371999999999996,0,0,0,0.0
2.0,5.0,2.0,0,,,,2.3476222208658863,0,0,0,0.0
2.0,6.0,2.0,0,,,,2.383016666666666,0,0,0,0.0
2.0,7.0,2.0,0,,,,1.93755,0,0,0,0.0
2.0,8.0,2.0,0,,,,1.1155333333333326,0,0,0,23.082819146555234
2.0,9.0,2.0,0,,,,2.232463891601562,0,0,0,83.54802189994055
2.0,10.0,2.0,0,,,,1.74475,0,0,0,155.57728067128372
2.0,11.0,2.0,0,,,,0.9515666666666666,0,0,0,225.26330769767577
2.0,12.0,2.0,0,,,,0.4187500000000004,0,0,0,268.0558857076087
2.0,13.0,2.0,0,,,,2.09225,0,0,0,229.16183205198206
2.0,14.0,2.0,0,,,,1.4728666666666663,0,0,0,272.2700660833811
2.0,15.0,2.0,0,,,,0.6581833333333328,0,0,0,210.15482666186819
2.0,16.0,2.0,0,,,,1.5469333333333335,0,0,0,118.93046404625872
2.0,17.0,2.0,0,,,,2.2640499999999992,0,0,0,48.84086731840093
2.0,18.0,2.0,0,,,,2.428300000000001,0,0,0,0.0
2.0,19.0,2.0,0,,,,1.7406333333333333,0,0,0,0.0
2.0,20.0,2.0,0,,,,1.2833,0,0,0,0.0
2.0,21.0,2.0,0,,,,1.070366666666667,0,0,0,0.0
2.0,22.0,2.0,0,,,,0.5362999999999998,0,0,0,0.0
2.0,23.0,2.0,0,,,,1.0838333333333328,0,0,0,0.0
2.0,24.0,2.0,0,,,,1.1231833333333328,0,0,0,0.0
2.0,1.0,3.0,0,,,,1.1699666666666662,0,0,0,0.0
2.0,2.0,3.0,0,,,,1.163133333333333,0,0,0,0.0
2.0,3.0,3.0,0,,,,1.8067166666666656,0,0,0,0.0
2.0,4.0,3.0,0,,,,1.1387999999999996,0,0,0,0.0
2.0,5.0,3.0,0,,,,1.7420999999999995,0,0,0,0.0
2.0,6.0,3.0,0,,,,2.236666666666667,0,0,0,0.0
2.0,7.0,3.0,0,,,,2.1100166666666675,0,0,0,0.0
2.0,8.0,3.0,0,,,,1.317616666666667,0,0,0,27.48715930889743
2.0,9.0,3.0,0,,,,1.7288,0,0,0,77.70849373111459
2.0,10.0,3.0,0,,,,1.752333333333334,0,0,0,120.08151637659607
2.0,11.0,3.0,0,,,,0.5194833333333332,0,0,0,274.8659763563614
2.0,12.0,3.0,0,,,,0.3400833333333337,0,0,0,588.1542389390338
2.0,13.0,3.0,0,,,,0.3212000000000001,0,0,0,887.8011260400151
2.0,14.0,3.0,0,,,,0.3917333333333334,0,0,0,1111.63415901391
2.0,15.0,3.0,0,,,,1.2140666666666668,0,0,0,1180.927140937897
2.0,16.0,3.0,0,,,,1.202916666666667,0,0,0,1097.8044648993057
2.0,17.0,3.0,0,,,,2.6599,0,0,0,570.7926539135223
2.0,18.0,3.0,0,,,,2.8655666666666675,0,0,0,0.0
2.0,19.0,3.0,0,,,,6.0430332519531245,0,0,0,0.0
2.0,20.0,3.0,0,,,,3.0875999999999992,0,0,0,0.0
2.0,21.0,3.0,0,,,,2.5644,0,0,0,0.0
2.0,22.0,3.0,0,,,,2.1485833333333337,0,0,0,0.0
2.0,23.0,3.0,0,,,,2.054533333333333,0,0,0,0.0
2.0,24.0,3.0,0,,,,1.5009833333333322,0,0,0,0.0
2.0,1.0,4.0,0,,,,1.294233333333332,0,0,0,0.0
2.0,2.0,4.0,0,,,,1.3058166666666675,0,0,0,0.0
2.0,3.0,4.0,0,,,,1.2846333333333344,0,0,0,0.0
2.0,4.0,4.0,0,,,,1.463249999999999,0,0,0,0.0
2.0,5.0,4.0,0,,,,1.8852,0,0,0,0.0
2.0,6.0,4.0,0,,,,2.4451166666666664,0,0,0,0.0
2.0,7.0,4.0,0,,,,1.7133166666666657,0,0,0,0.0
2.0,8.0,4.0,0,,,,1.306266666666667,0,0,0,27.330355325757324
2.0,9.0,4.0,0,,,,1.802783333333333,0,0,0,102.36151108786916
2.0,10.0,4.0,0,,,,1.8569000000000004,0,0,0,172.35368628084962
2.0,11.0,4.0,0,,,,0.6916166666666669,0,0,0,265.331729688311
2.0,12.0,4.0,0,,,,0.48195,0,0,0,381.98116688106353
2.0,13.0,4.0,0,,,,0.4684666666666667,0,0,0,427.1783141320123
2.0,14.0,4.0,0,,,,0.6626166666666669,0,0,0,407.4944847400305
2.0,15.0,4.0,0,,,,0.8286833333333331,0,0,0,304.93853696667117
2.0,16.0,4.0,0,,,,0.4583333333333332,0,0,0,196.43293210204732
2.0,17.0,4.0,0,,,,0.9127333333333332,0,0,0,238.1703104934438
2.0,18.0,4.0,0,,,,2.2877166666666664,0,0,0,0.0
2.0,19.0,4.0,0,,,,1.807333333333334,0,0,0,0.0
2.0,20.0,4.0,0,,,,1.5694000000000008,0,0,0,0.0
2.0,21.0,4.0,0,,,,1.2011999999999998,0,0,0,0.0
2.0,22.0,4.0,0,,,,0.6499333333333334,0,0,0,0.0
2.0,23.0,4.0,0,,,,1.045349999999999,0,0,0,0.0
2.0,24.0,4.0,0,,,,1.155383333333334,0,0,0,0.0
2.0,1.0,5.0,0,,,,1.158166666666666,0,0,0,0.0
2.0,2.0,5.0,0,,,,1.1834666666666662,0,0,0,0.0
2.0,3.0,5.0,0,,,,1.114516666666666,0,0,0,0.0
2.0,4.0,5.0,0,,,,1.3233833333333334,0,0,0,0.0
2.0,5.0,5.0,0,,,,2.21565,0,0,0,0.0
2.0,6.0,5.0,0,,,,3.2947,0,0,0,0.0
2.0,7.0,5.0,0,,,,1.7402333333333333,0,0,0,0.0
2.0,8.0,5.0,0,,,,1.587033333333333,0,0,0,29.08160236918862
2.0,9.0,5.0,0,,,,1.94935,0,0,0,87.0691757093606
2.0,10.0,5.0,0,,,,2.2590666666666666,0,0,0,135.1773227993738
2.0,11.0,5.0,0,,,,1.081866666666666,0,0,0,290.0277086375884
2.0,12.0,5.0,0,,,,0.267,0,0,0,529.9746242578938
2.0,13.0,5.0,0,,,,1.241866666666667,0,0,0,799.3241660651454
2.0,14.0,5.0,0,,,,1.1002499999999993,0,0,0,967.0458701498877
2.0,15.0,5.0,0,,,,0.4017666666666663,0,0,0,1059.624438883882
2.0,16.0,5.0,0,,,,0.3578999999999999,0,0,0,1021.5111233120242
2.0,17.0,5.0,0,,,,0.5404666666666668,0,0,0,341.0811461191783
2.0,18.0,5.0,0,,,,1.8646833333333328,0,0,0,0.0
2.0,19.0,5.0,0,,,,1.504316666666667,0,0,0,0.0
2.0,20.0,5.0,0,,,,1.7031666666666656,0,0,0,0.0
2.0,21.0,5.0,0,,,,0.8525999999999999,0,0,0,0.0
2.0,22.0,5.0,0,,,,0.4215499999999998,0,0,0,0.0
2.0,23.0,5.0,0,,,,1.376683333333333,0,0,0,0.0
2.0,24.0,5.0,0,,,,1.600425000000001,0,0,0,0.0
2.0,1.0,6.0,0,,,,1.3078999999999996,0,0,0,0.0
2.0,2.0,6.0,0,,,,1.3035666666666657,0,0,0,0.0
2.0,3.0,6.0,0,,,,1.2559999999999996,0,0,0,0.0
2.0,4.0,6.0,0,,,,1.2905333333333342,0,0,0,0.0
2.0,5.0,6.0,0,,,,1.3097583333333336,0,0,0,0.0
2.0,6.0,6.0,0,,,,2.2013666666666665,0,0,0,0.0
2.0,7.0,6.0,0,,,,2.737583333333333,0,0,0,0.0
2.0,8.0,6.0,0,,,,1.5823166666666673,0,0,0,28.29700217257723
2.0,9.0,6.0,0,,,,2.245983333333333,0,0,0,110.6990679555633
2.0,10.0,6.0,0,,,,2.046350000000001,0,0,0,187.10079109464613
2.0,11.0,6.0,0,,,,0.7499055582682285,0,0,0,326.2657145308187
2.0,12.0,6.0,0,,,,0.5859166666666671,0,0,0,568.8458191588043
2.0,13.0,6.0,0,,,,0.8635166666666666,0,0,0,754.785327427563
2.0,14.0,6.0,0,,,,0.3364166666666666,0,0,0,786.4115414555929
2.0,15.0,6.0,0,,,,1.4491,0,0,0,765.040384705301
2.0,16.0,6.0,0,,,,0.5054333333333331,0,0,0,490.0908211721041
2.0,17.0,6.0,0,,,,1.7325166666666671,0,0,0,305.0055355752527
2.0,18.0,6.0,0,,,,3.7765166666666663,0,0,0,0.0
2.0,19.0,6.0,0,,,,2.62245,0,0,0,0.0
2.0,20.0,6.0,0,,,,1.552533333333333,0,0,0,0.0
2.0,21.0,6.0,0,,,,1.4040500000000005,0,0,0,0.0
2.0,22.0,6.0,0,,,,0.7050166666666663,0,0,0,0.0
2.0,23.0,6.0,0,,,,1.0279666666666658,0,0,0,0.0
2.0,24.0,6.0,0,,,,1.1434999999999995,0,0,0,0.0
2.0,1.0,7.0,0,,,,1.1918166666666663,0,0,0,0.0
2.0,2.0,7.0,0,,,,1.2708999999999997,0,0,0,0.0
2.0,3.0,7.0,0,,,,1.1253333333333335,0,0,0,0.0
2.0,4.0,7.0,0,,,,1.1176333333333328,0,0,0,0.0
2.0,5.0,7.0,0,,,,1.1300166666666658,0,0,0,0.0
2.0,6.0,7.0,0,,,,2.935383333333333,0,0,0,0.0
2.0,7.0,7.0,0,,,,2.480983333333333,0,0,0,0.0
2.0,8.0,7.0,0,,,,1.5997333333333326,0,0,0,32.75110663909166
2.0,9.0,7.0,0,,,,1.6551833333333332,0,0,0,108.61395259895257
2.0,10.0,7.0,0,,,,1.7576333333333338,0,0,0,134.85746461926868
2.0,11.0,7.0,0,,,,0.4815833333333331,0,0,0,292.5473071076795
2.0,12.0,7.0,0,,,,0.2772833333333335,0,0,0,546.8748785192253
2.0,13.0,7.0,0,,,,0.3119833333333335,0,0,0,516.1954812310861
2.0,14.0,7.0,0,,,,0.3029000000000001,0,0,0,690.2382099893489
2.0,15.0,7.0,0,,,,0.4888166666666664,0,0,0,640.4844962380635
2.0,16.0,7.0,0,,,,0.5535999999999999,0,0,0,414.2806755104633
2.0,17.0,7.0,0,,,,1.2224333333333333,0,0,0,252.96994673387184
2.0,18.0,7.0,0,,,,5.8807166666666655,0,0,0,0.0
2.0,19.0,7.0,0,,,,1.683816666666667,0,0,0,0.0
2.0,20.0,7.0,0,,,,2.0552,0,0,0,0.0
2.0,21.0,7.0,0,,,,1.2067333333333334,0,0,0,0.0
2.0,22.0,7.0,0,,,,0.3172833333333335,0,0,0,0.0
2.0,23.0,7.0,0,,,,1.0353833333333322,0,0,0,0.0
2.0,24.0,7.0,0,,,,1.175633333333333,0,0,0,0.0
2.0,1.0,1.0,0,,,,1.141083333333332,0,0,0,0.0
2.0,2.0,1.0,0,,,,1.1537499999999996,0,0,0,0.0
