Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
2.0,14.0,1.0,0,,,,0.1802333333333334,0,0,0,648.0478529188687
2.0,15.0,1.0,0,,,,0.1810333333333333,0,0,0,634.8307395941569
2.0,16.0,1.0,0,,,,0.1841999999999999,0,0,0,406.7653692532499
2.0,17.0,1.0,0,,,,0.2860500000000001,0,0,0,157.74223997930667
2.0,18.0,1.0,0,,,,0.3234999999999997,0,0,0,0.0
2.0,19.0,1.0,0,,,,0.3952166666666669,0,0,0,0.0
2.0,20.0,1.0,0,,,,0.5062333333333336,0,0,0,0.0
2.0,21.0,1.0,0,,,,0.3787833333333335,0,0,0,0.0
2.0,22.0,1.0,0,,,,0.5109166666666669,0,0,0,0.0
2.0,23.0,1.0,0,,,,0.5316000000000002,0,0,0,0.0
2.0,24.0,1.0,0,,,,1.177325,0,0,0,0.0
2.0,1.0,2.0,0,,,,0.9368000000000004,0,0,0,0.0
2.0,2.0,2.0,0,,,,1.108283333333334,0,0,0,0.0
2.0,3.0,2.0,0,,,,0.8740833333333329,0,0,0,0.0
2.0,4.0,2.0,0,,,,0.90155,0,0,0,0.0
2.0,5.0,2.0,0,,,,0.8919333333333329,0,0,0,0.0
2.0,6.0,2.0,0,,,,1.4436,0,0,0,0.0
2.0,7.0,2.0,0,,,,1.7769833333333334,0,0,0,0.0
2.0,8.0,2.0,0,,,,1.32325,0,0,0,33.91841952321172
2.0,9.0,2.0,0,,,,0.8687499999999997,0,0,0,100.31640132172559
2.0,10.0,2.0,0,,,,0.7080666666666672,0,0,0,172.1227904805295
2.0,11.0,2.0,0,,,,0.5814833333333336,0,0,0,247.25808170388254
2.0,12.0,2.0,0,,,,0.7914166666666671,0,0,0,271.0013428805739
2.0,13.0,2.0,0,,,,0.9970333333333338,0,0,0,189.6792384488368
2.0,14.0,2.0,0,,,,1.073866666666667,0,0,0,300.12110344382074
2.0,15.0,2.0,0,,,,0.972250000000001,0,0,0,302.28108013409445
2.0,16.0,2.0,0,,,,0.5811333333333333,0,0,0,214.25866026217747
2.0,17.0,2.0,0,,,,0.6293500000000002,0,0,0,205.7638948719595
2.0,18.0,2.0,0,,,,0.4830750000000003,0,0,0,0.0
2.0,19.0,2.0,0,,,,0.5022666666666669,0,0,0,0.0
2.0,20.0,2.0,0,,,,0.4798666666666669,0,0,0,0.0
2.0,21.0,2.0,0,,,,0.4810666666666669,0,0,0,0.0
2.0,22.0,2.0,0,,,,0.6461833333333336,0,0,0,0.0
2.0,23.0,2.0,0,,,,0.7680666666666669,0,0,0,0.0
2.0,24.0,2.0,0,,,,0.8012583333333326,0,0,0,0.0
2.0,1.0,3.0,0,,,,0.6337166666666668,0,0,0,0.0
2.0,2.0,3.0,0,,,,0.5296000000000006,0,0,0,0.0
2.0,3.0,3.0,0,,,,0.5527666666666664,0,0,0,0.0
2.0,4.0,3.0,0,,,,0.5505166666666664,0,0,0,0.0
2.0,5.0,3.0,0,,,,0.5446499999999997,0,0,0,0.0
2.0,6.0,3.0,0,,,,0.6693666666666668,0,0,0,0.0
2.0,7.0,3.0,0,,,,0.788983333333333,0,0,0,0.0
2.0,8.0,3.0,0,,,,0.6848333333333322,0,0,0,29.531003521127445
2.0,9.0,3.0,0,,,,0.2597999999999998,0,0,0,95.64763256012003
2.0,10.0,3.0,0,,,,0.2585833333333333,0,0,0,169.34379765660645
2.0,11.0,3.0,0,,,,0.2585,0,0,0,214.0273137072071
2.0,12.0,3.0,0,,,,0.2585333333333332,0,0,0,223.43411380080556
2.0,13.0,3.0,0,,,,0.6037333333333336,0,0,0,401.31756007076666
2.0,14.0,3.0,0,,,,0.5724666666666669,0,0,0,474.3990954066307
2.0,15.0,3.0,0,,,,0.2373333333333334,0,0,0,246.56870689914135
2.0,16.0,3.0,0,,,,0.499633333333333,0,0,0,112.67768396876475
2.0,17.0,3.0,0,,,,0.4448666666666666,0,0,0,90.45988229592855
2.0,18.0,3.0,0,,,,0.4810666666666669,0,0,0,0.0
2.0,19.0,3.0,0,,,,0.3778166666666668,0,0,0,0.0
2.0,20.0,3.0,0,,,,0.3002500000000002,0,0,0,0.0
2.0,21.0,3.0,0,,,,0.3053666666666667,0,0,0,0.0
2.0,22.0,3.0,0,,,,1.5567333333333333,0,0,0,0.0
2.0,23.0,3.0,0,,,,4.086283333333333,0,0,0,0.0
2.0,24.0,3.0,0,,,,1.1324416666666668,0,0,0,0.0
2.0,1.0,4.0,0,,,,0.7195999999999997,0,0,0,0.0
2.0,2.0,4.0,0,,,,0.5525166666666668,0,0,0,0.0
2.0,3.0,4.0,0,,,,0.5581000000000002,0,0,0,0.0
2.0,4.0,4.0,0,,,,0.5673500000000002,0,0,0,0.0
2.0,5.0,4.0,0,,,,0.87245,0,0,0,0.0
2.0,6.0,4.0,0,,,,0.8836333333333335,0,0,0,0.0
2.0,7.0,4.0,0,,,,0.9963666666666672,0,0,0,0.0
2.0,8.0,4.0,0,,,,1.3609666666666669,0,0,0,31.33238933391311
2.0,9.0,4.0,0,,,,1.0590499999999998,0,0,0,84.7216008501516
2.0,10.0,4.0,0,,,,0.5593333333333336,0,0,0,197.8532684332221
2.0,11.0,4.0,0,,,,0.2215999999999998,0,0,0,253.92836629053798
2.0,12.0,4.0,0,,,,0.1857333333333333,0,0,0,348.78169583145853
2.0,13.0,4.0,0,,,,0.1823166666666667,0,0,0,351.10561428359904
2.0,14.0,4.0,0,,,,0.1803500000000001,0,0,0,329.56332496379144
2.0,15.0,4.0,0,,,,0.1899833333333333,0,0,0,291.36472478843467
2.0,16.0,4.0,0,,,,0.5481499999999999,0,0,0,239.3818819238153
2.0,17.0,4.0,0,,,,0.9280333333333336,0,0,0,57.245181726817556
2.0,18.0,4.0,0,,,,1.2930333333333324,0,0,0,0.0
2.0,19.0,4.0,0,,,,0.7724666666666667,0,0,0,0.0
2.0,20.0,4.0,0,,,,0.8191666666666676,0,0,0,0.0
2.0,21.0,4.0,0,,,,1.3861333333333328,0,0,0,0.0
2.0,22.0,4.0,0,,,,0.6173833333333327,0,0,0,0.0
2.0,23.0,4.0,0,,,,0.3123333333333332,0,0,0,0.0
2.0,24.0,4.0,0,,,,0.3053499999999999,0,0,0,0.0
2.0,1.0,5.0,0,,,,0.53775,0,0,0,0.0
2.0,2.0,5.0,0,,,,0.3152666666666665,0,0,0,0.0
2.0,3.0,5.0,0,,,,0.5462000000000004,0,0,0,0.0
2.0,4.0,5.0,0,,,,0.5586833333333333,0,0,0,0.0
2.0,5.0,5.0,0,,,,0.7834499999999998,0,0,0,0.0
2.0,6.0,5.0,0,,,,1.2917666666666672,0,0,0,0.0
2.0,7.0,5.0,0,,,,1.383116666666668,0,0,0,0.0
2.0,8.0,5.0,0,,,,0.5915499999999997,0,0,0,37.16444288524236
2.0,9.0,5.0,0,,,,1.3482166666666666,0,0,0,74.92593278006062
2.0,10.0,5.0,0,,,,1.87375,0,0,0,100.94382987330644
2.0,11.0,5.0,0,,,,0.6519500000000004,0,0,0,276.075282939181
2.0,12.0,5.0,0,,,,0.9427166666666664,0,0,0,629.9050256048839
2.0,13.0,5.0,0,,,,1.4445333333333323,0,0,0,866.1550020964842
2.0,14.0,5.0,0,,,,1.0419833333333337,0,0,0,1048.6845794333947
2.0,15.0,5.0,0,,,,1.0774833333333331,0,0,0,1040.8695229296043
2.0,16.0,5.0,0,,,,1.1505666666666663,0,0,0,936.0857197836759
2.0,17.0,5.0,0,,,,1.016216666666666,0,0,0,626.6073753931948
2.0,18.0,5.0,0,,,,1.2660166666666666,0,0,0,0.0
2.0,19.0,5.0,0,,,,0.9137166666666664,0,0,0,0.0
2.0,20.0,5.0,0,,,,0.9026833333333332,0,0,0,0.0
2.0,21.0,5.0,0,,,,1.3327999999999998,0,0,0,0.0
2.0,22.0,5.0,0,,,,2.646583333333333,0,0,0,0.0
2.0,23.0,5.0,0,,,,1.3246333333333336,0,0,0,0.0
2.0,24.0,5.0,0,,,,1.6249999999999996,0,0,0,0.0
2.0,1.0,6.0,0,,,,1.693733333333334,0,0,0,0.0
2.0,2.0,6.0,0,,,,1.3064499999999994,0,0,0,0.0
2.0,3.0,6.0,0,,,,1.3290999999999995,0,0,0,0.0
2.0,4.0,6.0,0,,,,1.3155999999999997,0,0,0,0.0
2.0,5.0,6.0,0,,,,1.4205166666666664,0,0,0,0.0
2.0,6.0,6.0,0,,,,1.3161833333333328,0,0,0,0.0
2.0,7.0,6.0,0,,,,1.3214166666666665,0,0,0,0.0
2.0,8.0,6.0,0,,,,1.8132833333333336,0,0,0,31.670075639641475
2.0,9.0,6.0,0,,,,2.959366666666667,0,0,0,104.42654281480068
2.0,10.0,6.0,0,,,,1.5841,0,0,0,168.35405081688123
2.0,11.0,6.0,0,,,,1.3354166666666665,0,0,0,246.61773432315516
2.0,12.0,6.0,0,,,,0.6996166666666668,0,0,0,342.69759778436804
2.0,13.0,6.0,0,,,,1.0134999999999994,0,0,0,336.65832478843555
2.0,14.0,6.0,0,,,,0.8810333333333332,0,0,0,314.86887559869876
2.0,15.0,6.0,0,,,,0.7319833333333331,0,0,0,236.66801437637523
2.0,16.0,6.0,0,,,,0.2217333333333333,0,0,0,234.83731119447364
2.0,17.0,6.0,0,,,,0.2119166666666667,0,0,0,142.71076360901898
2.0,18.0,6.0,0,,,,1.1524,0,0,0,2.5532021217113336
2.0,19.0,6.0,0,,,,1.5001566691080752,0,0,0,0.0
2.0,20.0,6.0,0,,,,0.9328333333333336,0,0,0,0.0
2.0,21.0,6.0,0,,,,1.6828833333333328,0,0,0,0.0
2.0,22.0,6.0,0,,,,1.824183333333333,0,0,0,0.0
2.0,23.0,6.0,0,,,,2.252216666666667,0,0,0,0.0
2.0,24.0,6.0,0,,,,1.2646416666666669,0,0,0,0.0
2.0,1.0,7.0,0,,,,0.9435166666666664,0,0,0,0.0
2.0,2.0,7.0,0,,,,1.2613333333333334,0,0,0,0.0
2.0,3.0,7.0,0,,,,1.24315,0,0,0,0.0
2.0,4.0,7.0,0,,,,1.1329166666666663,0,0,0,0.0
2.0,5.0,7.0,0,,,,1.3782416666666666,0,0,0,0.0
2.0,6.0,7.0,0,,,,1.113783333333334,0,0,0,0.0
2.0,7.0,7.0,0,,,,1.3097,0,0,0,0.0
2.0,8.0,7.0,0,,,,1.9413,0,0,0,38.71018433334491
2.0,9.0,7.0,0,,,,1.7323833333333336,0,0,0,113.84600747897203
2.0,10.0,7.0,0,,,,1.2492666666666672,0,0,0,174.10867968855678
2.0,11.0,7.0,0,,,,1.3648833333333343,0,0,0,267.769389695242
2.0,12.0,7.0,0,,,,1.6316666666666668,0,0,0,364.0947111507219
2.0,13.0,7.0,0,,,,1.2931499999999998,0,0,0,233.6976109948148
2.0,14.0,7.0,0,,,,1.2666499999999996,0,0,0,284.0864069339529
2.0,15.0,7.0,0,,,,1.0714833333333331,0,0,0,229.44890183634493
2.0,16.0,7.0,0,,,,1.022433333333333,0,0,0,122.64215658874865
2.0,17.0,7.0,0,,,,1.2516000000000005,0,0,0,76.07630353069563
2.0,18.0,7.0,0,,,,1.3767166666666677,0,0,0,1.7807587501021085
2.0,19.0,7.0,0,,,,1.4427500000000004,0,0,0,0.0
2.0,20.0,7.0,0,,,,1.345833333333333,0,0,0,0.0
2.0,21.0,7.0,0,,,,1.9264666666666663,0,0,0,0.0
2.0,22.0,7.0,0,,,,1.8771333333333329,0,0,0,0.0
2.0,23.0,7.0,0,,,,4.799849999999999,0,0,0,0.0
2.0,24.0,7.0,0,,,,2.483183333333333,0,0,0,0.0
2.0,1.0,1.0,0,,,,1.62815,0,0,0,0.0
2.0,2.0,1.0,0,,,,1.5728333333333333,0,0,0,0.0
2.0,3.0,1.0,0,,,,1.3246166666666663,0,0,0,0.0
2.0,4.0,1.0,0,,,,1.3006666666666669,0,0,0,0.0
2.0,5.0,1.0,0,,,,1.3075666666666663,0,0,0,0.0
2.0,6.0,1.0,0,,,,1.3440333333333336,0,0,0,0.0
2.0,7.0,1.0,0,,,,1.2866666666666666,0,0,0,0.0
2.0,8.0,1.0,0,,,,1.2841999999999998,0,0,0,48.66857137519698
2.0,9.0,1.0,0,,,,1.869683333333334,0,0,0,106.80613834963633
2.0,10.0,1.0,0,,,,2.2224833333333334,0,0,0,148.44955497891712
2.0,11.0,1.0,0,,,,1.4440333333333333,0,0,0,306.6328992534832
2.0,12.0,1.0,0,,,,1.1487666666666672,0,0,0,547.7903621381976
2.0,13.0,1.0,0,,,,1.0412833333333336,0,0,0,589.4869750488417
2.0,14.0,1.0,0,,,,0.5698833333333335,0,0,0,961.0075832351824
2.0,15.0,1.0,0,,,,0.5261833333333332,0,0,0,1087.3574623608858
2.0,16.0,1.0,0,,,,0.3886333333333329,0,0,0,1090.5481352770062
2.0,17.0,1.0,0,,,,0.3470666666666668,0,0,0,834.2683466503329
2.0,18.0,1.0,0,,,,0.4543499999999996,0,0,0,76.85642662046976
2.0,19.0,1.0,0,,,,0.31205,0,0,0,0.0
2.0,20.0,1.0,0,,,,0.5653666666666661,0,0,0,0.0
2.0,21.0,1.0,0,,,,1.8953166666666668,0,0,0,0.0
2.0,22.0,1.0,0,,,,1.2156333333333331,0,0,0,0.0
2.0,23.0,1.0,0,,,,1.1223333333333334,0,0,0,0.0
2.0,24.0,1.0,0,,,,0.643516666666667,0,0,0,0.0
2.0,1.0,2.0,0,,,,0.8396666666666665,0,0,0,0.0
2.0,2.0,2.0,0,,,,0.9215333333333324,0,0,0,0.0
2.0,3.0,2.0,0,,,,0.8470999999999997,0,0,0,0.0
2.0,4.0,2.0,0,,,,0.8571999999999996,0,0,0,0.0
2.0,5.0,2.0,0,,,,0.9485666666666662,0,0,0,0.0
2.0,6.0,2.0,0,,,,1.0433833333333338,0,0,0,0.0
2.0,7.0,2.0,0,,,,0.9160166666666668,0,0,0,0.0
2.0,8.0,2.0,0,,,,1.090333333333334,0,0,0,41.55028942580788
2.0,9.0,2.0,0,,,,1.2723833333333332,0,0,0,83.95288422526278
2.0,10.0,2.0,0,,,,1.0786833333333334,0,0,0,113.7845535745902
2.0,11.0,2.0,0,,,,0.9985666666666666,0,0,0,290.0776245169276
2.0,12.0,2.0,0,,,,0.2740333333333331,0,0,0,645.763293311486
2.0,13.0,2.0,0,,,,0.2187999999999998,0,0,0,928.1798241453504
2.0,14.0,2.0,0,,,,0.4459166666666666,0,0,0,1131.374816915765
2.0,15.0,2.0,0,,,,1.0683500000000006,0,0,0,1222.1848368143644
2.0,16.0,2.0,0,,,,0.8865166666666676,0,0,0,1181.6724100031881
2.0,17.0,2.0,0,,,,0.4706833333333334,0,0,0,944.4604578520668
2.0,18.0,2.0,0,,,,0.3032166666666666,0,0,0,150.14523417464528
2.0,19.0,2.0,0,,,,0.5628833333333333,0,0,0,0.0
2.0,20.0,2.0,0,,,,0.9740333333333328,0,0,0,0.0
2.0,21.0,2.0,0,,,,0.9980999999999997,0,0,0,0.0
2.0,22.0,2.0,0,,,,1.0194666666666663,0,0,0,0.0
2.0,23.0,2.0,0,,,,3.259,0,0,0,0.0
2.0,24.0,2.0,0,,,,4.696658333333332,0,0,0,0.0
2.0,1.0,3.0,0,,,,1.6387666666666665,0,0,0,0.0
2.0,2.0,3.0,0,,,,1.4881166666666672,0,0,0,0.0
2.0,3.0,3.0,0,,,,1.3086666666666662,0,0,0,0.0
2.0,4.0,3.0,0,,,,1.202833333333333,0,0,0,0.0
2.0,5.0,3.0,0,,,,1.0336833333333328,0,0,0,0.0
2.0,6.0,3.0,0,,,,1.1675333333333335,0,0,0,0.0
2.0,7.0,3.0,0,,,,1.3391166666666667,0,0,0,0.0
2.0,8.0,3.0,0,,,,1.4186000000000003,0,0,0,34.82447292353837
2.0,9.0,3.0,0,,,,4.458166666666668,0,0,0,94.70385941793327
2.0,10.0,3.0,0,,,,1.4045333333333332,0,0,0,194.77952353097376
2.0,11.0,3.0,0,,,,1.8358166666666675,0,0,0,270.20347394512817
2.0,12.0,3.0,0,,,,0.4554166666666668,0,0,0,345.90616051950616
2.0,13.0,3.0,0,,,,0.3376499999999999,0,0,0,347.99783545723284
2.0,14.0,3.0,0,,,,0.4063333333333332,0,0,0,303.3169354658901
2.0,15.0,3.0,0,,,,0.3961,0,0,0,244.90395625922466
2.0,16.0,3.0,0,,,,0.3667333333333333,0,0,0,115.0297496762608
2.0,17.0,3.0,0,,,,0.7694000000000002,0,0,0,45.03221019179964
2.0,18.0,3.0,0,,,,1.4844666666666664,0,0,0,5.615193147723321
2.0,19.0,3.0,0,,,,1.3000166666666673,0,0,0,0.0
2.0,20.0,3.0,0,,,,1.2758333333333336,0,0,0,0.0
2.0,21.0,3.0,0,,,,1.7839,0,0,0,0.0
2.0,22.0,3.0,0,,,,1.998233333333332,0,0,0,0.0
2.0,23.0,3.0,0,,,,2.2155333333333327,0,0,0,0.0
2.0,24.0,3.0,0,,,,1.7824250000000004,0,0,0,0.0
2.0,1.0,4.0,0,,,,1.6154666666666673,0,0,0,0.0
2.0,2.0,4.0,0,,,,1.7645166666666672,0,0,0,0.0
2.0,3.0,4.0,0,,,,1.6184166666666673,0,0,0,0.0
2.0,4.0,4.0,0,,,,1.5758666666666672,0,0,0,0.0
2.0,5.0,4.0,0,,,,1.7801166666666672,0,0,0,0.0
2.0,6.0,4.0,0,,,,1.8436666666666663,0,0,0,0.0
2.0,7.0,4.0,0,,,,1.9354166666666668,0,0,0,0.0
2.0,8.0,4.0,0,,,,1.8731666666666675,0,0,0,41.76137693440239
2.0,9.0,4.0,0,,,,3.8181,0,0,0,105.55119765862577
2.0,10.0,4.0,0,,,,2.2499833333333337,0,0,0,185.84971494986718
2.0,11.0,4.0,0,,,,1.4244000000000003,0,0,0,51.9336626581216
2.0,12.0,4.0,0,,,,0.4817666666666664,0,0,0,61.244032288493024
2.0,13.0,4.0,0,,,,0.3801833333333331,0,0,0,62.490170943661234
2.0,14.0,4.0,0,,,,1.103816666666667,0,0,0,54.4093850176774
2.0,15.0,4.0,0,,,,0.2249333333333332,0,0,0,51.31130649432363
2.0,16.0,4.0,0,,,,0.493133333333333,0,0,0,137.82030357146584
2.0,17.0,4.0,0,,,,0.8062499999999999,0,0,0,134.4396346825957
2.0,18.0,4.0,0,,,,1.0051666666666663,0,0,0,9.929710405893166
2.0,19.0,4.0,0,,,,1.9849333333333337,0,0,0,0.0
2.0,20.0,4.0,0,,,,2.392849999999999,0,0,0,0.0
2.0,21.0,4.0,0,,,,1.506233333333333,0,0,0,0.0
2.0,22.0,4.0,0,,,,2.893483333333333,0,0,0,0.0
2.0,23.0,4.0,0,,,,2.20635,0,0,0,0.0
2.0,24.0,4.0,0,,,,1.9541083333333336,0,0,0,0.0
2.0,1.0,5.0,0,,,,1.8250833333333327,0,0,0,0.0
2.0,2.0,5.0,0,,,,1.7467666666666672,0,0,0,0.0
2.0,3.0,5.0,0,,,,1.824666666666667,0,0,0,0.0
2.0,4.0,5.0,0,,,,1.965066666666667,0,0,0,0.0
2.0,5.0,5.0,0,,,,1.9619833333333336,0,0,0,0.0
2.0,6.0,5.0,0,,,,1.9494833333333328,0,0,0,0.0
2.0,7.0,5.0,0,,,,1.8272833333333331,0,0,0,0.0
2.0,8.0,5.0,0,,,,2.001183333333333,0,0,0,46.882721301298425
2.0,9.0,5.0,0,,,,3.947383333333334,0,0,0,88.73376370008697
2.0,10.0,5.0,0,,,,3.03005,0,0,0,133.01988628758258
2.0,11.0,5.0,0,,,,1.1562333333333326,0,0,0,303.23384450111615
2.0,12.0,5.0,0,,,,0.9743499999999996,0,0,0,549.8477373979504
2.0,13.0,5.0,0,,,,0.9034666666666662,0,0,0,681.1475329243206
2.0,14.0,5.0,0,,,,0.8119000000000004,0,0,0,671.2122956676455
2.0,15.0,5.0,0,,,,0.907783333333333,0,0,0,634.5798180644723
2.0,16.0,5.0,0,,,,1.0306999999999993,0,0,0,383.8429836063093
2.0,17.0,5.0,0,,,,1.3204500000000006,0,0,0,265.1846946434171
2.0,18.0,5.0,0,,,,1.0955333333333326,0,0,0,7.948775996174074
2.0,19.0,5.0,0,,,,1.8787,0,0,0,0.0
2.0,20.0,5.0,0,,,,2.03365,0,0,0,0.0
2.0,21.0,5.0,0,,,,1.701266666666667,0,0,0,0.0
2.0,22.0,5.0,0,,,,2.9765833333333327,0,0,0,0.0
2.0,23.0,5.0,0,,,,4.509616666666664,0,0,0,0.0
2.0,24.0,5.0,0,,,,2.411733333333333,0,0,0,0.0
2.0,1.0,6.0,0,,,,2.1605000000000003,0,0,0,0.0
2.0,2.0,6.0,0,,,,1.6219499999999998,0,0,0,0.0
2.0,3.0,6.0,0,,,,1.7389833333333342,0,0,0,0.0
2.0,4.0,6.0,0,,,,1.9321666666666677,0,0,0,0.0
2.0,5.0,6.0,0,,,,1.8347166666666663,0,0,0,0.0
2.0,6.0,6.0,0,,,,1.6987833366666665,0,0,0,0.0
2.0,7.0,6.0,0,,,,1.9240833333333336,0,0,0,0.0
2.0,8.0,6.0,0,,,,1.7093999999999998,0,0,0,48.22631239748952
2.0,9.0,6.0,0,,,,2.07515,0,0,0,84.52478789157391
2.0,10.0,6.0,0,,,,2.839083333333333,0,0,0,67.29776075261003
2.0,11.0,6.0,0,,,,1.09755,0,0,0,126.65897827329786
2.0,12.0,6.0,0,,,,0.3951999999999993,0,0,0,246.07696483566508
2.0,13.0,6.0,0,,,,0.3442666666666666,0,0,0,813.4047286517739
2.0,14.0,6.0,0,,,,2.7018666666666675,0,0,0,1110.9499599549501
2.0,15.0,6.0,0,,,,1.6395666666666664,0,0,0,1230.52120963026
2.0,16.0,6.0,0,,,,0.7950333333333326,0,0,0,1190.2401916324934
2.0,17.0,6.0,0,,,,1.2170166666666675,0,0,0,968.9291467415118
2.0,18.0,6.0,0,,,,1.0239833333333332,0,0,0,350.63621544636004
2.0,19.0,6.0,0,,,,1.11295,0,0,0,0.0
2.0,20.0,6.0,0,,,,1.3542333333333336,0,0,0,0.0
2.0,21.0,6.0,0,,,,1.3095166666666669,0,0,0,0.0
2.0,22.0,6.0,0,,,,1.3761666666666668,0,0,0,0.0
2.0,23.0,6.0,0,,,,1.4206166666666666,0,0,0,0.0
2.0,24.0,6.0,0,,,,1.3695916666666672,0,0,0,0.0
2.0,1.0,7.0,0,,,,1.3741666666666668,0,0,0,0.0
2.0,2.0,7.0,0,,,,1.3697000000000004,0,0,0,0.0
2.0,3.0,7.0,0,,,,1.4849333333333332,0,0,0,0.0
2.0,4.0,7.0,0,,,,1.5432,0,0,0,0.0
2.0,5.0,7.0,0,,,,1.5596500000000004,0,0,0,0.0
2.0,6.0,7.0,0,,,,1.6207000000000005,0,0,0,0.0
2.0,7.0,7.0,0,,,,1.5133333333333332,0,0,0,0.0
2.0,8.0,7.0,0,,,,2.129183333333334,0,0,0,50.34772979639761
2.0,9.0,7.0,0,,,,2.1882,0,0,0,91.14910621006298
2.0,10.0,7.0,0,,,,1.7150000000000003,0,0,0,113.58340184217728
2.0,11.0,7.0,0,,,,1.6334499999999994,0,0,0,274.5333763197228
2.0,12.0,7.0,0,,,,1.1735166666666663,0,0,0,631.4805843384706
2.0,13.0,7.0,0,,,,1.683533333333334,0,0,0,911.0396055063234
2.0,14.0,7.0,0,,,,1.2914000000000003,0,0,0,1065.962072577973
2.0,15.0,7.0,0,,,,4.572183333333334,0,0,0,1127.7175077927818
2.0,16.0,7.0,0,,,,1.3891166666666672,0,0,0,824.7297821669066
2.0,17.0,7.0,0,,,,1.3246833333333328,0,0,0,363.4993646238978
2.0,18.0,7.0,0,,,,1.6199333333333337,0,0,0,48.27028397355842
2.0,19.0,7.0,0,,,,1.6154166666666658,0,0,0,0.0
2.0,20.0,7.0,0,,,,1.38025,0,0,0,0.0
2.0,21.0,7.0,0,,,,1.5489499999999998,0,0,0,0.0
2.0,22.0,7.0,0,,,,2.1543999999999994,0,0,0,0.0
2.0,23.0,7.0,0,,,,1.5663666666666665,0,0,0,0.0
2.0,24.0,7.0,0,,,,1.7582750000000007,0,0,0,0.0
2.0,1.0,1.0,0,,,,1.9309666666666667,0,0,0,0.0
2.0,2.0,1.0,0,,,,1.4004500000000002,0,0,0,0.0
2.0,3.0,1.0,0,,,,1.4763666666666664,0,0,0,0.0
2.0,4.0,1.0,0,,,,1.5162000000000004,0,0,0,0.0
2.0,5.0,1.0,0,,,,1.575033333333333,0,0,0,0.0
2.0,6.0,1.0,0,,,,4.0161500000000006,0,0,0,0.0
2.0,7.0,1.0,0,,,,2.519791666666667,0,0,0,0.0
2.0,8.0,1.0,0,,,,2.1831500000000004,0,0,0,37.274936834879796
2.0,9.0,1.0,0,,,,1.4384500000000002,0,0,0,97.61951273810503
2.0,10.0,1.0,0,,,,1.4086999999999998,0,0,0,197.41431534612286
2.0,11.0,1.0,0,,,,1.28455,0,0,0,238.30114062400935
2.0,12.0,1.0,0,,,,1.2887333333333333,0,0,0,264.05092078808894
2.0,13.0,1.0,0,,,,1.2056166666666663,0,0,0,309.0821787824739
2.0,14.0,1.0,0,,,,1.0265833333333327,0,0,0,269.1982634016423
2.0,15.0,1.0,0,,,,1.3044166666666672,0,0,0,298.72713007871084
2.0,16.0,1.0,0,,,,1.2636666666666667,0,0,0,289.62508256261845
2.0,17.0,1.0,0,,,,1.3054499999999998,0,0,0,731.3514672105711
2.0,18.0,1.0,0,,,,1.367383333333334,0,0,0,206.26048742833134
2.0,19.0,1.0,0,,,,1.0167333333333333,0,0,0,0.0
2.0,20.0,1.0,0,,,,0.9672666666666664,0,0,0,0.0
2.0,21.0,1.0,0,,,,1.3679000000000003,0,0,0,0.0
2.0,22.0,1.0,0,,,,1.93355,0,0,0,0.0
2.0,23.0,1.0,0,,,,1.936299999999999,0,0,0,0.0
2.0,24.0,1.0,0,,,,1.8043,0,0,0,0.0
2.0,1.0,2.0,0,,,,1.847116666666667,0,0,0,0.0
2.0,2.0,2.0,0,,,,1.5178000000000005,0,0,0,0.0
2.0,3.0,2.0,0,,,,1.3641,0,0,0,0.0
2.0,4.0,2.0,0,,,,1.4040833333333331,0,0,0,0.0
2.0,5.0,2.0,0,,,,1.4557166666666663,0,0,0,0.0
2.0,6.0,2.0,0,,,,1.6514,0,0,0,0.0
2.0,7.0,2.0,0,,,,2.1100500000000006,0,0,0,0.0
2.0,8.0,2.0,0,,,,1.7538999999999996,0,0,0,46.564559839647565
2.0,9.0,2.0,0,,,,1.2102666666666666,0,0,0,108.56279582106202
2.0,10.0,2.0,0,,,,1.1265499999999993,0,0,0,181.67455311396984
2.0,11.0,2.0,0,,,,0.5646166666666665,0,0,0,267.0982751327855
2.0,12.0,2.0,0,,,,0.3019166666666669,0,0,0,344.28074694415346
2.0,13.0,2.0,0,,,,0.5688666666666666,0,0,0,382.933434404909
2.0,14.0,2.0,0,,,,0.8293333333333335,0,0,0,327.5536133043511
2.0,15.0,2.0,0,,,,0.3181999999999997,0,0,0,261.5575054632638
2.0,16.0,2.0,0,,,,0.5776166666666662,0,0,0,146.86511504878322
2.0,17.0,2.0,0,,,,0.580466666666666,0,0,0,63.06060848749526
2.0,18.0,2.0,0,,,,2.115033333333333,0,0,0,12.12358550443506
2.0,19.0,2.0,0,,,,1.4510000000000003,0,0,0,0.0
2.0,20.0,2.0,0,,,,0.7217,0,0,0,0.0
2.0,21.0,2.0,0,,,,1.0272999999999994,0,0,0,0.0
2.0,22.0,2.0,0,,,,4.3235166666666665,0,0,0,0.0
2.0,23.0,2.0,0,,,,4.789449999999998,0,0,0,0.0
2.0,24.0,2.0,0,,,,1.5734083333333335,0,0,0,0.0
3.0,1.0,3.0,0,,,,1.6966833333333338,0,0,0,0.0
