Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
1.0,6.0,4.0,0,,,,0.2359166666666667,0,0,0,0.0
1.0,7.0,4.0,0,,,,0.5664333333333336,0,0,0,0.0
1.0,8.0,4.0,0,,,,0.6456166666666668,0,0,0,0.0
1.0,9.0,4.0,0,,,,0.6018333333333328,0,0,0,55.241102725683795
1.0,10.0,4.0,0,,,,0.5354499999999998,0,0,0,103.60855263866178
1.0,11.0,4.0,0,,,,0.2560166666666667,0,0,0,184.12183509893387
1.0,12.0,4.0,0,,,,0.3016833333333334,0,0,0,267.94969619636606
1.0,13.0,4.0,0,,,,0.2289499999999998,0,0,0,350.174184380534
1.0,14.0,4.0,0,,,,0.1601999999999999,0,0,0,219.47159787873474
1.0,15.0,4.0,0,,,,1.0910166666666663,0,0,0,155.62979726455575
1.0,16.0,4.0,0,,,,2.653666666666666,0,0,0,64.84944815862968
1.0,17.0,4.0,0,,,,2.873683333333333,0,0,0,13.244393009994992
1.0,18.0,4.0,0,,,,3.1041000000000003,0,0,0,0.0
1.0,19.0,4.0,0,,,,3.286616666666666,0,0,0,0.0
1.0,20.0,4.0,0,,,,2.7539333333333347,0,0,0,0.0
1.0,21.0,4.0,0,,,,1.914116666666667,0,0,0,0.0
1.0,22.0,4.0,0,,,,1.6633000000000002,0,0,0,0.0
1.0,23.0,4.0,0,,,,1.1293833333333334,0,0,0,0.0
1.0,24.0,4.0,0,,,,0.6477333333333333,0,0,0,0.0
1.0,1.0,5.0,0,,,,0.742699999999998,0,0,0,0.0
1.0,2.0,5.0,0,,,,1.1073166666666674,0,0,0,0.0
1.0,3.0,5.0,0,,,,1.2036333333333338,0,0,0,0.0
1.0,4.0,5.0,0,,,,1.1700833333333338,0,0,0,0.0
1.0,5.0,5.0,0,,,,0.3808333333333336,0,0,0,0.0
1.0,6.0,5.0,0,,,,0.2408,0,0,0,0.0
1.0,7.0,5.0,0,,,,0.1278833333333333,0,0,0,0.0
1.0,8.0,5.0,0,,,,0.7732166666666664,0,0,0,0.0
1.0,9.0,5.0,0,,,,1.144349999999999,0,0,0,48.011807524073475
1.0,10.0,5.0,0,,,,1.489166666666666,0,0,0,97.0444408546065
1.0,11.0,5.0,0,,,,2.8507,0,0,0,162.27308073255102
1.0,12.0,5.0,0,,,,2.215033333333333,0,0,0,205.20189261693105
1.0,13.0,5.0,0,,,,1.273716678873698,0,0,0,175.69208965524427
1.0,14.0,5.0,0,,,,0.222916709391276,0,0,0,173.84727058815506
1.0,15.0,5.0,0,,,,2.403783333333334,0,0,0,117.4052237607068
1.0,16.0,5.0,0,,,,2.449083333333333,0,0,0,99.93501467335436
1.0,17.0,5.0,0,,,,0.6056333333333332,0,0,0,15.508559828300536
1.0,18.0,5.0,0,,,,0.6042333333333334,0,0,0,0.0
1.0,19.0,5.0,0,,,,0.5521833333333335,0,0,0,0.0
1.0,20.0,5.0,0,,,,0.1686499999999998,0,0,0,0.0
1.0,21.0,5.0,0,,,,0.1691499999999998,0,0,0,0.0
1.0,22.0,5.0,0,,,,0.1694833333333332,0,0,0,0.0
1.0,23.0,5.0,0,,,,0.1693666666666665,0,0,0,0.0
1.0,24.0,5.0,0,,,,0.1697999999999998,0,0,0,0.0
1.0,1.0,6.0,0,,,,0.1698166666666665,0,0,0,0.0
1.0,2.0,6.0,0,,,,0.1699166666666665,0,0,0,0.0
1.0,3.0,6.0,0,,,,0.1697833333333331,0,0,0,0.0
1.0,4.0,6.0,0,,,,0.1684333333333332,0,0,0,0.0
1.0,5.0,6.0,0,,,,0.1693499999999998,0,0,0,0.0
1.0,6.0,6.0,0,,,,0.1694166666666665,0,0,0,0.0
1.0,7.0,6.0,0,,,,0.2968833349863688,0,0,0,0.0
1.0,8.0,6.0,0,,,,3.0424500000000005,0,0,0,0.0
1.0,9.0,6.0,0,,,,4.625016666666668,0,0,0,60.103783877281394
1.0,10.0,6.0,0,,,,1.1864333333333337,0,0,0,115.91037198107371
1.0,11.0,6.0,0,,,,0.3518333333333334,0,0,0,220.5477138373529
1.0,12.0,6.0,0,,,,0.5631333333333336,0,0,0,264.42849965780863
1.0,13.0,6.0,0,,,,0.1882000727335609,0,0,0,271.79552006238237
1.0,14.0,6.0,0,,,,1.0480500584920254,0,0,0,215.59271592990186
1.0,15.0,6.0,0,,,,0.8439833740234377,0,0,0,128.53905089241138
1.0,16.0,6.0,0,,,,0.1036667338053386,0,0,0,71.25270859681659
1.0,17.0,6.0,0,,,,1.0070800781250009e-07,0,0,0,14.196662416825268
1.0,18.0,6.0,0,,,,1.0147094726562509e-07,0,0,0,0.0
1.0,19.0,6.0,0,,,,1.052856445312501e-07,0,0,0,0.0
1.0,20.0,6.0,0,,,,1.0325113932291677e-07,0,0,0,0.0
1.0,21.0,6.0,0,,,,1.0172526041666669e-07,0,0,0,0.0
1.0,22.0,6.0,0,,,,1.0299682617187513e-07,0,0,0,0.0
1.0,23.0,6.0,0,,,,1.0553995768229177e-07,0,0,0,0.0
1.0,24.0,6.0,0,,,,1.017252604166667e-07,0,0,0,0.0
1.0,1.0,7.0,0,,,,1.0197957356770844e-07,0,0,0,0.0
1.0,2.0,7.0,0,,,,1.0655721028645844e-07,0,0,0,0.0
1.0,3.0,7.0,0,,,,1.0223388671875012e-07,0,0,0,0.0
1.0,4.0,7.0,0,,,,1.019795735677084e-07,0,0,0,0.0
1.0,5.0,7.0,0,,,,1.060485839843751e-07,0,0,0,0.0
1.0,6.0,7.0,0,,,,1.0274251302083345e-07,0,0,0,0.0
1.0,7.0,7.0,0,,,,0.2581166956742604,0,0,0,0.0
1.0,8.0,7.0,0,,,,2.419716666666666,0,0,0,0.0
1.0,9.0,7.0,0,,,,2.6137666666666672,0,0,0,56.65712427545177
1.0,10.0,7.0,0,,,,2.633300000000001,0,0,0,92.43581754639891
1.0,11.0,7.0,0,,,,0.3725000020345054,0,0,0,136.46570954425354
1.0,12.0,7.0,0,,,,0.044,0,0,0,196.27980974956003
1.0,13.0,7.0,0,,,,0.4764500406901046,0,0,0,177.7195076445075
1.0,14.0,7.0,0,,,,9.25699869791667e-08,0,0,0,157.95561297948313
1.0,15.0,7.0,0,,,,1.3486833577473962,0,0,0,126.6919912201847
1.0,16.0,7.0,0,,,,2.2978499999999995,0,0,0,64.19412860440184
1.0,17.0,7.0,0,,,,2.686449999999999,0,0,0,16.57985437910002
1.0,18.0,7.0,0,,,,0.1689333333333331,0,0,0,0.0
1.0,19.0,7.0,0,,,,0.1725833333333334,0,0,0,0.0
1.0,20.0,7.0,0,,,,0.5312333333333331,0,0,0,0.0
1.0,21.0,7.0,0,,,,1.3359499999999978,0,0,0,0.0
1.0,22.0,7.0,0,,,,0.3334833333333333,0,0,0,0.0
1.0,23.0,7.0,0,,,,1.6246666666666665,0,0,0,0.0
1.0,24.0,7.0,0,,,,0.7096833333333334,0,0,0,0.0
1.0,1.0,1.0,0,,,,0.7266166666666662,0,0,0,0.0
1.0,2.0,1.0,0,,,,0.4518,0,0,0,0.0
1.0,3.0,1.0,0,,,,0.2696000000000002,0,0,0,0.0
1.0,4.0,1.0,0,,,,0.2681000000000003,0,0,0,0.0
1.0,5.0,1.0,0,,,,0.2683666666666667,0,0,0,0.0
1.0,6.0,1.0,0,,,,0.2690833333333335,0,0,0,0.0
1.0,7.0,1.0,0,,,,0.5760333333333332,0,0,0,0.0
1.0,8.0,1.0,0,,,,2.8836166666666667,0,0,0,0.0
1.0,9.0,1.0,0,,,,4.643800000000001,0,0,0,35.81697524364429
1.0,10.0,1.0,0,,,,2.1811166666666675,0,0,0,118.27277501071036
1.0,11.0,1.0,0,,,,3.772066666666666,0,0,0,175.98963125943095
1.0,12.0,1.0,0,,,,4.173866666666666,0,0,0,217.14864940359885
1.0,13.0,1.0,0,,,,2.123816666666667,0,0,0,357.8195722917714
1.0,14.0,1.0,0,,,,0.9494166707356771,0,0,0,228.14312041467568
1.0,15.0,1.0,0,,,,1.0729833984375,0,0,0,225.67268671243625
1.0,16.0,1.0,0,,,,1.0364452997843429e-07,0,0,0,81.15750100294323
1.0,17.0,1.0,0,,,,0.0018000617980957,0,0,0,18.488577563588958
1.0,18.0,1.0,0,,,,6.66300455729167e-08,0,0,0,0.0
1.0,19.0,1.0,0,,,,0.8511833516438794,0,0,0,0.0
1.0,20.0,1.0,0,,,,0.6841333333333334,0,0,0,0.0
1.0,21.0,1.0,0,,,,0.4674333333333333,0,0,0,0.0
1.0,22.0,1.0,0,,,,0.9835166666666668,0,0,0,0.0
1.0,23.0,1.0,0,,,,0.3443999999999999,0,0,0,0.0
1.0,24.0,1.0,0,,,,0.2108833333333334,0,0,0,0.0
1.0,1.0,2.0,0,,,,0.2076000000000002,0,0,0,0.0
1.0,2.0,2.0,0,,,,0.2075166666666667,0,0,0,0.0
1.0,3.0,2.0,0,,,,0.2087333333333336,0,0,0,0.0
1.0,4.0,2.0,0,,,,0.2106833333333334,0,0,0,0.0
1.0,5.0,2.0,0,,,,0.2761999999999999,0,0,0,0.0
1.0,6.0,2.0,0,,,,0.6287166666666668,0,0,0,0.0
1.0,7.0,2.0,0,,,,0.3646166666666668,0,0,0,0.0
1.0,8.0,2.0,0,,,,2.7496,0,0,0,0.0
1.0,9.0,2.0,0,,,,4.2999,0,0,0,58.91117796565096
1.0,10.0,2.0,0,,,,3.4491666666666667,0,0,0,115.02969939129667
1.0,11.0,2.0,0,,,,0.5169166666666667,0,0,0,211.18716946806722
1.0,12.0,2.0,0,,,,0.1885833333333333,0,0,0,253.40350865315173
1.0,13.0,2.0,0,,,,0.4221499999999999,0,0,0,275.5983630973107
1.0,14.0,2.0,0,,,,0.6375500000000002,0,0,0,181.4890643398961
1.0,15.0,2.0,0,,,,0.0378167658487956,0,0,0,202.0233070101955
1.0,16.0,2.0,0,,,,1.0720888773600273e-07,0,0,0,101.37562345252924
1.0,17.0,2.0,0,,,,0.0025334320068359,0,0,0,11.325180837801982
1.0,18.0,2.0,0,,,,0.4500000081380208,0,0,0,0.0
1.0,19.0,2.0,0,,,,0.6388,0,0,0,0.0
1.0,20.0,2.0,0,,,,1.3403000000000005,0,0,0,0.0
1.0,21.0,2.0,0,,,,1.621966666666667,0,0,0,0.0
1.0,22.0,2.0,0,,,,2.331816666666667,0,0,0,0.0
1.0,23.0,2.0,0,,,,0.5452333333333333,0,0,0,0.0
1.0,24.0,2.0,0,,,,0.2315499999999999,0,0,0,0.0
1.0,1.0,3.0,0,,,,0.2297166666666664,0,0,0,0.0
1.0,2.0,3.0,0,,,,0.2288499999999999,0,0,0,0.0
1.0,3.0,3.0,0,,,,0.2306166666666665,0,0,0,0.0
1.0,4.0,3.0,0,,,,0.2299833333333331,0,0,0,0.0
1.0,5.0,3.0,0,,,,0.2856499999999999,0,0,0,0.0
1.0,6.0,3.0,0,,,,1.8263166666666664,0,0,0,0.0
1.0,7.0,3.0,0,,,,0.3797666666666666,0,0,0,0.0
1.0,8.0,3.0,0,,,,2.462433333333333,0,0,0,0.0
1.0,9.0,3.0,0,,,,4.0621833333333335,0,0,0,63.884220625530574
1.0,10.0,3.0,0,,,,3.443966666666669,0,0,0,116.09878718601995
1.0,11.0,3.0,0,,,,0.41125,0,0,0,239.76942406730348
1.0,12.0,3.0,0,,,,0.5220333333333332,0,0,0,422.2441252913896
1.0,13.0,3.0,0,,,,0.0672000040690104,0,0,0,531.3574642911738
1.0,14.0,3.0,0,,,,0.4161500839233408,0,0,0,368.3395217634706
1.0,15.0,3.0,0,,,,1.0083516438802095e-07,0,0,0,408.61788626382446
1.0,16.0,3.0,0,,,,0.0906000387946765,0,0,0,194.25211165659178
1.0,17.0,3.0,0,,,,0.0,0,0,0,19.633074870401533
1.0,18.0,3.0,0,,,,3.439283333333334,0,0,0,0.0
1.0,19.0,3.0,0,,,,1.0707000000000009,0,0,0,0.0
1.0,20.0,3.0,0,,,,1.0853833333333338,0,0,0,0.0
1.0,21.0,3.0,0,,,,1.6825000000000003,0,0,0,0.0
1.0,22.0,3.0,0,,,,0.7021333333333336,0,0,0,0.0
1.0,23.0,3.0,0,,,,0.2488833333333333,0,0,0,0.0
1.0,24.0,3.0,0,,,,0.2331166666666664,0,0,0,0.0
1.0,1.0,4.0,0,,,,0.2321666666666665,0,0,0,0.0
1.0,2.0,4.0,0,,,,0.2322333333333332,0,0,0,0.0
1.0,3.0,4.0,0,,,,0.2303499999999999,0,0,0,0.0
1.0,4.0,4.0,0,,,,0.2336333333333331,0,0,0,0.0
1.0,5.0,4.0,0,,,,0.2568166666666668,0,0,0,0.0
1.0,6.0,4.0,0,,,,0.3027583333333334,0,0,0,0.0
1.0,7.0,4.0,0,,,,0.5631083333333334,0,0,0,0.0
1.0,8.0,4.0,0,,,,0.6563166666666662,0,0,0,0.0
1.0,9.0,4.0,0,,,,0.5965499999999999,0,0,0,64.12364535757581
1.0,10.0,4.0,0,,,,0.9218833333333332,0,0,0,122.99167496958373
1.0,11.0,4.0,0,,,,3.977483333333335,0,0,0,239.15222369404225
1.0,12.0,4.0,0,,,,1.9044500000000004,0,0,0,332.25916180648477
1.0,13.0,4.0,0,,,,1.8547833333333323,0,0,0,298.1484846593114
1.0,14.0,4.0,0,,,,0.1647500421047211,0,0,0,249.46127247740668
1.0,15.0,4.0,0,,,,1.0223388671875012e-07,0,0,0,242.71511627143377
1.0,16.0,4.0,0,,,,1.0579427083333345e-07,0,0,0,102.5724586257911
1.0,17.0,4.0,0,,,,0.0028000984191894,0,0,0,24.824839878308396
1.0,18.0,4.0,0,,,,0.4054000167846679,0,0,0,0.0
1.0,19.0,4.0,0,,,,3.66075,0,0,0,0.0
1.0,20.0,4.0,0,,,,3.217899999999999,0,0,0,0.0
1.0,21.0,4.0,0,,,,0.7507833333333341,0,0,0,0.0
1.0,22.0,4.0,0,,,,0.6153500000000003,0,0,0,0.0
1.0,23.0,4.0,0,,,,0.3012333333333334,0,0,0,0.0
1.0,24.0,4.0,0,,,,0.2936499999999999,0,0,0,0.0
1.0,1.0,5.0,0,,,,0.2909000000000001,0,0,0,0.0
1.0,2.0,5.0,0,,,,0.2892500000000001,0,0,0,0.0
1.0,3.0,5.0,0,,,,0.2889666666666667,0,0,0,0.0
1.0,4.0,5.0,0,,,,0.2867166666666668,0,0,0,0.0
1.0,5.0,5.0,0,,,,0.2921666666666666,0,0,0,0.0
1.0,6.0,5.0,0,,,,0.3701500000000001,0,0,0,0.0
1.0,7.0,5.0,0,,,,2.9606166666666667,0,0,0,0.0
1.0,8.0,5.0,0,,,,3.432583333333333,0,0,0,0.0
1.0,9.0,5.0,0,,,,1.906949999999999,0,0,0,62.67079513242131
1.0,10.0,5.0,0,,,,0.6762499999999999,0,0,0,113.24847883480767
1.0,11.0,5.0,0,,,,0.1988333333333333,0,0,0,240.23805533391914
1.0,12.0,5.0,0,,,,0.4639666666666666,0,0,0,427.78880212043134
1.0,13.0,5.0,0,,,,0.5128499999999999,0,0,0,575.205862860924
1.0,14.0,5.0,0,,,,1.4873333333333338,0,0,0,669.8803473617104
1.0,15.0,5.0,0,,,,0.7443,0,0,0,537.3475944792368
1.0,16.0,5.0,0,,,,1.3146000000000002,0,0,0,301.34154081070756
1.0,17.0,5.0,0,,,,2.925266666666667,0,0,0,67.83490295292306
1.0,18.0,5.0,0,,,,2.5100333333333342,0,0,0,0.0
1.0,19.0,5.0,0,,,,2.0748166666666665,0,0,0,0.0
1.0,20.0,5.0,0,,,,3.884733333333333,0,0,0,0.0
1.0,21.0,5.0,0,,,,3.6394666666666655,0,0,0,0.0
1.0,22.0,5.0,0,,,,2.28045,0,0,0,0.0
1.0,23.0,5.0,0,,,,0.5879999999999995,0,0,0,0.0
1.0,24.0,5.0,0,,,,0.2426583333333333,0,0,0,0.0
1.0,1.0,6.0,0,,,,0.2422,0,0,0,0.0
1.0,2.0,6.0,0,,,,0.2360166666666664,0,0,0,0.0
1.0,3.0,6.0,0,,,,0.2297666666666664,0,0,0,0.0
1.0,4.0,6.0,0,,,,0.2284,0,0,0,0.0
1.0,5.0,6.0,0,,,,0.2268166666666667,0,0,0,0.0
1.0,6.0,6.0,0,,,,0.2266833333333333,0,0,0,0.0
1.0,7.0,6.0,0,,,,0.3786333449045817,0,0,0,0.0
1.0,8.0,6.0,0,,,,2.665433333333333,0,0,0,0.6233316543421225
1.0,9.0,6.0,0,,,,4.862400000000001,0,0,0,66.16497683376409
1.0,10.0,6.0,0,,,,2.125033349100749,0,0,0,127.57932075726491
1.0,11.0,6.0,0,,,,2.942550013621648,0,0,0,198.83649232518712
1.0,12.0,6.0,0,,,,0.6960667086283367,0,0,0,207.30989344216772
1.0,13.0,6.0,0,,,,1.281066670735677,0,0,0,188.64616008141988
1.0,14.0,6.0,0,,,,1.1273,0,0,0,242.7824950548631
1.0,15.0,6.0,0,,,,0.9898000000000002,0,0,0,161.34365291651352
1.0,16.0,6.0,0,,,,1.2460499999999997,0,0,0,85.99133723595358
1.0,17.0,6.0,0,,,,0.6079166666666662,0,0,0,15.4882006866211
1.0,18.0,6.0,0,,,,0.6378333333333336,0,0,0,0.0
1.0,19.0,6.0,0,,,,0.4645166666666672,0,0,0,0.0
1.0,20.0,6.0,0,,,,0.2023333333333331,0,0,0,0.0
1.0,21.0,6.0,0,,,,0.1979666666666666,0,0,0,0.0
1.0,22.0,6.0,0,,,,0.1949,0,0,0,0.0
1.0,23.0,6.0,0,,,,0.4242166666666668,0,0,0,0.0
1.0,24.0,6.0,0,,,,0.9560333333333336,0,0,0,0.0
1.0,1.0,7.0,0,,,,0.6601166666666666,0,0,0,0.0
1.0,2.0,7.0,0,,,,0.5923500000000005,0,0,0,0.0
1.0,3.0,7.0,0,,,,0.2307999999999999,0,0,0,0.0
1.0,4.0,7.0,0,,,,0.2301833333333332,0,0,0,0.0
1.0,5.0,7.0,0,,,,0.2321333333333332,0,0,0,0.0
1.0,6.0,7.0,0,,,,0.2298999999999998,0,0,0,0.0
1.0,7.0,7.0,0,,,,0.1636166683197021,0,0,0,0.0
1.0,8.0,7.0,0,,,,0.5357333333333332,0,0,0,0.6078048294801698
1.0,9.0,7.0,0,,,,0.7292166666666665,0,0,0,52.24480387579789
1.0,10.0,7.0,0,,,,1.5430833333333336,0,0,0,102.46663554698603
1.0,11.0,7.0,0,,,,3.281483333333333,0,0,0,206.7450765631091
1.0,12.0,7.0,0,,,,0.5998833333333328,0,0,0,224.81449837738796
1.0,13.0,7.0,0,,,,0.6336166666666668,0,0,0,215.85685749007584
1.0,14.0,7.0,0,,,,0.2314499999999999,0,0,0,192.52331704760502
1.0,15.0,7.0,0,,,,2.779783333333333,0,0,0,213.8537807448916
1.0,16.0,7.0,0,,,,4.165066666666667,0,0,0,96.05011372578052
1.0,17.0,7.0,0,,,,3.3864,0,0,0,27.178276583552847
1.0,18.0,7.0,0,,,,2.295516666666668,0,0,0,0.0
1.0,19.0,7.0,0,,,,2.39845,0,0,0,0.0
1.0,20.0,7.0,0,,,,1.4875500000000004,0,0,0,0.0
1.0,21.0,7.0,0,,,,1.481783333333334,0,0,0,0.0
1.0,22.0,7.0,0,,,,0.5074000000000002,0,0,0,0.0
1.0,23.0,7.0,0,,,,0.24005,0,0,0,0.0
1.0,24.0,7.0,0,,,,0.2341999999999998,0,0,0,0.0
1.0,1.0,1.0,0,,,,1.2269,0,0,0,0.0
1.0,2.0,1.0,0,,,,0.2314499999999997,0,0,0,0.0
1.0,3.0,1.0,0,,,,1.2297499999999992,0,0,0,0.0
1.0,4.0,1.0,0,,,,2.136316666666666,0,0,0,0.0
1.0,5.0,1.0,0,,,,1.437783333333332,0,0,0,0.0
1.0,6.0,1.0,0,,,,4.6234166666666665,0,0,0,0.0
1.0,7.0,1.0,0,,,,1.1618333333333333,0,0,0,0.0
1.0,8.0,1.0,0,,,,1.9396000000000009,0,0,0,1.6450373831415264
1.0,9.0,1.0,0,,,,1.0334833333333335,0,0,0,64.92379077518736
1.0,10.0,1.0,0,,,,1.3644166666666666,0,0,0,124.89025005614343
1.0,11.0,1.0,0,,,,1.842300005340576,0,0,0,259.1608241119085
1.0,12.0,1.0,0,,,,1.5183166666666663,0,0,0,547.4290426960248
1.0,13.0,1.0,0,,,,1.224,0,0,0,811.4234802232643
1.0,14.0,1.0,0,,,,3.136316666666666,0,0,0,1043.1675215097312
1.0,15.0,1.0,0,,,,0.5179000148773193,0,0,0,1159.326471148037
1.0,16.0,1.0,0,,,,0.5726833442687989,0,0,0,1041.941191410361
1.0,17.0,1.0,0,,,,1.6691499999999997,0,0,0,306.98751999667434
1.0,18.0,1.0,0,,,,1.603933333333333,0,0,0,0.0
1.0,19.0,1.0,0,,,,2.1488666666666667,0,0,0,0.0
1.0,20.0,1.0,0,,,,3.122283333333334,0,0,0,0.0
1.0,21.0,1.0,0,,,,3.0974,0,0,0,0.0
1.0,22.0,1.0,0,,,,3.640683333333333,0,0,0,0.0
1.0,23.0,1.0,0,,,,2.9321333333333333,0,0,0,0.0
1.0,24.0,1.0,0,,,,2.9278500000000007,0,0,0,0.0
1.0,1.0,2.0,0,,,,2.941316666666666,0,0,0,0.0
1.0,2.0,2.0,0,,,,2.9591999999999983,0,0,0,0.0
1.0,3.0,2.0,0,,,,2.685616666666667,0,0,0,0.0
1.0,4.0,2.0,0,,,,3.0309833333333325,0,0,0,0.0
1.0,5.0,2.0,0,,,,3.038966666666667,0,0,0,0.0
1.0,6.0,2.0,0,,,,2.6053000000000006,0,0,0,0.0
1.0,7.0,2.0,0,,,,0.3653999999999999,0,0,0,0.0
1.0,8.0,2.0,0,,,,1.662283333333333,0,0,0,2.7593845641953973
1.0,9.0,2.0,0,,,,2.295166666666667,0,0,0,54.49354504868316
1.0,10.0,2.0,0,,,,2.574116666666667,0,0,0,90.21794649353173
1.0,11.0,2.0,0,,,,1.3242666666666665,0,0,0,269.1852262496843
1.0,12.0,2.0,0,,,,0.6799833333333334,0,0,0,636.8032130709263
1.0,13.0,2.0,0,,,,2.248749999999999,0,0,0,932.0131823791398
1.0,14.0,2.0,0,,,,2.220616666666666,0,0,0,1132.1784655999952
1.0,15.0,2.0,0,,,,0.3055667078018191,0,0,0,1188.6857265442584
1.0,16.0,2.0,0,,,,0.0077833595275878,0,0,0,1050.6166560880251
1.0,17.0,2.0,0,,,,0.1623000661214192,0,0,0,536.5962357799125
1.0,18.0,2.0,0,,,,3.165466666666666,0,0,0,0.0
1.0,19.0,2.0,0,,,,1.3033166666666665,0,0,0,0.0
1.0,20.0,2.0,0,,,,0.84355,0,0,0,0.0
1.0,21.0,2.0,0,,,,0.4156666666666664,0,0,0,0.0
1.0,22.0,2.0,0,,,,0.24465,0,0,0,0.0
1.0,23.0,2.0,0,,,,0.2373333333333331,0,0,0,0.0
1.0,24.0,2.0,0,,,,0.2301833333333331,0,0,0,0.0
1.0,1.0,3.0,0,,,,0.2296666666666665,0,0,0,0.0
1.0,2.0,3.0,0,,,,0.2317499999999998,0,0,0,0.0
1.0,3.0,3.0,0,,,,0.2313499999999999,0,0,0,0.0
1.0,4.0,3.0,0,,,,0.2281999999999999,0,0,0,0.0
1.0,5.0,3.0,0,,,,0.2665333333333333,0,0,0,0.0
1.0,6.0,3.0,0,,,,0.2887166666666665,0,0,0,0.0
1.0,7.0,3.0,0,,,,3.558733333333334,0,0,0,0.0
1.0,8.0,3.0,0,,,,4.710200000000001,0,0,0,6.575825500045969
1.0,9.0,3.0,0,,,,4.508866666666668,0,0,0,59.092065204501054
1.0,10.0,3.0,0,,,,4.0723666666666665,0,0,0,88.13851412414064
1.0,11.0,3.0,0,,,,0.09645,0,0,0,263.80839131629494
1.0,12.0,3.0,0,,,,0.2159,0,0,0,574.7803759882036
1.0,13.0,3.0,0,,,,0.4813333333333334,0,0,0,793.4704522073481
1.0,14.0,3.0,0,,,,0.4909500020345054,0,0,0,945.4075038547406
1.0,15.0,3.0,0,,,,0.159966770426432,0,0,0,1045.1291873676826
1.0,16.0,3.0,0,,,,0.0117000965118408,0,0,0,1020.3858461339648
1.0,17.0,3.0,0,,,,6.968180338541672e-08,0,0,0,324.2731340029108
1.0,18.0,3.0,0,,,,1.801583333333333,0,0,0,0.0
1.0,19.0,3.0,0,,,,3.0860833333333324,0,0,0,0.0
1.0,20.0,3.0,0,,,,0.8038166666666657,0,0,0,0.0
1.0,21.0,3.0,0,,,,2.44875,0,0,0,0.0
1.0,22.0,3.0,0,,,,0.7397666666666668,0,0,0,0.0
1.0,23.0,3.0,0,,,,2.2353999999999994,0,0,0,0.0
1.0,24.0,3.0,0,,,,0.2369666666666665,0,0,0,0.0
1.0,1.0,4.0,0,,,,0.2324333333333331,0,0,0,0.0
1.0,2.0,4.0,0,,,,0.2332333333333331,0,0,0,0.0
1.0,3.0,4.0,0,,,,0.2348333333333331,0,0,0,0.0
1.0,4.0,4.0,0,,,,0.2315166666666665,0,0,0,0.0
1.0,5.0,4.0,0,,,,0.2643166666666664,0,0,0,0.0
1.0,6.0,4.0,0,,,,0.2880999999999999,0,0,0,0.0
1.0,7.0,4.0,0,,,,0.7263166666666666,0,0,0,0.0
1.0,8.0,4.0,0,,,,2.982075,0,0,0,3.5174023550133784
1.0,9.0,4.0,0,,,,4.419833333333334,0,0,0,61.67337103153365
1.0,10.0,4.0,0,,,,3.1557499999999994,0,0,0,110.02429533758901
1.0,11.0,4.0,0,,,,0.77305,0,0,0,185.62284168269272
1.0,12.0,4.0,0,,,,0.7718999999999996,0,0,0,289.93130859047335
1.0,13.0,4.0,0,,,,0.0607499999999999,0,0,0,405.1221268176545
1.0,14.0,4.0,0,,,,0.2292499999999999,0,0,0,314.54049663150596
1.0,15.0,4.0,0,,,,0.3738833821614589,0,0,0,185.05779905070256
1.0,16.0,4.0,0,,,,9.84489917755128e-08,0,0,0,64.48844104169987
1.0,17.0,4.0,0,,,,3.484090169270832e-08,0,0,0,19.608830691527213
1.0,18.0,4.0,0,,,,2.1706833333333337,0,0,0,0.0
1.0,19.0,4.0,0,,,,4.03405,0,0,0,0.0
1.0,20.0,4.0,0,,,,2.5148833333333327,0,0,0,0.0
1.0,21.0,4.0,0,,,,1.8931833333333332,0,0,0,0.0
1.0,22.0,4.0,0,,,,0.5641500000000002,0,0,0,0.0
1.0,23.0,4.0,0,,,,0.5429666666666668,0,0,0,0.0
1.0,24.0,4.0,0,,,,0.5404416666666669,0,0,0,0.0
1.0,1.0,5.0,0,,,,0.5373333333333338,0,0,0,0.0
1.0,2.0,5.0,0,,,,0.5375166666666671,0,0,0,0.0
1.0,3.0,5.0,0,,,,0.5384500000000004,0,0,0,0.0
1.0,4.0,5.0,0,,,,0.5370666666666671,0,0,0,0.0
1.0,5.0,5.0,0,,,,0.5570166666666672,0,0,0,0.0
1.0,6.0,5.0,0,,,,0.6176666666666668,0,0,0,0.0
1.0,7.0,5.0,0,,,,2.9789999999999988,0,0,0,0.0
1.0,8.0,5.0,0,,,,6.586816666666666,0,0,0,4.028044407052549
1.0,9.0,5.0,0,,,,4.2146833333333324,0,0,0,76.24199744037888
1.0,10.0,5.0,0,,,,5.316816666666667,0,0,0,148.84113708452907
1.0,11.0,5.0,0,,,,2.041183333333333,0,0,0,178.85357505245594
1.0,12.0,5.0,0,,,,0.5161166666666668,0,0,0,223.34547639811223
1.0,13.0,5.0,0,,,,0.6983166666666666,0,0,0,230.4179810106126
1.0,14.0,5.0,0,,,,1.2775666666666667,0,0,0,285.80025973754283
1.0,15.0,5.0,0,,,,0.9477500000000002,0,0,0,242.23523733263258
1.0,16.0,5.0,0,,,,0.000200075785319,0,0,0,141.56428960238935
