Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
1.0,4.0,6.0,0,,,,3.1503,0,0,0,0.79
1.0,5.0,6.0,0,,,,2.7895166666666666,0,0,0,0.79
1.0,6.0,6.0,0,,,,2.962483333333334,0,0,0,0.79
1.0,7.0,6.0,0,,,,2.2197166816870375,0,0,0,0.79
1.0,8.0,6.0,0,,,,2.8498666666666663,0,0,0,1.354517388724409
1.0,9.0,6.0,0,,,,3.560716666666665,0,0,0,60.71200089152999
1.0,10.0,6.0,0,,,,2.827433333333333,0,0,0,116.33161337295991
1.0,11.0,6.0,0,,,,3.179129166666667,0,0,0,180.86533653814388
1.0,12.0,6.0,0,,,,1.7948,0,0,0,188.53923251126088
1.0,13.0,6.0,0,,,,1.4047833353678385,0,0,0,171.63650994412612
1.0,14.0,6.0,0,,,,1.4407666666666668,0,0,0,220.6648277608632
1.0,15.0,6.0,0,,,,1.5814499999999998,0,0,0,146.91012240549014
1.0,16.0,6.0,0,,,,1.7101666666666666,0,0,0,78.66765118489695
1.0,17.0,6.0,0,,,,2.5574499999999993,0,0,0,14.816816297142605
1.0,18.0,6.0,0,,,,2.669833333333333,0,0,0,0.79
1.0,19.0,6.0,0,,,,3.228033333333333,0,0,0,0.79
1.0,20.0,6.0,0,,,,2.756116666666667,0,0,0,0.79
1.0,21.0,6.0,0,,,,2.4855833333333335,0,0,0,0.79
1.0,22.0,6.0,0,,,,1.7924000000000002,0,0,0,0.79
1.0,23.0,6.0,0,,,,1.9459333333333337,0,0,0,0.79
1.0,24.0,6.0,0,,,,2.160241666666667,0,0,0,0.79
1.0,1.0,7.0,0,,,,2.1424,0,0,0,0.79
1.0,2.0,7.0,0,,,,1.9818333333333333,0,0,0,0.79
1.0,3.0,7.0,0,,,,2.0646166666666668,0,0,0,0.79
1.0,4.0,7.0,0,,,,2.8911166666666666,0,0,0,0.79
1.0,5.0,7.0,0,,,,2.4998666666666667,0,0,0,0.79
1.0,6.0,7.0,0,,,,2.475366666666667,0,0,0,0.79
1.0,7.0,7.0,0,,,,2.4196666666666666,0,0,0,0.79
1.0,8.0,7.0,0,,,,2.29135,0,0,0,1.3404555926240624
1.0,9.0,7.0,0,,,,2.5560833333333335,0,0,0,48.10526155127155
1.0,10.0,7.0,0,,,,2.2290833333333335,0,0,0,93.58842781514164
1.0,11.0,7.0,0,,,,2.370116666666667,0,0,0,188.02770875428087
1.0,12.0,7.0,0,,,,2.39155,0,0,0,204.39219585725402
1.0,13.0,7.0,0,,,,2.880083333333334,0,0,0,196.27975040769078
1.0,14.0,7.0,0,,,,3.2361833333333334,0,0,0,175.14783896292192
1.0,15.0,7.0,0,,,,2.2421999999999995,0,0,0,194.46567334978909
1.0,16.0,7.0,0,,,,2.3292166666666674,0,0,0,87.7773349274828
1.0,17.0,7.0,0,,,,2.4373000000000005,0,0,0,25.403878695395196
1.0,18.0,7.0,0,,,,2.6285666666666665,0,0,0,0.79
1.0,19.0,7.0,0,,,,5.728766666666667,0,0,0,0.79
1.0,20.0,7.0,0,,,,2.151666666666667,0,0,0,0.79
1.0,21.0,7.0,0,,,,3.646783333333333,0,0,0,0.79
1.0,22.0,7.0,0,,,,2.6274666666666664,0,0,0,0.79
1.0,23.0,7.0,0,,,,2.654633333333333,0,0,0,0.79
1.0,24.0,7.0,0,,,,2.6438916666666668,0,0,0,0.79
1.0,1.0,1.0,0,,,,1.9088999999999998,0,0,0,0.79
1.0,2.0,1.0,0,,,,1.7484499999999996,0,0,0,0.79
1.0,3.0,1.0,0,,,,2.0406166666666667,0,0,0,0.79
1.0,4.0,1.0,0,,,,3.180733333333333,0,0,0,0.79
1.0,5.0,1.0,0,,,,2.469216666666667,0,0,0,0.79
1.0,6.0,1.0,0,,,,2.3725000000000005,0,0,0,0.79
1.0,7.0,1.0,0,,,,2.384400000000001,0,0,0,0.79
1.0,8.0,1.0,0,,,,2.1139333333333337,0,0,0,2.27982038921994
1.0,9.0,1.0,0,,,,2.6199166666666667,0,0,0,59.58792655994744
1.0,10.0,1.0,0,,,,2.4648166666666667,0,0,0,113.89626910684113
1.0,11.0,1.0,0,,,,2.5837166666666675,0,0,0,235.49778464111444
1.0,12.0,1.0,0,,,,2.965666666666666,0,0,0,496.566544544049
1.0,13.0,1.0,0,,,,2.4633166666666666,0,0,0,735.6518685004189
1.0,14.0,1.0,0,,,,2.7993333333333332,0,0,0,945.5297723869976
1.0,15.0,1.0,0,,,,2.1438333333333333,0,0,0,1050.7285802286983
1.0,16.0,1.0,0,,,,2.382166666666666,0,0,0,944.4191522851813
1.0,17.0,1.0,0,,,,2.4472666666666667,0,0,0,278.81180741552305
1.0,18.0,1.0,0,,,,3.02115,0,0,0,0.79
1.0,19.0,1.0,0,,,,2.800233333333333,0,0,0,0.79
1.0,20.0,1.0,0,,,,4.941883333333334,0,0,0,0.79
1.0,21.0,1.0,0,,,,3.2973500000000002,0,0,0,0.79
1.0,22.0,1.0,0,,,,2.9594833333333326,0,0,0,0.79
1.0,23.0,1.0,0,,,,2.289250000000001,0,0,0,0.79
1.0,24.0,1.0,0,,,,3.421841666666667,0,0,0,0.79
1.0,1.0,2.0,0,,,,2.6715166666666668,0,0,0,0.79
1.0,2.0,2.0,0,,,,2.500966666666667,0,0,0,0.79
1.0,3.0,2.0,0,,,,2.323416666666667,0,0,0,0.79
1.0,4.0,2.0,0,,,,3.698300000000001,0,0,0,0.79
1.0,5.0,2.0,0,,,,3.059516666666666,0,0,0,0.79
1.0,6.0,2.0,0,,,,2.5897000000000006,0,0,0,0.79
1.0,7.0,2.0,0,,,,2.5072166666666664,0,0,0,0.79
1.0,8.0,2.0,0,,,,2.9043500000000004,0,0,0,3.2890236863713893
1.0,9.0,2.0,0,,,,2.0205833333333336,0,0,0,50.14182344571611
1.0,10.0,2.0,0,,,,3.285433333333333,0,0,0,82.49546003212237
1.0,11.0,2.0,0,,,,2.937366666666667,0,0,0,244.57633741301427
1.0,12.0,2.0,0,,,,1.9634,0,0,0,577.5078426924629
1.0,13.0,2.0,0,,,,2.888766666666668,0,0,0,844.8633665751267
1.0,14.0,2.0,0,,,,1.99915,0,0,0,1026.1421163546133
1.0,15.0,2.0,0,,,,1.5570333333333333,0,0,0,1077.3176521548792
1.0,16.0,2.0,0,,,,2.8979000000000004,0,0,0,952.2760461741572
1.0,17.0,2.0,0,,,,2.669250000000001,0,0,0,486.7558637768519
1.0,18.0,2.0,0,,,,2.4360999999999997,0,0,0,0.79
1.0,19.0,2.0,0,,,,2.25025,0,0,0,0.79
1.0,20.0,2.0,0,,,,2.479233333333333,0,0,0,0.79
1.0,21.0,2.0,0,,,,2.9182499999999996,0,0,0,0.79
1.0,22.0,2.0,0,,,,3.266816666666667,0,0,0,0.79
1.0,23.0,2.0,0,,,,3.2932999999999995,0,0,0,0.79
1.0,24.0,2.0,0,,,,3.9295166666666663,0,0,0,0.79
1.0,1.0,3.0,0,,,,3.2494500000000004,0,0,0,0.79
1.0,2.0,3.0,0,,,,3.133866666666666,0,0,0,0.79
1.0,3.0,3.0,0,,,,2.843833333333333,0,0,0,0.79
1.0,4.0,3.0,0,,,,3.03745,0,0,0,0.79
1.0,5.0,3.0,0,,,,3.637683333333334,0,0,0,0.79
1.0,6.0,3.0,0,,,,3.6725666666666656,0,0,0,0.79
1.0,7.0,3.0,0,,,,3.580333333333334,0,0,0,0.79
1.0,8.0,3.0,0,,,,3.3279333333333336,0,0,0,6.745365517111807
1.0,9.0,3.0,0,,,,3.1383333333333328,0,0,0,54.30645165330922
1.0,10.0,3.0,0,,,,3.2773166666666667,0,0,0,80.61223186133967
1.0,11.0,3.0,0,,,,3.4074750000000003,0,0,0,239.70683207816535
1.0,12.0,3.0,0,,,,2.557066666666667,0,0,0,521.3371512358071
1.0,13.0,3.0,0,,,,1.68908335164388,0,0,0,719.392792894933
1.0,14.0,3.0,0,,,,1.882916680908203,0,0,0,856.9938709871348
1.0,15.0,3.0,0,,,,1.5656666666666665,0,0,0,947.306345869134
1.0,16.0,3.0,0,,,,1.0427333333333333,0,0,0,924.8976549511066
1.0,17.0,3.0,0,,,,1.3472833350022633,0,0,0,294.466442653962
1.0,18.0,3.0,0,,,,0.9722834000905354,0,0,0,0.79
1.0,19.0,3.0,0,,,,2.3385499999999997,0,0,0,0.79
1.0,20.0,3.0,0,,,,2.1867166666666664,0,0,0,0.79
1.0,21.0,3.0,0,,,,2.3852500000000005,0,0,0,0.79
1.0,22.0,3.0,0,,,,4.7157833333333325,0,0,0,0.79
1.0,23.0,3.0,0,,,,3.430516666666667,0,0,0,0.79
1.0,24.0,3.0,0,,,,2.318683333333333,0,0,0,0.79
1.0,1.0,4.0,0,,,,2.1523000000000003,0,0,0,0.79
1.0,2.0,4.0,0,,,,2.0033666666666665,0,0,0,0.79
1.0,3.0,4.0,0,,,,2.5639666666666665,0,0,0,0.79
1.0,4.0,4.0,0,,,,3.5407999999999995,0,0,0,0.79
1.0,5.0,4.0,0,,,,2.7939166666666666,0,0,0,0.79
1.0,6.0,4.0,0,,,,2.8794666666666666,0,0,0,0.79
1.0,7.0,4.0,0,,,,3.2776833333333344,0,0,0,0.79
1.0,8.0,4.0,0,,,,3.11625,0,0,0,3.9755189427864384
1.0,9.0,4.0,0,,,,3.0463166666666672,0,0,0,56.64419916673126
1.0,10.0,4.0,0,,,,3.308299999999999,0,0,0,100.43298695174053
1.0,11.0,4.0,0,,,,3.063166666666666,0,0,0,168.89845581861695
1.0,12.0,4.0,0,,,,1.8342833333333333,0,0,0,263.3649295656853
1.0,13.0,4.0,0,,,,1.691833333333333,0,0,0,367.68695373637735
1.0,14.0,4.0,0,,,,1.4096167012532554,0,0,0,285.6521252740662
1.0,15.0,4.0,0,,,,1.103383378092448,0,0,0,168.3867276095535
1.0,16.0,4.0,0,,,,0.981200013256073,0,0,0,59.19365411602733
1.0,17.0,4.0,0,,,,1.0198500584125518,0,0,0,18.548645531331157
1.0,18.0,4.0,0,,,,2.6877000066757204,0,0,0,0.79
1.0,19.0,4.0,0,,,,3.2884333333333338,0,0,0,0.79
1.0,20.0,4.0,0,,,,2.8518666666666665,0,0,0,0.79
1.0,21.0,4.0,0,,,,3.4853666666666667,0,0,0,0.79
1.0,22.0,4.0,0,,,,2.5873833333333334,0,0,0,0.79
1.0,23.0,4.0,0,,,,2.861733333333333,0,0,0,0.79
1.0,24.0,4.0,0,,,,2.8583,0,0,0,0.79
1.0,1.0,5.0,0,,,,2.413083333333333,0,0,0,0.79
1.0,2.0,5.0,0,,,,2.2982000000000005,0,0,0,0.79
1.0,3.0,5.0,0,,,,3.627466666666665,0,0,0,0.79
1.0,4.0,5.0,0,,,,3.388733333333333,0,0,0,0.79
1.0,5.0,5.0,0,,,,2.764333333333333,0,0,0,0.79
1.0,6.0,5.0,0,,,,2.7213666666666683,0,0,0,0.79
1.0,7.0,5.0,0,,,,2.78335,0,0,0,0.79
1.0,8.0,5.0,0,,,,3.1935000000000002,0,0,0,4.4379795218088045
1.0,9.0,5.0,0,,,,3.0541833333333344,0,0,0,69.83820733290216
1.0,10.0,5.0,0,,,,3.4136166666666665,0,0,0,135.587277591189
1.0,11.0,5.0,0,,,,3.223233333333334,0,0,0,162.7679012493745
1.0,12.0,5.0,0,,,,1.8403500000000004,0,0,0,203.061782992862
1.0,13.0,5.0,0,,,,1.8986166666666668,0,0,0,209.466963618261
1.0,14.0,5.0,0,,,,2.0456166666666666,0,0,0,259.6236645506579
1.0,15.0,5.0,0,,,,1.5795166666666667,0,0,0,220.1692063718951
1.0,16.0,5.0,0,,,,0.8909667098999023,0,0,0,128.9970348044676
1.0,17.0,5.0,0,,,,1.1738500534057614,0,0,0,27.557737891375222
1.0,18.0,5.0,0,,,,1.7937166833559672,0,0,0,0.79
1.0,19.0,5.0,0,,,,3.03285,0,0,0,0.79
1.0,20.0,5.0,0,,,,3.1431166666666663,0,0,0,0.79
1.0,21.0,5.0,0,,,,3.391366666666666,0,0,0,0.79
1.0,22.0,5.0,0,,,,2.8100666666666663,0,0,0,0.79
1.0,23.0,5.0,0,,,,2.8034333333333334,0,0,0,0.79
1.0,24.0,5.0,0,,,,2.538099999999999,0,0,0,0.79
1.0,1.0,6.0,0,,,,2.3484333333333334,0,0,0,0.79
1.0,2.0,6.0,0,,,,2.6476833333333323,0,0,0,0.79
1.0,3.0,6.0,0,,,,2.466866666666667,0,0,0,0.79
1.0,4.0,6.0,0,,,,3.3900999999999994,0,0,0,0.79
1.0,5.0,6.0,0,,,,2.8388833333333334,0,0,0,0.79
1.0,6.0,6.0,0,,,,2.4176499999999996,0,0,0,0.79
1.0,7.0,6.0,0,,,,1.9461833550294247,0,0,0,0.79
1.0,8.0,6.0,0,,,,3.301033333333333,0,0,0,7.434089224259988
1.0,9.0,6.0,0,,,,3.186166666666667,0,0,0,77.17028467834169
1.0,10.0,6.0,0,,,,3.4860333333333333,0,0,0,118.7248246608175
1.0,11.0,6.0,0,,,,2.6013666666666664,0,0,0,235.17589072465202
1.0,12.0,6.0,0,,,,1.6156000000000001,0,0,0,487.96721565102155
1.0,13.0,6.0,0,,,,1.4727000000000001,0,0,0,722.6703253155894
1.0,14.0,6.0,0,,,,1.5345666666666666,0,0,0,798.2596627593426
1.0,15.0,6.0,0,,,,0.9943833516438803,0,0,0,956.9491505402659
1.0,16.0,6.0,0,,,,1.2921666666666667,0,0,0,721.8111044563904
1.0,17.0,6.0,0,,,,0.8455167284170787,0,0,0,173.94451016739652
1.0,18.0,6.0,0,,,,1.1644500517368317,0,0,0,0.79
1.0,19.0,6.0,0,,,,1.8102833333333335,0,0,0,0.79
1.0,20.0,6.0,0,,,,1.794466666666667,0,0,0,0.79
1.0,21.0,6.0,0,,,,1.8488666666666673,0,0,0,0.79
1.0,22.0,6.0,0,,,,2.4174333333333333,0,0,0,0.79
1.0,23.0,6.0,0,,,,2.6528333333333327,0,0,0,0.79
1.0,24.0,6.0,0,,,,2.320425,0,0,0,0.79
1.0,1.0,7.0,0,,,,1.8692333333333333,0,0,0,0.79
1.0,2.0,7.0,0,,,,1.8787333333333331,0,0,0,0.79
1.0,3.0,7.0,0,,,,1.8326833333333334,0,0,0,0.79
1.0,4.0,7.0,0,,,,2.466233333333334,0,0,0,0.79
1.0,5.0,7.0,0,,,,2.4539500000000007,0,0,0,0.79
1.0,6.0,7.0,0,,,,2.462366666666667,0,0,0,0.79
1.0,7.0,7.0,0,,,,2.0565500000000005,0,0,0,0.79
1.0,8.0,7.0,0,,,,2.638766666666667,0,0,0,8.617358608854671
1.0,9.0,7.0,0,,,,3.0270333333333337,0,0,0,64.33404819390192
1.0,10.0,7.0,0,,,,2.53455,0,0,0,100.23563671146836
1.0,11.0,7.0,0,,,,1.2974666666666668,0,0,0,229.66675339601983
1.0,12.0,7.0,0,,,,1.3974333333333333,0,0,0,504.917294772025
1.0,13.0,7.0,0,,,,1.5453666666666668,0,0,0,774.8125930180867
1.0,14.0,7.0,0,,,,1.6282666849772136,0,0,0,1007.4161284633287
1.0,15.0,7.0,0,,,,1.5583500000000003,0,0,0,1053.3266747469263
1.0,16.0,7.0,0,,,,0.9305166900316874,0,0,0,1046.195840805158
1.0,17.0,7.0,0,,,,0.7900001001358032,0,0,0,317.55044945069625
1.0,18.0,7.0,0,,,,0.8623834217866262,0,0,0,0.79
1.0,19.0,7.0,0,,,,1.3652833650430045,0,0,0,0.79
1.0,20.0,7.0,0,,,,1.72215,0,0,0,0.79
1.0,21.0,7.0,0,,,,2.1489,0,0,0,0.79
1.0,22.0,7.0,0,,,,2.2065,0,0,0,0.79
1.0,23.0,7.0,0,,,,2.058849999999999,0,0,0,0.79
1.0,24.0,7.0,0,,,,1.922258333333333,0,0,0,0.79
1.0,1.0,1.0,0,,,,2.4257333333333335,0,0,0,0.79
1.0,2.0,1.0,0,,,,2.400266666666666,0,0,0,0.79
1.0,3.0,1.0,0,,,,2.4380333333333333,0,0,0,0.79
1.0,4.0,1.0,0,,,,2.5624666666666664,0,0,0,0.79
1.0,5.0,1.0,0,,,,1.6156666666666664,0,0,0,0.79
1.0,6.0,1.0,0,,,,1.8205166666666668,0,0,0,0.79
1.0,7.0,1.0,0,,,,2.0114666666666667,0,0,0,0.79
1.0,8.0,1.0,0,,,,2.769733333333334,0,0,0,11.945862424997237
1.0,9.0,1.0,0,,,,3.0847,0,0,0,69.14794912157276
1.0,10.0,1.0,0,,,,3.0694666666666666,0,0,0,79.36599669493056
1.0,11.0,1.0,0,,,,1.6264499999999997,0,0,0,239.0996827764959
1.0,12.0,1.0,0,,,,1.743583333333333,0,0,0,488.88859161781227
1.0,13.0,1.0,0,,,,2.7040000000000006,0,0,0,572.3765103639123
1.0,14.0,1.0,0,,,,1.149666678873698,0,0,0,915.861807593908
1.0,15.0,1.0,0,,,,1.132650025431315,0,0,0,1082.8686991614807
1.0,16.0,1.0,0,,,,1.1429166666666666,0,0,0,1065.3664023611302
1.0,17.0,1.0,0,,,,1.17115,0,0,0,395.3084337249358
1.0,18.0,1.0,0,,,,1.103716678349177,0,0,0,0.79
1.0,19.0,1.0,0,,,,1.0905000133514404,0,0,0,0.79
1.0,20.0,1.0,0,,,,2.3895500000000003,0,0,0,0.79
1.0,21.0,1.0,0,,,,2.172633333333333,0,0,0,0.79
1.0,22.0,1.0,0,,,,2.085083333333333,0,0,0,0.79
1.0,23.0,1.0,0,,,,1.970383333333333,0,0,0,0.79
1.0,24.0,1.0,0,,,,1.503575,0,0,0,0.79
1.0,1.0,2.0,0,,,,1.345316666666667,0,0,0,0.79
1.0,2.0,2.0,0,,,,1.0679166666666666,0,0,0,0.79
1.0,3.0,2.0,0,,,,1.0415666666666668,0,0,0,0.79
1.0,4.0,2.0,0,,,,1.9117833333333336,0,0,0,0.79
1.0,5.0,2.0,0,,,,1.9397833333333336,0,0,0,0.79
1.0,6.0,2.0,0,,,,2.2232833333333337,0,0,0,0.79
1.0,7.0,2.0,0,,,,1.8728000000000005,0,0,0,0.79
1.0,8.0,2.0,0,,,,2.4044833333333333,0,0,0,12.795611320373112
1.0,9.0,2.0,0,,,,2.671183333333333,0,0,0,75.04906334079752
1.0,10.0,2.0,0,,,,3.19525,0,0,0,110.62697514812231
1.0,11.0,2.0,0,,,,1.9673,0,0,0,246.1135171045271
1.0,12.0,2.0,0,,,,1.5972499999999998,0,0,0,444.74754520516325
1.0,13.0,2.0,0,,,,1.6552666707356773,0,0,0,507.3310257774198
1.0,14.0,2.0,0,,,,0.9040500508626302,0,0,0,659.4518144183019
1.0,15.0,2.0,0,,,,1.4085000040690105,0,0,0,723.9640649717587
1.0,16.0,2.0,0,,,,1.3275833383401237,0,0,0,702.7530714244584
1.0,17.0,2.0,0,,,,0.8444500267028808,0,0,0,244.82396648207308
1.0,18.0,2.0,0,,,,0.8952000066757202,0,0,0,0.79
1.0,19.0,2.0,0,,,,1.0465666766802468,0,0,0,0.79
1.0,20.0,2.0,0,,,,1.8233666666666664,0,0,0,0.79
1.0,21.0,2.0,0,,,,1.98865,0,0,0,0.79
1.0,22.0,2.0,0,,,,2.1004166666666664,0,0,0,0.79
1.0,23.0,2.0,0,,,,1.9351444437662761,0,0,0,0.79
1.0,24.0,2.0,0,,,,1.600233333333334,0,0,0,0.79
2.0,1.0,3.0,0,,,,1.3641,0,0,0,0.79
2.0,2.0,3.0,0,,,,1.0557166666666666,0,0,0,0.79
2.0,3.0,3.0,0,,,,1.04925,0,0,0,0.79
2.0,4.0,3.0,0,,,,2.1357833333333334,0,0,0,0.79
2.0,5.0,3.0,0,,,,1.9497,0,0,0,0.79
2.0,6.0,3.0,0,,,,2.2308500050067908,0,0,0,0.79
2.0,7.0,3.0,0,,,,2.2195833333333335,0,0,0,0.79
2.0,8.0,3.0,0,,,,2.6778666666666675,0,0,0,11.964888388082581
2.0,9.0,3.0,0,,,,3.017850000000001,0,0,0,69.27993120230713
2.0,10.0,3.0,0,,,,2.6838666666666677,0,0,0,111.04595233751432
2.0,11.0,3.0,0,,,,2.0566833333333334,0,0,0,221.6958822066294
2.0,12.0,3.0,0,,,,1.4192333333333336,0,0,0,400.2003036582957
2.0,13.0,3.0,0,,,,1.6424666727701824,0,0,0,373.82396107526074
2.0,14.0,3.0,0,,,,1.4696500244140625,0,0,0,278.65374219570754
2.0,15.0,3.0,0,,,,1.0496833572387696,0,0,0,201.6188626052492
2.0,16.0,3.0,0,,,,0.9086833899180096,0,0,0,89.88481493691908
2.0,17.0,3.0,0,,,,0.7900001001358032,0,0,0,35.51035592740753
2.0,18.0,3.0,0,,,,0.8503667584578196,0,0,0,0.79
2.0,19.0,3.0,0,,,,2.0493166700045267,0,0,0,0.79
2.0,20.0,3.0,0,,,,2.218566666666666,0,0,0,0.79
2.0,21.0,3.0,0,,,,2.7872500000000002,0,0,0,0.79
2.0,22.0,3.0,0,,,,2.2681499999999994,0,0,0,0.79
2.0,23.0,3.0,0,,,,2.331083333333333,0,0,0,0.79
2.0,24.0,3.0,0,,,,2.3178000000000005,0,0,0,0.79
2.0,1.0,4.0,0,,,,2.6848500000000004,0,0,0,0.79
2.0,2.0,4.0,0,,,,2.118700000000001,0,0,0,0.79
2.0,3.0,4.0,0,,,,2.3516166666666667,0,0,0,0.79
2.0,4.0,4.0,0,,,,2.548483333333334,0,0,0,0.79
2.0,5.0,4.0,0,,,,2.4344499999999996,0,0,0,0.79
2.0,6.0,4.0,0,,,,2.2836499999999997,0,0,0,0.79
2.0,7.0,4.0,0,,,,2.2177500250339515,0,0,0,0.79
2.0,8.0,4.0,0,,,,2.684316666666666,0,0,0,12.100976447902013
2.0,9.0,4.0,0,,,,2.13305,0,0,0,73.11131275062615
2.0,10.0,4.0,0,,,,2.7910666666666675,0,0,0,135.18423213000182
2.0,11.0,4.0,0,,,,3.169633333333333,0,0,0,222.34451232664284
2.0,12.0,4.0,0,,,,1.837533333333333,0,0,0,263.52536706830267
2.0,13.0,4.0,0,,,,1.1947,0,0,0,213.5286013695427
2.0,14.0,4.0,0,,,,0.7900001220703126,0,0,0,248.79818582034287
2.0,15.0,4.0,0,,,,0.9851000264485678,0,0,0,244.3342174743655
2.0,16.0,4.0,0,,,,0.9617000116189321,0,0,0,101.63829293948413
2.0,17.0,4.0,0,,,,0.862300066757202,0,0,0,38.56772955838751
2.0,18.0,4.0,0,,,,0.869266708389918,0,0,0,0.79
2.0,19.0,4.0,0,,,,0.8584500467300415,0,0,0,0.79
2.0,20.0,4.0,0,,,,1.6807666700045272,0,0,0,0.79
2.0,21.0,4.0,0,,,,1.6388166666666666,0,0,0,0.79
2.0,22.0,4.0,0,,,,1.49655,0,0,0,0.79
2.0,23.0,4.0,0,,,,1.4633833333333335,0,0,0,0.79
2.0,24.0,4.0,0,,,,1.1024,0,0,0,0.79
2.0,1.0,5.0,0,,,,1.6550500000000001,0,0,0,0.79
2.0,2.0,5.0,0,,,,1.3781666666666665,0,0,0,0.79
2.0,3.0,5.0,0,,,,1.5663999999999998,0,0,0,0.79
2.0,4.0,5.0,0,,,,2.982283333333333,0,0,0,0.79
2.0,5.0,5.0,0,,,,1.8772833333333332,0,0,0,0.79
2.0,6.0,5.0,0,,,,2.15265,0,0,0,0.79
2.0,7.0,5.0,0,,,,1.995466666666667,0,0,0,0.79
2.0,8.0,5.0,0,,,,2.0769,0,0,0,12.091400921253673
2.0,9.0,5.0,0,,,,1.9447166666666669,0,0,0,85.5458523311371
2.0,10.0,5.0,0,,,,1.8974333333333335,0,0,0,161.4497673143788
2.0,11.0,5.0,0,,,,1.7026,0,0,0,260.64222941938755
2.0,12.0,5.0,0,,,,2.089383333333333,0,0,0,375.9186018927081
2.0,13.0,5.0,0,,,,2.468283333333333,0,0,0,353.8053133752782
2.0,14.0,5.0,0,,,,1.6695916666666664,0,0,0,346.9282690070102
2.0,15.0,5.0,0,,,,1.91185,0,0,0,308.9238232965666
2.0,16.0,5.0,0,,,,1.8390333333333333,0,0,0,157.80805530358705
2.0,17.0,5.0,0,,,,2.073233333333334,0,0,0,122.18482017309181
2.0,18.0,5.0,0,,,,1.7961500000000004,0,0,0,0.79
2.0,19.0,5.0,0,,,,1.9743333333333337,0,0,0,0.79
2.0,20.0,5.0,0,,,,2.3200333333333334,0,0,0,0.79
2.0,21.0,5.0,0,,,,2.1899333333333333,0,0,0,0.79
2.0,22.0,5.0,0,,,,2.2652666666666663,0,0,0,0.79
2.0,23.0,5.0,0,,,,2.231233333333334,0,0,0,0.79
2.0,24.0,5.0,0,,,,1.8718499999999998,0,0,0,0.79
2.0,1.0,6.0,0,,,,1.8275666666666663,0,0,0,0.79
2.0,2.0,6.0,0,,,,1.1712166666666668,0,0,0,0.79
2.0,3.0,6.0,0,,,,1.8169166666666667,0,0,0,0.79
2.0,4.0,6.0,0,,,,1.7987000000000002,0,0,0,0.79
2.0,5.0,6.0,0,,,,2.1568,0,0,0,0.79
2.0,6.0,6.0,0,,,,1.4757000000000002,0,0,0,0.79
2.0,7.0,6.0,0,,,,2.905216671673456,0,0,0,0.79
2.0,8.0,6.0,0,,,,2.030383333333333,0,0,0,18.07230404429329
2.0,9.0,6.0,0,,,,1.8829,0,0,0,57.28543991610065
2.0,10.0,6.0,0,,,,3.5737333333333328,0,0,0,76.64900152838675
2.0,11.0,6.0,0,,,,1.9048166666666664,0,0,0,238.8592668306604
2.0,12.0,6.0,0,,,,1.3330333333333333,0,0,0,569.6234497207466
2.0,13.0,6.0,0,,,,1.654,0,0,0,835.0595953073446
2.0,14.0,6.0,0,,,,1.7234500061035158,0,0,0,1029.1844589738685
2.0,15.0,6.0,0,,,,1.3825166666666666,0,0,0,1111.2503463038238
2.0,16.0,6.0,0,,,,0.8806166699727376,0,0,0,1053.5812546512598
2.0,17.0,6.0,0,,,,0.8882500784397126,0,0,0,777.179480570955
2.0,18.0,6.0,0,,,,1.1011833967526754,0,0,0,0.79
2.0,19.0,6.0,0,,,,2.4901833333333325,0,0,0,0.79
2.0,20.0,6.0,0,,,,2.2292666666666667,0,0,0,0.79
2.0,21.0,6.0,0,,,,2.459416666666666,0,0,0,0.79
2.0,22.0,6.0,0,,,,1.9106999999999994,0,0,0,0.79
2.0,23.0,6.0,0,,,,1.3648500000000001,0,0,0,0.79
2.0,24.0,6.0,0,,,,1.6410166666666666,0,0,0,0.79
2.0,1.0,7.0,0,,,,1.8902499999999995,0,0,0,0.79
2.0,2.0,7.0,0,,,,1.5218499999999997,0,0,0,0.79
2.0,3.0,7.0,0,,,,2.0448666666666657,0,0,0,0.79
2.0,4.0,7.0,0,,,,2.823516666666667,0,0,0,0.79
2.0,5.0,7.0,0,,,,2.5561000000000003,0,0,0,0.79
2.0,6.0,7.0,0,,,,2.617783333333333,0,0,0,0.79
2.0,7.0,7.0,0,,,,2.982133333333333,0,0,0,0.79
2.0,8.0,7.0,0,,,,2.923083333333334,0,0,0,15.151649914626834
2.0,9.0,7.0,0,,,,1.9883,0,0,0,66.69842884549655
2.0,10.0,7.0,0,,,,1.4221166712443032,0,0,0,114.31713410577429
2.0,11.0,7.0,0,,,,2.5015833333333335,0,0,0,166.09289417798118
2.0,12.0,7.0,0,,,,2.4679833333333336,0,0,0,234.97795656779735
2.0,13.0,7.0,0,,,,1.8702166687011719,0,0,0,345.3882696600612
2.0,14.0,7.0,0,,,,1.3728833333333337,0,0,0,527.0013161014299
2.0,15.0,7.0,0,,,,1.0908,0,0,0,591.977525366917
2.0,16.0,7.0,0,,,,1.7754833333333329,0,0,0,214.84738978916758
2.0,17.0,7.0,0,,,,2.0486500000000003,0,0,0,90.22411598335412
