Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
3.0,23.0,5.0,0,,,,1.319416666666667,0,0,0,0.81
3.0,24.0,5.0,0,,,,1.578416666666667,0,0,0,0.81
3.0,1.0,6.0,0,,,,1.314166666666667,0,0,0,0.81
3.0,2.0,6.0,0,,,,1.0448833333333334,0,0,0,0.81
3.0,3.0,6.0,0,,,,1.0319833333333333,0,0,0,0.81
3.0,4.0,6.0,0,,,,1.2668,0,0,0,0.81
3.0,5.0,6.0,0,,,,1.2781500000000001,0,0,0,0.81
3.0,6.0,6.0,0,,,,1.5888666666666666,0,0,0,0.81
3.0,7.0,6.0,0,,,,2.7134166666666664,0,0,0,0.81
3.0,8.0,6.0,0,,,,2.2024,0,0,0,59.85026598632194
3.0,9.0,6.0,0,,,,2.816883333333332,0,0,0,136.91462514853566
3.0,10.0,6.0,0,,,,3.054766666666666,0,0,0,212.72143156153
3.0,11.0,6.0,0,,,,1.8584166666666673,0,0,0,334.1752360718277
3.0,12.0,6.0,0,,,,1.4285333333333332,0,0,0,536.5019534742174
3.0,13.0,6.0,0,,,,1.3614666768391928,0,0,0,786.6502442806268
3.0,14.0,6.0,0,,,,0.8160667622884115,0,0,0,1028.1862741957714
3.0,15.0,6.0,0,,,,0.8363500793457032,0,0,0,1190.5981419105794
3.0,16.0,6.0,0,,,,0.9793000000000001,0,0,0,1169.618630380719
3.0,17.0,6.0,0,,,,0.8232834032694498,0,0,0,976.9220598678323
3.0,18.0,6.0,0,,,,0.8750334201176959,0,0,0,362.7008557529361
3.0,19.0,6.0,0,,,,0.8100001001358033,0,0,0,0.81
3.0,20.0,6.0,0,,,,1.0945000333786012,0,0,0,0.81
3.0,21.0,6.0,0,,,,1.3606166666666666,0,0,0,0.81
3.0,22.0,6.0,0,,,,1.5771499999999998,0,0,0,0.81
3.0,23.0,6.0,0,,,,1.4034000000000004,0,0,0,0.81
3.0,24.0,6.0,0,,,,1.1164749999999999,0,0,0,0.81
3.0,1.0,7.0,0,,,,1.426283333333333,0,0,0,0.81
3.0,2.0,7.0,0,,,,1.4207,0,0,0,0.81
3.0,3.0,7.0,0,,,,1.4128500000000008,0,0,0,0.81
3.0,4.0,7.0,0,,,,1.8545750000000005,0,0,0,0.81
3.0,5.0,7.0,0,,,,1.9883499999999996,0,0,0,0.81
3.0,6.0,7.0,0,,,,1.7764333333333338,0,0,0,0.81
3.0,7.0,7.0,0,,,,2.99795,0,0,0,0.81
3.0,8.0,7.0,0,,,,2.115116666666667,0,0,0,54.25982321385017
3.0,9.0,7.0,0,,,,1.86765,0,0,0,85.64085742207078
3.0,10.0,7.0,0,,,,2.2973833333333333,0,0,0,106.29258754692688
3.0,11.0,7.0,0,,,,2.1691000000000003,0,0,0,282.29398505345625
3.0,12.0,7.0,0,,,,1.4351166666666666,0,0,0,627.4270718281508
3.0,13.0,7.0,0,,,,1.2729833348592123,0,0,0,889.9268971209169
3.0,14.0,7.0,0,,,,2.2986999999999997,0,0,0,1111.4743915263793
3.0,15.0,7.0,0,,,,2.4237500000000005,0,0,0,1201.980469104746
3.0,16.0,7.0,0,,,,1.545316666666667,0,0,0,1066.3127022860835
3.0,17.0,7.0,0,,,,2.1930999999999994,0,0,0,432.73500719669687
3.0,18.0,7.0,0,,,,2.4201666666666672,0,0,0,85.2802506894502
3.0,19.0,7.0,0,,,,2.878083333333333,0,0,0,0.81
3.0,20.0,7.0,0,,,,3.3439333333333323,0,0,0,0.81
3.0,21.0,7.0,0,,,,1.5477833333333328,0,0,0,0.81
3.0,22.0,7.0,0,,,,2.052416666666666,0,0,0,0.81
3.0,23.0,7.0,0,,,,2.7521666666666667,0,0,0,0.81
3.0,24.0,7.0,0,,,,3.182216666666665,0,0,0,0.81
3.0,1.0,1.0,0,,,,1.8415666666666664,0,0,0,0.81
3.0,2.0,1.0,0,,,,2.422216666666666,0,0,0,0.81
3.0,3.0,1.0,0,,,,2.3235333333333337,0,0,0,0.81
3.0,4.0,1.0,0,,,,3.351549999999999,0,0,0,0.81
3.0,5.0,1.0,0,,,,2.375033333333333,0,0,0,0.81
3.0,6.0,1.0,0,,,,1.9738666666666673,0,0,0,0.81
3.0,7.0,1.0,0,,,,3.27665,0,0,0,0.81
3.0,8.0,1.0,0,,,,3.4064833333333326,0,0,0,50.85422682134517
3.0,9.0,1.0,0,,,,3.5983000000000014,0,0,0,126.45764951539701
3.0,10.0,1.0,0,,,,3.0894666666666666,0,0,0,220.06536659110282
3.0,11.0,1.0,0,,,,1.8391333333333337,0,0,0,346.4380453421975
3.0,12.0,1.0,0,,,,1.4377166666666668,0,0,0,474.9793037797652
3.0,13.0,1.0,0,,,,1.3959333333333335,0,0,0,503.3734482986202
3.0,14.0,1.0,0,,,,1.0697833984375007,0,0,0,453.3433326390624
3.0,15.0,1.0,0,,,,1.148566735839844,0,0,0,451.3693345618468
3.0,16.0,1.0,0,,,,1.2388166666666667,0,0,0,447.065553495748
3.0,17.0,1.0,0,,,,0.9516666933695475,0,0,0,142.60267119773516
3.0,18.0,1.0,0,,,,0.8174167467753093,0,0,0,29.228619124953536
3.0,19.0,1.0,0,,,,0.8666667350927989,0,0,0,0.81
3.0,20.0,1.0,0,,,,0.8679334067662557,0,0,0,0.81
3.0,21.0,1.0,0,,,,2.2105500066757204,0,0,0,0.81
3.0,22.0,1.0,0,,,,2.1084500000000004,0,0,0,0.81
3.0,23.0,1.0,0,,,,1.5969000000000002,0,0,0,0.81
3.0,24.0,1.0,0,,,,1.732191666666667,0,0,0,0.81
3.0,1.0,2.0,0,,,,2.1386,0,0,0,0.81
3.0,2.0,2.0,0,,,,1.8602166666666664,0,0,0,0.81
3.0,3.0,2.0,0,,,,2.148933333333333,0,0,0,0.81
3.0,4.0,2.0,0,,,,2.050883333333333,0,0,0,0.81
3.0,5.0,2.0,0,,,,2.1993,0,0,0,0.81
3.0,6.0,2.0,0,,,,1.755666691700618,0,0,0,0.81
3.0,7.0,2.0,0,,,,3.2577166666666666,0,0,0,2.074285222716312
3.0,8.0,2.0,0,,,,2.9711333333333334,0,0,0,60.631108481090685
3.0,9.0,2.0,0,,,,3.4000666666666675,0,0,0,87.44875162775617
3.0,10.0,2.0,0,,,,3.03575,0,0,0,113.13914845843992
3.0,11.0,2.0,0,,,,1.6885999999999999,0,0,0,296.2160890982133
3.0,12.0,2.0,0,,,,1.7854166666666669,0,0,0,622.515390794239
3.0,13.0,2.0,0,,,,1.9307000000000005,0,0,0,874.6054554379448
3.0,14.0,2.0,0,,,,1.0548167114257812,0,0,0,1084.426161601261
3.0,15.0,2.0,0,,,,0.9708000834147136,0,0,0,1168.5390682945194
3.0,16.0,2.0,0,,,,0.9941833623250326,0,0,0,1123.0135042854229
3.0,17.0,2.0,0,,,,0.8100000996748606,0,0,0,957.8320605226808
3.0,18.0,2.0,0,,,,0.8472667300860087,0,0,0,377.05270705334937
3.0,19.0,2.0,0,,,,0.8741833400090535,0,0,0,0.81
3.0,20.0,2.0,0,,,,0.824200065088272,0,0,0,0.81
3.0,21.0,2.0,0,,,,0.8103000917911529,0,0,0,0.81
3.0,22.0,2.0,0,,,,1.5160333366711933,0,0,0,0.81
3.0,23.0,2.0,0,,,,1.5745500000000003,0,0,0,0.81
3.0,24.0,2.0,0,,,,1.1664500000000004,0,0,0,0.81
3.0,1.0,3.0,0,,,,1.0724833333333332,0,0,0,0.81
3.0,2.0,3.0,0,,,,1.6643500000000002,0,0,0,0.81
3.0,3.0,3.0,0,,,,2.1441166666666662,0,0,0,0.81
3.0,4.0,3.0,0,,,,1.6566833333333335,0,0,0,0.81
3.0,5.0,3.0,0,,,,1.4094333333333335,0,0,0,0.81
3.0,6.0,3.0,0,,,,1.2402833633740742,0,0,0,0.81
3.0,7.0,3.0,0,,,,2.75805,0,0,0,5.874247290964089
3.0,8.0,3.0,0,,,,2.9033333333333333,0,0,0,60.82971577597947
3.0,9.0,3.0,0,,,,3.3032166666666662,0,0,0,96.0326048717121
3.0,10.0,3.0,0,,,,1.7656166666666664,0,0,0,117.66645014227312
3.0,11.0,3.0,0,,,,1.1453666666666666,0,0,0,292.8875648236839
3.0,12.0,3.0,0,,,,1.2306333333333335,0,0,0,622.1334165966937
3.0,13.0,3.0,0,,,,1.3628166666666668,0,0,0,879.7814385003123
3.0,14.0,3.0,0,,,,0.9005000895182289,0,0,0,1038.1911373127587
3.0,15.0,3.0,0,,,,0.812900087483724,0,0,0,1096.3994880400614
3.0,16.0,3.0,0,,,,1.0295833455403647,0,0,0,984.2432876378648
3.0,17.0,3.0,0,,,,0.8142000749588012,0,0,0,400.8754145312874
3.0,18.0,3.0,0,,,,0.8669333733876546,0,0,0,51.18553831009763
3.0,19.0,3.0,0,,,,0.8121667451063792,0,0,0,0.81
3.0,20.0,3.0,0,,,,0.8100500967979432,0,0,0,0.81
3.0,21.0,3.0,0,,,,0.8271334284623464,0,0,0,0.81
3.0,22.0,3.0,0,,,,1.2176833333333335,0,0,0,0.81
3.0,23.0,3.0,0,,,,1.4653833333333335,0,0,0,0.81
3.0,24.0,3.0,0,,,,1.4769,0,0,0,0.81
3.0,1.0,4.0,0,,,,1.0879166666666666,0,0,0,0.81
3.0,2.0,4.0,0,,,,1.0388666666666666,0,0,0,0.81
3.0,3.0,4.0,0,,,,1.0475833333333335,0,0,0,0.81
3.0,4.0,4.0,0,,,,1.0155666666666665,0,0,0,0.81
3.0,5.0,4.0,0,,,,1.0225999999999997,0,0,0,0.81
3.0,6.0,4.0,0,,,,0.8956000517368315,0,0,0,0.81
3.0,7.0,4.0,0,,,,2.45615,0,0,0,3.853479655906688
3.0,8.0,4.0,0,,,,2.915033333333333,0,0,0,79.86620187432574
3.0,9.0,4.0,0,,,,3.0736000000000003,0,0,0,134.87688591342734
3.0,10.0,4.0,0,,,,1.0225833333333334,0,0,0,153.75260620698802
3.0,11.0,4.0,0,,,,1.0319166666666668,0,0,0,300.575453069924
3.0,12.0,4.0,0,,,,1.0696166666666667,0,0,0,580.9739142746128
3.0,13.0,4.0,0,,,,1.3498166666666667,0,0,0,844.0740726391641
3.0,14.0,4.0,0,,,,1.1683000854492185,0,0,0,1026.1452189164036
3.0,15.0,4.0,0,,,,2.1866000020345053,0,0,0,1129.402617683586
3.0,16.0,4.0,0,,,,1.121566710917155,0,0,0,1104.3404917498738
3.0,17.0,4.0,0,,,,1.4197333333333333,0,0,0,928.6329401035167
3.0,18.0,4.0,0,,,,1.3990333333333336,0,0,0,467.8583569967965
3.0,19.0,4.0,0,,,,1.41425,0,0,0,0.81
3.0,20.0,4.0,0,,,,1.3418333333333332,0,0,0,0.81
3.0,21.0,4.0,0,,,,1.3303333333333334,0,0,0,0.81
3.0,22.0,4.0,0,,,,1.4150166666666664,0,0,0,0.81
3.0,23.0,4.0,0,,,,1.4922166666666667,0,0,0,0.81
3.0,24.0,4.0,0,,,,1.1353916666666668,0,0,0,0.81
3.0,1.0,5.0,0,,,,1.1242500000000002,0,0,0,0.81
3.0,2.0,5.0,0,,,,1.2386499999999998,0,0,0,0.81
3.0,3.0,5.0,0,,,,1.2311,0,0,0,0.81
3.0,4.0,5.0,0,,,,1.0428166666666665,0,0,0,0.81
3.0,5.0,5.0,0,,,,1.0539833333333333,0,0,0,0.81
3.0,6.0,5.0,0,,,,0.8936333767255147,0,0,0,0.81
3.0,7.0,5.0,0,,,,1.9966333333333333,0,0,0,11.47825861184571
3.0,8.0,5.0,0,,,,2.1791333333333336,0,0,0,63.18594243503831
3.0,9.0,5.0,0,,,,3.063066666666666,0,0,0,94.51078040490191
3.0,10.0,5.0,0,,,,1.811866666666667,0,0,0,127.91387242186231
3.0,11.0,5.0,0,,,,1.0479333333333334,0,0,0,288.8560640739303
3.0,12.0,5.0,0,,,,1.2515833536783856,0,0,0,583.8581823232242
3.0,13.0,5.0,0,,,,1.8450000122070314,0,0,0,832.2991420151978
3.0,14.0,5.0,0,,,,1.4026333333333334,0,0,0,991.448480479652
3.0,15.0,5.0,0,,,,1.0102334065755207,0,0,0,1058.2764783246341
3.0,16.0,5.0,0,,,,1.0492500315348305,0,0,0,1008.07247209115
3.0,17.0,5.0,0,,,,0.8334834081490835,0,0,0,786.7873934867551
3.0,18.0,5.0,0,,,,0.9796667551199596,0,0,0,269.90428795622387
3.0,19.0,5.0,0,,,,3.052166666666666,0,0,0,0.81
3.0,20.0,5.0,0,,,,1.4410666666666667,0,0,0,0.81
3.0,21.0,5.0,0,,,,1.659583333333333,0,0,0,0.81
3.0,22.0,5.0,0,,,,1.2698833333333335,0,0,0,0.81
3.0,23.0,5.0,0,,,,1.2485833333333334,0,0,0,0.81
3.0,24.0,5.0,0,,,,1.2232583333333331,0,0,0,0.81
3.0,1.0,6.0,0,,,,1.1807500000000002,0,0,0,0.81
3.0,2.0,6.0,0,,,,1.1429833333333335,0,0,0,0.81
3.0,3.0,6.0,0,,,,1.2393999999999998,0,0,0,0.81
3.0,4.0,6.0,0,,,,1.1619000000000002,0,0,0,0.81
3.0,5.0,6.0,0,,,,1.1072333333333333,0,0,0,0.81
3.0,6.0,6.0,0,,,,0.9094167150656381,0,0,0,0.81
3.0,7.0,6.0,0,,,,2.4276333333333335,0,0,0,6.23017479212719
3.0,8.0,6.0,0,,,,2.9317,0,0,0,77.41793559157188
3.0,9.0,6.0,0,,,,3.163816666666667,0,0,0,153.41313028478794
3.0,10.0,6.0,0,,,,1.2812333333333334,0,0,0,210.01367490894705
3.0,11.0,6.0,0,,,,1.7823500000000005,0,0,0,290.7568545263111
3.0,12.0,6.0,0,,,,1.2529666666666668,0,0,0,532.9057330326821
3.0,13.0,6.0,0,,,,1.1653166666666666,0,0,0,792.9000533298681
3.0,14.0,6.0,0,,,,1.1020167073567713,0,0,0,885.7407761257632
3.0,15.0,6.0,0,,,,0.8173000895182292,0,0,0,763.6183617890994
3.0,16.0,6.0,0,,,,1.0022500498453775,0,0,0,655.8715837473142
3.0,17.0,6.0,0,,,,0.8861667066891987,0,0,0,428.5178188158517
3.0,18.0,6.0,0,,,,2.062183353360494,0,0,0,123.5186809500549
3.0,19.0,6.0,0,,,,1.8535500000000003,0,0,0,0.81
3.0,20.0,6.0,0,,,,1.8212000000000002,0,0,0,0.81
3.0,21.0,6.0,0,,,,1.6251833333333332,0,0,0,0.81
3.0,22.0,6.0,0,,,,1.2627000000000002,0,0,0,0.81
3.0,23.0,6.0,0,,,,1.231383333333333,0,0,0,0.81
3.0,24.0,6.0,0,,,,1.1948,0,0,0,0.81
3.0,1.0,7.0,0,,,,1.1076333333333332,0,0,0,0.81
3.0,2.0,7.0,0,,,,1.1005500000000001,0,0,0,0.81
3.0,3.0,7.0,0,,,,1.1050333333333333,0,0,0,0.81
3.0,4.0,7.0,0,,,,1.1158833333333331,0,0,0,0.81
3.0,5.0,7.0,0,,,,1.0937166666666667,0,0,0,0.81
3.0,6.0,7.0,0,,,,1.1057833333333336,0,0,0,0.81
3.0,7.0,7.0,0,,,,1.3111833333333336,0,0,0,10.748856879484865
3.0,8.0,7.0,0,,,,2.29385,0,0,0,60.21326045839604
3.0,9.0,7.0,0,,,,2.903566666666667,0,0,0,91.57307030711013
3.0,10.0,7.0,0,,,,3.0728500000000007,0,0,0,113.44512823942354
3.0,11.0,7.0,0,,,,1.3949333333333334,0,0,0,278.8481625648642
3.0,12.0,7.0,0,,,,1.5211833333333336,0,0,0,605.3728706744789
3.0,13.0,7.0,0,,,,1.4196333333333335,0,0,0,865.1753597142579
3.0,14.0,7.0,0,,,,1.3967666666666667,0,0,0,1051.6141544624502
3.0,15.0,7.0,0,,,,2.3625,0,0,0,1141.6160947677079
3.0,16.0,7.0,0,,,,1.926966666666667,0,0,0,1117.8165126781385
3.0,17.0,7.0,0,,,,2.0952,0,0,0,938.2663936874361
3.0,18.0,7.0,0,,,,3.61625,0,0,0,405.2057945427304
3.0,19.0,7.0,0,,,,3.7581,0,0,0,0.81
3.0,20.0,7.0,0,,,,2.307183333333333,0,0,0,0.81
3.0,21.0,7.0,0,,,,2.240283333333333,0,0,0,0.81
3.0,22.0,7.0,0,,,,1.7268999999999997,0,0,0,0.81
3.0,23.0,7.0,0,,,,1.4299999999999997,0,0,0,0.81
3.0,24.0,7.0,0,,,,1.1244083333333335,0,0,0,0.81
3.0,1.0,1.0,0,,,,1.1244833333333335,0,0,0,0.81
3.0,2.0,1.0,0,,,,1.10575,0,0,0,0.81
3.0,3.0,1.0,0,,,,1.1022500000000002,0,0,0,0.81
3.0,4.0,1.0,0,,,,1.0858333333333332,0,0,0,0.81
3.0,5.0,1.0,0,,,,1.09245,0,0,0,0.81
3.0,6.0,1.0,0,,,,1.0700000000000003,0,0,0,0.81
3.0,7.0,1.0,0,,,,1.28135,0,0,0,19.28531989909233
3.0,8.0,1.0,0,,,,2.265783333333334,0,0,0,66.48540929335549
3.0,9.0,1.0,0,,,,2.916,0,0,0,91.88605424199655
3.0,10.0,1.0,0,,,,3.347916666666667,0,0,0,108.9523018361018
3.0,11.0,1.0,0,,,,1.2055166666666668,0,0,0,286.53566668449145
3.0,12.0,1.0,0,,,,1.1293666666666666,0,0,0,612.8295319853116
3.0,13.0,1.0,0,,,,1.4030833333333335,0,0,0,875.2824507998035
3.0,14.0,1.0,0,,,,1.7928833333333332,0,0,0,1067.7370632653829
3.0,15.0,1.0,0,,,,2.656699999999999,0,0,0,1168.5126351419763
3.0,16.0,1.0,0,,,,1.9301666666666664,0,0,0,1149.6052607101817
3.0,17.0,1.0,0,,,,2.1403333333333334,0,0,0,964.6487107458423
3.0,18.0,1.0,0,,,,2.5213166666666673,0,0,0,421.98907431128754
3.0,19.0,1.0,0,,,,1.5283000000000004,0,0,0,0.81
3.0,20.0,1.0,0,,,,1.4571500000000002,0,0,0,0.81
3.0,21.0,1.0,0,,,,1.3469333333333333,0,0,0,0.81
3.0,22.0,1.0,0,,,,2.5716166666666664,0,0,0,0.81
3.0,23.0,1.0,0,,,,1.146366666666667,0,0,0,0.81
3.0,24.0,1.0,0,,,,1.374375,0,0,0,0.81
3.0,1.0,2.0,0,,,,1.1461000000000001,0,0,0,0.81
3.0,2.0,2.0,0,,,,1.2779666666666667,0,0,0,0.81
3.0,3.0,2.0,0,,,,1.1504166666666666,0,0,0,0.81
3.0,4.0,2.0,0,,,,1.086566666666667,0,0,0,0.81
3.0,5.0,2.0,0,,,,1.0582166666666666,0,0,0,0.81
3.0,6.0,2.0,0,,,,1.4869500000000002,0,0,0,0.81
3.0,7.0,2.0,0,,,,1.3274166666666667,0,0,0,19.75977676980341
3.0,8.0,2.0,0,,,,2.1090166666666663,0,0,0,62.319472940587076
3.0,9.0,2.0,0,,,,2.830316666666666,0,0,0,93.246305395905
3.0,10.0,2.0,0,,,,3.091483333333334,0,0,0,147.64090290088956
3.0,11.0,2.0,0,,,,1.8687166666666668,0,0,0,294.48072607803016
3.0,12.0,2.0,0,,,,1.865416666666667,0,0,0,489.2935421002345
3.0,13.0,2.0,0,,,,1.3313166666666667,0,0,0,519.5769524400441
3.0,14.0,2.0,0,,,,1.9072333333333331,0,0,0,773.713534064679
3.0,15.0,2.0,0,,,,1.9218833333333332,0,0,0,930.3281590243815
3.0,16.0,2.0,0,,,,2.5010166666666667,0,0,0,1158.369931202809
3.0,17.0,2.0,0,,,,2.0811833333333336,0,0,0,957.9093401605895
3.0,18.0,2.0,0,,,,1.8592499999999998,0,0,0,590.7441533306162
3.0,19.0,2.0,0,,,,3.0808166666666663,0,0,0,0.81
3.0,20.0,2.0,0,,,,2.674833333333333,0,0,0,0.81
3.0,21.0,2.0,0,,,,3.3767166666666664,0,0,0,0.81
3.0,22.0,2.0,0,,,,2.979783333333333,0,0,0,0.81
3.0,23.0,2.0,0,,,,1.547716666666667,0,0,0,0.81
3.0,24.0,2.0,0,,,,1.3073916666666667,0,0,0,0.81
3.0,1.0,3.0,0,,,,1.1563666666666665,0,0,0,0.81
3.0,2.0,3.0,0,,,,1.1615666666666669,0,0,0,0.81
3.0,3.0,3.0,0,,,,1.1461166666666665,0,0,0,0.81
3.0,4.0,3.0,0,,,,1.12485,0,0,0,0.81
3.0,5.0,3.0,0,,,,1.169725,0,0,0,0.81
3.0,6.0,3.0,0,,,,1.57045,0,0,0,0.81
3.0,7.0,3.0,0,,,,1.3916333333333335,0,0,0,21.54630082254428
3.0,8.0,3.0,0,,,,2.0263166666666668,0,0,0,61.55746304126231
3.0,9.0,3.0,0,,,,2.9465166666666667,0,0,0,85.5387768690979
3.0,10.0,3.0,0,,,,2.9633000000000003,0,0,0,104.16182012231815
3.0,11.0,3.0,0,,,,1.6960333374023437,0,0,0,277.8952783292553
3.0,12.0,3.0,0,,,,1.6030000000000002,0,0,0,622.9146830690744
3.0,13.0,3.0,0,,,,1.5528166666666667,0,0,0,900.95315792279
3.0,14.0,3.0,0,,,,1.502616666666667,0,0,0,1110.0931483836575
3.0,15.0,3.0,0,,,,1.5017583536783854,0,0,0,1213.4537410437392
3.0,16.0,3.0,0,,,,2.1957500000000003,0,0,0,1202.0776251230739
3.0,17.0,3.0,0,,,,1.646716666666667,0,0,0,1044.3926545705701
3.0,18.0,3.0,0,,,,1.4163333333333332,0,0,0,624.0406676283734
3.0,19.0,3.0,0,,,,2.31025,0,0,0,0.81
3.0,20.0,3.0,0,,,,1.5723666666666667,0,0,0,0.81
3.0,21.0,3.0,0,,,,2.087616666666667,0,0,0,0.81
3.0,22.0,3.0,0,,,,1.8704833333333337,0,0,0,0.81
3.0,23.0,3.0,0,,,,1.280575,0,0,0,0.81
3.0,24.0,3.0,0,,,,1.1123500000000002,0,0,0,0.81
3.0,1.0,4.0,0,,,,1.0997333333333335,0,0,0,0.81
3.0,2.0,4.0,0,,,,1.1122,0,0,0,0.81
3.0,3.0,4.0,0,,,,1.1124333333333334,0,0,0,0.81
3.0,4.0,4.0,0,,,,1.3342833333333335,0,0,0,0.81
3.0,5.0,4.0,0,,,,1.1623666666666668,0,0,0,0.81
3.0,6.0,4.0,0,,,,1.0665,0,0,0,0.81
3.0,7.0,4.0,0,,,,1.3345333333333333,0,0,0,22.84868659404291
3.0,8.0,4.0,0,,,,2.1371499999999997,0,0,0,67.41480035158781
3.0,9.0,4.0,0,,,,2.6611333333333334,0,0,0,142.014367487584
3.0,10.0,4.0,0,,,,3.262083333333334,0,0,0,228.0157257954989
3.0,11.0,4.0,0,,,,1.1630833333333332,0,0,0,334.4149937468047
3.0,12.0,4.0,0,,,,1.1380666666666666,0,0,0,321.44886340246484
3.0,13.0,4.0,0,,,,1.1853166666666666,0,0,0,258.58942512744335
3.0,14.0,4.0,0,,,,1.1843666748046877,0,0,0,274.58307937686084
3.0,15.0,4.0,0,,,,0.8106667622884115,0,0,0,222.976580652708
3.0,16.0,4.0,0,,,,1.254416727701823,0,0,0,154.65908455303216
3.0,17.0,4.0,0,,,,1.1841000089009601,0,0,0,183.9819827416786
3.0,18.0,4.0,0,,,,0.9016333863258362,0,0,0,44.2700872590905
3.0,19.0,4.0,0,,,,1.2710000000000001,0,0,0,0.81
3.0,20.0,4.0,0,,,,1.2887500000000003,0,0,0,0.81
3.0,21.0,4.0,0,,,,1.629683333333333,0,0,0,0.81
3.0,22.0,4.0,0,,,,1.3902333333333332,0,0,0,0.81
3.0,23.0,4.0,0,,,,1.0876666666666666,0,0,0,0.81
3.0,24.0,4.0,0,,,,1.0627333333333333,0,0,0,0.81
3.0,1.0,5.0,0,,,,1.07745,0,0,0,0.81
3.0,2.0,5.0,0,,,,1.1052333333333333,0,0,0,0.81
3.0,3.0,5.0,0,,,,1.1547999999999998,0,0,0,0.81
3.0,4.0,5.0,0,,,,1.1214333333333333,0,0,0,0.81
3.0,5.0,5.0,0,,,,1.1699,0,0,0,0.81
3.0,6.0,5.0,0,,,,1.0867333333333336,0,0,0,0.81
3.0,7.0,5.0,0,,,,1.2145666666666666,0,0,0,10.80995208609826
3.0,8.0,5.0,0,,,,2.0107833333333334,0,0,0,55.39480823311386
3.0,9.0,5.0,0,,,,2.7537666666666665,0,0,0,135.52812403066045
3.0,10.0,5.0,0,,,,3.20365,0,0,0,205.92592545413297
3.0,11.0,5.0,0,,,,1.0213333333333334,0,0,0,319.71803045311395
3.0,12.0,5.0,0,,,,1.13615,0,0,0,458.56378816667046
3.0,13.0,5.0,0,,,,1.1023333333333334,0,0,0,466.91782130243513
3.0,14.0,5.0,0,,,,1.1593166666666668,0,0,0,694.8501334305492
3.0,15.0,5.0,0,,,,0.9741000834147133,0,0,0,868.272625605521
3.0,16.0,5.0,0,,,,1.2093667297363282,0,0,0,314.1058899856893
3.0,17.0,5.0,0,,,,1.1445666666666667,0,0,0,590.3627687169718
3.0,18.0,5.0,0,,,,0.8706833982467651,0,0,0,266.5077057981585
3.0,19.0,5.0,0,,,,0.8402000717639924,0,0,0,0.81
3.0,20.0,5.0,0,,,,0.9434500467300415,0,0,0,0.81
3.0,21.0,5.0,0,,,,1.32345,0,0,0,0.81
3.0,22.0,5.0,0,,,,1.8579000000000006,0,0,0,0.81
3.0,23.0,5.0,0,,,,1.4916166666666664,0,0,0,0.81
3.0,24.0,5.0,0,,,,1.1049416666666667,0,0,0,0.81
3.0,1.0,6.0,0,,,,1.0604,0,0,0,0.81
3.0,2.0,6.0,0,,,,1.0575833333333333,0,0,0,0.81
3.0,3.0,6.0,0,,,,1.1058833333333333,0,0,0,0.81
3.0,4.0,6.0,0,,,,1.09555,0,0,0,0.81
3.0,5.0,6.0,0,,,,1.1696958333333334,0,0,0,0.81
3.0,6.0,6.0,0,,,,1.046533333333333,0,0,0,0.81
3.0,7.0,6.0,0,,,,1.1894166666666668,0,0,0,13.670984264325833
3.0,8.0,6.0,0,,,,2.0858333333333334,0,0,0,27.13838653957264
3.0,9.0,6.0,0,,,,2.850316666666667,0,0,0,75.1922182281939
3.0,10.0,6.0,0,,,,2.90445,0,0,0,66.4215126522508
3.0,11.0,6.0,0,,,,1.1258666666666668,0,0,0,98.01582894821
3.0,12.0,6.0,0,,,,1.14045,0,0,0,110.55680269079909
3.0,13.0,6.0,0,,,,1.0932,0,0,0,112.41097013533721
3.0,14.0,6.0,0,,,,1.08895,0,0,0,162.21930246884543
3.0,15.0,6.0,0,,,,1.047300071207682,0,0,0,172.4529943424912
3.0,16.0,6.0,0,,,,1.6228166727701825,0,0,0,107.36728834032954
3.0,17.0,6.0,0,,,,1.1502833401997883,0,0,0,46.890960754501585
3.0,18.0,6.0,0,,,,0.879483358335495,0,0,0,23.55455307525154
3.0,19.0,6.0,0,,,,0.8137500801086426,0,0,0,0.81
3.0,20.0,6.0,0,,,,1.1139500166893006,0,0,0,0.81
3.0,21.0,6.0,0,,,,1.4448666666666665,0,0,0,0.81
3.0,22.0,6.0,0,,,,1.0886666666666667,0,0,0,0.81
3.0,23.0,6.0,0,,,,1.0804500000000001,0,0,0,0.81
3.0,24.0,6.0,0,,,,1.0961250000000002,0,0,0,0.81
3.0,1.0,7.0,0,,,,1.0978666666666665,0,0,0,0.81
3.0,2.0,7.0,0,,,,1.08235,0,0,0,0.81
3.0,3.0,7.0,0,,,,1.0377,0,0,0,0.81
3.0,4.0,7.0,0,,,,1.2234333333333334,0,0,0,0.81
3.0,5.0,7.0,0,,,,1.4177666666666668,0,0,0,0.81
3.0,6.0,7.0,0,,,,1.0547,0,0,0,0.81
3.0,7.0,7.0,0,,,,1.30275,0,0,0,30.5364345221584
3.0,8.0,7.0,0,,,,2.24145,0,0,0,76.49743684204398
3.0,9.0,7.0,0,,,,2.8665833333333333,0,0,0,103.67394186343408
3.0,10.0,7.0,0,,,,2.329416666666668,0,0,0,122.96770048476805
