Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
2.0,23.0,4.0,0,,,,1.86175,0,0,0,0.27
2.0,24.0,4.0,0,,,,1.709341666666666,0,0,0,0.27
2.0,1.0,5.0,0,,,,2.466216666666667,0,0,0,0.27
2.0,2.0,5.0,0,,,,2.676383333333334,0,0,0,0.27
2.0,3.0,5.0,0,,,,2.279033333333333,0,0,0,0.27
2.0,4.0,5.0,0,,,,3.1183666666666667,0,0,0,0.27
2.0,5.0,5.0,0,,,,3.0425,0,0,0,0.27
2.0,6.0,5.0,0,,,,2.1027166917006186,0,0,0,0.27
2.0,7.0,5.0,0,,,,3.332866666666667,0,0,0,0.27
2.0,8.0,5.0,0,,,,2.8355333333333337,0,0,0,44.76530487542635
2.0,9.0,5.0,0,,,,2.8961000000000006,0,0,0,84.4851598497347
2.0,10.0,5.0,0,,,,3.164950000000001,0,0,0,126.5160930290881
2.0,11.0,5.0,0,,,,2.8021333333333325,0,0,0,288.06221822285966
2.0,12.0,5.0,0,,,,1.6131999999999995,0,0,0,522.1177518263768
2.0,13.0,5.0,0,,,,0.9821000000000002,0,0,0,646.7313465552558
2.0,14.0,5.0,0,,,,0.43386675008138,0,0,0,637.3020429978873
2.0,15.0,5.0,0,,,,0.932350038655599,0,0,0,602.5350069971361
2.0,16.0,5.0,0,,,,0.27906675084431964,0,0,0,364.56648505456957
2.0,17.0,5.0,0,,,,0.2730500899632771,0,0,0,251.95065139872537
2.0,18.0,5.0,0,,,,0.3278334217866262,0,0,0,7.813999186037883
2.0,19.0,5.0,0,,,,0.3145500867843629,0,0,0,0.27
2.0,20.0,5.0,0,,,,0.7009833884080251,0,0,0,0.27
2.0,21.0,5.0,0,,,,1.2039,0,0,0,0.27
2.0,22.0,5.0,0,,,,1.0696000000000003,0,0,0,0.27
2.0,23.0,5.0,0,,,,1.7076166666666668,0,0,0,0.27
2.0,24.0,5.0,0,,,,2.1203250000000002,0,0,0,0.27
2.0,1.0,6.0,0,,,,1.7104166666666671,0,0,0,0.27
2.0,2.0,6.0,0,,,,2.078616666666667,0,0,0,0.27
2.0,3.0,6.0,0,,,,1.5621999999999991,0,0,0,0.27
2.0,4.0,6.0,0,,,,2.341366666666667,0,0,0,0.27
2.0,5.0,6.0,0,,,,2.09295,0,0,0,0.27
2.0,6.0,6.0,0,,,,2.183083338340123,0,0,0,0.27
2.0,7.0,6.0,0,,,,2.5365833333333327,0,0,0,0.27
2.0,8.0,6.0,0,,,,2.6531333333333325,0,0,0,46.040476064161844
2.0,9.0,6.0,0,,,,2.743883333333334,0,0,0,80.49051839943357
2.0,10.0,6.0,0,,,,3.0807000000000007,0,0,0,64.14074595940646
2.0,11.0,6.0,0,,,,1.3507666666666662,0,0,0,120.47910256598752
2.0,12.0,6.0,0,,,,0.9257333333333334,0,0,0,233.81594761715002
2.0,13.0,6.0,0,,,,1.2976666666666665,0,0,0,772.2535876393923
2.0,14.0,6.0,0,,,,0.6518667602539072,0,0,0,1054.6468748374505
2.0,15.0,6.0,0,,,,0.6557333435058593,0,0,0,1168.1291783591807
2.0,16.0,6.0,0,,,,0.46776667518615733,0,0,0,1129.899397178507
2.0,17.0,6.0,0,,,,0.3312833984057109,0,0,0,919.8582105451986
2.0,18.0,6.0,0,,,,0.2705500984668731,0,0,0,333.050710539074
2.0,19.0,6.0,0,,,,0.5645167200724284,0,0,0,0.27
2.0,20.0,6.0,0,,,,1.3965833333333335,0,0,0,0.27
2.0,21.0,6.0,0,,,,1.2912333333333335,0,0,0,0.27
2.0,22.0,6.0,0,,,,1.9135833333333327,0,0,0,0.27
2.0,23.0,6.0,0,,,,2.174499999999999,0,0,0,0.27
2.0,24.0,6.0,0,,,,0.8377416666666668,0,0,0,0.27
2.0,1.0,7.0,0,,,,1.6909333333333332,0,0,0,0.27
2.0,2.0,7.0,0,,,,1.5219666666666678,0,0,0,0.27
2.0,3.0,7.0,0,,,,1.492033333333333,0,0,0,0.27
2.0,4.0,7.0,0,,,,2.030133333333333,0,0,0,0.27
2.0,5.0,7.0,0,,,,1.500666666666666,0,0,0,0.27
2.0,6.0,7.0,0,,,,1.7734500000000004,0,0,0,0.27
2.0,7.0,7.0,0,,,,2.946483333333334,0,0,0,0.27
2.0,8.0,7.0,0,,,,1.641433333333334,0,0,0,48.053864180560176
2.0,9.0,7.0,0,,,,1.9958000000000005,0,0,0,86.77750548106613
2.0,10.0,7.0,0,,,,2.010166666666667,0,0,0,108.06937583562947
2.0,11.0,7.0,0,,,,2.3252,0,0,0,260.8232686407413
2.0,12.0,7.0,0,,,,1.079133335367839,0,0,0,599.593596053168
2.0,13.0,7.0,0,,,,1.64675,0,0,0,864.916587813778
2.0,14.0,7.0,0,,,,1.5960500000000002,0,0,0,1011.9499129508864
2.0,15.0,7.0,0,,,,1.6507999999999998,0,0,0,1070.5605661153702
2.0,16.0,7.0,0,,,,1.3221499999999997,0,0,0,783.0019336163225
2.0,17.0,7.0,0,,,,1.5635999999999994,0,0,0,345.2588274833602
2.0,18.0,7.0,0,,,,1.546066666666667,0,0,0,46.082208468526005
2.0,19.0,7.0,0,,,,2.733283333333333,0,0,0,0.27
2.0,20.0,7.0,0,,,,2.817216666666666,0,0,0,0.27
2.0,21.0,7.0,0,,,,2.01585,0,0,0,0.27
2.0,22.0,7.0,0,,,,1.7708666666666668,0,0,0,0.27
2.0,23.0,7.0,0,,,,1.5706166666666674,0,0,0,0.27
2.0,24.0,7.0,0,,,,1.225441666666667,0,0,0,0.27
2.0,1.0,1.0,0,,,,1.4648,0,0,0,0.27
2.0,2.0,1.0,0,,,,2.122766666666668,0,0,0,0.27
2.0,3.0,1.0,0,,,,2.182066666666668,0,0,0,0.27
2.0,4.0,1.0,0,,,,2.8445666666666662,0,0,0,0.27
2.0,5.0,1.0,0,,,,1.8928000000000005,0,0,0,0.27
2.0,6.0,1.0,0,,,,1.7854000000000003,0,0,0,0.27
2.0,7.0,1.0,0,,,,2.451350000000001,0,0,0,0.27
2.0,8.0,1.0,0,,,,2.010816666666667,0,0,0,35.646779176730554
2.0,9.0,1.0,0,,,,2.028266666666666,0,0,0,92.91841844733639
2.0,10.0,1.0,0,,,,1.569516666666667,0,0,0,187.63135412549144
2.0,11.0,1.0,0,,,,1.9847833333333331,0,0,0,226.43609296383744
2.0,12.0,1.0,0,,,,1.3006333333333335,0,0,0,250.8746128934431
2.0,13.0,1.0,0,,,,1.3947333333333332,0,0,0,293.6127368284256
2.0,14.0,1.0,0,,,,2.2118666666666664,0,0,0,255.7598365436749
2.0,15.0,1.0,0,,,,2.2256666666666653,0,0,0,283.7849999504244
2.0,16.0,1.0,0,,,,2.31475,0,0,0,275.14645747725245
2.0,17.0,1.0,0,,,,2.0660999999999996,0,0,0,694.37873774777
2.0,18.0,1.0,0,,,,1.53155,0,0,0,196.02705115102762
2.0,19.0,1.0,0,,,,1.8853333333333333,0,0,0,0.27
2.0,20.0,1.0,0,,,,1.924383333333333,0,0,0,0.27
2.0,21.0,1.0,0,,,,1.8334,0,0,0,0.27
2.0,22.0,1.0,0,,,,1.7017333333333335,0,0,0,0.27
2.0,23.0,1.0,0,,,,1.797383333333333,0,0,0,0.27
2.0,24.0,1.0,0,,,,1.3153416666666666,0,0,0,0.27
2.0,1.0,2.0,0,,,,1.0676999999999996,0,0,0,0.27
2.0,2.0,2.0,0,,,,1.386883333333333,0,0,0,0.27
2.0,3.0,2.0,0,,,,1.4763666666666668,0,0,0,0.27
2.0,4.0,2.0,0,,,,1.598072224569321,0,0,0,0.27
2.0,5.0,2.0,0,,,,1.51355,0,0,0,0.27
2.0,6.0,2.0,0,,,,2.2037666666666667,0,0,0,0.27
2.0,7.0,2.0,0,,,,2.6112833333333345,0,0,0,0.27
2.0,8.0,2.0,0,,,,2.641833333333334,0,0,0,44.46334520152461
2.0,9.0,2.0,0,,,,2.51595,0,0,0,103.30443494976976
2.0,10.0,2.0,0,,,,2.8899166666666667,0,0,0,172.69311036004316
2.0,11.0,2.0,0,,,,1.6546500000000004,0,0,0,253.76678631826033
2.0,12.0,2.0,0,,,,0.6396666829427085,0,0,0,327.0188825908951
2.0,13.0,2.0,0,,,,1.6388666687011717,0,0,0,363.7032529747716
2.0,14.0,2.0,0,,,,0.8908166666666667,0,0,0,311.1435474922392
2.0,15.0,2.0,0,,,,0.4849833811442056,0,0,0,248.50817016188432
2.0,16.0,2.0,0,,,,0.2822334051767985,0,0,0,139.65627895900732
2.0,17.0,2.0,0,,,,0.350016704861323,0,0,0,60.119362886776166
2.0,18.0,2.0,0,,,,0.3402834134419758,0,0,0,11.776214192139856
2.0,19.0,2.0,0,,,,0.32958342011769615,0,0,0,0.27
2.0,20.0,2.0,0,,,,0.6486000600814819,0,0,0,0.27
2.0,21.0,2.0,0,,,,1.1583166666666664,0,0,0,0.27
2.0,22.0,2.0,0,,,,1.5257833333333337,0,0,0,0.27
2.0,23.0,2.0,0,,,,1.2934666666666672,0,0,0,0.27
2.0,24.0,2.0,0,,,,1.5987000000000002,0,0,0,0.27
3.0,1.0,3.0,0,,,,1.5094166666666662,0,0,0,0.27
3.0,2.0,3.0,0,,,,1.508866666666666,0,0,0,0.27
3.0,3.0,3.0,0,,,,1.5942166666666677,0,0,0,0.27
3.0,4.0,3.0,0,,,,1.7550499999999998,0,0,0,0.27
3.0,5.0,3.0,0,,,,1.6259500000000005,0,0,0,0.27
3.0,6.0,3.0,0,,,,1.1966500350475324,0,0,0,0.27
3.0,7.0,3.0,0,,,,2.8147,0,0,0,0.27
3.0,8.0,3.0,0,,,,2.551816666666668,0,0,0,32.56090866885802
3.0,9.0,3.0,0,,,,3.026733333333333,0,0,0,102.82115314265779
3.0,10.0,3.0,0,,,,2.914066666666667,0,0,0,170.2862524635587
3.0,11.0,3.0,0,,,,1.345416666666667,0,0,0,233.74786719289344
3.0,12.0,3.0,0,,,,0.9638333333333334,0,0,0,261.73835647703345
3.0,13.0,3.0,0,,,,1.0818833333333338,0,0,0,288.62087402549
3.0,14.0,3.0,0,,,,0.9131666870117189,0,0,0,317.6367170832598
3.0,15.0,3.0,0,,,,0.2717501159667968,0,0,0,438.5777945393697
3.0,16.0,3.0,0,,,,0.3845167100270589,0,0,0,438.4122094473912
3.0,17.0,3.0,0,,,,0.29745007176399224,0,0,0,236.7068210147129
3.0,18.0,3.0,0,,,,0.2701167651335398,0,0,0,17.000170236110243
3.0,19.0,3.0,0,,,,0.4779334117730458,0,0,0,0.27
3.0,20.0,3.0,0,,,,1.6078333333333332,0,0,0,0.27
3.0,21.0,3.0,0,,,,1.4664,0,0,0,0.27
3.0,22.0,3.0,0,,,,0.9976166666666664,0,0,0,0.27
3.0,23.0,3.0,0,,,,1.5780500000000002,0,0,0,0.27
3.0,24.0,3.0,0,,,,0.9792416666666666,0,0,0,0.27
3.0,1.0,4.0,0,,,,1.0616666666666674,0,0,0,0.27
3.0,2.0,4.0,0,,,,1.2309500000000004,0,0,0,0.27
3.0,3.0,4.0,0,,,,1.309483333333333,0,0,0,0.27
3.0,4.0,4.0,0,,,,1.5954666666666666,0,0,0,0.27
3.0,5.0,4.0,0,,,,1.5754999999999997,0,0,0,0.27
3.0,6.0,4.0,0,,,,0.8937333550294244,0,0,0,0.27
3.0,7.0,4.0,0,,,,2.3961666666666663,0,0,0,0.27
3.0,8.0,4.0,0,,,,2.451683333333334,0,0,0,51.71064497913091
3.0,9.0,4.0,0,,,,3.026566666666667,0,0,0,86.05921071564273
3.0,10.0,4.0,0,,,,2.015016666666666,0,0,0,107.91237341001224
3.0,11.0,4.0,0,,,,1.1272166666666668,0,0,0,291.7812672327736
3.0,12.0,4.0,0,,,,0.6700000000000002,0,0,0,630.7713423190933
3.0,13.0,4.0,0,,,,1.1534166666666668,0,0,0,879.1097623460977
3.0,14.0,4.0,0,,,,0.9490833699544273,0,0,0,1114.7707365904757
3.0,15.0,4.0,0,,,,0.6369500549316407,0,0,0,1214.4692319896387
3.0,16.0,4.0,0,,,,0.5570166984558107,0,0,0,1179.5939326812986
3.0,17.0,4.0,0,,,,0.28363336830139163,0,0,0,981.2134067025312
3.0,18.0,4.0,0,,,,0.27280009179115294,0,0,0,363.7353817014933
3.0,19.0,4.0,0,,,,0.2716167601267496,0,0,0,0.27
3.0,20.0,4.0,0,,,,0.2732000851154327,0,0,0,0.27
3.0,21.0,4.0,0,,,,0.729866678349177,0,0,0,0.27
3.0,22.0,4.0,0,,,,0.7639999999999999,0,0,0,0.27
3.0,23.0,4.0,0,,,,1.0607166666666665,0,0,0,0.27
3.0,24.0,4.0,0,,,,0.9242166666666668,0,0,0,0.27
3.0,1.0,5.0,0,,,,0.4757000016689298,0,0,0,0.27
3.0,2.0,5.0,0,,,,0.8725999999999998,0,0,0,0.27
3.0,3.0,5.0,0,,,,0.9022333333333339,0,0,0,0.27
3.0,4.0,5.0,0,,,,1.1143333333333332,0,0,0,0.27
3.0,5.0,5.0,0,,,,1.44965,0,0,0,0.27
3.0,6.0,5.0,0,,,,0.9417000283718109,0,0,0,0.27
3.0,7.0,5.0,0,,,,2.295316666666667,0,0,0,0.27
3.0,8.0,5.0,0,,,,2.4957,0,0,0,60.1958822072034
3.0,9.0,5.0,0,,,,2.9127499999999995,0,0,0,100.00421890420945
3.0,10.0,5.0,0,,,,0.7543499999999999,0,0,0,135.02895180735956
3.0,11.0,5.0,0,,,,0.7450499999999998,0,0,0,295.89399599586403
3.0,12.0,5.0,0,,,,0.6998333333333332,0,0,0,545.1668431887955
3.0,13.0,5.0,0,,,,0.7794333333333334,0,0,0,726.2258719186075
3.0,14.0,5.0,0,,,,0.29533343302408843,0,0,0,952.2514489101732
3.0,15.0,5.0,0,,,,0.4036167643229166,0,0,0,863.2897254445279
3.0,16.0,5.0,0,,,,0.59375,0,0,0,385.0665193176153
3.0,17.0,5.0,0,,,,0.3047667065461476,0,0,0,178.044322146572
3.0,18.0,5.0,0,,,,0.2702000984668731,0,0,0,18.950251269573794
3.0,19.0,5.0,0,,,,0.2700001001358032,0,0,0,0.27
3.0,20.0,5.0,0,,,,0.2700001001358032,0,0,0,0.27
3.0,21.0,5.0,0,,,,0.7059166883627572,0,0,0,0.27
3.0,22.0,5.0,0,,,,0.7255833333333332,0,0,0,0.27
3.0,23.0,5.0,0,,,,0.7794166666666669,0,0,0,0.27
3.0,24.0,5.0,0,,,,1.038416666666667,0,0,0,0.27
3.0,1.0,6.0,0,,,,0.774166666666667,0,0,0,0.27
3.0,2.0,6.0,0,,,,0.5048833333333334,0,0,0,0.27
3.0,3.0,6.0,0,,,,0.4919833333333332,0,0,0,0.27
3.0,4.0,6.0,0,,,,0.7268,0,0,0,0.27
3.0,5.0,6.0,0,,,,0.7381500000000001,0,0,0,0.27
3.0,6.0,6.0,0,,,,1.0488666666666666,0,0,0,0.27
3.0,7.0,6.0,0,,,,2.1734166666666663,0,0,0,0.27
3.0,8.0,6.0,0,,,,1.6624,0,0,0,59.310265986321944
3.0,9.0,6.0,0,,,,2.276883333333332,0,0,0,136.37462514853567
3.0,10.0,6.0,0,,,,2.514766666666666,0,0,0,212.18143156153002
3.0,11.0,6.0,0,,,,1.3184166666666672,0,0,0,333.6352360718277
3.0,12.0,6.0,0,,,,0.8885333333333333,0,0,0,535.9619534742175
3.0,13.0,6.0,0,,,,0.8214666768391927,0,0,0,786.1102442806268
3.0,14.0,6.0,0,,,,0.2760667622884114,0,0,0,1027.6462741957714
3.0,15.0,6.0,0,,,,0.2963500793457031,0,0,0,1190.0581419105795
3.0,16.0,6.0,0,,,,0.4393,0,0,0,1169.078630380719
3.0,17.0,6.0,0,,,,0.28328340326944984,0,0,0,976.3820598678324
3.0,18.0,6.0,0,,,,0.33503342011769593,0,0,0,362.1608557529361
3.0,19.0,6.0,0,,,,0.2700001001358032,0,0,0,0.27
3.0,20.0,6.0,0,,,,0.5545000333786011,0,0,0,0.27
3.0,21.0,6.0,0,,,,0.8206166666666665,0,0,0,0.27
3.0,22.0,6.0,0,,,,1.0371499999999998,0,0,0,0.27
3.0,23.0,6.0,0,,,,0.8634000000000003,0,0,0,0.27
3.0,24.0,6.0,0,,,,0.5764749999999998,0,0,0,0.27
3.0,1.0,7.0,0,,,,0.8862833333333329,0,0,0,0.27
3.0,2.0,7.0,0,,,,0.8807000000000001,0,0,0,0.27
3.0,3.0,7.0,0,,,,0.8728500000000008,0,0,0,0.27
3.0,4.0,7.0,0,,,,1.3145750000000005,0,0,0,0.27
3.0,5.0,7.0,0,,,,1.4483499999999996,0,0,0,0.27
3.0,6.0,7.0,0,,,,1.2364333333333337,0,0,0,0.27
3.0,7.0,7.0,0,,,,2.45795,0,0,0,0.27
3.0,8.0,7.0,0,,,,1.5751166666666674,0,0,0,53.71982321385017
3.0,9.0,7.0,0,,,,1.32765,0,0,0,85.10085742207077
3.0,10.0,7.0,0,,,,1.7573833333333335,0,0,0,105.75258754692688
3.0,11.0,7.0,0,,,,1.6291000000000002,0,0,0,281.75398505345623
3.0,12.0,7.0,0,,,,0.8951166666666667,0,0,0,626.8870718281509
3.0,13.0,7.0,0,,,,0.7329833348592123,0,0,0,889.386897120917
3.0,14.0,7.0,0,,,,1.7586999999999997,0,0,0,1110.9343915263794
3.0,15.0,7.0,0,,,,1.8837500000000005,0,0,0,1201.440469104746
3.0,16.0,7.0,0,,,,1.0053166666666669,0,0,0,1065.7727022860836
3.0,17.0,7.0,0,,,,1.6530999999999996,0,0,0,432.19500719669685
3.0,18.0,7.0,0,,,,1.8801666666666672,0,0,0,84.74025068945019
3.0,19.0,7.0,0,,,,2.338083333333333,0,0,0,0.27
3.0,20.0,7.0,0,,,,2.8039333333333323,0,0,0,0.27
3.0,21.0,7.0,0,,,,1.0077833333333328,0,0,0,0.27
3.0,22.0,7.0,0,,,,1.512416666666666,0,0,0,0.27
3.0,23.0,7.0,0,,,,2.2121666666666666,0,0,0,0.27
3.0,24.0,7.0,0,,,,2.642216666666665,0,0,0,0.27
3.0,1.0,1.0,0,,,,1.3015666666666663,0,0,0,0.27
3.0,2.0,1.0,0,,,,1.882216666666666,0,0,0,0.27
3.0,3.0,1.0,0,,,,1.7835333333333336,0,0,0,0.27
3.0,4.0,1.0,0,,,,2.811549999999999,0,0,0,0.27
3.0,5.0,1.0,0,,,,1.835033333333333,0,0,0,0.27
3.0,6.0,1.0,0,,,,1.4338666666666673,0,0,0,0.27
3.0,7.0,1.0,0,,,,2.73665,0,0,0,0.27
3.0,8.0,1.0,0,,,,2.8664833333333326,0,0,0,50.31422682134517
3.0,9.0,1.0,0,,,,3.0583000000000014,0,0,0,125.917649515397
3.0,10.0,1.0,0,,,,2.5494666666666665,0,0,0,219.52536659110282
3.0,11.0,1.0,0,,,,1.2991333333333337,0,0,0,345.89804534219746
3.0,12.0,1.0,0,,,,0.8977166666666666,0,0,0,474.43930377976517
3.0,13.0,1.0,0,,,,0.8559333333333334,0,0,0,502.83344829862017
3.0,14.0,1.0,0,,,,0.5297833984375007,0,0,0,452.8033326390624
3.0,15.0,1.0,0,,,,0.6085667358398439,0,0,0,450.8293345618468
3.0,16.0,1.0,0,,,,0.6988166666666666,0,0,0,446.525553495748
3.0,17.0,1.0,0,,,,0.4116666933695474,0,0,0,142.06267119773517
3.0,18.0,1.0,0,,,,0.2774167467753092,0,0,0,28.688619124953536
3.0,19.0,1.0,0,,,,0.3266667350927988,0,0,0,0.27
3.0,20.0,1.0,0,,,,0.3279334067662557,0,0,0,0.27
3.0,21.0,1.0,0,,,,1.6705500066757204,0,0,0,0.27
3.0,22.0,1.0,0,,,,1.5684500000000003,0,0,0,0.27
3.0,23.0,1.0,0,,,,1.0569000000000002,0,0,0,0.27
3.0,24.0,1.0,0,,,,1.192191666666667,0,0,0,0.27
3.0,1.0,2.0,0,,,,1.5985999999999998,0,0,0,0.27
3.0,2.0,2.0,0,,,,1.3202166666666664,0,0,0,0.27
3.0,3.0,2.0,0,,,,1.6089333333333327,0,0,0,0.27
3.0,4.0,2.0,0,,,,1.5108833333333331,0,0,0,0.27
3.0,5.0,2.0,0,,,,1.6592999999999998,0,0,0,0.27
3.0,6.0,2.0,0,,,,1.215666691700618,0,0,0,0.27
3.0,7.0,2.0,0,,,,2.7177166666666666,0,0,0,1.5342852227163122
3.0,8.0,2.0,0,,,,2.4311333333333334,0,0,0,60.091108481090686
3.0,9.0,2.0,0,,,,2.8600666666666674,0,0,0,86.90875162775616
3.0,10.0,2.0,0,,,,2.49575,0,0,0,112.59914845843991
3.0,11.0,2.0,0,,,,1.1485999999999998,0,0,0,295.67608909821325
3.0,12.0,2.0,0,,,,1.2454166666666668,0,0,0,621.975390794239
3.0,13.0,2.0,0,,,,1.3907000000000005,0,0,0,874.0654554379448
3.0,14.0,2.0,0,,,,0.5148167114257811,0,0,0,1083.886161601261
3.0,15.0,2.0,0,,,,0.43080008341471354,0,0,0,1167.9990682945195
3.0,16.0,2.0,0,,,,0.45418336232503254,0,0,0,1122.473504285423
3.0,17.0,2.0,0,,,,0.27000009967486066,0,0,0,957.2920605226808
3.0,18.0,2.0,0,,,,0.3072667300860087,0,0,0,376.51270705334935
3.0,19.0,2.0,0,,,,0.33418334000905353,0,0,0,0.27
3.0,20.0,2.0,0,,,,0.284200065088272,0,0,0,0.27
3.0,21.0,2.0,0,,,,0.27030009179115294,0,0,0,0.27
3.0,22.0,2.0,0,,,,0.9760333366711933,0,0,0,0.27
3.0,23.0,2.0,0,,,,1.0345500000000003,0,0,0,0.27
3.0,24.0,2.0,0,,,,0.6264500000000004,0,0,0,0.27
3.0,1.0,3.0,0,,,,0.5324833333333332,0,0,0,0.27
3.0,2.0,3.0,0,,,,1.1243500000000002,0,0,0,0.27
3.0,3.0,3.0,0,,,,1.6041166666666664,0,0,0,0.27
3.0,4.0,3.0,0,,,,1.1166833333333335,0,0,0,0.27
3.0,5.0,3.0,0,,,,0.8694333333333335,0,0,0,0.27
3.0,6.0,3.0,0,,,,0.7002833633740742,0,0,0,0.27
3.0,7.0,3.0,0,,,,2.21805,0,0,0,5.33424729096409
3.0,8.0,3.0,0,,,,2.3633333333333333,0,0,0,60.289715775979474
3.0,9.0,3.0,0,,,,2.763216666666666,0,0,0,95.49260487171209
3.0,10.0,3.0,0,,,,1.2256166666666664,0,0,0,117.12645014227311
3.0,11.0,3.0,0,,,,0.6053666666666666,0,0,0,292.34756482368385
3.0,12.0,3.0,0,,,,0.6906333333333333,0,0,0,621.5934165966937
3.0,13.0,3.0,0,,,,0.8228166666666669,0,0,0,879.2414385003124
3.0,14.0,3.0,0,,,,0.36050008951822893,0,0,0,1037.6511373127587
3.0,15.0,3.0,0,,,,0.2729000874837239,0,0,0,1095.8594880400615
3.0,16.0,3.0,0,,,,0.48958334554036465,0,0,0,983.7032876378648
3.0,17.0,3.0,0,,,,0.2742000749588012,0,0,0,400.33541453128737
3.0,18.0,3.0,0,,,,0.3269333733876546,0,0,0,50.64553831009763
3.0,19.0,3.0,0,,,,0.2721667451063791,0,0,0,0.27
3.0,20.0,3.0,0,,,,0.2700500967979431,0,0,0,0.27
3.0,21.0,3.0,0,,,,0.2871334284623463,0,0,0,0.27
3.0,22.0,3.0,0,,,,0.6776833333333335,0,0,0,0.27
3.0,23.0,3.0,0,,,,0.9253833333333336,0,0,0,0.27
3.0,24.0,3.0,0,,,,0.9369000000000002,0,0,0,0.27
3.0,1.0,4.0,0,,,,0.5479166666666666,0,0,0,0.27
3.0,2.0,4.0,0,,,,0.4988666666666665,0,0,0,0.27
3.0,3.0,4.0,0,,,,0.5075833333333335,0,0,0,0.27
3.0,4.0,4.0,0,,,,0.4755666666666665,0,0,0,0.27
3.0,5.0,4.0,0,,,,0.4825999999999998,0,0,0,0.27
3.0,6.0,4.0,0,,,,0.3556000517368315,0,0,0,0.27
3.0,7.0,4.0,0,,,,1.9161499999999998,0,0,0,3.313479655906688
3.0,8.0,4.0,0,,,,2.375033333333333,0,0,0,79.32620187432573
3.0,9.0,4.0,0,,,,2.5336000000000003,0,0,0,134.33688591342735
3.0,10.0,4.0,0,,,,0.4825833333333334,0,0,0,153.21260620698803
3.0,11.0,4.0,0,,,,0.4919166666666667,0,0,0,300.03545306992396
3.0,12.0,4.0,0,,,,0.5296166666666665,0,0,0,580.4339142746128
3.0,13.0,4.0,0,,,,0.8098166666666666,0,0,0,843.5340726391642
3.0,14.0,4.0,0,,,,0.6283000854492184,0,0,0,1025.6052189164036
3.0,15.0,4.0,0,,,,1.6466000020345055,0,0,0,1128.862617683586
3.0,16.0,4.0,0,,,,0.581566710917155,0,0,0,1103.8004917498738
3.0,17.0,4.0,0,,,,0.8797333333333334,0,0,0,928.0929401035168
3.0,18.0,4.0,0,,,,0.8590333333333334,0,0,0,467.31835699679647
3.0,19.0,4.0,0,,,,0.8742500000000001,0,0,0,0.27
3.0,20.0,4.0,0,,,,0.8018333333333332,0,0,0,0.27
3.0,21.0,4.0,0,,,,0.7903333333333332,0,0,0,0.27
3.0,22.0,4.0,0,,,,0.8750166666666663,0,0,0,0.27
3.0,23.0,4.0,0,,,,0.9522166666666667,0,0,0,0.27
3.0,24.0,4.0,0,,,,0.5953916666666668,0,0,0,0.27
3.0,1.0,5.0,0,,,,0.5842500000000002,0,0,0,0.27
3.0,2.0,5.0,0,,,,0.6986499999999998,0,0,0,0.27
3.0,3.0,5.0,0,,,,0.6911,0,0,0,0.27
3.0,4.0,5.0,0,,,,0.5028166666666665,0,0,0,0.27
3.0,5.0,5.0,0,,,,0.5139833333333332,0,0,0,0.27
3.0,6.0,5.0,0,,,,0.35363337672551465,0,0,0,0.27
3.0,7.0,5.0,0,,,,1.4566333333333332,0,0,0,10.93825861184571
3.0,8.0,5.0,0,,,,1.6391333333333336,0,0,0,62.64594243503831
3.0,9.0,5.0,0,,,,2.523066666666666,0,0,0,93.9707804049019
3.0,10.0,5.0,0,,,,1.271866666666667,0,0,0,127.3738724218623
3.0,11.0,5.0,0,,,,0.5079333333333333,0,0,0,288.3160640739303
3.0,12.0,5.0,0,,,,0.7115833536783855,0,0,0,583.3181823232243
3.0,13.0,5.0,0,,,,1.3050000122070313,0,0,0,831.7591420151979
3.0,14.0,5.0,0,,,,0.8626333333333334,0,0,0,990.908480479652
3.0,15.0,5.0,0,,,,0.4702334065755206,0,0,0,1057.7364783246342
3.0,16.0,5.0,0,,,,0.5092500315348306,0,0,0,1007.53247209115
3.0,17.0,5.0,0,,,,0.2934834081490834,0,0,0,786.2473934867552
3.0,18.0,5.0,0,,,,0.4396667551199595,0,0,0,269.36428795622385
3.0,19.0,5.0,0,,,,2.512166666666666,0,0,0,0.27
3.0,20.0,5.0,0,,,,0.9010666666666667,0,0,0,0.27
3.0,21.0,5.0,0,,,,1.119583333333333,0,0,0,0.27
3.0,22.0,5.0,0,,,,0.7298833333333333,0,0,0,0.27
3.0,23.0,5.0,0,,,,0.7085833333333333,0,0,0,0.27
3.0,24.0,5.0,0,,,,0.6832583333333331,0,0,0,0.27
3.0,1.0,6.0,0,,,,0.64075,0,0,0,0.27
3.0,2.0,6.0,0,,,,0.6029833333333335,0,0,0,0.27
3.0,3.0,6.0,0,,,,0.6993999999999999,0,0,0,0.27
3.0,4.0,6.0,0,,,,0.6219,0,0,0,0.27
3.0,5.0,6.0,0,,,,0.5672333333333333,0,0,0,0.27
3.0,6.0,6.0,0,,,,0.3694167150656381,0,0,0,0.27
3.0,7.0,6.0,0,,,,1.8876333333333337,0,0,0,5.6901747921271895
3.0,8.0,6.0,0,,,,2.3917,0,0,0,76.87793559157187
3.0,9.0,6.0,0,,,,2.623816666666667,0,0,0,152.87313028478795
