Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
2.0,1.0,7.0,0,,,,0.897566666666666,0,0,0,0.0
2.0,2.0,7.0,0,,,,0.8866333333333328,0,0,0,0.0
2.0,3.0,7.0,0,,,,2.425650000000001,0,0,0,0.0
2.0,4.0,7.0,0,,,,2.3644500000000006,0,0,0,0.0
2.0,5.0,7.0,0,,,,1.559116666666667,0,0,0,0.0
2.0,6.0,7.0,0,,,,1.612583333333334,0,0,0,0.0
2.0,7.0,7.0,0,,,,1.2271000000000003,0,0,0,0.0
2.0,8.0,7.0,0,,,,1.3979666666666664,0,0,0,33.610656216702395
2.0,9.0,7.0,0,,,,1.280516666666667,0,0,0,98.8483802109867
2.0,10.0,7.0,0,,,,1.3371499999999996,0,0,0,151.1722839386019
2.0,11.0,7.0,0,,,,1.0913333333333337,0,0,0,232.49449873196505
2.0,12.0,7.0,0,,,,1.5140166666666666,0,0,0,316.1302994949868
2.0,13.0,7.0,0,,,,1.7342666666666666,0,0,0,202.91120275150212
2.0,14.0,7.0,0,,,,1.7928333333333335,0,0,0,246.661976007962
2.0,15.0,7.0,0,,,,1.4843333333333333,0,0,0,199.2222019020002
2.0,16.0,7.0,0,,,,1.28625,0,0,0,106.4857590778418
2.0,17.0,7.0,0,,,,1.281183333333334,0,0,0,66.05430917581909
2.0,18.0,7.0,0,,,,1.3188000000000002,0,0,0,1.5461685648189942
2.0,19.0,7.0,0,,,,1.278883333333334,0,0,0,0.0
2.0,20.0,7.0,0,,,,1.4751,0,0,0,0.0
2.0,21.0,7.0,0,,,,1.4818833333333332,0,0,0,0.0
2.0,22.0,7.0,0,,,,1.264366666666667,0,0,0,0.0
2.0,23.0,7.0,0,,,,1.2915833333333333,0,0,0,0.0
2.0,24.0,7.0,0,,,,1.5011000000000003,0,0,0,0.0
2.0,1.0,1.0,0,,,,1.3388166666666668,0,0,0,0.0
2.0,2.0,1.0,0,,,,1.1082333333333334,0,0,0,0.0
2.0,3.0,1.0,0,,,,1.5483999999999998,0,0,0,0.0
2.0,4.0,1.0,0,,,,1.4150999999999998,0,0,0,0.0
2.0,5.0,1.0,0,,,,1.8659999999999988,0,0,0,0.0
2.0,6.0,1.0,0,,,,1.0703666666666665,0,0,0,0.0
2.0,7.0,1.0,0,,,,1.5616333333333323,0,0,0,0.0
2.0,8.0,1.0,0,,,,1.0679166666666666,0,0,0,42.257164341135095
2.0,9.0,1.0,0,,,,1.3504833333333333,0,0,0,92.73591587655936
2.0,10.0,1.0,0,,,,1.69545,0,0,0,128.89339185142828
2.0,11.0,1.0,0,,,,1.6213499999999994,0,0,0,266.23828170877164
2.0,12.0,1.0,0,,,,1.731199999999999,0,0,0,475.626604670806
2.0,13.0,1.0,0,,,,1.0420333333333334,0,0,0,511.83026905721823
2.0,14.0,1.0,0,,,,0.4176999999999998,0,0,0,834.4082069880111
2.0,15.0,1.0,0,,,,0.6621833333333337,0,0,0,944.1132477531571
2.0,16.0,1.0,0,,,,0.7863499999999997,0,0,0,946.8835939121985
2.0,17.0,1.0,0,,,,0.578066666666667,0,0,0,724.365101190881
2.0,18.0,1.0,0,,,,1.2189333333333328,0,0,0,66.7316619042721
2.0,19.0,1.0,0,,,,0.5680999999999999,0,0,0,0.0
2.0,20.0,1.0,0,,,,1.2548500000000005,0,0,0,0.0
2.0,21.0,1.0,0,,,,0.822383333333333,0,0,0,0.0
2.0,22.0,1.0,0,,,,1.200716666666667,0,0,0,0.0
2.0,23.0,1.0,0,,,,0.5776333333333331,0,0,0,0.0
2.0,24.0,1.0,0,,,,1.5669000000000004,0,0,0,0.0
2.0,1.0,2.0,0,,,,0.76005,0,0,0,0.0
2.0,2.0,2.0,0,,,,1.301716666666666,0,0,0,0.0
2.0,3.0,2.0,0,,,,1.4408333333333334,0,0,0,0.0
2.0,4.0,2.0,0,,,,1.018383333333333,0,0,0,0.0
2.0,5.0,2.0,0,,,,0.7241499999999996,0,0,0,0.0
2.0,6.0,2.0,0,,,,1.2554999999999992,0,0,0,0.0
2.0,7.0,2.0,0,,,,0.9367,0,0,0,0.0
2.0,8.0,2.0,0,,,,1.370383333333333,0,0,0,36.076616984547435
2.0,9.0,2.0,0,,,,1.4677,0,0,0,72.89325996996881
2.0,10.0,2.0,0,,,,0.7743333333333328,0,0,0,98.795022003349
2.0,11.0,2.0,0,,,,0.5482833333333331,0,0,0,251.86393404481296
2.0,12.0,2.0,0,,,,0.3493000000000001,0,0,0,560.6929654985304
2.0,13.0,2.0,0,,,,0.3772166666666665,0,0,0,805.9050483455286
2.0,14.0,2.0,0,,,,0.5751666666666666,0,0,0,982.3319283663193
2.0,15.0,2.0,0,,,,0.6336166666666666,0,0,0,1061.1789918047277
2.0,16.0,2.0,0,,,,0.3539666666666666,0,0,0,1026.00351347765
2.0,17.0,2.0,0,,,,0.6966666666666664,0,0,0,820.0409351135785
2.0,18.0,2.0,0,,,,0.8189999999999991,0,0,0,130.36568890924255
2.0,19.0,2.0,0,,,,0.83805,0,0,0,0.0
2.0,20.0,2.0,0,,,,1.2346833333333334,0,0,0,0.0
2.0,21.0,2.0,0,,,,1.1387500000000004,0,0,0,0.0
2.0,22.0,2.0,0,,,,0.4609,0,0,0,0.0
2.0,23.0,2.0,0,,,,1.3144833333333332,0,0,0,0.0
2.0,24.0,2.0,0,,,,1.288183333333333,0,0,0,0.0
2.0,1.0,3.0,0,,,,1.2181666666666666,0,0,0,0.0
2.0,2.0,3.0,0,,,,1.3599166666666669,0,0,0,0.0
2.0,3.0,3.0,0,,,,1.0403833333333337,0,0,0,0.0
2.0,4.0,3.0,0,,,,1.0813,0,0,0,0.0
2.0,5.0,3.0,0,,,,1.3101666666666667,0,0,0,0.0
2.0,6.0,3.0,0,,,,1.5987000000000002,0,0,0,0.0
2.0,7.0,3.0,0,,,,1.8857166666666667,0,0,0,0.0
2.0,8.0,3.0,0,,,,1.817716666666667,0,0,0,30.23683321375106
2.0,9.0,3.0,0,,,,1.7910499999999996,0,0,0,82.22794378556304
2.0,10.0,3.0,0,,,,1.2336333333333334,0,0,0,169.12003174868275
2.0,11.0,3.0,0,,,,1.258766666666666,0,0,0,234.6079262532838
2.0,12.0,3.0,0,,,,0.8560333333333335,0,0,0,300.3378373077355
2.0,13.0,3.0,0,,,,0.6243333333333332,0,0,0,302.1539631789953
2.0,14.0,3.0,0,,,,0.6110499999999998,0,0,0,263.3591500070965
2.0,15.0,3.0,0,,,,0.8646166666666667,0,0,0,212.64126796855925
2.0,16.0,3.0,0,,,,0.8820999999999998,0,0,0,99.87618084607708
2.0,17.0,3.0,0,,,,1.2715750000000003,0,0,0,39.09984314208183
2.0,18.0,3.0,0,,,,0.8742666666666669,0,0,0,4.875469588398199
2.0,19.0,3.0,0,,,,1.676316666666667,0,0,0,0.0
2.0,20.0,3.0,0,,,,1.3480500000000004,0,0,0,0.0
2.0,21.0,3.0,0,,,,1.4948833333333331,0,0,0,0.0
2.0,22.0,3.0,0,,,,1.5494500000000002,0,0,0,0.0
2.0,23.0,3.0,0,,,,1.9144999999999992,0,0,0,0.0
2.0,24.0,3.0,0,,,,1.828741666666667,0,0,0,0.0
2.0,1.0,4.0,0,,,,1.6759666666666673,0,0,0,0.0
2.0,2.0,4.0,0,,,,1.8129333333333335,0,0,0,0.0
2.0,3.0,4.0,0,,,,0.4163166666666666,0,0,0,0.0
2.0,4.0,4.0,0,,,,0.4083833333333331,0,0,0,0.0
2.0,5.0,4.0,0,,,,0.4287499999999999,0,0,0,0.0
2.0,6.0,4.0,0,,,,0.6245666666666667,0,0,0,0.0
2.0,7.0,4.0,0,,,,1.4074500000000003,0,0,0,0.0
2.0,8.0,4.0,0,,,,1.1409166666666666,0,0,0,36.25989665126034
2.0,9.0,4.0,0,,,,0.7824000000000001,0,0,0,91.64629615853664
2.0,10.0,4.0,0,,,,0.92865,0,0,0,161.36660118591493
2.0,11.0,4.0,0,,,,1.3134833333333331,0,0,0,45.092125282718605
2.0,12.0,4.0,0,,,,1.20155,0,0,0,53.17598327218534
2.0,13.0,4.0,0,,,,0.9217833333333336,0,0,0,54.257960500103735
2.0,14.0,4.0,0,,,,1.0517499999999993,0,0,0,47.24170567217069
2.0,15.0,4.0,0,,,,0.5366666666666666,0,0,0,44.551755883140714
2.0,16.0,4.0,0,,,,0.5203833333333331,0,0,0,119.66439640619075
2.0,17.0,4.0,0,,,,0.4824666666666667,0,0,0,116.7290835999317
2.0,18.0,4.0,0,,,,0.71335,0,0,0,8.621609236213343
2.0,19.0,4.0,0,,,,0.7586666666666667,0,0,0,0.0
2.0,20.0,4.0,0,,,,1.0970166666666672,0,0,0,0.0
2.0,21.0,4.0,0,,,,1.5198166666666666,0,0,0,0.0
2.0,22.0,4.0,0,,,,2.8498166666666656,0,0,0,0.0
2.0,23.0,4.0,0,,,,2.396566666666667,0,0,0,0.0
2.0,24.0,4.0,0,,,,1.9137333333333333,0,0,0,0.0
2.0,1.0,5.0,0,,,,1.8648000000000005,0,0,0,0.0
2.0,2.0,5.0,0,,,,1.8731,0,0,0,0.0
2.0,3.0,5.0,0,,,,2.112916666666668,0,0,0,0.0
2.0,4.0,5.0,0,,,,2.179883333333334,0,0,0,0.0
2.0,5.0,5.0,0,,,,2.4106500000000004,0,0,0,0.0
2.0,6.0,5.0,0,,,,1.9906916666666672,0,0,0,0.0
2.0,7.0,5.0,0,,,,1.73195,0,0,0,0.0
2.0,8.0,5.0,0,,,,1.7785333333333326,0,0,0,40.7065751635818
2.0,9.0,5.0,0,,,,1.6479500000000002,0,0,0,77.04432510202989
2.0,10.0,5.0,0,,,,1.2289833333333335,0,0,0,115.4963672995369
2.0,11.0,5.0,0,,,,0.855616666666666,0,0,0,263.28700512068406
2.0,12.0,5.0,0,,,,1.5632833333333331,0,0,0,477.4129493693698
2.0,13.0,5.0,0,,,,0.5370999999999999,0,0,0,591.415823929663
2.0,14.0,5.0,0,,,,0.3671500000000001,0,0,0,582.7894159283497
2.0,15.0,5.0,0,,,,0.4357833333333332,0,0,0,550.9827574923237
2.0,16.0,5.0,0,,,,0.3921333333333334,0,0,0,333.27701186046545
2.0,17.0,5.0,0,,,,0.45695,0,0,0,230.25030128604726
2.0,18.0,5.0,0,,,,0.5799333333333334,0,0,0,6.901635369399377
2.0,19.0,5.0,0,,,,1.0483666666666671,0,0,0,0.0
2.0,20.0,5.0,0,,,,0.4415916666666664,0,0,0,0.0
2.0,21.0,5.0,0,,,,1.0927,0,0,0,0.0
2.0,22.0,5.0,0,,,,0.4700166666666666,0,0,0,0.0
2.0,23.0,5.0,0,,,,1.255666666666667,0,0,0,0.0
2.0,24.0,5.0,0,,,,2.0784,0,0,0,0.0
2.0,1.0,6.0,0,,,,2.438533333333333,0,0,0,0.0
2.0,2.0,6.0,0,,,,2.334766666666667,0,0,0,0.0
2.0,3.0,6.0,0,,,,2.489616666666666,0,0,0,0.0
2.0,4.0,6.0,0,,,,1.7955333333333323,0,0,0,0.0
2.0,5.0,6.0,0,,,,1.7661833333333334,0,0,0,0.0
2.0,6.0,6.0,0,,,,1.754833333333334,0,0,0,0.0
2.0,7.0,6.0,0,,,,1.9629166666666669,0,0,0,0.0
2.0,8.0,6.0,0,,,,1.6423166666666669,0,0,0,41.873166829511995
2.0,9.0,6.0,0,,,,1.36435,0,0,0,73.38982328653502
2.0,10.0,6.0,0,,,,1.1278833333333338,0,0,0,58.43221725145457
2.0,11.0,6.0,0,,,,0.8610999999999998,0,0,0,109.97342040129575
2.0,12.0,6.0,0,,,,0.938141666666667,0,0,0,213.65974898798495
2.0,13.0,6.0,0,,,,0.932625,0,0,0,706.2499745371923
2.0,14.0,6.0,0,,,,0.955233333333334,0,0,0,964.5977620892053
2.0,15.0,6.0,0,,,,0.8530944437662764,0,0,0,1068.4171635064308
2.0,16.0,6.0,0,,,,0.4378666666666668,0,0,0,1033.4426091017517
2.0,17.0,6.0,0,,,,0.4012,0,0,0,841.2862147344291
2.0,18.0,6.0,0,,,,0.4573833333333333,0,0,0,304.44477331877533
2.0,19.0,6.0,0,,,,0.401733333333333,0,0,0,0.0
2.0,20.0,6.0,0,,,,0.4599333333333334,0,0,0,0.0
2.0,21.0,6.0,0,,,,0.7298833333333333,0,0,0,0.0
2.0,22.0,6.0,0,,,,2.30535,0,0,0,0.0
2.0,23.0,6.0,0,,,,1.933300000000001,0,0,0,0.0
2.0,24.0,6.0,0,,,,1.7560416666666667,0,0,0,0.0
2.0,1.0,7.0,0,,,,1.3499499999999998,0,0,0,0.0
2.0,2.0,7.0,0,,,,1.624366666666667,0,0,0,0.0
2.0,3.0,7.0,0,,,,1.7177666666666656,0,0,0,0.0
2.0,4.0,7.0,0,,,,1.4350166666666664,0,0,0,0.0
2.0,5.0,7.0,0,,,,1.6742666666666668,0,0,0,0.0
2.0,6.0,7.0,0,,,,2.1159416666666666,0,0,0,0.0
2.0,7.0,7.0,0,,,,1.5390499999999996,0,0,0,0.0
2.0,8.0,7.0,0,,,,1.441383333333333,0,0,0,43.71511700657201
2.0,9.0,7.0,0,,,,1.5363000000000009,0,0,0,79.14147984687209
2.0,10.0,7.0,0,,,,1.6850333333333336,0,0,0,98.62036921256649
2.0,11.0,7.0,0,,,,1.9531333333333336,0,0,0,238.3674242425254
2.0,12.0,7.0,0,,,,1.2044166666666662,0,0,0,548.2918046825196
2.0,13.0,7.0,0,,,,0.9967500000000002,0,0,0,791.0228149984969
2.0,14.0,7.0,0,,,,1.2161833333333336,0,0,0,925.5364028478648
2.0,15.0,7.0,0,,,,0.6543333333333328,0,0,0,979.1564188272209
2.0,16.0,7.0,0,,,,0.5090833333333332,0,0,0,716.0831098448172
2.0,17.0,7.0,0,,,,0.44875,0,0,0,315.61338158856245
2.0,18.0,7.0,0,,,,0.4746666666666665,0,0,0,41.91134576231767
2.0,19.0,7.0,0,,,,0.4775166666666667,0,0,0,0.0
2.0,20.0,7.0,0,,,,0.4490833333333334,0,0,0,0.0
2.0,21.0,7.0,0,,,,0.9648,0,0,0,0.0
2.0,22.0,7.0,0,,,,1.2323166666666665,0,0,0,0.0
2.0,23.0,7.0,0,,,,2.1164333333333336,0,0,0,0.0
2.0,24.0,7.0,0,,,,2.47105,0,0,0,0.0
2.0,1.0,1.0,0,,,,2.008833333333333,0,0,0,0.0
2.0,2.0,1.0,0,,,,1.670766666666667,0,0,0,0.0
2.0,3.0,1.0,0,,,,1.9494833333333323,0,0,0,0.0
2.0,4.0,1.0,0,,,,2.299416666666668,0,0,0,0.0
2.0,5.0,1.0,0,,,,1.5893166666666665,0,0,0,0.0
2.0,6.0,1.0,0,,,,1.4392999999999998,0,0,0,0.0
2.0,7.0,1.0,0,,,,1.5673166666666662,0,0,0,0.0
2.0,8.0,1.0,0,,,,2.079916666666667,0,0,0,32.36448260405856
2.0,9.0,1.0,0,,,,2.0435000000000003,0,0,0,84.75950035340313
2.0,10.0,1.0,0,,,,2.1366,0,0,0,171.4077264064753
2.0,11.0,1.0,0,,,,1.9946333333333328,0,0,0,206.90828141219396
2.0,12.0,1.0,0,,,,1.5937833333333336,0,0,0,229.26588635919572
2.0,13.0,1.0,0,,,,1.3058999999999998,0,0,0,268.364902742622
2.0,14.0,1.0,0,,,,1.382866666666667,0,0,0,233.73513821095446
2.0,15.0,1.0,0,,,,1.3016166666666675,0,0,0,259.37398761051327
2.0,16.0,1.0,0,,,,1.2081166666666665,0,0,0,251.47100819566327
2.0,17.0,1.0,0,,,,1.6409999999999998,0,0,0,635.0060884835718
2.0,18.0,1.0,0,,,,1.1444333333333334,0,0,0,179.0885384152361
2.0,19.0,1.0,0,,,,1.3228833333333336,0,0,0,0.0
2.0,20.0,1.0,0,,,,1.3661499999999995,0,0,0,0.0
2.0,21.0,1.0,0,,,,1.537866666666667,0,0,0,0.0
2.0,22.0,1.0,0,,,,1.277516666666667,0,0,0,0.0
2.0,23.0,1.0,0,,,,1.3029333333333333,0,0,0,0.0
2.0,24.0,1.0,0,,,,1.6585500000000004,0,0,0,0.0
2.0,1.0,2.0,0,,,,1.8447499999999997,0,0,0,0.0
2.0,2.0,2.0,0,,,,1.4542666666666673,0,0,0,0.0
2.0,3.0,2.0,0,,,,1.4143500000000002,0,0,0,0.0
2.0,4.0,2.0,0,,,,1.3254833333333336,0,0,0,0.0
2.0,5.0,2.0,0,,,,1.5962833333333333,0,0,0,0.0
2.0,6.0,2.0,0,,,,1.46375,0,0,0,0.0
2.0,7.0,2.0,0,,,,1.4757833333333343,0,0,0,0.0
2.0,8.0,2.0,0,,,,1.7757333333333336,0,0,0,40.430327047146484
2.0,9.0,2.0,0,,,,0.8302833333333339,0,0,0,94.26115817078765
2.0,10.0,2.0,0,,,,0.8169000000000002,0,0,0,157.74145882268002
2.0,11.0,2.0,0,,,,0.8066166666666665,0,0,0,231.91179417425727
2.0,12.0,2.0,0,,,,0.8087499999999996,0,0,0,298.92654935258923
2.0,13.0,2.0,0,,,,0.4024666666666666,0,0,0,332.4872831095716
2.0,14.0,2.0,0,,,,0.3995166666666667,0,0,0,284.40298280439407
2.0,15.0,2.0,0,,,,0.3923,0,0,0,227.10094380644313
2.0,16.0,2.0,0,,,,0.3360583333333334,0,0,0,127.51767983390955
2.0,17.0,2.0,0,,,,0.3796499999999999,0,0,0,54.75325083542746
2.0,18.0,2.0,0,,,,0.3118166666666667,0,0,0,10.526471819261241
2.0,19.0,2.0,0,,,,0.3744666666666666,0,0,0,0.0
2.0,20.0,2.0,0,,,,0.8461666666666666,0,0,0,0.0
2.0,21.0,2.0,0,,,,2.068550000000001,0,0,0,0.0
2.0,22.0,2.0,0,,,,1.2882500000000006,0,0,0,0.0
2.0,23.0,2.0,0,,,,1.7021500000000005,0,0,0,0.0
2.0,24.0,2.0,0,,,,1.7761249999999995,0,0,0,0.0
3.0,1.0,3.0,0,,,,1.6279499999999991,0,0,0,0.0
3.0,2.0,3.0,0,,,,2.16455,0,0,0,0.0
3.0,3.0,3.0,0,,,,1.6551999999999996,0,0,0,0.0
3.0,4.0,3.0,0,,,,1.40345,0,0,0,0.0
3.0,5.0,3.0,0,,,,1.419433333333333,0,0,0,0.0
3.0,6.0,3.0,0,,,,0.4643666666666666,0,0,0,0.0
3.0,7.0,3.0,0,,,,0.411283333333333,0,0,0,0.0
3.0,8.0,3.0,0,,,,0.4345333333333334,0,0,0,29.54137081450056
3.0,9.0,3.0,0,,,,0.7121333333333334,0,0,0,93.81902731537556
3.0,10.0,3.0,0,,,,0.9123833333333332,0,0,0,155.539542414969
3.0,11.0,3.0,0,,,,1.2836166666666655,0,0,0,213.59746554223878
3.0,12.0,3.0,0,,,,1.0962999999999998,0,0,0,239.20459328527258
3.0,13.0,3.0,0,,,,0.9032833333333332,0,0,0,263.79809195296923
3.0,14.0,3.0,0,,,,0.6367000000000003,0,0,0,290.343265644275
3.0,15.0,3.0,0,,,,0.4271333333333332,0,0,0,400.9863340222739
3.0,16.0,3.0,0,,,,0.6688500000000003,0,0,0,400.8348483315598
3.0,17.0,3.0,0,,,,1.966783333333333,0,0,0,216.30446747178348
3.0,18.0,3.0,0,,,,1.3935749999999998,0,0,0,15.30561334779966
3.0,19.0,3.0,0,,,,1.6813666666666665,0,0,0,0.0
3.0,20.0,3.0,0,,,,1.4818,0,0,0,0.0
3.0,21.0,3.0,0,,,,1.2915000000000003,0,0,0,0.0
3.0,22.0,3.0,0,,,,1.2494333333333336,0,0,0,0.0
3.0,23.0,3.0,0,,,,1.0373833333333329,0,0,0,0.0
3.0,24.0,3.0,0,,,,1.4392166666666664,0,0,0,0.0
3.0,1.0,4.0,0,,,,1.0314666666666663,0,0,0,0.0
3.0,2.0,4.0,0,,,,1.3473833333333334,0,0,0,0.0
3.0,3.0,4.0,0,,,,1.765633333333333,0,0,0,0.0
3.0,4.0,4.0,0,,,,1.089050000000001,0,0,0,0.0
3.0,5.0,4.0,0,,,,1.2517500000000004,0,0,0,0.0
3.0,6.0,4.0,0,,,,1.2327666666666672,0,0,0,0.0
3.0,7.0,4.0,0,,,,1.0031499999999998,0,0,0,0.0
3.0,8.0,4.0,0,,,,1.018333333333333,0,0,0,47.060526659354764
3.0,9.0,4.0,0,,,,0.7548666666666668,0,0,0,78.48434714623825
3.0,10.0,4.0,0,,,,1.176666666666667,0,0,0,98.47673538294904
3.0,11.0,4.0,0,,,,1.363433333333334,0,0,0,266.689380910286
3.0,12.0,4.0,0,,,,0.9777166666666672,0,0,0,576.8147977344422
3.0,13.0,4.0,0,,,,0.6519666666666664,0,0,0,804.0074552325002
3.0,14.0,4.0,0,,,,0.4707666666666665,0,0,0,1019.6021384931074
3.0,15.0,4.0,0,,,,0.6654000000000002,0,0,0,1110.8114089548858
3.0,16.0,4.0,0,,,,0.6505500000000003,0,0,0,1078.9057057212078
3.0,17.0,4.0,0,,,,0.7107333333333331,0,0,0,897.4170786772024
3.0,18.0,4.0,0,,,,0.5995500000000001,0,0,0,332.51667610806584
3.0,19.0,4.0,0,,,,0.6363500000000003,0,0,0,0.0
3.0,20.0,4.0,0,,,,0.6349666666666668,0,0,0,0.0
3.0,21.0,4.0,0,,,,0.6195333333333333,0,0,0,0.0
3.0,22.0,4.0,0,,,,0.6641500000000001,0,0,0,0.0
3.0,23.0,4.0,0,,,,1.0351833333333338,0,0,0,0.0
3.0,24.0,4.0,0,,,,0.6321583333333334,0,0,0,0.0
3.0,1.0,5.0,0,,,,0.5520666666666669,0,0,0,0.0
3.0,2.0,5.0,0,,,,0.7519833333333333,0,0,0,0.0
3.0,3.0,5.0,0,,,,0.8755,0,0,0,0.0
3.0,4.0,5.0,0,,,,0.4390499999999999,0,0,0,0.0
3.0,5.0,5.0,0,,,,0.4741,0,0,0,0.0
3.0,6.0,5.0,0,,,,0.4232333333333333,0,0,0,0.0
3.0,7.0,5.0,0,,,,0.8792000000000002,0,0,0,0.0
3.0,8.0,5.0,0,,,,0.8964833333333335,0,0,0,54.8232546139645
3.0,9.0,5.0,0,,,,0.9928333333333336,0,0,0,91.24195214689881
3.0,10.0,5.0,0,,,,0.5629333333333333,0,0,0,123.28436485759036
3.0,11.0,5.0,0,,,,0.4655499999999998,0,0,0,270.45191502463535
3.0,12.0,5.0,0,,,,0.4997166666666665,0,0,0,498.4994341709323
3.0,13.0,5.0,0,,,,0.5324166666666666,0,0,0,664.1414717447806
3.0,14.0,5.0,0,,,,0.5994666666666668,0,0,0,870.9212019760581
3.0,15.0,5.0,0,,,,0.7410333333333332,0,0,0,789.5344782964542
3.0,16.0,5.0,0,,,,0.8209333333333331,0,0,0,352.0314891681497
3.0,17.0,5.0,0,,,,0.601066666666667,0,0,0,162.6370203974223
3.0,18.0,5.0,0,,,,0.6763833333333334,0,0,0,17.089646975302678
3.0,19.0,5.0,0,,,,0.6694500000000007,0,0,0,0.0
3.0,20.0,5.0,0,,,,0.6180333333333332,0,0,0,0.0
3.0,21.0,5.0,0,,,,0.6163583333333335,0,0,0,0.0
3.0,22.0,5.0,0,,,,0.5612500000000001,0,0,0,0.0
3.0,23.0,5.0,0,,,,0.7535999999999996,0,0,0,0.0
3.0,24.0,5.0,0,,,,0.8139416666666668,0,0,0,0.0
3.0,1.0,6.0,0,,,,0.4398833333333332,0,0,0,0.0
3.0,2.0,6.0,0,,,,0.4366833333333336,0,0,0,0.0
3.0,3.0,6.0,0,,,,0.4104666666666668,0,0,0,0.0
3.0,4.0,6.0,0,,,,0.4634000000000002,0,0,0,0.0
3.0,5.0,6.0,0,,,,0.4070333333333337,0,0,0,0.0
3.0,6.0,6.0,0,,,,0.4133499999999999,0,0,0,0.0
3.0,7.0,6.0,0,,,,0.4252166666666667,0,0,0,0.0
3.0,8.0,6.0,0,,,,0.4366499999999999,0,0,0,54.01304770871172
3.0,9.0,6.0,0,,,,0.8517666666666669,0,0,0,124.51545548977218
3.0,10.0,6.0,0,,,,1.1459833333333331,0,0,0,193.86738985230937
3.0,11.0,6.0,0,,,,0.9257999999999998,0,0,0,304.97952710011674
3.0,12.0,6.0,0,,,,0.908183331298828,0,0,0,490.0783314031683
3.0,13.0,6.0,0,,,,0.783416666666667,0,0,0,718.9267510344329
3.0,14.0,6.0,0,,,,0.4442666666666667,0,0,0,939.8962349829294
3.0,15.0,6.0,0,,,,0.6084666666666666,0,0,0,1088.4788982347045
3.0,16.0,6.0,0,,,,0.7152333333333336,0,0,0,1069.2857706591892
3.0,17.0,6.0,0,,,,0.5553833333333337,0,0,0,892.997116085225
3.0,18.0,6.0,0,,,,0.5914666666666669,0,0,0,331.0762194340101
3.0,19.0,6.0,0,,,,0.5460500000000005,0,0,0,0.0
3.0,20.0,6.0,0,,,,0.5678,0,0,0,0.0
3.0,21.0,6.0,0,,,,0.5650333333333337,0,0,0,0.0
3.0,22.0,6.0,0,,,,0.5402000000000002,0,0,0,0.0
3.0,23.0,6.0,0,,,,0.5934833333333333,0,0,0,0.0
3.0,24.0,6.0,0,,,,0.4396,0,0,0,0.0
3.0,1.0,7.0,0,,,,0.9829333333333334,0,0,0,0.0
3.0,2.0,7.0,0,,,,0.835283333333333,0,0,0,0.0
3.0,3.0,7.0,0,,,,0.3713666666666667,0,0,0,0.0
3.0,4.0,7.0,0,,,,0.4074666666666665,0,0,0,0.0
3.0,5.0,7.0,0,,,,0.3549833333333331,0,0,0,0.0
3.0,6.0,7.0,0,,,,0.8209333333333333,0,0,0,0.0
3.0,7.0,7.0,0,,,,0.8388166666666664,0,0,0,0.0
3.0,8.0,7.0,0,,,,1.3888999999999996,0,0,0,48.8986254218559
3.0,9.0,7.0,0,,,,4.208733333333334,0,0,0,77.60759665565789
3.0,10.0,7.0,0,,,,4.542450000000001,0,0,0,96.5008530776346
3.0,11.0,7.0,0,,,,3.769650000000001,0,0,0,257.5159115552248
3.0,12.0,7.0,0,,,,1.491883333333333,0,0,0,573.2612689039756
3.0,13.0,7.0,0,,,,1.2528333333333332,0,0,0,813.409502490041
3.0,14.0,7.0,0,,,,1.1044500000000004,0,0,0,1016.0924542883965
3.0,15.0,7.0,0,,,,0.6424333333333332,0,0,0,1098.8920319071901
3.0,16.0,7.0,0,,,,1.1234166666666674,0,0,0,974.7762367072083
3.0,17.0,7.0,0,,,,0.8662166666666669,0,0,0,395.1470344951644
3.0,18.0,7.0,0,,,,0.7917166666666663,0,0,0,77.2776952175846
3.0,19.0,7.0,0,,,,1.1910166666666666,0,0,0,0.0
3.0,20.0,7.0,0,,,,1.2206,0,0,0,0.0
3.0,21.0,7.0,0,,,,1.2020666666666666,0,0,0,0.0
3.0,22.0,7.0,0,,,,0.7723666666666665,0,0,0,0.0
3.0,23.0,7.0,0,,,,0.7822666666666666,0,0,0,0.0
3.0,24.0,7.0,0,,,,1.2452,0,0,0,0.0
3.0,1.0,1.0,0,,,,0.4380999999999999,0,0,0,0.0
3.0,2.0,1.0,0,,,,1.1681833333333338,0,0,0,0.0
3.0,3.0,1.0,0,,,,1.2260333333333333,0,0,0,0.0
3.0,4.0,1.0,0,,,,0.8427666666666667,0,0,0,0.0
3.0,5.0,1.0,0,,,,0.7951166666666664,0,0,0,0.0
3.0,6.0,1.0,0,,,,1.2103666666666666,0,0,0,0.0
3.0,7.0,1.0,0,,,,1.27595,0,0,0,0.0
3.0,8.0,1.0,0,,,,0.5267499999999999,0,0,0,45.78301207980889
3.0,9.0,1.0,0,,,,1.972,0,0,0,114.94888063910324
3.0,10.0,1.0,0,,,,1.4490166666666664,0,0,0,200.58599632359272
3.0,11.0,1.0,0,,,,2.84945,0,0,0,316.19817070034657
3.0,12.0,1.0,0,,,,2.388116666666666,0,0,0,433.79427242073297
