Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
12.0,8.0,5.0,0,,,,0.9972833333333344,0,0,0,0.0
12.0,9.0,5.0,0,,,,1.1211166666666668,0,0,0,26.559863058688787
12.0,10.0,5.0,0,,,,2.23355,0,0,0,63.13737650216863
12.0,11.0,5.0,0,,,,1.6550499999999992,0,0,0,96.18093032565727
12.0,12.0,5.0,0,,,,0.7666000000000011,0,0,0,107.63898607562099
12.0,13.0,5.0,0,,,,1.5600666666666665,0,0,0,129.53330108654748
12.0,14.0,5.0,0,,,,0.7758500000000007,0,0,0,122.33803390837787
12.0,15.0,5.0,0,,,,0.9306833333333332,0,0,0,90.25447547857576
12.0,16.0,5.0,0,,,,2.0080666666666662,0,0,0,40.3783295002864
12.0,17.0,5.0,0,,,,1.7370333333333334,0,0,0,0.3306239039647221
12.0,18.0,5.0,0,,,,1.1057166666666662,0,0,0,0.0
12.0,19.0,5.0,0,,,,1.8714333333333328,0,0,0,0.0
12.0,20.0,5.0,0,,,,1.269216666666667,0,0,0,0.0
12.0,21.0,5.0,0,,,,2.247516666666667,0,0,0,0.0
12.0,22.0,5.0,0,,,,1.8297333333333328,0,0,0,0.0
12.0,23.0,5.0,0,,,,1.7781666666666671,0,0,0,0.0
12.0,24.0,5.0,0,,,,2.107375,0,0,0,0.0
12.0,1.0,6.0,0,,,,0.9575999999999998,0,0,0,0.0
12.0,2.0,6.0,0,,,,1.5632499999999991,0,0,0,0.0
12.0,3.0,6.0,0,,,,0.6988333333333326,0,0,0,0.0
12.0,4.0,6.0,0,,,,1.559833333333333,0,0,0,0.0
12.0,5.0,6.0,0,,,,1.5266500000000005,0,0,0,0.0
12.0,6.0,6.0,0,,,,0.7469166666666663,0,0,0,0.0
12.0,7.0,6.0,0,,,,1.563166666666667,0,0,0,0.0
12.0,8.0,6.0,0,,,,0.7874666666666662,0,0,0,0.0
12.0,9.0,6.0,0,,,,1.509666666666667,0,0,0,49.216682245479824
12.0,10.0,6.0,0,,,,1.6522500000000004,0,0,0,90.27349432133823
12.0,11.0,6.0,0,,,,2.5628666666666664,0,0,0,101.37477782597432
12.0,12.0,6.0,0,,,,1.661283333333334,0,0,0,77.29267442624185
12.0,13.0,6.0,0,,,,1.464666666666668,0,0,0,97.7727683699452
12.0,14.0,6.0,0,,,,2.576400000000001,0,0,0,77.03215557361328
12.0,15.0,6.0,0,,,,1.2844166666666677,0,0,0,43.96667879235033
12.0,16.0,6.0,0,,,,1.2708999999999993,0,0,0,36.8896574467146
12.0,17.0,6.0,0,,,,1.3912166666666668,0,0,0,2.0365316387842904
12.0,18.0,6.0,0,,,,5.322283333333334,0,0,0,0.0
12.0,19.0,6.0,0,,,,2.870249999999998,0,0,0,0.0
12.0,20.0,6.0,0,,,,2.7129333333333325,0,0,0,0.0
12.0,21.0,6.0,0,,,,1.0478166666666668,0,0,0,0.0
12.0,22.0,6.0,0,,,,0.8832333333333343,0,0,0,0.0
12.0,23.0,6.0,0,,,,0.8877500000000005,0,0,0,0.0
12.0,24.0,6.0,0,,,,0.9159666666666676,0,0,0,0.0
1.0,1.0,7.0,0,,,,0.8794999999999993,0,0,0,0.0
1.0,2.0,7.0,0,,,,0.8870833333333333,0,0,0,0.0
1.0,3.0,7.0,0,,,,0.8232166666666662,0,0,0,0.0
1.0,4.0,7.0,0,,,,0.775883333333333,0,0,0,0.0
1.0,5.0,7.0,0,,,,0.8419500000000004,0,0,0,0.0
1.0,6.0,7.0,0,,,,1.6913333333333325,0,0,0,0.0
1.0,7.0,7.0,0,,,,1.5479166666666662,0,0,0,0.0
1.0,8.0,7.0,0,,,,0.6697166666666663,0,0,0,0.0
1.0,9.0,7.0,0,,,,0.7367666666666662,0,0,0,46.985250846911775
1.0,10.0,7.0,0,,,,0.8560166666666661,0,0,0,94.2614912880684
1.0,11.0,7.0,0,,,,0.8760333333333339,0,0,0,201.05158161951823
1.0,12.0,7.0,0,,,,0.8459333333333326,0,0,0,245.3991216524999
1.0,13.0,7.0,0,,,,0.912383333333334,0,0,0,209.82657366147416
1.0,14.0,7.0,0,,,,2.4673833333333333,0,0,0,148.25862515024536
1.0,15.0,7.0,0,,,,3.1094166666666667,0,0,0,116.83930899149718
1.0,16.0,7.0,0,,,,1.6944333333333332,0,0,0,40.57040402035193
1.0,17.0,7.0,0,,,,1.2810166666666665,0,0,0,0.9553016257326732
1.0,18.0,7.0,0,,,,1.3775666666666662,0,0,0,0.0
1.0,19.0,7.0,0,,,,1.905050000000001,0,0,0,0.0
1.0,20.0,7.0,0,,,,1.566833333333333,0,0,0,0.0
1.0,21.0,7.0,0,,,,1.268116666666667,0,0,0,0.0
1.0,22.0,7.0,0,,,,1.6051166666666667,0,0,0,0.0
1.0,23.0,7.0,0,,,,1.8966666666666652,0,0,0,0.0
1.0,24.0,7.0,0,,,,1.8566500000000008,0,0,0,0.0
1.0,1.0,1.0,0,,,,1.8322833333333328,0,0,0,0.0
1.0,2.0,1.0,0,,,,0.7520333333333326,0,0,0,0.0
1.0,3.0,1.0,0,,,,0.6871166666666664,0,0,0,0.0
1.0,4.0,1.0,0,,,,0.6901499999999998,0,0,0,0.0
1.0,5.0,1.0,0,,,,0.6833499999999998,0,0,0,0.0
1.0,6.0,1.0,0,,,,0.6793666666666662,0,0,0,0.0
1.0,7.0,1.0,0,,,,1.5175166666666662,0,0,0,0.0
1.0,8.0,1.0,0,,,,0.8118500000000003,0,0,0,0.0
1.0,9.0,1.0,0,,,,2.059116666666668,0,0,0,30.775738094916623
1.0,10.0,1.0,0,,,,1.1226833333333337,0,0,0,77.52668452415155
1.0,11.0,1.0,0,,,,4.074799999999999,0,0,0,130.06679891682012
1.0,12.0,1.0,0,,,,0.9882166666666669,0,0,0,173.57216433083332
1.0,13.0,1.0,0,,,,0.9943500000000002,0,0,0,160.98694123864777
1.0,14.0,1.0,0,,,,1.554633333333332,0,0,0,156.51349327198116
1.0,15.0,1.0,0,,,,0.8318666666666674,0,0,0,476.4409734786835
1.0,16.0,1.0,0,,,,1.6589999999999996,0,0,0,733.6177707682298
1.0,17.0,1.0,0,,,,0.86135,0,0,0,4.014709339436206
1.0,18.0,1.0,0,,,,1.6576666666666668,0,0,0,0.0
1.0,19.0,1.0,0,,,,0.656233333333334,0,0,0,0.0
1.0,20.0,1.0,0,,,,2.1699,0,0,0,0.0
1.0,21.0,1.0,0,,,,4.206066666666668,0,0,0,0.0
1.0,22.0,1.0,0,,,,2.5907666666666658,0,0,0,0.0
1.0,23.0,1.0,0,,,,2.6361166666666658,0,0,0,0.0
1.0,24.0,1.0,0,,,,1.1117999999999997,0,0,0,0.0
1.0,1.0,2.0,0,,,,1.019783333333333,0,0,0,0.0
1.0,2.0,2.0,0,,,,0.6606166666666671,0,0,0,0.0
1.0,3.0,2.0,0,,,,0.6644666666666671,0,0,0,0.0
1.0,4.0,2.0,0,,,,0.6581000000000007,0,0,0,0.0
1.0,5.0,2.0,0,,,,0.6534833333333336,0,0,0,0.0
1.0,6.0,2.0,0,,,,0.6560500000000006,0,0,0,0.0
1.0,7.0,2.0,0,,,,1.82485,0,0,0,0.0
1.0,8.0,2.0,0,,,,1.103333333333333,0,0,0,0.0
1.0,9.0,2.0,0,,,,0.8935,0,0,0,35.57982250845145
1.0,10.0,2.0,0,,,,1.102449999999999,0,0,0,67.54293871072055
1.0,11.0,2.0,0,,,,0.5757000000000002,0,0,0,101.74718390152108
1.0,12.0,2.0,0,,,,1.4894166666666666,0,0,0,150.77239622892185
1.0,13.0,2.0,0,,,,0.7972000000000008,0,0,0,110.30968531619368
1.0,14.0,2.0,0,,,,0.8760833333333331,0,0,0,113.76880255699184
1.0,15.0,2.0,0,,,,1.7442166666666656,0,0,0,80.93991721419562
1.0,16.0,2.0,0,,,,1.10085,0,0,0,44.35479020618603
1.0,17.0,2.0,0,,,,2.845849999999998,0,0,0,2.5247430186982456
1.0,18.0,2.0,0,,,,2.407166666666668,0,0,0,0.0
1.0,19.0,2.0,0,,,,2.9711833333333337,0,0,0,0.0
1.0,20.0,2.0,0,,,,3.2403333333333317,0,0,0,0.0
1.0,21.0,2.0,0,,,,3.405383333333332,0,0,0,0.0
1.0,22.0,2.0,0,,,,1.9053666666666669,0,0,0,0.0
1.0,23.0,2.0,0,,,,1.5268166666666665,0,0,0,0.0
1.0,24.0,2.0,0,,,,2.6255833333333336,0,0,0,0.0
1.0,1.0,3.0,0,,,,0.869516666666666,0,0,0,0.0
1.0,2.0,3.0,0,,,,0.8622499999999995,0,0,0,0.0
1.0,3.0,3.0,0,,,,0.8254666666666668,0,0,0,0.0
1.0,4.0,3.0,0,,,,0.8137333333333324,0,0,0,0.0
1.0,5.0,3.0,0,,,,0.8079499999999995,0,0,0,0.0
1.0,6.0,3.0,0,,,,0.9025333333333334,0,0,0,0.0
1.0,7.0,3.0,0,,,,1.780950000000001,0,0,0,0.0
1.0,8.0,3.0,0,,,,0.6884333333333326,0,0,0,0.0
1.0,9.0,3.0,0,,,,0.5520999999999995,0,0,0,45.38537178884259
1.0,10.0,3.0,0,,,,0.5542499999999995,0,0,0,102.76984638147078
1.0,11.0,3.0,0,,,,0.5595666666666663,0,0,0,156.4350116287558
1.0,12.0,3.0,0,,,,0.667,0,0,0,197.40712067854315
1.0,13.0,3.0,0,,,,0.7306999999999998,0,0,0,224.47168448811064
1.0,14.0,3.0,0,,,,0.6532166666666664,0,0,0,214.33078570004238
1.0,15.0,3.0,0,,,,0.7996833333333333,0,0,0,125.44745124865696
1.0,16.0,3.0,0,,,,1.7404333333333333,0,0,0,46.234959296803815
1.0,17.0,3.0,0,,,,3.983,0,0,0,4.207856880097673
1.0,18.0,3.0,0,,,,2.4277166666666665,0,0,0,0.0
1.0,19.0,3.0,0,,,,2.4835833333333324,0,0,0,0.0
1.0,20.0,3.0,0,,,,2.411999999999999,0,0,0,0.0
1.0,21.0,3.0,0,,,,1.3918,0,0,0,0.0
1.0,22.0,3.0,0,,,,2.591866666666667,0,0,0,0.0
1.0,23.0,3.0,0,,,,1.9008499999999984,0,0,0,0.0
1.0,24.0,3.0,0,,,,1.3654333333333335,0,0,0,0.0
1.0,1.0,4.0,0,,,,3.0133833333333344,0,0,0,0.0
1.0,2.0,4.0,0,,,,1.1331666666666675,0,0,0,0.0
1.0,3.0,4.0,0,,,,0.7261333333333327,0,0,0,0.0
1.0,4.0,4.0,0,,,,0.5530499999999996,0,0,0,0.0
1.0,5.0,4.0,0,,,,0.5514666666666662,0,0,0,0.0
1.0,6.0,4.0,0,,,,0.5646166666666668,0,0,0,0.0
1.0,7.0,4.0,0,,,,0.6449166666666666,0,0,0,0.0
1.0,8.0,4.0,0,,,,0.8949000000000005,0,0,0,0.0
1.0,9.0,4.0,0,,,,1.6243875000000003,0,0,0,40.4819658934066
1.0,10.0,4.0,0,,,,1.753083333333333,0,0,0,80.18831515509387
1.0,11.0,4.0,0,,,,1.1000166666666664,0,0,0,179.8781392607914
1.0,12.0,4.0,0,,,,0.742616666666666,0,0,0,227.40773792211115
1.0,13.0,4.0,0,,,,0.7751833333333338,0,0,0,272.133514854051
1.0,14.0,4.0,0,,,,0.8236333333333337,0,0,0,225.98144368353542
1.0,15.0,4.0,0,,,,0.6621499999999998,0,0,0,128.82091995510544
1.0,16.0,4.0,0,,,,0.6508999999999996,0,0,0,55.78276092567314
1.0,17.0,4.0,0,,,,3.791350000000001,0,0,0,4.956731799165575
1.0,18.0,4.0,0,,,,2.5937,0,0,0,0.0
1.0,19.0,4.0,0,,,,1.6860166666666665,0,0,0,0.0
1.0,20.0,4.0,0,,,,1.820650000000001,0,0,0,0.0
1.0,21.0,4.0,0,,,,1.9579666666666664,0,0,0,0.0
1.0,22.0,4.0,0,,,,0.9963166666666664,0,0,0,0.0
1.0,23.0,4.0,0,,,,2.610283333333334,0,0,0,0.0
1.0,24.0,4.0,0,,,,1.0515833333333335,0,0,0,0.0
1.0,1.0,5.0,0,,,,0.9927999999999992,0,0,0,0.0
1.0,2.0,5.0,0,,,,0.5563000000000006,0,0,0,0.0
1.0,3.0,5.0,0,,,,0.3937166666666666,0,0,0,0.0
1.0,4.0,5.0,0,,,,0.3909000000000002,0,0,0,0.0
1.0,5.0,5.0,0,,,,0.3884666666666669,0,0,0,0.0
1.0,6.0,5.0,0,,,,0.3885666666666669,0,0,0,0.0
1.0,7.0,5.0,0,,,,0.3394500000000001,0,0,0,0.0
1.0,8.0,5.0,0,,,,0.3077666666666666,0,0,0,0.0
1.0,9.0,5.0,0,,,,0.4078500000000001,0,0,0,49.06203213268458
1.0,10.0,5.0,0,,,,0.6882500000000004,0,0,0,103.48544717065111
1.0,11.0,5.0,0,,,,0.6083222218831378,0,0,0,175.22238661451962
1.0,12.0,5.0,0,,,,0.3141000000000001,0,0,0,248.11258095928824
1.0,13.0,5.0,0,,,,0.3538666666666665,0,0,0,350.3319667269793
1.0,14.0,5.0,0,,,,0.4748499999999998,0,0,0,230.71840584009183
1.0,15.0,5.0,0,,,,0.3547499999999997,0,0,0,277.1944355606998
1.0,16.0,5.0,0,,,,0.7107333333333336,0,0,0,133.119688049662
1.0,17.0,5.0,0,,,,3.821533333333333,0,0,0,5.983692417645541
1.0,18.0,5.0,0,,,,2.8610166666666674,0,0,0,0.0
1.0,19.0,5.0,0,,,,2.298449999999999,0,0,0,0.0
1.0,20.0,5.0,0,,,,1.6177666666666672,0,0,0,0.0
1.0,21.0,5.0,0,,,,0.8316833333333326,0,0,0,0.0
1.0,22.0,5.0,0,,,,1.320366666666666,0,0,0,0.0
1.0,23.0,5.0,0,,,,0.901683333333332,0,0,0,0.0
1.0,24.0,5.0,0,,,,0.392316666666667,0,0,0,0.0
1.0,1.0,6.0,0,,,,0.3833500000000003,0,0,0,0.0
1.0,2.0,6.0,0,,,,0.3840666666666669,0,0,0,0.0
1.0,3.0,6.0,0,,,,0.3845500000000003,0,0,0,0.0
1.0,4.0,6.0,0,,,,0.3834833333333335,0,0,0,0.0
1.0,5.0,6.0,0,,,,0.3819000000000003,0,0,0,0.0
1.0,6.0,6.0,0,,,,0.38145,0,0,0,0.0
1.0,7.0,6.0,0,,,,0.3569833333333333,0,0,0,0.0
1.0,8.0,6.0,0,,,,1.2497166666666666,0,0,0,0.0
1.0,9.0,6.0,0,,,,0.3811166666666666,0,0,0,49.79040281457248
1.0,10.0,6.0,0,,,,1.1825916666666667,0,0,0,92.20448941356405
1.0,11.0,6.0,0,,,,0.819716666666667,0,0,0,184.05899306791204
1.0,12.0,6.0,0,,,,0.9218333333333338,0,0,0,344.08967290020234
1.0,13.0,6.0,0,,,,1.3318500000000002,0,0,0,444.7405337684569
1.0,14.0,6.0,0,,,,1.1270500000000006,0,0,0,539.0563999320383
1.0,15.0,6.0,0,,,,0.94585,0,0,0,601.7916241447413
1.0,16.0,6.0,0,,,,1.0127499999999998,0,0,0,482.5881876918988
1.0,17.0,6.0,0,,,,0.9957,0,0,0,31.16310825979488
1.0,18.0,6.0,0,,,,0.7585666666666665,0,0,0,0.0
1.0,19.0,6.0,0,,,,2.9981333333333344,0,0,0,0.0
1.0,20.0,6.0,0,,,,1.4841333333333335,0,0,0,0.0
1.0,21.0,6.0,0,,,,1.6762666666666666,0,0,0,0.0
1.0,22.0,6.0,0,,,,2.0034333333333336,0,0,0,0.0
1.0,23.0,6.0,0,,,,1.052900000000001,0,0,0,0.0
1.0,24.0,6.0,0,,,,1.7819999999999998,0,0,0,0.0
1.0,1.0,7.0,0,,,,1.9891333333333328,0,0,0,0.0
1.0,2.0,7.0,0,,,,0.7908999999999995,0,0,0,0.0
1.0,3.0,7.0,0,,,,0.4083499999999997,0,0,0,0.0
1.0,4.0,7.0,0,,,,0.4033166666666661,0,0,0,0.0
1.0,5.0,7.0,0,,,,0.3934499999999996,0,0,0,0.0
1.0,6.0,7.0,0,,,,0.3957666666666666,0,0,0,0.0
1.0,7.0,7.0,0,,,,0.3075166666666666,0,0,0,0.0
1.0,8.0,7.0,0,,,,0.3988499999999996,0,0,0,0.0
1.0,9.0,7.0,0,,,,0.3916666666666666,0,0,0,52.52448197073129
1.0,10.0,7.0,0,,,,0.5087833333333331,0,0,0,87.99851686299257
1.0,11.0,7.0,0,,,,1.0268833333333331,0,0,0,199.2077384577622
1.0,12.0,7.0,0,,,,1.0182166666666668,0,0,0,509.4287819134483
1.0,13.0,7.0,0,,,,1.0348000000000002,0,0,0,569.20200155286
1.0,14.0,7.0,0,,,,0.6524499999999995,0,0,0,671.8664986982349
1.0,15.0,7.0,0,,,,0.9412166666666676,0,0,0,648.1657733632601
1.0,16.0,7.0,0,,,,0.6920000000000006,0,0,0,329.4980529679713
1.0,17.0,7.0,0,,,,0.6450833333333332,0,0,0,12.467699728567936
1.0,18.0,7.0,0,,,,0.772666666666667,0,0,0,0.0
1.0,19.0,7.0,0,,,,0.7443666666666672,0,0,0,0.0
1.0,20.0,7.0,0,,,,0.8714499999999998,0,0,0,0.0
1.0,21.0,7.0,0,,,,1.1015666666666677,0,0,0,0.0
1.0,22.0,7.0,0,,,,1.0911333333333335,0,0,0,0.0
1.0,23.0,7.0,0,,,,0.8321333333333336,0,0,0,0.0
1.0,24.0,7.0,0,,,,0.7814833333333332,0,0,0,0.0
1.0,1.0,1.0,0,,,,0.8132166666666664,0,0,0,0.0
1.0,2.0,1.0,0,,,,0.4962166666666669,0,0,0,0.0
1.0,3.0,1.0,0,,,,0.388166666666667,0,0,0,0.0
1.0,4.0,1.0,0,,,,0.3868333333333336,0,0,0,0.0
1.0,5.0,1.0,0,,,,0.386466666666667,0,0,0,0.0
1.0,6.0,1.0,0,,,,0.980033333333333,0,0,0,0.0
1.0,7.0,1.0,0,,,,0.7726500000000005,0,0,0,0.0
1.0,8.0,1.0,0,,,,0.3306833333333334,0,0,0,0.0
1.0,9.0,1.0,0,,,,0.2969166666666665,0,0,0,48.40393855735415
1.0,10.0,1.0,0,,,,0.2969666666666667,0,0,0,87.49317042187903
1.0,11.0,1.0,0,,,,0.2972166666666667,0,0,0,211.20821974277604
1.0,12.0,1.0,0,,,,0.2959833333333334,0,0,0,395.4692038649946
1.0,13.0,1.0,0,,,,0.28955,0,0,0,565.2774998826303
1.0,14.0,1.0,0,,,,0.2875833333333333,0,0,0,667.6382176959742
1.0,15.0,1.0,0,,,,0.2872666666666668,0,0,0,709.446628665809
1.0,16.0,1.0,0,,,,0.7248833333333332,0,0,0,463.39291956818295
1.0,17.0,1.0,0,,,,4.10545,0,0,0,10.686886909352753
1.0,18.0,1.0,0,,,,2.626999999999999,0,0,0,0.0
1.0,19.0,1.0,0,,,,2.4692000000000003,0,0,0,0.0
1.0,20.0,1.0,0,,,,2.610566666666668,0,0,0,0.0
1.0,21.0,1.0,0,,,,1.7365666666666668,0,0,0,0.0
1.0,22.0,1.0,0,,,,1.9907,0,0,0,0.0
1.0,23.0,1.0,0,,,,1.8399333333333323,0,0,0,0.0
1.0,24.0,1.0,0,,,,0.7898666666666667,0,0,0,0.0
1.0,1.0,2.0,0,,,,0.7617333333333339,0,0,0,0.0
1.0,2.0,2.0,0,,,,0.3919166666666668,0,0,0,0.0
1.0,3.0,2.0,0,,,,0.387116666666667,0,0,0,0.0
1.0,4.0,2.0,0,,,,0.3851333333333336,0,0,0,0.0
1.0,5.0,2.0,0,,,,1.3730666666666669,0,0,0,0.0
1.0,6.0,2.0,0,,,,1.724733333333333,0,0,0,0.0
1.0,7.0,2.0,0,,,,0.7837166666666668,0,0,0,0.0
1.0,8.0,2.0,0,,,,1.3299833333333335,0,0,0,0.0
1.0,9.0,2.0,0,,,,0.292816666666667,0,0,0,43.122667246264015
1.0,10.0,2.0,0,,,,0.2933499999999999,0,0,0,68.42667605183094
1.0,11.0,2.0,0,,,,0.2747333333333335,0,0,0,217.66360076480663
1.0,12.0,2.0,0,,,,0.2766833333333333,0,0,0,447.37885903365816
1.0,13.0,2.0,0,,,,0.6574833333333334,0,0,0,681.3598260783776
1.0,14.0,2.0,0,,,,0.6180499999999997,0,0,0,927.3548064058748
1.0,15.0,2.0,0,,,,0.9661,0,0,0,973.5626523484992
1.0,16.0,2.0,0,,,,2.507416666666666,0,0,0,889.751989406061
1.0,17.0,2.0,0,,,,3.86385,0,0,0,13.147606623398955
1.0,18.0,2.0,0,,,,2.309483333333333,0,0,0,0.0
1.0,19.0,2.0,0,,,,1.626116666666667,0,0,0,0.0
1.0,20.0,2.0,0,,,,1.2591666666666668,0,0,0,0.0
1.0,21.0,2.0,0,,,,1.1015166666666665,0,0,0,0.0
1.0,22.0,2.0,0,,,,1.044400000000001,0,0,0,0.0
1.0,23.0,2.0,0,,,,0.9004166666666659,0,0,0,0.0
1.0,24.0,2.0,0,,,,0.8862500000000003,0,0,0,0.0
1.0,1.0,3.0,0,,,,0.9475666666666666,0,0,0,0.0
1.0,2.0,3.0,0,,,,0.9923666666666662,0,0,0,0.0
1.0,3.0,3.0,0,,,,0.9671499999999996,0,0,0,0.0
1.0,4.0,3.0,0,,,,0.9671499999999996,0,0,0,0.0
1.0,5.0,3.0,0,,,,0.9736749999999998,0,0,0,0.0
1.0,6.0,3.0,0,,,,1.6201999999999996,0,0,0,0.0
1.0,7.0,3.0,0,,,,0.9921333333333328,0,0,0,0.0
1.0,8.0,3.0,0,,,,0.9389666666666664,0,0,0,0.0
1.0,9.0,3.0,0,,,,0.7378999999999999,0,0,0,54.719039475388996
1.0,10.0,3.0,0,,,,0.7789999999999999,0,0,0,117.71928004287302
1.0,11.0,3.0,0,,,,0.7367499999999999,0,0,0,155.41139049781918
1.0,12.0,3.0,0,,,,0.9256333333333332,0,0,0,185.9232718889216
1.0,13.0,3.0,0,,,,0.2968666666666666,0,0,0,209.57976902760862
1.0,14.0,3.0,0,,,,0.4793333333333331,0,0,0,246.97395186885393
1.0,15.0,3.0,0,,,,0.6586999999999997,0,0,0,295.0384054001287
1.0,16.0,3.0,0,,,,1.0988500000000003,0,0,0,87.70349080852745
1.0,17.0,3.0,0,,,,1.6676,0,0,0,13.790457502655523
1.0,18.0,3.0,0,,,,2.9434,0,0,0,0.0
1.0,19.0,3.0,0,,,,2.369450000000002,0,0,0,0.0
1.0,20.0,3.0,0,,,,2.0226333333333333,0,0,0,0.0
1.0,21.0,3.0,0,,,,2.532216666666667,0,0,0,0.0
1.0,22.0,3.0,0,,,,1.5094500000000002,0,0,0,0.0
1.0,23.0,3.0,0,,,,2.1578499999999985,0,0,0,0.0
1.0,24.0,3.0,0,,,,0.8878750000000005,0,0,0,0.0
1.0,1.0,4.0,0,,,,0.8160833333333332,0,0,0,0.0
1.0,2.0,4.0,0,,,,0.4902166666666663,0,0,0,0.0
1.0,3.0,4.0,0,,,,0.4880833333333331,0,0,0,0.0
1.0,4.0,4.0,0,,,,0.4860499999999999,0,0,0,0.0
1.0,5.0,4.0,0,,,,0.4845,0,0,0,0.0
1.0,6.0,4.0,0,,,,0.6589833333333335,0,0,0,0.0
1.0,7.0,4.0,0,,,,0.8890166666666662,0,0,0,0.0
1.0,8.0,4.0,0,,,,0.6082666666666672,0,0,0,0.0
1.0,9.0,4.0,0,,,,0.4094666666666665,0,0,0,48.80670145672435
1.0,10.0,4.0,0,,,,0.6779499999999998,0,0,0,91.54038293025187
1.0,11.0,4.0,0,,,,0.8612000000000015,0,0,0,162.67559831240968
1.0,12.0,4.0,0,,,,1.1621499999999994,0,0,0,236.73931515483056
1.0,13.0,4.0,0,,,,1.157333333333333,0,0,0,309.38641756994565
1.0,14.0,4.0,0,,,,0.3827999999999999,0,0,0,193.90787343782284
1.0,15.0,4.0,0,,,,1.123983333333333,0,0,0,137.50227055713947
1.0,16.0,4.0,0,,,,1.132516666666666,0,0,0,57.295881141778615
1.0,17.0,4.0,0,,,,1.5847833333333337,0,0,0,11.701705862468385
1.0,18.0,4.0,0,,,,5.002383333333334,0,0,0,0.0
1.0,19.0,4.0,0,,,,4.145783333333332,0,0,0,0.0
1.0,20.0,4.0,0,,,,3.2789500000000005,0,0,0,0.0
1.0,21.0,4.0,0,,,,3.043083333333333,0,0,0,0.0
1.0,22.0,4.0,0,,,,1.9419666666666668,0,0,0,0.0
1.0,23.0,4.0,0,,,,2.3517166666666656,0,0,0,0.0
1.0,24.0,4.0,0,,,,0.7879666666666664,0,0,0,0.0
1.0,1.0,5.0,0,,,,0.6972333333333329,0,0,0,0.0
1.0,2.0,5.0,0,,,,0.387216666666667,0,0,0,0.0
1.0,3.0,5.0,0,,,,0.3877500000000002,0,0,0,0.0
1.0,4.0,5.0,0,,,,0.3870666666666669,0,0,0,0.0
1.0,5.0,5.0,0,,,,0.3843333333333336,0,0,0,0.0
1.0,6.0,5.0,0,,,,0.7190166666666667,0,0,0,0.0
1.0,7.0,5.0,0,,,,0.7724499999999999,0,0,0,0.0
1.0,8.0,5.0,0,,,,0.7127499999999999,0,0,0,0.0
1.0,9.0,5.0,0,,,,1.048533333333333,0,0,0,42.41946377974227
1.0,10.0,5.0,0,,,,0.3506833333333333,0,0,0,85.74084909828153
1.0,11.0,5.0,0,,,,0.9822333333333328,0,0,0,143.37175427336672
1.0,12.0,5.0,0,,,,0.2980333333333334,0,0,0,181.3002821656723
1.0,13.0,5.0,0,,,,0.9782333333333336,0,0,0,155.22773704741266
1.0,14.0,5.0,0,,,,0.3013666666666668,0,0,0,153.59779975423055
1.0,15.0,5.0,0,,,,1.2488166666666674,0,0,0,103.73003837384577
1.0,16.0,5.0,0,,,,1.3928,0,0,0,88.29473318909741
1.0,17.0,5.0,0,,,,4.094783333333335,0,0,0,13.702145906144072
1.0,18.0,5.0,0,,,,2.813933333333334,0,0,0,0.0
1.0,19.0,5.0,0,,,,2.3115666666666663,0,0,0,0.0
1.0,20.0,5.0,0,,,,2.9829,0,0,0,0.0
1.0,21.0,5.0,0,,,,2.148566666666667,0,0,0,0.0
1.0,22.0,5.0,0,,,,0.9870499999999992,0,0,0,0.0
1.0,23.0,5.0,0,,,,0.8117,0,0,0,0.0
1.0,24.0,5.0,0,,,,0.6386333333333333,0,0,0,0.0
1.0,1.0,6.0,0,,,,1.021700000000001,0,0,0,0.0
1.0,2.0,6.0,0,,,,0.9968500000000002,0,0,0,0.0
1.0,3.0,6.0,0,,,,1.60015,0,0,0,0.0
1.0,4.0,6.0,0,,,,1.3597,0,0,0,0.0
1.0,5.0,6.0,0,,,,0.4281000000000002,0,0,0,0.0
1.0,6.0,6.0,0,,,,1.2626666666666668,0,0,0,0.0
1.0,7.0,6.0,0,,,,1.2518999999999996,0,0,0,0.0
1.0,8.0,6.0,0,,,,0.4057666666666668,0,0,0,0.0
1.0,9.0,6.0,0,,,,0.4809500000000001,0,0,0,53.10298475910165
1.0,10.0,6.0,0,,,,0.8323333333333335,0,0,0,102.40930470035443
1.0,11.0,6.0,0,,,,1.1007999999999998,0,0,0,194.8586450143046
1.0,12.0,6.0,0,,,,0.986591666666667,0,0,0,233.62826233821252
1.0,13.0,6.0,0,,,,0.8074499999999994,0,0,0,240.13718319189516
1.0,14.0,6.0,0,,,,0.6909333333333328,0,0,0,190.4807978741313
1.0,15.0,6.0,0,,,,0.865566666666666,0,0,0,113.56701392421313
1.0,16.0,6.0,0,,,,0.856016666666667,0,0,0,62.9532993527829
1.0,17.0,6.0,0,,,,1.3530000000000002,0,0,0,12.543056348832375
1.0,18.0,6.0,0,,,,3.866850000000001,0,0,0,0.0
1.0,19.0,6.0,0,,,,2.3532666666666664,0,0,0,0.0
1.0,20.0,6.0,0,,,,1.8398000000000003,0,0,0,0.0
1.0,21.0,6.0,0,,,,0.6793166666666669,0,0,0,0.0
