Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
1.0,3.0,1.0,0,,,,1.62645,0,0,0,0.0
1.0,4.0,1.0,0,,,,1.4714333333333334,0,0,0,0.0
1.0,5.0,1.0,0,,,,1.8193166666666665,0,0,0,0.0
1.0,6.0,1.0,0,,,,1.69525,0,0,0,0.0
1.0,7.0,1.0,0,,,,1.223233333333333,0,0,0,0.0
1.0,8.0,1.0,0,,,,2.0982666666666665,0,0,0,0.0
1.0,9.0,1.0,0,,,,1.6720166666666667,0,0,0,31.54637789189585
1.0,10.0,1.0,0,,,,1.7255750000000003,0,0,0,79.46799128462315
1.0,11.0,1.0,0,,,,1.6661,0,0,0,133.3237362874807
1.0,12.0,1.0,0,,,,1.4769500000000009,0,0,0,177.9184977012506
1.0,13.0,1.0,0,,,,1.2762666666666664,0,0,0,165.01813435999
1.0,14.0,1.0,0,,,,1.3364166666666673,0,0,0,160.4326690300941
1.0,15.0,1.0,0,,,,2.01785,0,0,0,488.37129254826397
1.0,16.0,1.0,0,,,,1.2134833333333332,0,0,0,751.9879248220999
1.0,17.0,1.0,0,,,,1.0597000000000003,0,0,0,4.115239659155321
1.0,18.0,1.0,0,,,,1.2124666666666666,0,0,0,0.0
1.0,19.0,1.0,0,,,,1.7844833333333332,0,0,0,0.0
1.0,20.0,1.0,0,,,,1.87295,0,0,0,0.0
1.0,21.0,1.0,0,,,,1.899983333333333,0,0,0,0.0
1.0,22.0,1.0,0,,,,1.7961666666666674,0,0,0,0.0
1.0,23.0,1.0,0,,,,1.8475666666666664,0,0,0,0.0
1.0,24.0,1.0,0,,,,1.7040583333333328,0,0,0,0.0
1.0,1.0,2.0,0,,,,1.27275,0,0,0,0.0
1.0,2.0,2.0,0,,,,1.400283333333333,0,0,0,0.0
1.0,3.0,2.0,0,,,,1.3668166666666663,0,0,0,0.0
1.0,4.0,2.0,0,,,,1.4902833333333334,0,0,0,0.0
1.0,5.0,2.0,0,,,,1.4054666666666669,0,0,0,0.0
1.0,6.0,2.0,0,,,,1.9907666666666668,0,0,0,0.0
1.0,7.0,2.0,0,,,,1.658483333333333,0,0,0,0.0
1.0,8.0,2.0,0,,,,1.3371333333333335,0,0,0,0.0
1.0,9.0,2.0,0,,,,1.8609499999999988,0,0,0,36.47075896982584
1.0,10.0,2.0,0,,,,1.3628666666666664,0,0,0,69.23424750776311
1.0,11.0,2.0,0,,,,1.6722833333333331,0,0,0,104.29498401936873
1.0,12.0,2.0,0,,,,1.5739833333333324,0,0,0,154.54781206010605
1.0,13.0,2.0,0,,,,1.3884000000000003,0,0,0,113.07189473046458
1.0,14.0,2.0,0,,,,1.1845166666666669,0,0,0,116.61762998834992
1.0,15.0,2.0,0,,,,1.002333333333333,0,0,0,82.96669301976976
1.0,16.0,2.0,0,,,,1.3602499999999995,0,0,0,45.4654562254422
1.0,17.0,2.0,0,,,,1.6156666666666666,0,0,0,2.5879638402867853
1.0,18.0,2.0,0,,,,1.4525833333333331,0,0,0,0.0
1.0,19.0,2.0,0,,,,1.7007,0,0,0,0.0
1.0,20.0,2.0,0,,,,1.7845499999999996,0,0,0,0.0
1.0,21.0,2.0,0,,,,2.168783333333333,0,0,0,0.0
1.0,22.0,2.0,0,,,,2.939233333333334,0,0,0,0.0
1.0,23.0,2.0,0,,,,2.065933333333334,0,0,0,0.0
1.0,24.0,2.0,0,,,,1.9127666666666665,0,0,0,0.0
1.0,1.0,3.0,0,,,,2.2580500000000003,0,0,0,0.0
1.0,2.0,3.0,0,,,,1.3417333333333332,0,0,0,0.0
1.0,3.0,3.0,0,,,,2.072633333333333,0,0,0,0.0
1.0,4.0,3.0,0,,,,1.5016500000000002,0,0,0,0.0
1.0,5.0,3.0,0,,,,1.8926,0,0,0,0.0
1.0,6.0,3.0,0,,,,1.6620166666666674,0,0,0,0.0
1.0,7.0,3.0,0,,,,1.7391333549999988,0,0,0,0.0
1.0,8.0,3.0,0,,,,1.7960833333333337,0,0,0,0.0
1.0,9.0,3.0,0,,,,1.570666668701172,0,0,0,46.521844083781886
1.0,10.0,3.0,0,,,,2.109833333333333,0,0,0,105.34325447672893
1.0,11.0,3.0,0,,,,1.625416666666667,0,0,0,160.35222216746715
1.0,12.0,3.0,0,,,,1.3522166666666662,0,0,0,202.35029321701413
1.0,13.0,3.0,0,,,,0.3145833333333332,0,0,0,230.09256717264572
1.0,14.0,3.0,0,,,,0.2153500316619873,0,0,0,219.69773523245868
1.0,15.0,3.0,0,,,,0.0765500738326005,0,0,0,128.58871785495796
1.0,16.0,3.0,0,,,,0.93916667,0,0,0,47.39270568572688
1.0,17.0,3.0,0,,,,0.8285499999999999,0,0,0,4.313223710351916
1.0,18.0,3.0,0,,,,1.3916333333333328,0,0,0,0.0
1.0,19.0,3.0,0,,,,1.4294833333333337,0,0,0,0.0
1.0,20.0,3.0,0,,,,1.5591333333333328,0,0,0,0.0
1.0,21.0,3.0,0,,,,1.4293166666666666,0,0,0,0.0
1.0,22.0,3.0,0,,,,1.4585500000000002,0,0,0,0.0
1.0,23.0,3.0,0,,,,1.1595166666666668,0,0,0,0.0
1.0,24.0,3.0,0,,,,1.1032750000000011,0,0,0,0.0
1.0,1.0,4.0,0,,,,1.4725166666666667,0,0,0,0.0
1.0,2.0,4.0,0,,,,1.3256,0,0,0,0.0
1.0,3.0,4.0,0,,,,1.2447333333333337,0,0,0,0.0
1.0,4.0,4.0,0,,,,1.5474500000000004,0,0,0,0.0
1.0,5.0,4.0,0,,,,1.0665499999999997,0,0,0,0.0
1.0,6.0,4.0,0,,,,1.0674666666666663,0,0,0,0.0
1.0,7.0,4.0,0,,,,1.4298833333333338,0,0,0,0.0
1.0,8.0,4.0,0,,,,1.2759999999999998,0,0,0,0.0
1.0,9.0,4.0,0,,,,1.2021833333333336,0,0,0,41.495654464618084
1.0,10.0,4.0,0,,,,1.4384500000000002,0,0,0,82.19627047108467
1.0,11.0,4.0,0,,,,2.013616666666667,0,0,0,184.38237738152827
1.0,12.0,4.0,0,,,,1.7214499999999997,0,0,0,233.10214084571638
1.0,13.0,4.0,0,,,,1.2071166666666664,0,0,0,278.9478734891412
1.0,14.0,4.0,0,,,,1.143083333333334,0,0,0,231.6401314896329
1.0,15.0,4.0,0,,,,0.9924333333333336,0,0,0,132.0466598965718
1.0,16.0,4.0,0,,,,1.0537666666666672,0,0,0,57.179589018702764
1.0,17.0,4.0,0,,,,1.0619333333333332,0,0,0,5.080850830059602
1.0,18.0,4.0,0,,,,0.8187666666666666,0,0,0,0.0
1.0,19.0,4.0,0,,,,1.3335833333333331,0,0,0,0.0
1.0,20.0,4.0,0,,,,1.4503,0,0,0,0.0
1.0,21.0,4.0,0,,,,1.4279,0,0,0,0.0
1.0,22.0,4.0,0,,,,1.610683333333334,0,0,0,0.0
1.0,23.0,4.0,0,,,,1.9537,0,0,0,0.0
1.0,24.0,4.0,0,,,,1.1574333333333335,0,0,0,0.0
1.0,1.0,5.0,0,,,,0.8007999999999996,0,0,0,0.0
1.0,2.0,5.0,0,,,,1.2428499999999998,0,0,0,0.0
1.0,3.0,5.0,0,,,,1.1589333333333334,0,0,0,0.0
1.0,4.0,5.0,0,,,,1.5602166666666668,0,0,0,0.0
1.0,5.0,5.0,0,,,,1.1615166666666668,0,0,0,0.0
1.0,6.0,5.0,0,,,,1.5694666666666666,0,0,0,0.0
1.0,7.0,5.0,0,,,,0.8516166916666651,0,0,0,0.0
1.0,8.0,5.0,0,,,,2.282250000000001,0,0,0,0.0
1.0,9.0,5.0,0,,,,2.3572166666666674,0,0,0,50.29056983226832
1.0,10.0,5.0,0,,,,2.151833333333334,0,0,0,106.0767742657783
1.0,11.0,5.0,0,,,,0.6910500000000003,0,0,0,179.61004237212867
1.0,12.0,5.0,0,,,,1.6982833333333338,0,0,0,254.32544345599763
1.0,13.0,5.0,0,,,,1.757233333333333,0,0,0,359.1044535112494
1.0,14.0,5.0,0,,,,1.253,0,0,0,236.4957095358673
1.0,15.0,5.0,0,,,,0.4892333333333332,0,0,0,284.1355221687755
1.0,16.0,5.0,0,,,,0.1021000566619867,0,0,0,136.45307128343322
1.0,17.0,5.0,0,,,,0.1071833933333318,0,0,0,6.13352705347779
1.0,18.0,5.0,0,,,,0.8693500249999992,0,0,0,0.0
1.0,19.0,5.0,0,,,,1.1968999999999996,0,0,0,0.0
1.0,20.0,5.0,0,,,,1.6955333333333331,0,0,0,0.0
1.0,21.0,5.0,0,,,,1.6672999999999998,0,0,0,0.0
1.0,22.0,5.0,0,,,,1.558783333333333,0,0,0,0.0
1.0,23.0,5.0,0,,,,1.8544000000000005,0,0,0,0.0
1.0,24.0,5.0,0,,,,1.843675,0,0,0,0.0
1.0,1.0,6.0,0,,,,1.8504833333333333,0,0,0,0.0
1.0,2.0,6.0,0,,,,1.8017166666666664,0,0,0,0.0
1.0,3.0,6.0,0,,,,1.55415,0,0,0,0.0
1.0,4.0,6.0,0,,,,2.271716666666665,0,0,0,0.0
1.0,5.0,6.0,0,,,,1.1057333333333337,0,0,0,0.0
1.0,6.0,6.0,0,,,,1.1212666666666662,0,0,0,0.0
1.0,7.0,6.0,0,,,,1.63795,0,0,0,0.0
1.0,8.0,6.0,0,,,,1.3076666666666663,0,0,0,0.0
1.0,9.0,6.0,0,,,,1.2989166666666667,0,0,0,51.03717927849339
1.0,10.0,6.0,0,,,,1.1470333333333331,0,0,0,94.51333571265505
1.0,11.0,6.0,0,,,,1.8444166666666677,0,0,0,188.66792184851818
1.0,12.0,6.0,0,,,,1.1610166666666666,0,0,0,352.7058495406664
1.0,13.0,6.0,0,,,,1.0882500040690104,0,0,0,455.87705805244696
1.0,14.0,6.0,0,,,,0.9013333333333334,0,0,0,552.5546404396347
1.0,15.0,6.0,0,,,,0.2943500089009602,0,0,0,616.860785885863
1.0,16.0,6.0,0,,,,0.0090334084285471,0,0,0,494.67243606444674
1.0,17.0,6.0,0,,,,0.4642000049999998,0,0,0,31.943447998471584
1.0,18.0,6.0,0,,,,0.5288666666666666,0,0,0,0.0
1.0,19.0,6.0,0,,,,0.9175166666666672,0,0,0,0.0
1.0,20.0,6.0,0,,,,0.6587833333333335,0,0,0,0.0
1.0,21.0,6.0,0,,,,1.0891166666666667,0,0,0,0.0
1.0,22.0,6.0,0,,,,1.1744333333333328,0,0,0,0.0
1.0,23.0,6.0,0,,,,1.16215,0,0,0,0.0
1.0,24.0,6.0,0,,,,1.0482916666666655,0,0,0,0.0
1.0,1.0,7.0,0,,,,0.7165000000000001,0,0,0,0.0
1.0,2.0,7.0,0,,,,1.0340666666666667,0,0,0,0.0
1.0,3.0,7.0,0,,,,0.7276499999999995,0,0,0,0.0
1.0,4.0,7.0,0,,,,1.0941333333333327,0,0,0,0.0
1.0,5.0,7.0,0,,,,1.0775999999999994,0,0,0,0.0
1.0,6.0,7.0,0,,,,1.0613499999999991,0,0,0,0.0
1.0,7.0,7.0,0,,,,0.6595500199999992,0,0,0,0.0
1.0,8.0,7.0,0,,,,1.5847666666666669,0,0,0,0.0
1.0,9.0,7.0,0,,,,2.036583333333333,0,0,0,53.83972113729572
1.0,10.0,7.0,0,,,,2.3150666666666666,0,0,0,90.20204351637837
1.0,11.0,7.0,0,,,,1.3718166666666662,0,0,0,204.19599936147512
1.0,12.0,7.0,0,,,,0.5852,0,0,0,522.1851321221213
1.0,13.0,7.0,0,,,,0.1458500874837237,0,0,0,583.4551029265464
1.0,14.0,7.0,0,,,,0.7364000406901043,0,0,0,688.690370169882
1.0,15.0,7.0,0,,,,0.3697499999999999,0,0,0,664.3961668782106
1.0,16.0,7.0,0,,,,0.0090834214621972,0,0,0,337.74884818403245
1.0,17.0,7.0,0,,,,0.0001834316666641,0,0,0,12.77989713413426
1.0,18.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
1.0,19.0,7.0,0,,,,0.516591718333332,0,0,0,0.0
1.0,20.0,7.0,0,,,,1.0722266662597653,0,0,0,0.0
1.0,21.0,7.0,0,,,,0.7971999999999999,0,0,0,0.0
1.0,22.0,7.0,0,,,,0.8264500000000002,0,0,0,0.0
1.0,23.0,7.0,0,,,,1.0315500000000006,0,0,0,0.0
1.0,24.0,7.0,0,,,,1.0396499999999995,0,0,0,0.0
1.0,1.0,1.0,0,,,,0.6848333333333331,0,0,0,0.0
1.0,2.0,1.0,0,,,,0.6664333333333331,0,0,0,0.0
1.0,3.0,1.0,0,,,,0.8619000000000002,0,0,0,0.0
1.0,4.0,1.0,0,,,,0.8497999999999999,0,0,0,0.0
1.0,5.0,1.0,0,,,,0.8220166666666664,0,0,0,0.0
1.0,6.0,1.0,0,,,,1.0041500000000003,0,0,0,0.0
1.0,7.0,1.0,0,,,,1.1787166666666673,0,0,0,0.0
1.0,8.0,1.0,0,,,,1.0657166666666664,0,0,0,0.0
1.0,9.0,1.0,0,,,,1.4607500000000004,0,0,0,49.61599726632125
1.0,10.0,1.0,0,,,,1.4119833333333336,0,0,0,89.68404294890131
1.0,11.0,1.0,0,,,,0.7681666666666669,0,0,0,216.49697866972448
1.0,12.0,1.0,0,,,,0.9827999999999992,0,0,0,405.3719495290668
1.0,13.0,1.0,0,,,,0.986,0,0,0,579.4323297815249
1.0,14.0,1.0,0,,,,1.3553333333333328,0,0,0,684.3562109071844
1.0,15.0,1.0,0,,,,1.589683333333333,0,0,0,727.21152529303
1.0,16.0,1.0,0,,,,1.860483333333334,0,0,0,474.99650887467703
1.0,17.0,1.0,0,,,,1.882116666666667,0,0,0,10.95449187573125
1.0,18.0,1.0,0,,,,1.4300333333333333,0,0,0,0.0
1.0,19.0,1.0,0,,,,1.167483333333333,0,0,0,0.0
1.0,20.0,1.0,0,,,,1.3631333333333333,0,0,0,0.0
1.0,21.0,1.0,0,,,,1.6145833333333337,0,0,0,0.0
1.0,22.0,1.0,0,,,,1.4308166666666673,0,0,0,0.0
1.0,23.0,1.0,0,,,,1.5395166666666666,0,0,0,0.0
1.0,24.0,1.0,0,,,,1.9117916666666668,0,0,0,0.0
1.0,1.0,2.0,0,,,,1.8842666666666656,0,0,0,0.0
1.0,2.0,2.0,0,,,,1.283116666666667,0,0,0,0.0
1.0,3.0,2.0,0,,,,1.3114833333333331,0,0,0,0.0
1.0,4.0,2.0,0,,,,1.1848,0,0,0,0.0
1.0,5.0,2.0,0,,,,1.113783333333333,0,0,0,0.0
1.0,6.0,2.0,0,,,,1.8377499999999989,0,0,0,0.0
1.0,7.0,2.0,0,,,,1.2306999999999997,0,0,0,0.0
1.0,8.0,2.0,0,,,,1.1723333333333328,0,0,0,0.0
1.0,9.0,2.0,0,,,,2.0912333333333337,0,0,0,44.202480293456304
1.0,10.0,2.0,0,,,,1.1031666666666666,0,0,0,70.14011407167347
1.0,11.0,2.0,0,,,,1.3967833333333333,0,0,0,223.11400564496984
1.0,12.0,2.0,0,,,,1.3470833333333332,0,0,0,458.5814482952117
1.0,13.0,2.0,0,,,,1.94925,0,0,0,698.421415191835
1.0,14.0,2.0,0,,,,1.7980166666666664,0,0,0,950.5762322424295
1.0,15.0,2.0,0,,,,1.1635,0,0,0,997.9411456420958
1.0,16.0,2.0,0,,,,1.420416666666667,0,0,0,912.0318219924649
1.0,17.0,2.0,0,,,,1.8034000000000008,0,0,0,13.476829235957272
1.0,18.0,2.0,0,,,,1.2272666666666665,0,0,0,0.0
1.0,19.0,2.0,0,,,,1.1538166666666667,0,0,0,0.0
1.0,20.0,2.0,0,,,,1.4803833333333336,0,0,0,0.0
1.0,21.0,2.0,0,,,,1.8274833333333331,0,0,0,0.0
1.0,22.0,2.0,0,,,,1.68625,0,0,0,0.0
1.0,23.0,2.0,0,,,,1.9758666666666669,0,0,0,0.0
1.0,24.0,2.0,0,,,,1.6481000000000006,0,0,0,0.0
1.0,1.0,3.0,0,,,,1.8170333333333328,0,0,0,0.0
1.0,2.0,3.0,0,,,,1.3471333333333333,0,0,0,0.0
1.0,3.0,3.0,0,,,,1.5153833333333324,0,0,0,0.0
1.0,4.0,3.0,0,,,,1.1712333333333331,0,0,0,0.0
1.0,5.0,3.0,0,,,,1.6061166666666664,0,0,0,0.0
1.0,6.0,3.0,0,,,,1.6481666666666668,0,0,0,0.0
1.0,7.0,3.0,0,,,,1.2433500000000002,0,0,0,0.0
1.0,8.0,3.0,0,,,,1.4938333333333336,0,0,0,0.0
1.0,9.0,3.0,0,,,,1.9416166666666663,0,0,0,56.089231453958554
1.0,10.0,3.0,0,,,,1.360716666666667,0,0,0,120.66702939637317
1.0,11.0,3.0,0,,,,1.3300333333333336,0,0,0,159.3029690540222
1.0,12.0,3.0,0,,,,1.7659500000000004,0,0,0,190.57888313893608
1.0,13.0,3.0,0,,,,1.8040000000000005,0,0,0,214.82775073827528
1.0,14.0,3.0,0,,,,1.139450005340576,0,0,0,253.15830252651722
1.0,15.0,3.0,0,,,,0.1380333758036296,0,0,0,302.4263138927665
1.0,16.0,3.0,0,,,,0.672233359527588,0,0,0,89.89962986269417
1.0,17.0,3.0,0,,,,1.12935,0,0,0,14.13577742113548
1.0,18.0,3.0,0,,,,1.0073166666666666,0,0,0,0.0
1.0,19.0,3.0,0,,,,0.9228333333333332,0,0,0,0.0
1.0,20.0,3.0,0,,,,1.589433333333334,0,0,0,0.0
1.0,21.0,3.0,0,,,,2.077116666666667,0,0,0,0.0
1.0,22.0,3.0,0,,,,1.8412000000000008,0,0,0,0.0
1.0,23.0,3.0,0,,,,1.7968333333333335,0,0,0,0.0
1.0,24.0,3.0,0,,,,1.9069,0,0,0,0.0
1.0,1.0,4.0,0,,,,1.5273499999999998,0,0,0,0.0
1.0,2.0,4.0,0,,,,1.4113000000000002,0,0,0,0.0
1.0,3.0,4.0,0,,,,1.2837583333333331,0,0,0,0.0
1.0,4.0,4.0,0,,,,1.7286333333333328,0,0,0,0.0
1.0,5.0,4.0,0,,,,1.2815500000000004,0,0,0,0.0
1.0,6.0,4.0,0,,,,1.4841500000000003,0,0,0,0.0
1.0,7.0,4.0,0,,,,1.7256166666666664,0,0,0,0.0
1.0,8.0,4.0,0,,,,1.1980166666666665,0,0,0,0.0
1.0,9.0,4.0,0,,,,1.8629833333333332,0,0,0,50.02884554912057
1.0,10.0,4.0,0,,,,1.4848166666666671,0,0,0,93.83259967251817
1.0,11.0,4.0,0,,,,1.2386666666666666,0,0,0,166.74907624721368
1.0,12.0,4.0,0,,,,1.8894333333333335,0,0,0,242.6673854160619
1.0,13.0,4.0,0,,,,1.596216666666667,0,0,0,317.13360742738774
1.0,14.0,4.0,0,,,,2.1861333333333337,0,0,0,198.7634230840385
1.0,15.0,4.0,0,,,,2.321650000000001,0,0,0,140.9453958378241
1.0,16.0,4.0,0,,,,1.6698666666666666,0,0,0,58.73059851800102
1.0,17.0,4.0,0,,,,1.764716666666667,0,0,0,11.994722400442265
1.0,18.0,4.0,0,,,,1.305683333333333,0,0,0,0.0
1.0,19.0,4.0,0,,,,2.041166666666667,0,0,0,0.0
1.0,20.0,4.0,0,,,,4.113183333333335,0,0,0,0.0
1.0,21.0,4.0,0,,,,1.920283333333333,0,0,0,0.0
1.0,22.0,4.0,0,,,,1.4574333333333334,0,0,0,0.0
1.0,23.0,4.0,0,,,,1.2574166666666668,0,0,0,0.0
1.0,24.0,4.0,0,,,,1.2083583333333336,0,0,0,0.0
1.0,1.0,5.0,0,,,,0.965633333333333,0,0,0,0.0
1.0,2.0,5.0,0,,,,1.599883333333333,0,0,0,0.0
1.0,3.0,5.0,0,,,,1.5112666666666672,0,0,0,0.0
1.0,4.0,5.0,0,,,,2.80475,0,0,0,0.0
1.0,5.0,5.0,0,,,,1.4278166666666672,0,0,0,0.0
1.0,6.0,5.0,0,,,,1.7401833333333336,0,0,0,0.0
1.0,7.0,5.0,0,,,,1.3658999999999997,0,0,0,0.0
1.0,8.0,5.0,0,,,,1.9431,0,0,0,0.0
1.0,9.0,5.0,0,,,,0.9976333333333331,0,0,0,43.48166826219424
1.0,10.0,5.0,0,,,,1.6575499999999994,0,0,0,87.88784262734463
1.0,11.0,5.0,0,,,,2.6215,0,0,0,146.96185434716585
1.0,12.0,5.0,0,,,,1.220616666666666,0,0,0,185.84013145245538
1.0,13.0,5.0,0,,,,1.256133333333334,0,0,0,159.11471682982517
1.0,14.0,5.0,0,,,,1.4394333333333331,0,0,0,157.44396509570802
1.0,15.0,5.0,0,,,,1.272783333333333,0,0,0,106.32749015441809
1.0,16.0,5.0,0,,,,1.5968833333333337,0,0,0,90.5056772466965
1.0,17.0,5.0,0,,,,1.79315,0,0,0,14.045254458300446
1.0,18.0,5.0,0,,,,1.7122666666666668,0,0,0,0.0
1.0,19.0,5.0,0,,,,1.9134833333333336,0,0,0,0.0
1.0,20.0,5.0,0,,,,2.112283333333333,0,0,0,0.0
1.0,21.0,5.0,0,,,,2.7102666666666657,0,0,0,0.0
1.0,22.0,5.0,0,,,,1.4507999999999996,0,0,0,0.0
1.0,23.0,5.0,0,,,,1.7651333333333337,0,0,0,0.0
1.0,24.0,5.0,0,,,,2.271141666666667,0,0,0,0.0
1.0,1.0,6.0,0,,,,1.3949499999999997,0,0,0,0.0
1.0,2.0,6.0,0,,,,1.7305,0,0,0,0.0
1.0,3.0,6.0,0,,,,1.7221166666666672,0,0,0,0.0
1.0,4.0,6.0,0,,,,1.4351333333333336,0,0,0,0.0
1.0,5.0,6.0,0,,,,1.9036000000000004,0,0,0,0.0
1.0,6.0,6.0,0,,,,1.2028666666666663,0,0,0,0.0
1.0,7.0,6.0,0,,,,1.2445000033333329,0,0,0,0.0
1.0,8.0,6.0,0,,,,1.9219,0,0,0,0.0
1.0,9.0,6.0,0,,,,2.2118833333333336,0,0,0,54.432709923370076
1.0,10.0,6.0,0,,,,2.6848166666666664,0,0,0,104.97368465249927
1.0,11.0,6.0,0,,,,1.5542166666666664,0,0,0,199.73800245393252
1.0,12.0,6.0,0,,,,1.171983333333333,0,0,0,239.4784302887472
1.0,13.0,6.0,0,,,,0.439966666666667,0,0,0,246.15033775967245
1.0,14.0,6.0,0,,,,0.4879167093912759,0,0,0,195.25053184279955
1.0,15.0,6.0,0,,,,0.6701333333333331,0,0,0,116.41078846778936
1.0,16.0,6.0,0,,,,0.1518500527109781,0,0,0,64.52968129633781
1.0,17.0,6.0,0,,,,0.0147667433333313,0,0,0,12.857140721670204
1.0,18.0,6.0,0,,,,0.1241334116666646,0,0,0,0.0
1.0,19.0,6.0,0,,,,1.120166728333332,0,0,0,0.0
1.0,20.0,6.0,0,,,,1.5609499999999994,0,0,0,0.0
1.0,21.0,6.0,0,,,,1.3580166666666666,0,0,0,0.0
1.0,22.0,6.0,0,,,,1.0582166666666666,0,0,0,0.0
1.0,23.0,6.0,0,,,,1.5510666666666664,0,0,0,0.0
1.0,24.0,6.0,0,,,,1.6223250000000005,0,0,0,0.0
1.0,1.0,7.0,0,,,,1.6581999999999997,0,0,0,0.0
1.0,2.0,7.0,0,,,,1.3240833333333328,0,0,0,0.0
1.0,3.0,7.0,0,,,,1.5110166666666671,0,0,0,0.0
1.0,4.0,7.0,0,,,,2.13005,0,0,0,0.0
1.0,5.0,7.0,0,,,,1.5673500000000002,0,0,0,0.0
1.0,6.0,7.0,0,,,,1.669783333333333,0,0,0,0.0
1.0,7.0,7.0,0,,,,0.7369333383333326,0,0,0,0.0
1.0,8.0,7.0,0,,,,2.00925,0,0,0,0.0
1.0,9.0,7.0,0,,,,2.042383333333333,0,0,0,51.311258823152315
1.0,10.0,7.0,0,,,,2.347183333333333,0,0,0,83.71406454718337
1.0,11.0,7.0,0,,,,1.6856666666666664,0,0,0,123.58952969210665
1.0,12.0,7.0,0,,,,0.9719,0,0,0,177.75988895685026
1.0,13.0,7.0,0,,,,0.4562666748046875,0,0,0,160.95083842124302
1.0,14.0,7.0,0,,,,0.0340167795817057,0,0,0,143.05175992971468
1.0,15.0,7.0,0,,,,0.1726833348592122,0,0,0,114.73800754014009
1.0,16.0,7.0,0,,,,0.1363834035375969,0,0,0,58.137111437799405
1.0,17.0,7.0,0,,,,0.0805334166666645,0,0,0,15.01546734282064
1.0,18.0,7.0,0,,,,0.2627167333333316,0,0,0,0.0
1.0,19.0,7.0,0,,,,0.6779666666666666,0,0,0,0.0
1.0,20.0,7.0,0,,,,1.0933500000000005,0,0,0,0.0
1.0,21.0,7.0,0,,,,1.5033500000000002,0,0,0,0.0
1.0,22.0,7.0,0,,,,1.6920000000000002,0,0,0,0.0
1.0,23.0,7.0,0,,,,1.712583333333333,0,0,0,0.0
1.0,24.0,7.0,0,,,,1.1676499999999994,0,0,0,0.0
1.0,1.0,1.0,0,,,,1.4068666666666674,0,0,0,0.0
1.0,2.0,1.0,0,,,,1.25325,0,0,0,0.0
1.0,3.0,1.0,0,,,,1.4004333333333336,0,0,0,0.0
1.0,4.0,1.0,0,,,,1.681683333333333,0,0,0,0.0
1.0,5.0,1.0,0,,,,1.5005166666666665,0,0,0,0.0
1.0,6.0,1.0,0,,,,1.2504500000000005,0,0,0,0.0
1.0,7.0,1.0,0,,,,1.169733354999999,0,0,0,0.0
1.0,8.0,1.0,0,,,,2.1040500000000004,0,0,0,0.0
1.0,9.0,1.0,0,,,,2.1880000000000006,0,0,0,32.43747561302461
1.0,10.0,1.0,0,,,,2.397786665852865,0,0,0,107.1131838743263
1.0,11.0,1.0,0,,,,1.88895,0,0,0,159.38418398789787
1.0,12.0,1.0,0,,,,0.7836833333333332,0,0,0,196.6596556944149
1.0,13.0,1.0,0,,,,0.3103500427246098,0,0,0,324.0576171249092
1.0,14.0,1.0,0,,,,0.1432834350585937,0,0,0,206.6167467908551
1.0,15.0,1.0,0,,,,0.6101166666666666,0,0,0,204.37941009715416
1.0,16.0,1.0,0,,,,0.2320833415985108,0,0,0,73.49991007585531
1.0,17.0,1.0,0,,,,0.3488166666666668,0,0,0,16.744093541088493
1.0,18.0,1.0,0,,,,0.3871000299999992,0,0,0,0.0
1.0,19.0,1.0,0,,,,1.1117666733333331,0,0,0,0.0
1.0,20.0,1.0,0,,,,1.22455,0,0,0,0.0
1.0,21.0,1.0,0,,,,1.519716666666667,0,0,0,0.0
1.0,22.0,1.0,0,,,,1.7434666666666667,0,0,0,0.0
1.0,23.0,1.0,0,,,,1.5043666666666669,0,0,0,0.0
1.0,24.0,1.0,0,,,,1.1622,0,0,0,0.0
1.0,1.0,2.0,0,,,,1.4399,0,0,0,0.0
1.0,2.0,2.0,0,,,,1.0973833333333334,0,0,0,0.0
1.0,3.0,2.0,0,,,,1.5873499999999994,0,0,0,0.0
1.0,4.0,2.0,0,,,,1.4083333333333337,0,0,0,0.0
1.0,5.0,2.0,0,,,,1.2790999999999997,0,0,0,0.0
1.0,6.0,2.0,0,,,,1.7431333333333336,0,0,0,0.0
1.0,7.0,2.0,0,,,,1.1755333333333335,0,0,0,0.0
1.0,8.0,2.0,0,,,,2.329033333333334,0,0,0,0.0
1.0,9.0,2.0,0,,,,2.1171,0,0,0,53.352631973981374
1.0,10.0,2.0,0,,,,2.38235,0,0,0,104.17610765277705
1.0,11.0,2.0,0,,,,2.553175,0,0,0,191.26066935592848
1.0,12.0,2.0,0,,,,1.2180500000000003,0,0,0,229.49369890328956
1.0,13.0,2.0,0,,,,0.3811666666666666,0,0,0,249.59436471523003
1.0,14.0,2.0,0,,,,0.2327166666666666,0,0,0,164.36471975954163
1.0,15.0,2.0,0,,,,0.1699000885009762,0,0,0,182.96146030836732
1.0,16.0,2.0,0,,,,0.0604334061806222,0,0,0,91.81035782970264
1.0,17.0,2.0,0,,,,0.0418000883333311,0,0,0,10.256596899663755
