Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
1.0,11.0,7.0,0,,,,0.5658166666666667,0,0,0,228.64801304789012
1.0,12.0,7.0,0,,,,0.6421500000000001,0,0,0,503.6234679254936
1.0,13.0,7.0,0,,,,0.3276833333333334,0,0,0,773.2490317246821
1.0,14.0,7.0,0,,,,0.4990333333333329,0,0,0,1005.6201022608216
1.0,15.0,7.0,0,,,,0.7119666666666664,0,0,0,1051.4847653597624
1.0,16.0,7.0,0,,,,1.02215,0,0,0,1044.361058002123
1.0,17.0,7.0,0,,,,0.5600166666666669,0,0,0,316.4438777831677
1.0,18.0,7.0,0,,,,1.3932666666666664,0,0,0,0.0
1.0,19.0,7.0,0,,,,5.904483235677086,0,0,0,0.0
1.0,20.0,7.0,0,,,,0.9384666666666668,0,0,0,0.0
1.0,21.0,7.0,0,,,,0.8517333333333337,0,0,0,0.0
1.0,22.0,7.0,0,,,,0.805666666666667,0,0,0,0.0
1.0,23.0,7.0,0,,,,1.0886,0,0,0,0.0
1.0,24.0,7.0,0,,,,0.6359083333333336,0,0,0,0.0
1.0,1.0,1.0,0,,,,0.6583999999999998,0,0,0,0.0
1.0,2.0,1.0,0,,,,0.5674333333333331,0,0,0,0.0
1.0,3.0,1.0,0,,,,0.6272833333333331,0,0,0,0.0
1.0,4.0,1.0,0,,,,1.11375,0,0,0,0.0
1.0,5.0,1.0,0,,,,1.0158833333333326,0,0,0,0.0
1.0,6.0,1.0,0,,,,1.0349333333333333,0,0,0,0.0
1.0,7.0,1.0,0,,,,0.6178000000000003,0,0,0,0.0
1.0,8.0,1.0,0,,,,1.0114999999999998,0,0,0,11.14471321120895
1.0,9.0,1.0,0,,,,1.17985,0,0,0,68.28963191221227
1.0,10.0,1.0,0,,,,0.8782500000000001,0,0,0,78.49746752771739
1.0,11.0,1.0,0,,,,0.7190833333333333,0,0,0,238.07151512079403
1.0,12.0,1.0,0,,,,0.6253416666666666,0,0,0,487.6107839216977
1.0,13.0,1.0,0,,,,1.0636999999999994,0,0,0,571.0152645059256
1.0,14.0,1.0,0,,,,0.5663777791341148,0,0,0,914.1572811480065
1.0,15.0,1.0,0,,,,0.76485,0,0,0,1080.997265356267
1.0,16.0,1.0,0,,,,0.9639944437662764,0,0,0,1063.5124604217517
1.0,17.0,1.0,0,,,,0.819233333333333,0,0,0,394.1241504150983
1.0,18.0,1.0,0,,,,0.7946166666666665,0,0,0,0.0
1.0,19.0,1.0,0,,,,0.8078166666666671,0,0,0,0.0
1.0,20.0,1.0,0,,,,0.8440500000000005,0,0,0,0.0
1.0,21.0,1.0,0,,,,1.1759166666666667,0,0,0,0.0
1.0,22.0,1.0,0,,,,0.7567166666666668,0,0,0,0.0
1.0,23.0,1.0,0,,,,0.7059333333333326,0,0,0,0.0
1.0,24.0,1.0,0,,,,0.8117333333333332,0,0,0,0.0
1.0,1.0,2.0,0,,,,1.7373500000000013,0,0,0,0.0
1.0,2.0,2.0,0,,,,1.1788000000000003,0,0,0,0.0
1.0,3.0,2.0,0,,,,1.234483333333334,0,0,0,0.0
1.0,4.0,2.0,0,,,,1.5438333333333334,0,0,0,0.0
1.0,5.0,2.0,0,,,,1.2334999999999998,0,0,0,0.0
1.0,6.0,2.0,0,,,,1.136766666666667,0,0,0,0.0
1.0,7.0,2.0,0,,,,0.7804833349999999,0,0,0,0.0
1.0,8.0,2.0,0,,,,0.8535750000000002,0,0,0,11.993612864120195
1.0,9.0,2.0,0,,,,0.7567666666666667,0,0,0,74.18484853414577
1.0,10.0,2.0,0,,,,0.3556833333333332,0,0,0,109.72720363327812
1.0,11.0,2.0,0,,,,0.8335500000000002,0,0,0,245.07833979458067
1.0,12.0,2.0,0,,,,1.28535,0,0,0,443.5138522484157
1.0,13.0,2.0,0,,,,0.7666999999999997,0,0,0,506.0347866384111
1.0,14.0,2.0,0,,,,0.5033194458007813,0,0,0,658.0035451511338
1.0,15.0,2.0,0,,,,1.0292666666666663,0,0,0,722.4513219018505
1.0,16.0,2.0,0,,,,0.5867583333333332,0,0,0,701.2615267068346
1.0,17.0,2.0,0,,,,0.3857499999999999,0,0,0,243.7900779542067
1.0,18.0,2.0,0,,,,0.5246666666666665,0,0,0,0.0
1.0,19.0,2.0,0,,,,0.8701833333333334,0,0,0,0.0
1.0,20.0,2.0,0,,,,0.9771500000000004,0,0,0,0.0
1.0,21.0,2.0,0,,,,0.986333333333333,0,0,0,0.0
1.0,22.0,2.0,0,,,,0.7283166666666666,0,0,0,0.0
1.0,23.0,2.0,0,,,,0.7477944447835282,0,0,0,0.0
1.0,24.0,2.0,0,,,,0.708416666666667,0,0,0,0.0
2.0,1.0,3.0,0,,,,0.3354500000000001,0,0,0,0.0
2.0,2.0,3.0,0,,,,0.3142333333333331,0,0,0,0.0
2.0,3.0,3.0,0,,,,0.3047833333333334,0,0,0,0.0
2.0,4.0,3.0,0,,,,0.5743166666666666,0,0,0,0.0
2.0,5.0,3.0,0,,,,0.7478333333333339,0,0,0,0.0
2.0,6.0,3.0,0,,,,1.1158750000000002,0,0,0,0.0
2.0,7.0,3.0,0,,,,2.1007166666666657,0,0,0,0.0
2.0,8.0,3.0,0,,,,1.4715833333333328,0,0,0,11.163720159670241
2.0,9.0,3.0,0,,,,1.2265333333333328,0,0,0,68.42148208952418
2.0,10.0,3.0,0,,,,0.8430666666666667,0,0,0,110.14576209518148
2.0,11.0,3.0,0,,,,0.7477666666666667,0,0,0,220.68510797923363
2.0,12.0,3.0,0,,,,1.0231666666666668,0,0,0,399.0111313939665
2.0,13.0,3.0,0,,,,0.8714916666666661,0,0,0,372.6611494338227
2.0,14.0,3.0,0,,,,0.6711833333333331,0,0,0,277.58604405389354
2.0,15.0,3.0,0,,,,0.8430499999999996,0,0,0,200.62815343201416
2.0,16.0,3.0,0,,,,0.6501000000000002,0,0,0,89.00577322043699
2.0,17.0,3.0,0,,,,0.4482666666666667,0,0,0,34.68565626401148
2.0,18.0,3.0,0,,,,0.5163500000000001,0,0,0,0.0
2.0,19.0,3.0,0,,,,0.7497000000000004,0,0,0,0.0
2.0,20.0,3.0,0,,,,0.8961000000000001,0,0,0,0.0
2.0,21.0,3.0,0,,,,0.926975,0,0,0,0.0
2.0,22.0,3.0,0,,,,0.7457333333333328,0,0,0,0.0
2.0,23.0,3.0,0,,,,0.7193166666666668,0,0,0,0.0
2.0,24.0,3.0,0,,,,0.9661750000000005,0,0,0,0.0
2.0,1.0,4.0,0,,,,0.6450500000000001,0,0,0,0.0
2.0,2.0,4.0,0,,,,0.5928999999999999,0,0,0,0.0
2.0,3.0,4.0,0,,,,0.6246166666666667,0,0,0,0.0
2.0,4.0,4.0,0,,,,1.3341500000000004,0,0,0,0.0
2.0,5.0,4.0,0,,,,1.3167833333333334,0,0,0,0.0
2.0,6.0,4.0,0,,,,0.7405333333333335,0,0,0,0.0
2.0,7.0,4.0,0,,,,1.1689000449999978,0,0,0,0.0
2.0,8.0,4.0,0,,,,0.9103,0,0,0,11.299672212535201
2.0,9.0,4.0,0,,,,1.3494499999999998,0,0,0,72.24903453970992
2.0,10.0,4.0,0,,,,0.8801333333333333,0,0,0,134.25991799373452
2.0,11.0,4.0,0,,,,0.5761083333333333,0,0,0,221.33308985569568
2.0,12.0,4.0,0,,,,0.9918333333333338,0,0,0,262.4727882854535
2.0,13.0,4.0,0,,,,1.19075,0,0,0,212.52598955547305
2.0,14.0,4.0,0,,,,0.6522666666666669,0,0,0,247.76032544168126
2.0,15.0,4.0,0,,,,0.7527166666666667,0,0,0,243.3008184036277
2.0,16.0,4.0,0,,,,0.5440333333333331,0,0,0,100.74750474980128
2.0,17.0,4.0,0,,,,0.4038416666666667,0,0,0,37.73997434348464
2.0,18.0,4.0,0,,,,0.3991666666666664,0,0,0,0.0
2.0,19.0,4.0,0,,,,0.3632111109415691,0,0,0,0.0
2.0,20.0,4.0,0,,,,2.852633333333334,0,0,0,0.0
2.0,21.0,4.0,0,,,,1.3885583333333331,0,0,0,0.0
2.0,22.0,4.0,0,,,,0.771733333333333,0,0,0,0.0
2.0,23.0,4.0,0,,,,1.0558333333333332,0,0,0,0.0
2.0,24.0,4.0,0,,,,0.8562833333333333,0,0,0,0.0
2.0,1.0,5.0,0,,,,0.6588277791341145,0,0,0,0.0
2.0,2.0,5.0,0,,,,1.3873666666666669,0,0,0,0.0
2.0,3.0,5.0,0,,,,0.4427666666666668,0,0,0,0.0
2.0,4.0,5.0,0,,,,1.0979,0,0,0,0.0
2.0,5.0,5.0,0,,,,1.028766666666667,0,0,0,0.0
2.0,6.0,5.0,0,,,,1.3380388888041177,0,0,0,0.0
2.0,7.0,5.0,0,,,,0.7079333333333333,0,0,0,0.0
2.0,8.0,5.0,0,,,,0.3602722229003908,0,0,0,11.290106255706716
2.0,9.0,5.0,0,,,,1.2614166666666669,0,0,0,84.67114699133916
2.0,10.0,5.0,0,,,,1.2748000000000002,0,0,0,160.49920329658033
2.0,11.0,5.0,0,,,,0.71455,0,0,0,259.5925320559037
2.0,12.0,5.0,0,,,,0.6870166666666666,0,0,0,374.7536968588102
2.0,13.0,5.0,0,,,,1.7639833333333337,0,0,0,352.66250845088786
2.0,14.0,5.0,0,,,,0.9211500000000002,0,0,0,345.79233702842834
2.0,15.0,5.0,0,,,,0.7097166666666669,0,0,0,307.82587311392194
2.0,16.0,5.0,0,,,,0.7098166666666667,0,0,0,156.86113082742304
2.0,17.0,5.0,0,,,,0.7462833333333339,0,0,0,121.27349770143172
2.0,18.0,5.0,0,,,,1.0150500000000002,0,0,0,0.0
2.0,19.0,5.0,0,,,,1.1823999999999992,0,0,0,0.0
2.0,20.0,5.0,0,,,,1.120783333333333,0,0,0,0.0
2.0,21.0,5.0,0,,,,0.5232999999999999,0,0,0,0.0
2.0,22.0,5.0,0,,,,1.3146944417317712,0,0,0,0.0
2.0,23.0,5.0,0,,,,1.0304833333333332,0,0,0,0.0
2.0,24.0,5.0,0,,,,1.6253055541992198,0,0,0,0.0
2.0,1.0,6.0,0,,,,1.1721833333333334,0,0,0,0.0
2.0,2.0,6.0,0,,,,1.325322224934896,0,0,0,0.0
2.0,3.0,6.0,0,,,,0.7047499999999999,0,0,0,0.0
2.0,4.0,6.0,0,,,,1.2095222208658858,0,0,0,0.0
2.0,5.0,6.0,0,,,,0.8950166666666666,0,0,0,0.0
2.0,6.0,6.0,0,,,,1.0716,0,0,0,0.0
2.0,7.0,6.0,0,,,,0.7292333499999997,0,0,0,0.0
2.0,8.0,6.0,0,,,,0.8480333333333333,0,0,0,17.265032040103616
2.0,9.0,6.0,0,,,,0.4049,0,0,0,56.438978146163755
2.0,10.0,6.0,0,,,,0.5156333333333332,0,0,0,75.78318773707367
2.0,11.0,6.0,0,,,,0.5840999999999998,0,0,0,237.83133944762199
2.0,12.0,6.0,0,,,,0.547408333333333,0,0,0,568.2649552826426
2.0,13.0,6.0,0,,,,0.5607666666666666,0,0,0,833.4358229174746
2.0,14.0,6.0,0,,,,0.4779500000000001,0,0,0,1027.3666774142737
2.0,15.0,6.0,0,,,,0.5905000000000002,0,0,0,1109.3505477662748
2.0,16.0,6.0,0,,,,0.3007916666666669,0,0,0,1051.739090835915
2.0,17.0,6.0,0,,,,0.6285999999999996,0,0,0,775.6135538006081
2.0,18.0,6.0,0,,,,1.0060666666666669,0,0,0,0.0
2.0,19.0,6.0,0,,,,1.0609833333333336,0,0,0,0.0
2.0,20.0,6.0,0,,,,2.220183333333333,0,0,0,0.0
2.0,21.0,6.0,0,,,,3.5588500000000005,0,0,0,0.0
2.0,22.0,6.0,0,,,,1.0584499999999994,0,0,0,0.0
2.0,23.0,6.0,0,,,,0.6088499999999999,0,0,0,0.0
2.0,24.0,6.0,0,,,,1.320841666666667,0,0,0,0.0
2.0,1.0,7.0,0,,,,2.281883333333332,0,0,0,0.0
2.0,2.0,7.0,0,,,,3.4551333333333334,0,0,0,0.0
2.0,3.0,7.0,0,,,,3.3991166666666675,0,0,0,0.0
2.0,4.0,7.0,0,,,,0.6245000000000002,0,0,0,0.0
2.0,5.0,7.0,0,,,,1.2809,0,0,0,0.0
2.0,6.0,7.0,0,,,,1.442416666666666,0,0,0,0.0
2.0,7.0,7.0,0,,,,0.7831500000000001,0,0,0,0.0
2.0,8.0,7.0,0,,,,0.9806166666666664,0,0,0,14.347296823924319
2.0,9.0,7.0,0,,,,0.9993833333333332,0,0,0,65.84255969655455
2.0,10.0,7.0,0,,,,1.3577000000000008,0,0,0,113.41367463122207
2.0,11.0,7.0,0,,,,1.95265,0,0,0,165.13768980051563
2.0,12.0,7.0,0,,,,1.3582,0,0,0,233.95390818185044
2.0,13.0,7.0,0,,,,1.3997000000000002,0,0,0,344.2538767630221
2.0,14.0,7.0,0,,,,0.9881999999999996,0,0,0,525.6854183951365
2.0,15.0,7.0,0,,,,0.8326833333333334,0,0,0,590.5966901756802
2.0,16.0,7.0,0,,,,0.69365,0,0,0,213.8434599726458
2.0,17.0,7.0,0,,,,0.6728833333333333,0,0,0,89.3447351680412
2.0,18.0,7.0,0,,,,1.7676500000000002,0,0,0,0.0
2.0,19.0,7.0,0,,,,0.9748333333333332,0,0,0,0.0
2.0,20.0,7.0,0,,,,1.848283333333333,0,0,0,0.0
2.0,21.0,7.0,0,,,,1.6033583333333334,0,0,0,0.0
2.0,22.0,7.0,0,,,,1.0719666666666667,0,0,0,0.0
2.0,23.0,7.0,0,,,,1.2700666666666665,0,0,0,0.0
2.0,24.0,7.0,0,,,,0.5951916666666661,0,0,0,0.0
2.0,1.0,1.0,0,,,,1.3670333333333335,0,0,0,0.0
2.0,2.0,1.0,0,,,,1.2587333333333333,0,0,0,0.0
2.0,3.0,1.0,0,,,,2.041877777608236,0,0,0,0.0
2.0,4.0,1.0,0,,,,1.39095,0,0,0,0.0
2.0,5.0,1.0,0,,,,1.3974999999999995,0,0,0,0.0
2.0,6.0,1.0,0,,,,1.6628833333333326,0,0,0,0.0
2.0,7.0,1.0,0,,,,1.145166666666666,0,0,0,0.0
2.0,8.0,1.0,0,,,,1.241449999999999,0,0,0,18.51031746098836
2.0,9.0,1.0,0,,,,0.7276833333333335,0,0,0,74.40437219103126
2.0,10.0,1.0,0,,,,1.84315,0,0,0,97.27649395901527
2.0,11.0,1.0,0,,,,1.8074166666666664,0,0,0,242.90128426206346
2.0,12.0,1.0,0,,,,1.361808333333333,0,0,0,546.8642883495735
2.0,13.0,1.0,0,,,,1.3680666666666668,0,0,0,729.7686897178356
2.0,14.0,1.0,0,,,,0.8010166666666665,0,0,0,1046.8335546320523
2.0,15.0,1.0,0,,,,1.4538333333333333,0,0,0,1134.9256570788593
2.0,16.0,1.0,0,,,,1.7742166666666663,0,0,0,1062.8468883727687
2.0,17.0,1.0,0,,,,0.4665500000000002,0,0,0,541.7677483445857
2.0,18.0,1.0,0,,,,1.657,0,0,0,0.0
2.0,19.0,1.0,0,,,,2.4614666666666665,0,0,0,0.0
2.0,20.0,1.0,0,,,,3.814083333333333,0,0,0,0.0
2.0,21.0,1.0,0,,,,3.6413833333333328,0,0,0,0.0
2.0,22.0,1.0,0,,,,2.7699666666666665,0,0,0,0.0
2.0,23.0,1.0,0,,,,2.5247,0,0,0,0.0
2.0,24.0,1.0,0,,,,0.6366666666666669,0,0,0,0.0
2.0,1.0,2.0,0,,,,1.6843,0,0,0,0.0
2.0,2.0,2.0,0,,,,1.57025,0,0,0,0.0
2.0,3.0,2.0,0,,,,1.7161333333333335,0,0,0,0.0
2.0,4.0,2.0,0,,,,1.4016000000000004,0,0,0,0.0
2.0,5.0,2.0,0,,,,2.0404,0,0,0,0.0
2.0,6.0,2.0,0,,,,0.8273833333333335,0,0,0,0.0
2.0,7.0,2.0,0,,,,1.4640833333333343,0,0,0,0.0
2.0,8.0,2.0,0,,,,1.0836,0,0,0,20.87869525355284
2.0,9.0,2.0,0,,,,0.9562500000000004,0,0,0,75.57021857732397
2.0,10.0,2.0,0,,,,0.8384999999999997,0,0,0,140.7215735170261
2.0,11.0,2.0,0,,,,0.6480333333333334,0,0,0,203.75344637784247
2.0,12.0,2.0,0,,,,1.20815,0,0,0,242.45986216313491
2.0,13.0,2.0,0,,,,0.9512833333333328,0,0,0,207.27970984745258
2.0,14.0,2.0,0,,,,0.6288999999999998,0,0,0,246.2716404061051
2.0,15.0,2.0,0,,,,0.8083000000000001,0,0,0,190.08763851928265
2.0,16.0,2.0,0,,,,0.6518166666666672,0,0,0,107.57407487447333
2.0,17.0,2.0,0,,,,0.3474166666666666,0,0,0,44.17716823000287
2.0,18.0,2.0,0,,,,0.7976666666666671,0,0,0,0.0
2.0,19.0,2.0,0,,,,1.6462166666666669,0,0,0,0.0
2.0,20.0,2.0,0,,,,3.660966666666667,0,0,0,0.0
2.0,21.0,2.0,0,,,,3.8514333333333326,0,0,0,0.0
2.0,22.0,2.0,0,,,,3.7865833333333327,0,0,0,0.0
2.0,23.0,2.0,0,,,,3.364166666666667,0,0,0,0.0
2.0,24.0,2.0,0,,,,1.6035916666666663,0,0,0,0.0
2.0,1.0,3.0,0,,,,0.6046333333333334,0,0,0,0.0
2.0,2.0,3.0,0,,,,0.6041499999999996,0,0,0,0.0
2.0,3.0,3.0,0,,,,0.8703333333333333,0,0,0,0.0
2.0,4.0,3.0,0,,,,0.6748666666666666,0,0,0,0.0
2.0,5.0,3.0,0,,,,1.2052666666666667,0,0,0,0.0
2.0,6.0,3.0,0,,,,0.6038166666666666,0,0,0,0.0
2.0,7.0,3.0,0,,,,1.1863499999999998,0,0,0,0.0
2.0,8.0,3.0,0,,,,0.9887,0,0,0,24.862475374112744
2.0,9.0,3.0,0,,,,0.8380666666666668,0,0,0,70.28829316399552
2.0,10.0,3.0,0,,,,1.2465000000000006,0,0,0,108.61521593585844
2.0,11.0,3.0,0,,,,0.6406166666666663,0,0,0,248.61967333704848
2.0,12.0,3.0,0,,,,0.4423,0,0,0,531.9927795182668
2.0,13.0,3.0,0,,,,0.7236166666666665,0,0,0,803.027092950073
2.0,14.0,3.0,0,,,,0.50165,0,0,0,1005.4868381600867
2.0,15.0,3.0,0,,,,1.0260166666666672,0,0,0,1068.163196867198
2.0,16.0,3.0,0,,,,1.1876833333333332,0,0,0,992.977708879326
2.0,17.0,3.0,0,,,,0.9173916666666664,0,0,0,516.289011249546
2.0,18.0,3.0,0,,,,0.9971833333333336,0,0,0,0.0
2.0,19.0,3.0,0,,,,0.8147500000000004,0,0,0,0.0
2.0,20.0,3.0,0,,,,0.5214666666666664,0,0,0,0.0
2.0,21.0,3.0,0,,,,0.5371,0,0,0,0.0
2.0,22.0,3.0,0,,,,0.6185333333333332,0,0,0,0.0
2.0,23.0,3.0,0,,,,0.8320333333333331,0,0,0,0.0
2.0,24.0,3.0,0,,,,0.621691666666667,0,0,0,0.0
2.0,1.0,4.0,0,,,,0.3934166666666668,0,0,0,0.0
2.0,2.0,4.0,0,,,,1.0403166666666668,0,0,0,0.0
2.0,3.0,4.0,0,,,,0.7961055562337243,0,0,0,0.0
2.0,4.0,4.0,0,,,,0.8674333333333336,0,0,0,0.0
2.0,5.0,4.0,0,,,,1.1740500000000005,0,0,0,0.0
2.0,6.0,4.0,0,,,,1.0254833333333333,0,0,0,0.0
2.0,7.0,4.0,0,,,,1.2634666666666667,0,0,0,0.0
2.0,8.0,4.0,0,,,,1.1984999999999997,0,0,0,24.720644233048933
2.0,9.0,4.0,0,,,,0.8112166666666665,0,0,0,92.58725210849006
2.0,10.0,4.0,0,,,,0.9803666666666664,0,0,0,155.89603977039937
2.0,11.0,4.0,0,,,,0.4018666666666667,0,0,0,239.99582936935303
2.0,12.0,4.0,0,,,,1.3648999999999996,0,0,0,345.50668725819077
2.0,13.0,4.0,0,,,,0.9918999999999996,0,0,0,386.38806564577567
2.0,14.0,4.0,0,,,,0.5832833333333334,0,0,0,368.58379864143774
2.0,15.0,4.0,0,,,,0.857066666666667,0,0,0,275.820676147416
2.0,16.0,4.0,0,,,,1.1142999999999996,0,0,0,177.67601526837484
2.0,17.0,4.0,0,,,,1.0128166666666667,0,0,0,215.42798995497785
2.0,18.0,4.0,0,,,,0.8739166666666669,0,0,0,0.0
2.0,19.0,4.0,0,,,,1.0662166666666666,0,0,0,0.0
2.0,20.0,4.0,0,,,,1.3262833333333337,0,0,0,0.0
2.0,21.0,4.0,0,,,,0.8911999999999997,0,0,0,0.0
2.0,22.0,4.0,0,,,,0.8946166666666663,0,0,0,0.0
2.0,23.0,4.0,0,,,,0.9661500000000004,0,0,0,0.0
2.0,24.0,4.0,0,,,,0.8768166666666665,0,0,0,0.0
2.0,1.0,5.0,0,,,,0.5744999999999998,0,0,0,0.0
2.0,2.0,5.0,0,,,,0.570533333333333,0,0,0,0.0
2.0,3.0,5.0,0,,,,0.3823500000000001,0,0,0,0.0
2.0,4.0,5.0,0,,,,0.5692499999999999,0,0,0,0.0
2.0,5.0,5.0,0,,,,0.3866666666666667,0,0,0,0.0
2.0,6.0,5.0,0,,,,0.4105000000000001,0,0,0,0.0
2.0,7.0,5.0,0,,,,0.3535166666666666,0,0,0,0.0
2.0,8.0,5.0,0,,,,1.2559833333333337,0,0,0,26.304668831662312
2.0,9.0,5.0,0,,,,0.9164,0,0,0,78.75514572426385
2.0,10.0,5.0,0,,,,0.9110666666666664,0,0,0,122.26955945025702
2.0,11.0,5.0,0,,,,0.9585999999999996,0,0,0,262.33364760534903
2.0,12.0,5.0,0,,,,0.9057166666666666,0,0,0,479.3685988588639
2.0,13.0,5.0,0,,,,0.8302833333333334,0,0,0,722.9985889555003
2.0,14.0,5.0,0,,,,0.5687333333333332,0,0,0,874.7049435718294
2.0,15.0,5.0,0,,,,0.8542166666666674,0,0,0,958.4434033905741
2.0,16.0,5.0,0,,,,0.8256166666666664,0,0,0,923.9694383226605
2.0,17.0,5.0,0,,,,0.9388333333333332,0,0,0,308.51211289837636
2.0,18.0,5.0,0,,,,0.7445666666666667,0,0,0,0.0
2.0,19.0,5.0,0,,,,0.3502333333333333,0,0,0,0.0
2.0,20.0,5.0,0,,,,0.33245,0,0,0,0.0
2.0,21.0,5.0,0,,,,0.3087666666666666,0,0,0,0.0
2.0,22.0,5.0,0,,,,0.4662999999999999,0,0,0,0.0
2.0,23.0,5.0,0,,,,0.7301166666666666,0,0,0,0.0
2.0,24.0,5.0,0,,,,0.7042333333333334,0,0,0,0.0
2.0,1.0,6.0,0,,,,0.6752833333333332,0,0,0,0.0
2.0,2.0,6.0,0,,,,0.3329166666666666,0,0,0,0.0
2.0,3.0,6.0,0,,,,2.236566666666666,0,0,0,0.0
2.0,4.0,6.0,0,,,,3.1468666666666665,0,0,0,0.0
2.0,5.0,6.0,0,,,,3.364333333333333,0,0,0,0.0
2.0,6.0,6.0,0,,,,3.1156,0,0,0,0.0
2.0,7.0,6.0,0,,,,3.327516666666667,0,0,0,0.0
2.0,8.0,6.0,0,,,,2.4628000000000005,0,0,0,25.594988255086314
2.0,9.0,6.0,0,,,,0.901,0,0,0,100.1286753590262
2.0,10.0,6.0,0,,,,0.5913666666666665,0,0,0,169.23497836904144
2.0,11.0,6.0,0,,,,0.3397666666666665,0,0,0,295.1113718875288
2.0,12.0,6.0,0,,,,0.35305,0,0,0,514.5280751483398
2.0,13.0,6.0,0,,,,0.4483333333333333,0,0,0,682.7126588463079
2.0,14.0,6.0,0,,,,0.4638833333333332,0,0,0,711.3189603783034
2.0,15.0,6.0,0,,,,0.4263666666666667,0,0,0,691.9884849206795
2.0,16.0,6.0,0,,,,0.4254333333333333,0,0,0,443.2932059489305
2.0,17.0,6.0,0,,,,0.7237000000000003,0,0,0,275.88127721707326
2.0,18.0,6.0,0,,,,0.6699972223917647,0,0,0,0.0
2.0,19.0,6.0,0,,,,0.4466833333333333,0,0,0,0.0
2.0,20.0,6.0,0,,,,0.6651166666666669,0,0,0,0.0
2.0,21.0,6.0,0,,,,1.2516166666666666,0,0,0,0.0
2.0,22.0,6.0,0,,,,3.830799999999999,0,0,0,0.0
2.0,23.0,6.0,0,,,,3.392216666666667,0,0,0,0.0
2.0,24.0,6.0,0,,,,3.3650000000000007,0,0,0,0.0
2.0,1.0,7.0,0,,,,3.389650000000001,0,0,0,0.0
2.0,2.0,7.0,0,,,,3.704633333333332,0,0,0,0.0
2.0,3.0,7.0,0,,,,3.4024166666666664,0,0,0,0.0
2.0,4.0,7.0,0,,,,3.3895666666666675,0,0,0,0.0
2.0,5.0,7.0,0,,,,3.3132666666666664,0,0,0,0.0
2.0,6.0,7.0,0,,,,0.5258499999999999,0,0,0,0.0
2.0,7.0,7.0,0,,,,0.5858499999999998,0,0,0,0.0
2.0,8.0,7.0,0,,,,0.7422166666666665,0,0,0,29.623780803925463
2.0,9.0,7.0,0,,,,0.3253,0,0,0,98.24266274406901
2.0,10.0,7.0,0,,,,0.5782166666666669,0,0,0,121.98024377246351
2.0,11.0,7.0,0,,,,0.3092333333333333,0,0,0,264.61265556726
2.0,12.0,7.0,0,,,,0.5034333333333331,0,0,0,494.6550877486993
2.0,13.0,7.0,0,,,,0.2997000000000001,0,0,0,466.9051936618965
2.0,14.0,7.0,0,,,,0.4704166666666667,0,0,0,624.3289932320116
2.0,15.0,7.0,0,,,,0.4722333333333334,0,0,0,579.3261441194232
2.0,16.0,7.0,0,,,,0.7286666666666664,0,0,0,374.72199207997545
2.0,17.0,7.0,0,,,,0.31745,0,0,0,228.81444387836908
2.0,18.0,7.0,0,,,,0.3726499999999999,0,0,0,0.0
2.0,19.0,7.0,0,,,,1.3708166666666668,0,0,0,0.0
2.0,20.0,7.0,0,,,,3.695099999999999,0,0,0,0.0
2.0,21.0,7.0,0,,,,1.721333333333333,0,0,0,0.0
2.0,22.0,7.0,0,,,,0.6326500000000003,0,0,0,0.0
2.0,23.0,7.0,0,,,,0.3421833333333334,0,0,0,0.0
2.0,24.0,7.0,0,,,,0.3078333333333333,0,0,0,0.0
2.0,1.0,1.0,0,,,,0.3334666666666667,0,0,0,0.0
2.0,2.0,1.0,0,,,,0.3570000000000001,0,0,0,0.0
2.0,3.0,1.0,0,,,,0.3589833333333335,0,0,0,0.0
2.0,4.0,1.0,0,,,,0.35405,0,0,0,0.0
2.0,5.0,1.0,0,,,,0.4695333333333334,0,0,0,0.0
2.0,6.0,1.0,0,,,,0.3048166666666666,0,0,0,0.0
2.0,7.0,1.0,0,,,,0.3089444442749023,0,0,0,0.0
2.0,8.0,1.0,0,,,,0.3636166666666666,0,0,0,30.188031109043532
2.0,9.0,1.0,0,,,,0.3398333333333333,0,0,0,90.24602702473146
2.0,10.0,1.0,0,,,,0.3273999999999999,0,0,0,131.09237433484373
2.0,11.0,1.0,0,,,,0.4028833333333332,0,0,0,264.68604091578544
2.0,12.0,1.0,0,,,,0.5328666666666666,0,0,0,502.20601475642576
2.0,13.0,1.0,0,,,,0.8034166666666663,0,0,0,672.4549736119344
2.0,14.0,1.0,0,,,,0.8495666666666664,0,0,0,614.4325262738089
2.0,15.0,1.0,0,,,,0.6369000000000001,0,0,0,601.9010067362129
2.0,16.0,1.0,0,,,,0.5894833333333336,0,0,0,385.6657688244245
2.0,17.0,1.0,0,,,,0.3551166666666666,0,0,0,149.5598860084624
2.0,18.0,1.0,0,,,,0.3163166666666667,0,0,0,0.0
2.0,19.0,1.0,0,,,,0.732316666666667,0,0,0,0.0
2.0,20.0,1.0,0,,,,0.9692666666666668,0,0,0,0.0
2.0,21.0,1.0,0,,,,0.8338166666666667,0,0,0,0.0
2.0,22.0,1.0,0,,,,0.6135166666666668,0,0,0,0.0
2.0,23.0,1.0,0,,,,0.4258999999999999,0,0,0,0.0
