Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
1.0,15.0,5.0,0,,,,0.1368334472656247,0,0,0,130.59923523846612
1.0,16.0,5.0,0,,,,0.322416756439209,0,0,0,76.32328047203629
1.0,17.0,5.0,0,,,,2.475866666666667,0,0,0,15.935175240588219
1.0,18.0,5.0,0,,,,2.6316,0,0,0,0.0
1.0,19.0,5.0,0,,,,1.853166666666667,0,0,0,0.0
1.0,20.0,5.0,0,,,,1.7973166666666665,0,0,0,0.0
1.0,21.0,5.0,0,,,,3.755516666666667,0,0,0,0.0
1.0,22.0,5.0,0,,,,5.242316666666667,0,0,0,0.0
1.0,23.0,5.0,0,,,,4.0344500000000005,0,0,0,0.0
1.0,24.0,5.0,0,,,,3.282458333333333,0,0,0,0.0
1.0,1.0,6.0,0,,,,2.2435166666666664,0,0,0,0.0
1.0,2.0,6.0,0,,,,0.7983999999999994,0,0,0,0.0
1.0,3.0,6.0,0,,,,0.2535500000000003,0,0,0,0.0
1.0,4.0,6.0,0,,,,0.2784166666666666,0,0,0,0.0
1.0,5.0,6.0,0,,,,0.2519666666666669,0,0,0,0.0
1.0,6.0,6.0,0,,,,1.6244499999999995,0,0,0,0.0
1.0,7.0,6.0,0,,,,1.0123,0,0,0,0.0
1.0,8.0,6.0,0,,,,1.7365333333333337,0,0,0,3.955310924379621
1.0,9.0,6.0,0,,,,3.944083333333333,0,0,0,45.47015613402132
1.0,10.0,6.0,0,,,,0.4693666809082032,0,0,0,70.2081029620251
1.0,11.0,6.0,0,,,,0.275283433024089,0,0,0,139.53290553633713
1.0,12.0,6.0,0,,,,0.2047334370930988,0,0,0,290.0228004370233
1.0,13.0,6.0,0,,,,0.4265334208170572,0,0,0,429.74455044791813
1.0,14.0,6.0,0,,,,0.2789000996907553,0,0,0,474.74384562086857
1.0,15.0,6.0,0,,,,0.0164667867024739,0,0,0,569.2137185286939
1.0,16.0,6.0,0,,,,0.4379500661214193,0,0,0,429.233045328686
1.0,17.0,6.0,0,,,,0.857133333333333,0,0,0,103.08108493937134
1.0,18.0,6.0,0,,,,1.3500000000000003,0,0,0,0.0
1.0,19.0,6.0,0,,,,1.3266833333333337,0,0,0,0.0
1.0,20.0,6.0,0,,,,1.5290000000000008,0,0,0,0.0
1.0,21.0,6.0,0,,,,2.0906499999999992,0,0,0,0.0
1.0,22.0,6.0,0,,,,1.9395500000000008,0,0,0,0.0
1.0,23.0,6.0,0,,,,1.2376666666666674,0,0,0,0.0
1.0,24.0,6.0,0,,,,1.2298833333333332,0,0,0,0.0
1.0,1.0,7.0,0,,,,1.0668499999999996,0,0,0,0.0
1.0,2.0,7.0,0,,,,1.9762,0,0,0,0.0
1.0,3.0,7.0,0,,,,2.8183666666666665,0,0,0,0.0
1.0,4.0,7.0,0,,,,1.8462666666666672,0,0,0,0.0
1.0,5.0,7.0,0,,,,1.2000499999999996,0,0,0,0.0
1.0,6.0,7.0,0,,,,2.017866666666666,0,0,0,0.0
1.0,7.0,7.0,0,,,,1.434516666666666,0,0,0,0.0
1.0,8.0,7.0,0,,,,0.0668500053405762,0,0,0,4.6597262573769855
1.0,9.0,7.0,0,,,,0.2393500867207844,0,0,0,37.82858109173557
1.0,10.0,7.0,0,,,,0.0573001149495443,0,0,0,59.201253925148414
1.0,11.0,7.0,0,,,,1.2207031250000006e-07,0,0,0,136.2532459284737
1.0,12.0,7.0,0,,,,0.0102834533691406,0,0,0,300.1133983885991
1.0,13.0,7.0,0,,,,1.2207031250000006e-07,0,0,0,460.78550641710666
1.0,14.0,7.0,0,,,,1.2207031250000006e-07,0,0,0,599.2573531582015
1.0,15.0,7.0,0,,,,1.2207031250000006e-07,0,0,0,626.5884860088406
1.0,16.0,7.0,0,,,,1.0147094726562507e-07,0,0,0,622.3434097556759
1.0,17.0,7.0,0,,,,0.1945333368937175,0,0,0,188.57152934505976
1.0,18.0,7.0,0,,,,0.264483333333333,0,0,0,0.0
1.0,19.0,7.0,0,,,,0.9851166666666668,0,0,0,0.0
1.0,20.0,7.0,0,,,,1.3944999999999996,0,0,0,0.0
1.0,21.0,7.0,0,,,,0.6308999999999996,0,0,0,0.0
1.0,22.0,7.0,0,,,,0.5634333333333331,0,0,0,0.0
1.0,23.0,7.0,0,,,,0.5660999999999998,0,0,0,0.0
1.0,24.0,7.0,0,,,,0.2719333333333333,0,0,0,0.0
1.0,1.0,1.0,0,,,,0.4401333333333332,0,0,0,0.0
1.0,2.0,1.0,0,,,,0.6650833333333337,0,0,0,0.0
1.0,3.0,1.0,0,,,,0.622983333333333,0,0,0,0.0
1.0,4.0,1.0,0,,,,0.5339499999999994,0,0,0,0.0
1.0,5.0,1.0,0,,,,0.7763499999999999,0,0,0,0.0
1.0,6.0,1.0,0,,,,1.1948500000000002,0,0,0,0.0
1.0,7.0,1.0,0,,,,0.7949000000000006,0,0,0,0.0
1.0,8.0,1.0,0,,,,2.0787333333333327,0,0,0,6.641226965970238
1.0,9.0,1.0,0,,,,1.102133387756348,0,0,0,40.69435761661636
1.0,10.0,1.0,0,,,,0.211650107828776,0,0,0,46.7772914587991
1.0,11.0,1.0,0,,,,0.1906501118977864,0,0,0,141.86878891234352
1.0,12.0,1.0,0,,,,1.2207031250000006e-07,0,0,0,290.5713072833194
1.0,13.0,1.0,0,,,,0.1604667765299476,0,0,0,340.27272849006846
1.0,14.0,1.0,0,,,,1.2207031250000006e-07,0,0,0,544.7539000458135
1.0,15.0,1.0,0,,,,1.1189778645833341e-07,0,0,0,644.1752293458388
1.0,16.0,1.0,0,,,,1.0108947753906263e-07,0,0,0,633.7558891775299
1.0,17.0,1.0,0,,,,0.1423166809082031,0,0,0,234.86184759283947
1.0,18.0,1.0,0,,,,0.8347166666666667,0,0,0,0.0
1.0,19.0,1.0,0,,,,0.5128666666666667,0,0,0,0.0
1.0,20.0,1.0,0,,,,0.2224666666666668,0,0,0,0.0
1.0,21.0,1.0,0,,,,1.0195333333333338,0,0,0,0.0
1.0,22.0,1.0,0,,,,1.2238833333333334,0,0,0,0.0
1.0,23.0,1.0,0,,,,0.6748999999999999,0,0,0,0.0
1.0,24.0,1.0,0,,,,1.138083333333333,0,0,0,0.0
1.0,1.0,2.0,0,,,,0.9145333333333332,0,0,0,0.0
1.0,2.0,2.0,0,,,,0.8457166666666658,0,0,0,0.0
1.0,3.0,2.0,0,,,,0.3246499999999998,0,0,0,0.0
1.0,4.0,2.0,0,,,,1.5852833333333338,0,0,0,0.0
1.0,5.0,2.0,0,,,,1.3451833333333334,0,0,0,0.0
1.0,6.0,2.0,0,,,,5.236033333333332,0,0,0,0.0
1.0,7.0,2.0,0,,,,1.8669499999999997,0,0,0,0.0
1.0,8.0,2.0,0,,,,0.8020916666666665,0,0,0,7.147093304517801
1.0,9.0,2.0,0,,,,0.0524000818888347,0,0,0,44.20736605908068
1.0,10.0,2.0,0,,,,1.164754231770834e-07,0,0,0,65.38735002502447
1.0,11.0,2.0,0,,,,1.2207031250000006e-07,0,0,0,146.04421380551844
1.0,12.0,2.0,0,,,,1.2207031250000006e-07,0,0,0,264.2935802395583
1.0,13.0,2.0,0,,,,1.2207031250000006e-07,0,0,0,301.55032319377665
1.0,14.0,2.0,0,,,,1.2207031250000006e-07,0,0,0,392.10976585441296
1.0,15.0,2.0,0,,,,1.2207031250000006e-07,0,0,0,430.514730140368
1.0,16.0,2.0,0,,,,0.0004834287007649,0,0,0,417.887555570188
1.0,17.0,2.0,0,,,,0.2362833333333332,0,0,0,145.27652789818467
1.0,18.0,2.0,0,,,,0.3678166666666664,0,0,0,0.0
1.0,19.0,2.0,0,,,,0.3664333333333331,0,0,0,0.0
1.0,20.0,2.0,0,,,,0.3399333333333331,0,0,0,0.0
1.0,21.0,2.0,0,,,,0.4947499999999998,0,0,0,0.0
1.0,22.0,2.0,0,,,,0.4340999999999993,0,0,0,0.0
1.0,23.0,2.0,0,,,,0.223088888804118,0,0,0,0.0
1.0,24.0,2.0,0,,,,0.2281416666666668,0,0,0,0.0
2.0,1.0,3.0,0,,,,0.6357666666666668,0,0,0,0.0
2.0,2.0,3.0,0,,,,1.9005333333333332,0,0,0,0.0
2.0,3.0,3.0,0,,,,3.410433333333334,0,0,0,0.0
2.0,4.0,3.0,0,,,,2.606416666666666,0,0,0,0.0
2.0,5.0,3.0,0,,,,1.34655,0,0,0,0.0
2.0,6.0,3.0,0,,,,1.704983333333333,0,0,0,0.0
2.0,7.0,3.0,0,,,,0.8384500000000001,0,0,0,0.0
2.0,8.0,3.0,0,,,,1.2011999999999996,0,0,0,6.652553364081134
2.0,9.0,3.0,0,,,,0.8957,0,0,0,40.77292823000379
2.0,10.0,3.0,0,,,,0.0232334106445311,0,0,0,65.63677248133604
2.0,11.0,3.0,0,,,,0.298866768391927,0,0,0,131.50808480434225
2.0,12.0,3.0,0,,,,1.2207031250000006e-07,0,0,0,237.7740400597035
2.0,13.0,3.0,0,,,,1.200358072916667e-07,0,0,0,222.07186743039517
2.0,14.0,3.0,0,,,,1.2207031250000006e-07,0,0,0,165.41582418590932
2.0,15.0,3.0,0,,,,1.0833740234375013e-07,0,0,0,119.55597936476372
2.0,16.0,3.0,0,,,,0.2722666666666666,0,0,0,53.03927791018285
2.0,17.0,3.0,0,,,,0.2101333333333333,0,0,0,20.669470030080667
2.0,18.0,3.0,0,,,,0.3106000000000001,0,0,0,0.0
2.0,19.0,3.0,0,,,,0.2130333333333334,0,0,0,0.0
2.0,20.0,3.0,0,,,,0.22185,0,0,0,0.0
2.0,21.0,3.0,0,,,,0.2261916666666668,0,0,0,0.0
2.0,22.0,3.0,0,,,,0.2226500000000002,0,0,0,0.0
2.0,23.0,3.0,0,,,,0.2224000000000002,0,0,0,0.0
2.0,24.0,3.0,0,,,,0.2239083333333335,0,0,0,0.0
2.0,1.0,4.0,0,,,,0.5443999999999999,0,0,0,0.0
2.0,2.0,4.0,0,,,,3.4838416666666667,0,0,0,0.0
2.0,3.0,4.0,0,,,,1.3640166666666644,0,0,0,0.0
2.0,4.0,4.0,0,,,,1.55035,0,0,0,0.0
2.0,5.0,4.0,0,,,,1.336233333333334,0,0,0,0.0
2.0,6.0,4.0,0,,,,1.874083333333334,0,0,0,0.0
2.0,7.0,4.0,0,,,,3.170316666666667,0,0,0,0.0
2.0,8.0,4.0,0,,,,1.5796666666666666,0,0,0,6.733568319105522
2.0,9.0,4.0,0,,,,0.1980166966756183,0,0,0,43.053798456459944
2.0,10.0,4.0,0,,,,1.088460286458334e-07,0,0,0,80.00659783081295
2.0,11.0,4.0,0,,,,1.2207031250000006e-07,0,0,0,131.8942225747688
2.0,12.0,4.0,0,,,,1.2207031250000006e-07,0,0,0,156.40970982021884
2.0,13.0,4.0,0,,,,1.2207031250000006e-07,0,0,0,126.64599851575795
2.0,14.0,4.0,0,,,,1.215616861979167e-07,0,0,0,147.64243127996681
2.0,15.0,4.0,0,,,,9.511311848958339e-08,0,0,0,144.98497407718583
2.0,16.0,4.0,0,,,,0.1488833653767903,0,0,0,60.03627303981688
2.0,17.0,4.0,0,,,,0.2926833333333333,0,0,0,22.489563486738334
2.0,18.0,4.0,0,,,,0.2482833333333333,0,0,0,0.0
2.0,19.0,4.0,0,,,,0.2395500000000002,0,0,0,0.0
2.0,20.0,4.0,0,,,,0.2535833333333335,0,0,0,0.0
2.0,21.0,4.0,0,,,,0.2967500000000002,0,0,0,0.0
2.0,22.0,4.0,0,,,,0.2664833333333335,0,0,0,0.0
2.0,23.0,4.0,0,,,,0.4737833333333334,0,0,0,0.0
2.0,24.0,4.0,0,,,,0.3884499999999999,0,0,0,0.0
2.0,1.0,5.0,0,,,,0.2255333333333334,0,0,0,0.0
2.0,2.0,5.0,0,,,,0.9935666666666668,0,0,0,0.0
2.0,3.0,5.0,0,,,,0.7579166666666672,0,0,0,0.0
2.0,4.0,5.0,0,,,,0.4678833333333332,0,0,0,0.0
2.0,5.0,5.0,0,,,,0.8655666666666665,0,0,0,0.0
2.0,6.0,5.0,0,,,,0.9997388885498052,0,0,0,0.0
2.0,7.0,5.0,0,,,,1.5901499999999984,0,0,0,0.0
2.0,8.0,5.0,0,,,,0.493,0,0,0,6.727867886152187
2.0,9.0,5.0,0,,,,0.0645167480468752,0,0,0,50.456238216426236
2.0,10.0,5.0,0,,,,9.791056315104176e-08,0,0,0,95.64280540462298
2.0,11.0,5.0,0,,,,1.0807000583648685,0,0,0,154.69334126249305
2.0,12.0,5.0,0,,,,0.4733500069936117,0,0,0,223.31883378323244
2.0,13.0,5.0,0,,,,0.0230500516255696,0,0,0,210.1545115270559
2.0,14.0,5.0,0,,,,1.8925333813985197,0,0,0,206.0605194388802
2.0,15.0,5.0,0,,,,1.1742499999999996,0,0,0,183.4359889397052
2.0,16.0,5.0,0,,,,2.1733000000000007,0,0,0,93.47484786920423
2.0,17.0,5.0,0,,,,1.899966666666666,0,0,0,72.26788235180705
2.0,18.0,5.0,0,,,,1.98485,0,0,0,0.0
2.0,19.0,5.0,0,,,,1.556366666666667,0,0,0,0.0
2.0,20.0,5.0,0,,,,0.5665500000000001,0,0,0,0.0
2.0,21.0,5.0,0,,,,0.2324666666666669,0,0,0,0.0
2.0,22.0,5.0,0,,,,0.422125,0,0,0,0.0
2.0,23.0,5.0,0,,,,1.314799999999999,0,0,0,0.0
2.0,24.0,5.0,0,,,,0.1937166666666668,0,0,0,0.0
2.0,1.0,6.0,0,,,,0.1971500000000002,0,0,0,0.0
2.0,2.0,6.0,0,,,,0.1943833333333335,0,0,0,0.0
2.0,3.0,6.0,0,,,,1.4162666666666672,0,0,0,0.0
2.0,4.0,6.0,0,,,,0.5349333333333327,0,0,0,0.0
2.0,5.0,6.0,0,,,,0.1925500000000002,0,0,0,0.0
2.0,6.0,6.0,0,,,,1.6244416666666666,0,0,0,0.0
2.0,7.0,6.0,0,,,,0.502775,0,0,0,0.0
2.0,8.0,6.0,0,,,,0.8769666666666666,0,0,0,10.28837567912958
2.0,9.0,6.0,0,,,,1.0071000020345051,0,0,0,33.63245482343351
2.0,10.0,6.0,0,,,,0.0050001154581705,0,0,0,45.15982963657104
2.0,11.0,6.0,0,,,,1.0553995768229173e-07,0,0,0,141.72566623820993
2.0,12.0,6.0,0,,,,0.2603000862121583,0,0,0,338.6337964303314
2.0,13.0,6.0,0,,,,0.2490000823974606,0,0,0,496.651314095565
2.0,14.0,6.0,0,,,,0.0001667706807454,0,0,0,612.2163175200075
2.0,15.0,6.0,0,,,,0.6724500488281253,0,0,0,661.0711853158613
2.0,16.0,6.0,0,,,,1.0919249999999998,0,0,0,626.740040667839
2.0,17.0,6.0,0,,,,1.6585,0,0,0,462.19454471846706
2.0,18.0,6.0,0,,,,2.3417833333333324,0,0,0,0.0
2.0,19.0,6.0,0,,,,1.096816666666666,0,0,0,0.0
2.0,20.0,6.0,0,,,,1.0090666666666668,0,0,0,0.0
2.0,21.0,6.0,0,,,,0.961033333333334,0,0,0,0.0
2.0,22.0,6.0,0,,,,2.253249999999999,0,0,0,0.0
2.0,23.0,6.0,0,,,,2.521933333333333,0,0,0,0.0
2.0,24.0,6.0,0,,,,0.8108833333333318,0,0,0,0.0
2.0,1.0,7.0,0,,,,1.9784833333333336,0,0,0,0.0
2.0,2.0,7.0,0,,,,1.5468166666666665,0,0,0,0.0
2.0,3.0,7.0,0,,,,1.916666666666667,0,0,0,0.0
2.0,4.0,7.0,0,,,,1.7924666666666669,0,0,0,0.0
2.0,5.0,7.0,0,,,,2.166433333333333,0,0,0,0.0
2.0,6.0,7.0,0,,,,1.9158166666666667,0,0,0,0.0
2.0,7.0,7.0,0,,,,1.2718833333333333,0,0,0,0.0
2.0,8.0,7.0,0,,,,1.425916666666667,0,0,0,8.549673082658824
2.0,9.0,7.0,0,,,,1.7992833409627282,0,0,0,39.23612700284359
2.0,10.0,7.0,0,,,,2.709433333333332,0,0,0,67.58414864485695
2.0,11.0,7.0,0,,,,1.3664999999999998,0,0,0,98.40691795444091
2.0,12.0,7.0,0,,,,0.8183666687011717,0,0,0,139.41507281216832
2.0,13.0,7.0,0,,,,1.0137166900634773,0,0,0,205.14373821651432
2.0,14.0,7.0,0,,,,0.1875333674112956,0,0,0,313.2602975150413
2.0,15.0,7.0,0,,,,0.1342333855946859,0,0,0,351.94146233055176
2.0,16.0,7.0,0,,,,3.0775333333333337,0,0,0,127.43109005607643
2.0,17.0,7.0,0,,,,0.7275833333333347,0,0,0,53.241268143956006
2.0,18.0,7.0,0,,,,0.8163666666666675,0,0,0,0.0
2.0,19.0,7.0,0,,,,0.9450166666666664,0,0,0,0.0
2.0,20.0,7.0,0,,,,0.4708666666666665,0,0,0,0.0
2.0,21.0,7.0,0,,,,0.3984249999999998,0,0,0,0.0
2.0,22.0,7.0,0,,,,2.1365666666666665,0,0,0,0.0
2.0,23.0,7.0,0,,,,0.3839333333333335,0,0,0,0.0
2.0,24.0,7.0,0,,,,0.4676833333333338,0,0,0,0.0
2.0,1.0,1.0,0,,,,0.3847666666666671,0,0,0,0.0
2.0,2.0,1.0,0,,,,0.3843000000000003,0,0,0,0.0
2.0,3.0,1.0,0,,,,0.3834166666666669,0,0,0,0.0
2.0,4.0,1.0,0,,,,0.3831833333333336,0,0,0,0.0
2.0,5.0,1.0,0,,,,0.7174833333333333,0,0,0,0.0
2.0,6.0,1.0,0,,,,3.9771333333333336,0,0,0,0.0
2.0,7.0,1.0,0,,,,4.264533333333336,0,0,0,0.0
2.0,8.0,1.0,0,,,,2.66345,0,0,0,11.030451581916516
2.0,9.0,1.0,0,,,,1.971233333333333,0,0,0,44.33818202555256
2.0,10.0,1.0,0,,,,0.9375,0,0,0,57.96786894308722
2.0,11.0,1.0,0,,,,2.0530166666666663,0,0,0,144.74688837103116
2.0,12.0,1.0,0,,,,1.788283368682862,0,0,0,325.88096164381585
2.0,13.0,1.0,0,,,,0.5369500788370766,0,0,0,434.87521026564974
2.0,14.0,1.0,0,,,,0.924416725667318,0,0,0,623.8167909886217
2.0,15.0,1.0,0,,,,0.9740333763122556,0,0,0,676.3116049126206
2.0,16.0,1.0,0,,,,1.4191999999999998,0,0,0,633.3592692775169
2.0,17.0,1.0,0,,,,2.682450000000001,0,0,0,322.8438912165366
2.0,18.0,1.0,0,,,,3.3155166666666664,0,0,0,0.0
2.0,19.0,1.0,0,,,,1.0486166666666668,0,0,0,0.0
2.0,20.0,1.0,0,,,,0.7987333333333335,0,0,0,0.0
2.0,21.0,1.0,0,,,,0.7340833333333324,0,0,0,0.0
2.0,22.0,1.0,0,,,,0.6320666666666674,0,0,0,0.0
2.0,23.0,1.0,0,,,,0.6331166666666668,0,0,0,0.0
2.0,24.0,1.0,0,,,,1.529050000000001,0,0,0,0.0
2.0,1.0,2.0,0,,,,0.2177666666666669,0,0,0,0.0
2.0,2.0,2.0,0,,,,1.4513666666666667,0,0,0,0.0
2.0,3.0,2.0,0,,,,1.2720666666666662,0,0,0,0.0
2.0,4.0,2.0,0,,,,2.7346500000000007,0,0,0,0.0
2.0,5.0,2.0,0,,,,0.9454833333333346,0,0,0,0.0
2.0,6.0,2.0,0,,,,1.1342666666666668,0,0,0,0.0
2.0,7.0,2.0,0,,,,0.9175333333333334,0,0,0,0.0
2.0,8.0,2.0,0,,,,0.7022833656311035,0,0,0,12.441787536776683
2.0,9.0,2.0,0,,,,0.5897334045410157,0,0,0,45.0329195492637
2.0,10.0,2.0,0,,,,0.65225004603068,0,0,0,83.85715190904027
2.0,11.0,2.0,0,,,,0.6410750495910646,0,0,0,121.4183673324968
2.0,12.0,2.0,0,,,,0.7827333574930827,0,0,0,144.48384128393062
2.0,13.0,2.0,0,,,,1.2570666974385576,0,0,0,123.51969695845226
2.0,14.0,2.0,0,,,,0.4551833539326986,0,0,0,146.755311529576
2.0,15.0,2.0,0,,,,0.3125666666666666,0,0,0,113.27479917223633
2.0,16.0,2.0,0,,,,1.4000333333333332,0,0,0,64.10428275328897
2.0,17.0,2.0,0,,,,0.2919166666666669,0,0,0,26.32554067288309
2.0,18.0,2.0,0,,,,0.7139166666666665,0,0,0,0.0
2.0,19.0,2.0,0,,,,1.25495,0,0,0,0.0
2.0,20.0,2.0,0,,,,0.2502833333333332,0,0,0,0.0
2.0,21.0,2.0,0,,,,2.224066666666666,0,0,0,0.0
2.0,22.0,2.0,0,,,,1.9486999999999997,0,0,0,0.0
2.0,23.0,2.0,0,,,,0.7691500000000013,0,0,0,0.0
2.0,24.0,2.0,0,,,,0.2224750000000002,0,0,0,0.0
2.0,1.0,3.0,0,,,,0.2208000000000002,0,0,0,0.0
2.0,2.0,3.0,0,,,,0.2221833333333336,0,0,0,0.0
2.0,3.0,3.0,0,,,,0.2231500000000003,0,0,0,0.0
2.0,4.0,3.0,0,,,,0.2217666666666668,0,0,0,0.0
2.0,5.0,3.0,0,,,,0.3399499999999999,0,0,0,0.0
2.0,6.0,3.0,0,,,,1.355666666666667,0,0,0,0.0
2.0,7.0,3.0,0,,,,1.4495833333333332,0,0,0,0.0
2.0,8.0,3.0,0,,,,0.67275,0,0,0,14.81575512676804
2.0,9.0,3.0,0,,,,1.0487500462849937,0,0,0,41.88537642074606
2.0,10.0,3.0,0,,,,0.60125,0,0,0,64.7247073403744
2.0,11.0,3.0,0,,,,0.7260499999999999,0,0,0,148.1545238127852
2.0,12.0,3.0,0,,,,0.7601500142415364,0,0,0,317.0189062814756
2.0,13.0,3.0,0,,,,0.7171667343139653,0,0,0,478.5304998912747
2.0,14.0,3.0,0,,,,1.1545817057291675e-07,0,0,0,599.1779399761282
2.0,15.0,3.0,0,,,,1.1189778645833337e-07,0,0,0,636.5273015690173
2.0,16.0,3.0,0,,,,0.1381667109171549,0,0,0,591.723646166518
2.0,17.0,3.0,0,,,,0.32685,0,0,0,307.6609006229106
2.0,18.0,3.0,0,,,,0.7370333333333331,0,0,0,0.0
2.0,19.0,3.0,0,,,,0.9241333333333326,0,0,0,0.0
2.0,20.0,3.0,0,,,,2.351266666666668,0,0,0,0.0
2.0,21.0,3.0,0,,,,0.51675,0,0,0,0.0
2.0,22.0,3.0,0,,,,0.4625666666666663,0,0,0,0.0
2.0,23.0,3.0,0,,,,0.4626499999999997,0,0,0,0.0
2.0,24.0,3.0,0,,,,0.4640166666666663,0,0,0,0.0
2.0,1.0,4.0,0,,,,1.035100000000001,0,0,0,0.0
2.0,2.0,4.0,0,,,,0.7480833333333335,0,0,0,0.0
2.0,3.0,4.0,0,,,,1.0515000000000008,0,0,0,0.0
2.0,4.0,4.0,0,,,,1.29015,0,0,0,0.0
2.0,5.0,4.0,0,,,,1.0379499999999997,0,0,0,0.0
2.0,6.0,4.0,0,,,,3.5470333333333324,0,0,0,0.0
2.0,7.0,4.0,0,,,,1.4246499999999995,0,0,0,0.0
2.0,8.0,4.0,0,,,,0.4345500091552735,0,0,0,14.731236774362172
2.0,9.0,4.0,0,,,,0.4313166951497398,0,0,0,55.17351086159416
2.0,10.0,4.0,0,,,,0.0020501169840494,0,0,0,92.89974210999314
2.0,11.0,4.0,0,,,,1.2207031250000006e-07,0,0,0,143.01550372109043
2.0,12.0,4.0,0,,,,1.2207031250000006e-07,0,0,0,205.8902983734322
2.0,13.0,4.0,0,,,,1.2054443359375004e-07,0,0,0,230.25185056488687
2.0,14.0,4.0,0,,,,1.187642415364584e-07,0,0,0,219.64214030158286
2.0,15.0,4.0,0,,,,1.0732014973958345e-07,0,0,0,164.36382681969937
2.0,16.0,4.0,0,,,,0.0039000923156738,0,0,0,105.87861001391069
2.0,17.0,4.0,0,,,,0.2124000000000002,0,0,0,128.37532460456785
2.0,18.0,4.0,0,,,,0.3919333333333336,0,0,0,0.0
2.0,19.0,4.0,0,,,,0.4443999999999999,0,0,0,0.0
2.0,20.0,4.0,0,,,,0.3857000000000001,0,0,0,0.0
2.0,21.0,4.0,0,,,,0.2109000000000001,0,0,0,0.0
2.0,22.0,4.0,0,,,,0.3977999999999997,0,0,0,0.0
2.0,23.0,4.0,0,,,,0.4443500000000002,0,0,0,0.0
2.0,24.0,4.0,0,,,,0.4458916666666659,0,0,0,0.0
2.0,1.0,5.0,0,,,,0.2224000000000001,0,0,0,0.0
2.0,2.0,5.0,0,,,,0.2220666666666668,0,0,0,0.0
2.0,3.0,5.0,0,,,,0.4153666666666668,0,0,0,0.0
2.0,4.0,5.0,0,,,,0.4934333333333333,0,0,0,0.0
2.0,5.0,5.0,0,,,,0.7751333333333332,0,0,0,0.0
2.0,6.0,5.0,0,,,,1.8090666666666664,0,0,0,0.0
2.0,7.0,5.0,0,,,,2.6525666666666674,0,0,0,0.0
2.0,8.0,5.0,0,,,,1.17955,0,0,0,15.675170160507172
2.0,9.0,5.0,0,,,,1.49265,0,0,0,46.93084403166618
2.0,10.0,5.0,0,,,,1.285016666666667,0,0,0,72.86144380293679
2.0,11.0,5.0,0,,,,1.6462166666666662,0,0,0,156.32679473579617
2.0,12.0,5.0,0,,,,1.4947999999999992,0,0,0,285.6597208960847
2.0,13.0,5.0,0,,,,2.615783333333333,0,0,0,430.84085111319206
2.0,14.0,5.0,0,,,,1.873733333333333,0,0,0,521.2439251172575
2.0,15.0,5.0,0,,,,1.7835499999999995,0,0,0,571.1443673177558
2.0,16.0,5.0,0,,,,3.372316666666668,0,0,0,550.6010458258511
2.0,17.0,5.0,0,,,,2.9302166666666665,0,0,0,183.8449249145723
2.0,18.0,5.0,0,,,,1.7735166666666669,0,0,0,0.0
2.0,19.0,5.0,0,,,,1.1978749999999996,0,0,0,0.0
2.0,20.0,5.0,0,,,,1.370816666666667,0,0,0,0.0
2.0,21.0,5.0,0,,,,1.1363166666666666,0,0,0,0.0
2.0,22.0,5.0,0,,,,1.136450000000001,0,0,0,0.0
2.0,23.0,5.0,0,,,,0.985666666666667,0,0,0,0.0
2.0,24.0,5.0,0,,,,0.7847499999999997,0,0,0,0.0
2.0,1.0,6.0,0,,,,0.7791166666666673,0,0,0,0.0
2.0,2.0,6.0,0,,,,0.2708,0,0,0,0.0
2.0,3.0,6.0,0,,,,0.2713166666666667,0,0,0,0.0
2.0,4.0,6.0,0,,,,0.2710666666666668,0,0,0,0.0
2.0,5.0,6.0,0,,,,0.2698166666666668,0,0,0,0.0
2.0,6.0,6.0,0,,,,0.4167500000000002,0,0,0,0.0
2.0,7.0,6.0,0,,,,0.5212833333333333,0,0,0,0.0
2.0,8.0,6.0,0,,,,1.2619833333333337,0,0,0,15.252265623345863
2.0,9.0,6.0,0,,,,2.6458,0,0,0,59.66750747721659
2.0,10.0,6.0,0,,,,0.4373833836873379,0,0,0,100.8485261692927
2.0,11.0,6.0,0,,,,1.4037833496093748,0,0,0,175.8593122856431
2.0,12.0,6.0,0,,,,1.7005833333333338,0,0,0,306.61154420619107
2.0,13.0,6.0,0,,,,0.3335666971842448,0,0,0,406.8341314856946
2.0,14.0,6.0,0,,,,0.0377834243774414,0,0,0,423.88086364744163
2.0,15.0,6.0,0,,,,0.4912667419433596,0,0,0,412.36167311815296
2.0,16.0,6.0,0,,,,0.3419500717163094,0,0,0,264.1620952810572
2.0,17.0,6.0,0,,,,0.1803666737874348,0,0,0,164.39993949934816
2.0,18.0,6.0,0,,,,0.5558916666666665,0,0,0,0.0
2.0,19.0,6.0,0,,,,0.8092666666666661,0,0,0,0.0
2.0,20.0,6.0,0,,,,2.345266666666667,0,0,0,0.0
2.0,21.0,6.0,0,,,,2.1026333333333334,0,0,0,0.0
2.0,22.0,6.0,0,,,,1.6505999999999996,0,0,0,0.0
2.0,23.0,6.0,0,,,,0.6685999999999995,0,0,0,0.0
2.0,24.0,6.0,0,,,,0.3152249999999999,0,0,0,0.0
