Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
2.0,22.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,23.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,24.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,1.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,2.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,3.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,4.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,5.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,6.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,7.0,5.0,0,,,,0.044733409999998,0,0,0,0.0
2.0,8.0,5.0,0,,,,1.487275019836426,0,0,0,24.8924668710903
2.0,9.0,5.0,0,,,,1.620833343505859,0,0,0,74.52706849931627
2.0,10.0,5.0,0,,,,1.1377500122070312,0,0,0,115.70535167866589
2.0,11.0,5.0,0,,,,1.1382333577473958,0,0,0,248.24990856103312
2.0,12.0,5.0,0,,,,1.353533345540365,0,0,0,453.63304295898115
2.0,13.0,5.0,0,,,,0.9006500284830734,0,0,0,684.1834253300689
2.0,14.0,5.0,0,,,,0.9991500122070316,0,0,0,827.7452177475182
2.0,15.0,5.0,0,,,,0.7854000055948895,0,0,0,906.9880643392689
2.0,16.0,5.0,0,,,,0.0024334263893628,0,0,0,874.3648810230344
2.0,17.0,5.0,0,,,,9.999999747378741e-08,0,0,0,291.94922007188
2.0,18.0,5.0,0,,,,9.99863663309951e-08,0,0,0,0.0
2.0,19.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,20.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,21.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,22.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,23.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,24.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,1.0,6.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,2.0,6.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,3.0,6.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,4.0,6.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,5.0,6.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,6.0,6.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,7.0,6.0,0,,,,0.0005167648091615,0,0,0,0.0
2.0,8.0,6.0,0,,,,0.0499834197182201,0,0,0,24.220886462512393
2.0,9.0,6.0,0,,,,0.7773500317891439,0,0,0,94.75313109513898
2.0,10.0,6.0,0,,,,2.464616678873698,0,0,0,160.14936813841763
2.0,11.0,6.0,0,,,,2.63251669108073,0,0,0,279.26791608758253
2.0,12.0,6.0,0,,,,0.638266700744629,0,0,0,486.904934893511
2.0,13.0,6.0,0,,,,2.538866676839193,0,0,0,646.0603002289058
2.0,14.0,6.0,0,,,,3.2031833333333326,0,0,0,673.1308335150918
2.0,15.0,6.0,0,,,,2.810016666666667,0,0,0,654.838140951248
2.0,16.0,6.0,0,,,,1.2358333333333331,0,0,0,419.4944066348023
2.0,17.0,6.0,0,,,,0.0085000931697572,0,0,0,261.07021523167737
2.0,18.0,6.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,19.0,6.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,20.0,6.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,21.0,6.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,22.0,6.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,23.0,6.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,24.0,6.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,1.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,2.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,3.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,4.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,5.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,6.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,7.0,7.0,0,,,,0.4346667162577312,0,0,0,0.0
2.0,8.0,7.0,0,,,,1.3002833607991533,0,0,0,28.03338779808372
2.0,9.0,7.0,0,,,,3.991641666666668,0,0,0,92.96837163526048
2.0,10.0,7.0,0,,,,5.085916666666667,0,0,0,115.4315683069439
2.0,11.0,7.0,0,,,,5.538016666666665,0,0,0,250.406564877593
2.0,12.0,7.0,0,,,,5.333833333333335,0,0,0,468.09885587989885
2.0,13.0,7.0,0,,,,5.724438899739583,0,0,0,441.83875263919396
2.0,14.0,7.0,0,,,,4.684333333333332,0,0,0,590.8110411936669
2.0,15.0,7.0,0,,,,3.1458749999999998,0,0,0,548.2242313079867
2.0,16.0,7.0,0,,,,1.2089833348592125,0,0,0,354.6045317435113
2.0,17.0,7.0,0,,,,0.0137834171252425,0,0,0,216.53022892321707
2.0,18.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,19.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,20.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,21.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,22.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,23.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,24.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,1.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,2.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,3.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,4.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,5.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,6.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,7.0,1.0,0,,,,0.8678333633422851,0,0,0,0.0
2.0,8.0,1.0,0,,,,2.469350010172526,0,0,0,28.567345557333198
2.0,9.0,1.0,0,,,,4.311116666666665,0,0,0,85.40104619209853
2.0,10.0,1.0,0,,,,5.361633333333333,0,0,0,124.05450173373076
2.0,11.0,1.0,0,,,,5.860283325195312,0,0,0,250.47601043376721
2.0,12.0,1.0,0,,,,6.282866666666666,0,0,0,475.24440109047396
2.0,13.0,1.0,0,,,,4.301166666666666,0,0,0,636.3533127923878
2.0,14.0,1.0,0,,,,4.69955,0,0,0,581.4458795383574
2.0,15.0,1.0,0,,,,3.427749999999999,0,0,0,569.5871316890573
2.0,16.0,1.0,0,,,,0.7527999999999996,0,0,0,364.96077693325884
2.0,17.0,1.0,0,,,,0.0018834316892479,0,0,0,141.53055989925664
2.0,18.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,19.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,20.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,21.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,22.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,23.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,24.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,1.0,2.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,2.0,2.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,3.0,2.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,4.0,2.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,5.0,2.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,6.0,2.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,7.0,2.0,0,,,,0.1126667301723224,0,0,0,0.0
2.0,8.0,2.0,0,,,,1.433061131795247,0,0,0,30.432513869764893
2.0,9.0,2.0,0,,,,5.193450000000001,0,0,0,90.00656037346045
2.0,10.0,2.0,0,,,,5.215822233072916,0,0,0,154.43317472433202
2.0,11.0,2.0,0,,,,5.651316666666668,0,0,0,221.8465691101977
2.0,12.0,2.0,0,,,,6.35515,0,0,0,243.1496585592396
2.0,13.0,2.0,0,,,,6.020033333333333,0,0,0,170.18528976417593
2.0,14.0,2.0,0,,,,5.050933333333331,0,0,0,269.2766871673618
2.0,15.0,2.0,0,,,,3.538166666666666,0,0,0,271.2146760686471
2.0,16.0,2.0,0,,,,1.5682055562337245,0,0,0,192.2386049174187
2.0,17.0,2.0,0,,,,0.0876167299999984,0,0,0,184.61687403513827
2.0,18.0,2.0,0,,,,9.99863663309951e-08,0,0,0,0.0
2.0,19.0,2.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,20.0,2.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,21.0,2.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,22.0,2.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,23.0,2.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,24.0,2.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,1.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,2.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,3.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,4.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,5.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,6.0,3.0,0,,,,0.0160834166666645,0,0,0,0.0
2.0,7.0,3.0,0,,,,1.1907333597819014,0,0,0,0.0
2.0,8.0,3.0,0,,,,2.8842833455403643,0,0,0,26.496006797420762
2.0,9.0,3.0,0,,,,4.73895,0,0,0,85.817616074477
2.0,10.0,3.0,0,,,,5.743933333333332,0,0,0,151.9397879791112
2.0,11.0,3.0,0,,,,5.740566670735675,0,0,0,192.03103459598788
2.0,12.0,3.0,0,,,,6.322866666666667,0,0,0,200.4710674260151
2.0,13.0,3.0,0,,,,5.78726666666667,0,0,0,360.0728567165667
2.0,14.0,3.0,0,,,,4.822699999999998,0,0,0,425.6435663485526
2.0,15.0,3.0,0,,,,3.445150000000001,0,0,0,221.22804358331112
2.0,16.0,3.0,0,,,,1.2910722167968758,0,0,0,101.09743403125765
2.0,17.0,3.0,0,,,,0.0045500848500552,0,0,0,81.16302768011381
2.0,18.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,19.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,20.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,21.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,22.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,23.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,24.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,1.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,2.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,3.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,4.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,5.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,6.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,7.0,4.0,0,,,,0.7835500350952149,0,0,0,0.0
2.0,8.0,4.0,0,,,,2.028433355712889,0,0,0,28.112258365241644
2.0,9.0,4.0,0,,,,3.5700666666666665,0,0,0,76.01448797390154
2.0,10.0,4.0,0,,,,5.630949999999999,0,0,0,177.51924825541536
2.0,11.0,4.0,0,,,,5.140994449869792,0,0,0,227.83132698076275
2.0,12.0,4.0,0,,,,3.488250002034506,0,0,0,312.93627312579207
2.0,13.0,4.0,0,,,,3.543822216796875,0,0,0,315.02135496395294
2.0,14.0,4.0,0,,,,3.8783666666666665,0,0,0,295.6930363769713
2.0,15.0,4.0,0,,,,2.548900000000001,0,0,0,261.4202298611306
2.0,16.0,4.0,0,,,,0.8996166702270507,0,0,0,214.77983185011092
2.0,17.0,4.0,0,,,,0.0213000799591045,0,0,0,51.36190929198187
2.0,18.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,19.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,20.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,21.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,22.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,23.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,24.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,1.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,2.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,3.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,4.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,5.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,6.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,7.0,5.0,0,,,,0.3029167165120443,0,0,0,0.0
2.0,8.0,5.0,0,,,,0.3536333761850993,0,0,0,33.344932914495914
2.0,9.0,5.0,0,,,,0.2130166969299315,0,0,0,67.22555238677457
2.0,10.0,5.0,0,,,,0.2593667118072508,0,0,0,90.56950606393414
2.0,11.0,5.0,0,,,,0.0614667350769042,0,0,0,247.70213339086453
2.0,12.0,5.0,0,,,,0.0021667611122637,0,0,0,565.1676492543153
2.0,13.0,5.0,0,,,,1.001631666440517e-07,0,0,0,777.1374517208502
2.0,14.0,5.0,0,,,,0.015466750930785,0,0,0,940.9078741648107
2.0,15.0,5.0,0,,,,9.999999747378741e-08,0,0,0,933.895996288784
2.0,16.0,5.0,0,,,,9.999999747378741e-08,0,0,0,839.8811634224431
2.0,17.0,5.0,0,,,,9.999999747378741e-08,0,0,0,562.2089092182065
2.0,18.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,19.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,20.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,21.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,22.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,23.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,24.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,1.0,6.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,2.0,6.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,3.0,6.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,4.0,6.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,5.0,6.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,6.0,6.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,7.0,6.0,0,,,,0.0010334304221584,0,0,0,0.0
2.0,8.0,6.0,0,,,,0.3778333719889322,0,0,0,28.415239557383437
2.0,9.0,6.0,0,,,,1.0680889119466146,0,0,0,93.69428933468475
2.0,10.0,6.0,0,,,,1.7682833618164064,0,0,0,151.05176062256294
2.0,11.0,6.0,0,,,,3.872427789306639,0,0,0,221.27203230042332
2.0,12.0,6.0,0,,,,0.9009333628336584,0,0,0,307.4774575086203
2.0,13.0,6.0,0,,,,0.409483373006185,0,0,0,302.05886012715223
2.0,14.0,6.0,0,,,,1.0455333597819012,0,0,0,282.5087830892935
2.0,15.0,6.0,0,,,,0.4980500305175782,0,0,0,212.3448772461189
2.0,16.0,6.0,0,,,,0.2739667170206706,0,0,0,210.7023213500072
2.0,17.0,6.0,0,,,,1.0008626062093136e-07,0,0,0,128.0439169615226
2.0,18.0,6.0,0,,,,9.999999747378741e-08,0,0,0,2.2908012835951825
2.0,19.0,6.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,20.0,6.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,21.0,6.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,22.0,6.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,23.0,6.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,24.0,6.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,1.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,2.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,3.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,4.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,5.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,6.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,7.0,7.0,0,,,,0.0115667563212072,0,0,0,0.0
2.0,8.0,7.0,0,,,,0.0068667467753092,0,0,0,34.73181351564715
2.0,9.0,7.0,0,,,,0.5226333918253582,0,0,0,102.14568515641471
2.0,10.0,7.0,0,,,,0.7086500228881837,0,0,0,156.21496767685298
2.0,11.0,7.0,0,,,,0.4288889142354331,0,0,0,240.24986365365052
2.0,12.0,7.0,0,,,,0.0482667499542236,0,0,0,326.6755203443275
2.0,13.0,7.0,0,,,,0.0874667262395224,0,0,0,209.6797518252168
2.0,14.0,7.0,0,,,,9.957275348521469e-08,0,0,0,254.88992826781805
2.0,15.0,7.0,0,,,,1.0003601006853095e-07,0,0,0,205.86769624564457
2.0,16.0,7.0,0,,,,0.0123834113531483,0,0,0,110.03782557883642
2.0,17.0,7.0,0,,,,1.0011352290651593e-07,0,0,0,68.25769581551288
2.0,18.0,7.0,0,,,,9.999999747378741e-08,0,0,0,1.5977444150692581
2.0,19.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,20.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,21.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,22.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,23.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,24.0,7.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,1.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,2.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,3.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,4.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,5.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,6.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,7.0,1.0,0,,,,0.1155500612894694,0,0,0,0.0
2.0,8.0,1.0,0,,,,0.3260833747863769,0,0,0,43.66674491963709
2.0,9.0,1.0,0,,,,0.2378555872599284,0,0,0,95.82932614171399
2.0,10.0,1.0,0,,,,1.580900032552084,0,0,0,133.19291418530528
2.0,11.0,1.0,0,,,,2.970816674804688,0,0,0,275.1192446650368
2.0,12.0,1.0,0,,,,3.259233333333333,0,0,0,491.4921752791534
2.0,13.0,1.0,0,,,,2.492950010172525,0,0,0,528.9034924502561
2.0,14.0,1.0,0,,,,2.8554333374023444,0,0,0,862.2417263793737
2.0,15.0,1.0,0,,,,2.0634722351074224,0,0,0,975.6062198607019
2.0,16.0,1.0,0,,,,0.039933411879882,0,0,0,978.4689770038308
2.0,17.0,1.0,0,,,,0.0021000983333308,0,0,0,748.5278909640074
2.0,18.0,1.0,0,,,,9.999999747378741e-08,0,0,0,68.95764313273466
2.0,19.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,20.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,21.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,22.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,23.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,24.0,1.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,1.0,2.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,2.0,2.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,3.0,2.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,4.0,2.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,5.0,2.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,6.0,2.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,7.0,2.0,0,,,,0.7081000348409017,0,0,0,0.0
2.0,8.0,2.0,0,,,,0.669683358256022,0,0,0,37.2800318239566
2.0,9.0,2.0,0,,,,0.9860000284830728,0,0,0,75.32477484228468
2.0,10.0,2.0,0,,,,1.1172333562215169,0,0,0,102.09054706850435
2.0,11.0,2.0,0,,,,2.9978000122070294,0,0,0,260.2654090465107
2.0,12.0,2.0,0,,,,4.006483333333334,0,0,0,579.3961115092073
2.0,13.0,2.0,0,,,,2.9348944519042965,0,0,0,832.7877822434763
2.0,14.0,2.0,0,,,,1.1313000218709313,0,0,0,1015.099768552881
2.0,15.0,2.0,0,,,,0.559027788289388,0,0,0,1096.5769490620296
2.0,16.0,2.0,0,,,,0.064350069173177,0,0,0,1060.2281153557528
2.0,17.0,2.0,0,,,,0.0422000804901123,0,0,0,847.3952025788827
2.0,18.0,2.0,0,,,,9.98179117838543e-08,0,0,0,134.71432294691795
2.0,19.0,2.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,20.0,2.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,21.0,2.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,22.0,2.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,23.0,2.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,24.0,2.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,1.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,2.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,3.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,4.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,5.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,6.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,7.0,3.0,0,,,,0.6989333755493167,0,0,0,0.0
2.0,8.0,3.0,0,,,,3.3923333333333323,0,0,0,31.245449232313813
2.0,9.0,3.0,0,,,,2.163583340708415,0,0,0,84.97083754991
2.0,10.0,3.0,0,,,,5.093433333333333,0,0,0,174.7614020560729
2.0,11.0,3.0,0,,,,5.630566666666667,0,0,0,242.4337891942891
2.0,12.0,3.0,0,,,,5.286449999999999,0,0,0,310.3562658762178
2.0,13.0,3.0,0,,,,5.414316666666669,0,0,0,312.2329726169268
2.0,14.0,3.0,0,,,,1.5298500183105468,0,0,0,272.1440731984387
2.0,15.0,3.0,0,,,,3.81954444173177,0,0,0,219.7343847498182
2.0,16.0,3.0,0,,,,0.4120500447591145,0,0,0,103.20777034032382
2.0,17.0,3.0,0,,,,0.0198000858306884,0,0,0,40.40410433364272
2.0,18.0,3.0,0,,,,0.0413166798909505,0,0,0,5.038101590569565
2.0,19.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,20.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,21.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,22.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,23.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,24.0,3.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,1.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,2.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,3.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,4.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,5.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,6.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,7.0,4.0,0,,,,0.6914833815256755,0,0,0,0.0
2.0,8.0,4.0,0,,,,2.635966678873697,0,0,0,37.469425186717515
2.0,9.0,4.0,0,,,,3.1096166687011726,0,0,0,94.70335976351129
2.0,10.0,4.0,0,,,,4.72116666666667,0,0,0,166.74933877839285
2.0,11.0,4.0,0,,,,5.781666666666666,0,0,0,46.59627221337354
2.0,12.0,4.0,0,,,,5.606366650390624,0,0,0,54.9497850506983
2.0,13.0,4.0,0,,,,3.021783343505857,0,0,0,56.06785400674457
2.0,14.0,4.0,0,,,,1.897288893636068,0,0,0,48.81755658050948
2.0,15.0,4.0,0,,,,0.2075500456492106,0,0,0,46.03787760498815
2.0,16.0,4.0,0,,,,0.5497000325520838,0,0,0,123.65606531588456
2.0,17.0,4.0,0,,,,0.1769000651041666,0,0,0,120.62283870049889
2.0,18.0,4.0,0,,,,0.0759334170023602,0,0,0,8.909201958637686
2.0,19.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,20.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,21.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,22.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,23.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,24.0,4.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,1.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,2.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,3.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,4.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,5.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,6.0,5.0,0,,,,0.0165500899999977,0,0,0,0.0
2.0,7.0,5.0,0,,,,0.4199500628153483,0,0,0,0.0
2.0,8.0,5.0,0,,,,2.6803833353678383,0,0,0,42.06443243258132
2.0,9.0,5.0,0,,,,0.5945333536783854,0,0,0,79.6143078739666
2.0,10.0,5.0,0,,,,1.180750016276042,0,0,0,119.34900243895827
2.0,11.0,5.0,0,,,,1.3319333333333343,0,0,0,272.06952176079864
2.0,12.0,5.0,0,,,,0.6795166951497394,0,0,0,493.3381074307057
2.0,13.0,5.0,0,,,,1.0916500264485678,0,0,0,611.1437983980895
2.0,14.0,5.0,0,,,,0.4073500854492189,0,0,0,602.2296376009965
2.0,15.0,5.0,0,,,,1.58668334757487,0,0,0,569.3619981763615
2.0,16.0,5.0,0,,,,0.5367667326609296,0,0,0,344.39419898138135
2.0,17.0,5.0,0,,,,0.0702500769297282,0,0,0,237.93080607020545
2.0,18.0,5.0,0,,,,0.0530167476654051,0,0,0,7.13185458378092
2.0,19.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
2.0,20.0,5.0,0,,,,9.999999747378741e-08,0,0,0,0.0
