Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
2.0,12.0,5.0,0,,,,1.371366666666667,0,0,0,565.5017173902696
2.0,13.0,5.0,0,,,,1.6612333333333336,0,0,0,777.5968142838334
2.0,14.0,5.0,0,,,,1.2993500000000004,0,0,0,941.4640407112181
2.0,15.0,5.0,0,,,,2.2267,0,0,0,934.448018144718
2.0,16.0,5.0,0,,,,2.230866666666667,0,0,0,840.3776135201405
2.0,17.0,5.0,0,,,,1.4805166666666674,0,0,0,562.5412284558118
2.0,18.0,5.0,0,,,,1.8781000000000003,0,0,0,0.0
2.0,19.0,5.0,0,,,,1.4718333333333324,0,0,0,0.0
2.0,20.0,5.0,0,,,,1.7266166666666678,0,0,0,0.0
2.0,21.0,5.0,0,,,,1.0836166666666662,0,0,0,0.0
2.0,22.0,5.0,0,,,,0.812966666666668,0,0,0,0.0
2.0,23.0,5.0,0,,,,0.3947500000000002,0,0,0,0.0
2.0,24.0,5.0,0,,,,0.7316166666666674,0,0,0,0.0
2.0,1.0,6.0,0,,,,0.3705166666666664,0,0,0,0.0
2.0,2.0,6.0,0,,,,0.4355999999999996,0,0,0,0.0
2.0,3.0,6.0,0,,,,0.3739999999999996,0,0,0,0.0
2.0,4.0,6.0,0,,,,0.3810166666666664,0,0,0,0.0
2.0,5.0,6.0,0,,,,0.5931000000000003,0,0,0,0.0
2.0,6.0,6.0,0,,,,1.1849833333333326,0,0,0,0.0
2.0,7.0,6.0,0,,,,1.4996499999999997,0,0,0,0.0
2.0,8.0,6.0,0,,,,1.491366666666666,0,0,0,28.432035681726642
2.0,9.0,6.0,0,,,,2.11415,0,0,0,93.74967162103624
2.0,10.0,6.0,0,,,,1.6510833333333332,0,0,0,151.1410466603791
2.0,11.0,6.0,0,,,,1.3746833333333337,0,0,0,221.40282523499232
2.0,12.0,6.0,0,,,,0.8186833333333331,0,0,0,307.6592060945725
2.0,13.0,6.0,0,,,,1.0677166666666666,0,0,0,302.2374058037922
2.0,14.0,6.0,0,,,,1.231783333333334,0,0,0,282.6757728005444
2.0,15.0,6.0,0,,,,1.4608999999999994,0,0,0,212.47039337821644
2.0,16.0,6.0,0,,,,0.6803833333333333,0,0,0,210.82686657446848
2.0,17.0,6.0,0,,,,0.2730500000000001,0,0,0,128.11960316315864
2.0,18.0,6.0,0,,,,0.4328833333333333,0,0,0,2.292155366256605
2.0,19.0,6.0,0,,,,3.229416666666665,0,0,0,0.0
2.0,20.0,6.0,0,,,,1.4487500000000018,0,0,0,0.0
2.0,21.0,6.0,0,,,,1.163466666666666,0,0,0,0.0
2.0,22.0,6.0,0,,,,1.2224833333333338,0,0,0,0.0
2.0,23.0,6.0,0,,,,0.9603,0,0,0,0.0
2.0,24.0,6.0,0,,,,0.5440249999999996,0,0,0,0.0
2.0,1.0,7.0,0,,,,0.403683333333333,0,0,0,0.0
2.0,2.0,7.0,0,,,,0.4016333333333331,0,0,0,0.0
2.0,3.0,7.0,0,,,,0.3989499999999998,0,0,0,0.0
2.0,4.0,7.0,0,,,,0.3984666666666663,0,0,0,0.0
2.0,5.0,7.0,0,,,,0.6003500000000002,0,0,0,0.0
2.0,6.0,7.0,0,,,,1.2815166666666664,0,0,0,0.0
2.0,7.0,7.0,0,,,,2.015216666666666,0,0,0,0.0
2.0,8.0,7.0,0,,,,1.7856833333333335,0,0,0,34.75234333934599
2.0,9.0,7.0,0,,,,0.4036333333333335,0,0,0,102.20606302602738
2.0,10.0,7.0,0,,,,2.092416666666668,0,0,0,156.30730566387118
2.0,11.0,7.0,0,,,,1.954194449869792,0,0,0,240.39187430167672
2.0,12.0,7.0,0,,,,0.8705499999999998,0,0,0,326.86861682160696
2.0,13.0,7.0,0,,,,2.101266666666666,0,0,0,209.8036926132857
2.0,14.0,7.0,0,,,,1.3071666666666664,0,0,0,255.04059259427467
2.0,15.0,7.0,0,,,,0.7723000000000002,0,0,0,205.9893837442633
2.0,16.0,7.0,0,,,,2.7490500000000004,0,0,0,110.10286845827952
2.0,17.0,7.0,0,,,,2.360583333333334,0,0,0,68.29804264222122
2.0,18.0,7.0,0,,,,2.4181000000000017,0,0,0,1.5986888348342214
2.0,19.0,7.0,0,,,,1.5084111104329434,0,0,0,0.0
2.0,20.0,7.0,0,,,,1.8669833333333328,0,0,0,0.0
2.0,21.0,7.0,0,,,,1.3881166666666669,0,0,0,0.0
2.0,22.0,7.0,0,,,,0.7463666666666664,0,0,0,0.0
2.0,23.0,7.0,0,,,,0.6994666666666658,0,0,0,0.0
2.0,24.0,7.0,0,,,,0.5919416666666666,0,0,0,0.0
2.0,1.0,1.0,0,,,,0.4305666666666668,0,0,0,0.0
2.0,2.0,1.0,0,,,,1.1142111109415689,0,0,0,0.0
2.0,3.0,1.0,0,,,,0.3989499999999998,0,0,0,0.0
2.0,4.0,1.0,0,,,,0.3984666666666663,0,0,0,0.0
2.0,5.0,1.0,0,,,,1.08595,0,0,0,0.0
2.0,6.0,1.0,0,,,,4.014480314127604,0,0,0,0.0
2.0,7.0,1.0,0,,,,2.0788555541992184,0,0,0,0.0
2.0,8.0,1.0,0,,,,1.7842333333333336,0,0,0,43.692556142373824
2.0,9.0,1.0,0,,,,4.080988891601561,0,0,0,95.88597043902324
2.0,10.0,1.0,0,,,,1.3290833333333338,0,0,0,133.27164393677444
2.0,11.0,1.0,0,,,,1.0349333333333328,0,0,0,275.28186645230943
2.0,12.0,1.0,0,,,,1.1172666666666669,0,0,0,491.78269416332563
2.0,13.0,1.0,0,,,,3.8929666666666662,0,0,0,529.2161250010677
2.0,14.0,1.0,0,,,,0.24175,0,0,0,862.751393708446
2.0,15.0,1.0,0,,,,0.3634833333333334,0,0,0,976.1828964481257
2.0,16.0,1.0,0,,,,0.7198499999999995,0,0,0,979.0473457545335
2.0,17.0,1.0,0,,,,2.360583333333334,0,0,0,748.9703425402327
2.0,18.0,1.0,0,,,,0.4792333333333339,0,0,0,68.99840369525367
2.0,19.0,1.0,0,,,,2.456491666666665,0,0,0,0.0
2.0,20.0,1.0,0,,,,1.976816666666666,0,0,0,0.0
2.0,21.0,1.0,0,,,,1.850711110432942,0,0,0,0.0
2.0,22.0,1.0,0,,,,0.9990666666666654,0,0,0,0.0
2.0,23.0,1.0,0,,,,0.3990166666666668,0,0,0,0.0
2.0,24.0,1.0,0,,,,0.7659499999999989,0,0,0,0.0
2.0,1.0,2.0,0,,,,0.4117166666666669,0,0,0,0.0
2.0,2.0,2.0,0,,,,0.4107000000000003,0,0,0,0.0
2.0,3.0,2.0,0,,,,0.3701166666666665,0,0,0,0.0
2.0,4.0,2.0,0,,,,0.6078166666666667,0,0,0,0.0
2.0,5.0,2.0,0,,,,2.1123000000000016,0,0,0,0.0
2.0,6.0,2.0,0,,,,1.8519333333333337,0,0,0,0.0
2.0,7.0,2.0,0,,,,0.7449333333333337,0,0,0,0.0
2.0,8.0,2.0,0,,,,0.7766666666666671,0,0,0,37.30206788839904
2.0,9.0,2.0,0,,,,0.8498166666666663,0,0,0,75.36929898862593
2.0,10.0,2.0,0,,,,0.2303833333333332,0,0,0,102.1508923462334
2.0,11.0,2.0,0,,,,0.228955558268229,0,0,0,260.41925079624326
2.0,12.0,2.0,0,,,,0.2289333333333332,0,0,0,579.7385900272301
2.0,13.0,2.0,0,,,,0.2293222208658852,0,0,0,833.2800394744529
2.0,14.0,2.0,0,,,,0.2329166666666664,0,0,0,1015.6997896049271
2.0,15.0,2.0,0,,,,0.5122833475748699,0,0,0,1097.2251309206108
2.0,16.0,2.0,0,,,,1.335383333333334,0,0,0,1060.854811577043
2.0,17.0,2.0,0,,,,1.3343166666666662,0,0,0,847.896094192399
2.0,18.0,2.0,0,,,,1.6867999999999996,0,0,0,134.7939519964798
2.0,19.0,2.0,0,,,,2.386583333333333,0,0,0,0.0
2.0,20.0,2.0,0,,,,1.0919666666666676,0,0,0,0.0
2.0,21.0,2.0,0,,,,0.4066999999999998,0,0,0,0.0
2.0,22.0,2.0,0,,,,0.5929833333333335,0,0,0,0.0
2.0,23.0,2.0,0,,,,0.4057666666666667,0,0,0,0.0
2.0,24.0,2.0,0,,,,1.3905,0,0,0,0.0
2.0,1.0,3.0,0,,,,0.4152499999999998,0,0,0,0.0
2.0,2.0,3.0,0,,,,0.4415000000000001,0,0,0,0.0
2.0,3.0,3.0,0,,,,0.3855833333333338,0,0,0,0.0
2.0,4.0,3.0,0,,,,0.3839000000000002,0,0,0,0.0
2.0,5.0,3.0,0,,,,0.7581999999999998,0,0,0,0.0
2.0,6.0,3.0,0,,,,2.43995,0,0,0,0.0
2.0,7.0,3.0,0,,,,1.1324666666666665,0,0,0,0.0
2.0,8.0,3.0,0,,,,1.9701333333333335,0,0,0,31.26391828126923
2.0,9.0,3.0,0,,,,1.1622000000000003,0,0,0,85.02106344190547
2.0,10.0,3.0,0,,,,5.335483333333334,0,0,0,174.86470275967594
2.0,11.0,3.0,0,,,,3.174233333333334,0,0,0,242.57709075119052
2.0,12.0,3.0,0,,,,0.3505166666666666,0,0,0,310.5397161132577
2.0,13.0,3.0,0,,,,0.5798000000000003,0,0,0,312.4175321671474
2.0,14.0,3.0,0,,,,0.8675333482106525,0,0,0,272.30493637481544
2.0,15.0,3.0,0,,,,0.7673500208536782,0,0,0,219.86426878761705
2.0,16.0,3.0,0,,,,1.72005,0,0,0,103.26877600386291
2.0,17.0,3.0,0,,,,1.4921000000000002,0,0,0,40.42798702373911
2.0,18.0,3.0,0,,,,4.062616666666668,0,0,0,5.041079590476905
2.0,19.0,3.0,0,,,,2.403566666666666,0,0,0,0.0
2.0,20.0,3.0,0,,,,1.0919666666666676,0,0,0,0.0
2.0,21.0,3.0,0,,,,0.4066999999999998,0,0,0,0.0
2.0,22.0,3.0,0,,,,0.3558833333333333,0,0,0,0.0
2.0,23.0,3.0,0,,,,1.0499833333333333,0,0,0,0.0
2.0,24.0,3.0,0,,,,0.3779833333333334,0,0,0,0.0
2.0,1.0,4.0,0,,,,0.4327499999999996,0,0,0,0.0
2.0,2.0,4.0,0,,,,0.341,0,0,0,0.0
2.0,3.0,4.0,0,,,,0.341,0,0,0,0.0
2.0,4.0,4.0,0,,,,0.3536166666666668,0,0,0,0.0
2.0,5.0,4.0,0,,,,2.35895,0,0,0,0.0
2.0,6.0,4.0,0,,,,1.4463666666666677,0,0,0,0.0
2.0,7.0,4.0,0,,,,0.6868166666666671,0,0,0,0.0
2.0,8.0,4.0,0,,,,0.7545666666666659,0,0,0,37.4915732007518
2.0,9.0,4.0,0,,,,0.6348499999999998,0,0,0,94.75933850699836
2.0,10.0,4.0,0,,,,0.3559,0,0,0,166.847903586288
2.0,11.0,4.0,0,,,,0.6976333333333333,0,0,0,46.623815066934384
2.0,12.0,4.0,0,,,,0.2006000000000002,0,0,0,54.982265629314576
2.0,13.0,4.0,0,,,,0.3823666666666667,0,0,0,56.100995471051135
2.0,14.0,4.0,0,,,,1.3081166666666662,0,0,0,48.84641242558521
2.0,15.0,4.0,0,,,,0.5578166666666665,0,0,0,46.065090393927996
2.0,16.0,4.0,0,,,,1.507033333333334,0,0,0,123.7291578775236
2.0,17.0,4.0,0,,,,1.7272166666666668,0,0,0,120.69413833509644
2.0,18.0,4.0,0,,,,0.4803666666666668,0,0,0,8.914468149112475
2.0,19.0,4.0,0,,,,1.2892333333333332,0,0,0,0.0
2.0,20.0,4.0,0,,,,1.9693166666666668,0,0,0,0.0
2.0,21.0,4.0,0,,,,1.5295999999999998,0,0,0,0.0
2.0,22.0,4.0,0,,,,0.9275833333333332,0,0,0,0.0
2.0,23.0,4.0,0,,,,0.6544666666666668,0,0,0,0.0
2.0,24.0,4.0,0,,,,0.4401999999999999,0,0,0,0.0
2.0,1.0,5.0,0,,,,0.5463499999999999,0,0,0,0.0
2.0,2.0,5.0,0,,,,0.3799833333333336,0,0,0,0.0
2.0,3.0,5.0,0,,,,0.3791833333333333,0,0,0,0.0
2.0,4.0,5.0,0,,,,0.4535499999999998,0,0,0,0.0
2.0,5.0,5.0,0,,,,0.7729166666666673,0,0,0,0.0
2.0,6.0,5.0,0,,,,2.234166666666667,0,0,0,0.0
2.0,7.0,5.0,0,,,,1.111516666666666,0,0,0,0.0
2.0,8.0,5.0,0,,,,0.5950166666666666,0,0,0,42.08929653538562
2.0,9.0,5.0,0,,,,1.355316666666667,0,0,0,79.66136754460034
2.0,10.0,5.0,0,,,,0.1766999999999997,0,0,0,119.4195491144897
2.0,11.0,5.0,0,,,,0.7343833333333334,0,0,0,272.2303408701453
2.0,12.0,5.0,0,,,,0.3285333333333332,0,0,0,493.629717437333
2.0,13.0,5.0,0,,,,0.2597166666666667,0,0,0,611.505042835559
2.0,14.0,5.0,0,,,,0.5526333349863689,0,0,0,602.5856129168434
2.0,15.0,5.0,0,,,,0.93025,0,0,0,569.6985455736956
2.0,16.0,5.0,0,,,,0.5858333333333333,0,0,0,344.59776889243165
2.0,17.0,5.0,0,,,,2.818683333333333,0,0,0,238.07144593339447
2.0,18.0,5.0,0,,,,2.7513833333333326,0,0,0,7.136070191963456
2.0,19.0,5.0,0,,,,3.53405,0,0,0,0.0
2.0,20.0,5.0,0,,,,1.838549999999998,0,0,0,0.0
2.0,21.0,5.0,0,,,,1.7643666666666662,0,0,0,0.0
2.0,22.0,5.0,0,,,,1.3430166666666654,0,0,0,0.0
2.0,23.0,5.0,0,,,,0.6517333333333335,0,0,0,0.0
2.0,24.0,5.0,0,,,,0.9895333333333336,0,0,0,0.0
2.0,1.0,6.0,0,,,,0.3705166666666664,0,0,0,0.0
2.0,2.0,6.0,0,,,,0.8017999999999998,0,0,0,0.0
2.0,3.0,6.0,0,,,,0.7746166666666665,0,0,0,0.0
2.0,4.0,6.0,0,,,,0.3739833333333333,0,0,0,0.0
2.0,5.0,6.0,0,,,,0.5140333333333337,0,0,0,0.0
2.0,6.0,6.0,0,,,,0.8589833333333328,0,0,0,0.0
2.0,7.0,6.0,0,,,,0.7734000000000004,0,0,0,0.0
2.0,8.0,6.0,0,,,,1.356283333333334,0,0,0,43.29551499925122
2.0,9.0,6.0,0,,,,1.506133333333333,0,0,0,75.88272957313376
2.0,10.0,6.0,0,,,,0.7357999999999996,0,0,0,60.41704341948242
2.0,11.0,6.0,0,,,,1.4742000000000008,0,0,0,113.70899869812284
2.0,12.0,6.0,0,,,,2.1621,0,0,0,220.91734558098534
2.0,13.0,6.0,0,,,,2.3693000000000013,0,0,0,730.2398810745065
2.0,14.0,6.0,0,,,,1.2686833333333336,0,0,0,997.3632289818398
2.0,15.0,6.0,0,,,,1.2544166666666663,0,0,0,1104.709168914541
2.0,16.0,6.0,0,,,,0.8493500000000003,0,0,0,1068.5465984792738
2.0,17.0,6.0,0,,,,2.8286833333333328,0,0,0,869.863033694083
2.0,18.0,6.0,0,,,,1.8349333333333333,0,0,0,314.7861565697656
2.0,19.0,6.0,0,,,,3.605833333333332,0,0,0,0.0
2.0,20.0,6.0,0,,,,1.4487500000000018,0,0,0,0.0
2.0,21.0,6.0,0,,,,1.163466666666666,0,0,0,0.0
2.0,22.0,6.0,0,,,,1.2224833333333338,0,0,0,0.0
2.0,23.0,6.0,0,,,,0.9603,0,0,0,0.0
2.0,24.0,6.0,0,,,,0.575858333333333,0,0,0,0.0
2.0,1.0,7.0,0,,,,0.5355833333333331,0,0,0,0.0
2.0,2.0,7.0,0,,,,0.4970249999999994,0,0,0,0.0
2.0,3.0,7.0,0,,,,0.5158611114501952,0,0,0,0.0
2.0,4.0,7.0,0,,,,0.6488333333333337,0,0,0,0.0
2.0,5.0,7.0,0,,,,2.026816666666667,0,0,0,0.0
2.0,6.0,7.0,0,,,,0.5917166666666664,0,0,0,0.0
2.0,7.0,7.0,0,,,,1.1959,0,0,0,0.0
2.0,8.0,7.0,0,,,,1.5291,0,0,0,45.20003255923117
2.0,9.0,7.0,0,,,,1.075766666666666,0,0,0,81.82975846379571
2.0,10.0,7.0,0,,,,0.7269833333333329,0,0,0,101.97030694762304
2.0,11.0,7.0,0,,,,0.20025,0,0,0,246.46429140753415
2.0,12.0,7.0,0,,,,1.4270333333333336,0,0,0,566.9161864506441
2.0,13.0,7.0,0,,,,0.746533333333333,0,0,0,817.892286269108
2.0,14.0,7.0,0,,,,0.2151333363850911,0,0,0,956.9750330803856
2.0,15.0,7.0,0,,,,0.5271166834513348,0,0,0,1012.416414324522
2.0,16.0,7.0,0,,,,0.22135,0,0,0,740.4070284253222
2.0,17.0,7.0,0,,,,0.8087333333333335,0,0,0,326.3341402423194
2.0,18.0,7.0,0,,,,2.6203000000000007,0,0,0,43.33499079444659
2.0,19.0,7.0,0,,,,3.53405,0,0,0,0.0
2.0,20.0,7.0,0,,,,1.931899999999998,0,0,0,0.0
2.0,21.0,7.0,0,,,,1.7126,0,0,0,0.0
2.0,22.0,7.0,0,,,,0.9990666666666654,0,0,0,0.0
2.0,23.0,7.0,0,,,,0.86055,0,0,0,0.0
2.0,24.0,7.0,0,,,,0.6444249999999996,0,0,0,0.0
2.0,1.0,1.0,0,,,,0.4981333333333335,0,0,0,0.0
2.0,2.0,1.0,0,,,,0.3887000000000002,0,0,0,0.0
2.0,3.0,1.0,0,,,,0.3737499999999996,0,0,0,0.0
2.0,4.0,1.0,0,,,,1.6510666666666665,0,0,0,0.0
2.0,5.0,1.0,0,,,,0.963933333333333,0,0,0,0.0
2.0,6.0,1.0,0,,,,1.4443333333333332,0,0,0,0.0
2.0,7.0,1.0,0,,,,0.8129666666666666,0,0,0,0.0
2.0,8.0,1.0,0,,,,2.1415666666666664,0,0,0,33.463839688366676
2.0,9.0,1.0,0,,,,1.9277500000000003,0,0,0,87.63861194977528
2.0,10.0,1.0,0,,,,0.969233333333333,0,0,0,177.2301058535818
2.0,11.0,1.0,0,,,,1.729983333333333,0,0,0,213.93654408381744
2.0,12.0,1.0,0,,,,2.4276666666666675,0,0,0,237.05359238998994
2.0,13.0,1.0,0,,,,0.8139166666666667,0,0,0,277.48072457172685
2.0,14.0,1.0,0,,,,0.7685333333333334,0,0,0,241.67465583549162
2.0,15.0,1.0,0,,,,0.4211500167846679,0,0,0,268.1844059401765
2.0,16.0,1.0,0,,,,0.2983833333333335,0,0,0,260.01297803773144
2.0,17.0,1.0,0,,,,1.22975,0,0,0,656.5759819527065
2.0,18.0,1.0,0,,,,2.753649999999999,0,0,0,185.17181976515909
2.0,19.0,1.0,0,,,,3.53405,0,0,0,0.0
2.0,20.0,1.0,0,,,,1.7925833333333323,0,0,0,0.0
2.0,21.0,1.0,0,,,,1.6957777770996094,0,0,0,0.0
2.0,22.0,1.0,0,,,,0.9990666666666654,0,0,0,0.0
2.0,23.0,1.0,0,,,,0.5589666666666667,0,0,0,0.0
2.0,24.0,1.0,0,,,,1.1830333333333334,0,0,0,0.0
2.0,1.0,2.0,0,,,,1.1706055557250985,0,0,0,0.0
2.0,2.0,2.0,0,,,,0.9045,0,0,0,0.0
2.0,3.0,2.0,0,,,,0.7932388885498042,0,0,0,0.0
2.0,4.0,2.0,0,,,,0.8584499999999996,0,0,0,0.0
2.0,5.0,2.0,0,,,,1.5091111165364592,0,0,0,0.0
2.0,6.0,2.0,0,,,,1.370833333333333,0,0,0,0.0
2.0,7.0,2.0,0,,,,0.874733333333333,0,0,0,0.0
2.0,8.0,2.0,0,,,,0.8430833333333335,0,0,0,41.803664820035856
2.0,9.0,2.0,0,,,,0.3406916666666668,0,0,0,97.463022179488
2.0,10.0,2.0,0,,,,0.240066666666667,0,0,0,163.09962234926346
2.0,11.0,2.0,0,,,,0.2590083333333332,0,0,0,239.78937642944535
2.0,12.0,2.0,0,,,,0.4720833333333333,0,0,0,309.0804895140593
2.0,13.0,2.0,0,,,,0.3381166666666665,0,0,0,343.7812146270502
2.0,14.0,2.0,0,,,,0.3898333333333332,0,0,0,294.06358630513296
2.0,15.0,2.0,0,,,,0.67225,0,0,0,234.8151110459146
2.0,16.0,2.0,0,,,,2.5477333333333325,0,0,0,131.84920171902576
2.0,17.0,2.0,0,,,,2.138616666666666,0,0,0,56.613109833676305
2.0,18.0,2.0,0,,,,2.2106666666666666,0,0,0,10.884035124346287
2.0,19.0,2.0,0,,,,1.3638833333333322,0,0,0,0.0
2.0,20.0,2.0,0,,,,0.8532666666666674,0,0,0,0.0
2.0,21.0,2.0,0,,,,0.4066999999999998,0,0,0,0.0
2.0,22.0,2.0,0,,,,0.5929833333333335,0,0,0,0.0
2.0,23.0,2.0,0,,,,0.4057666666666667,0,0,0,0.0
2.0,24.0,2.0,0,,,,0.8189666666666655,0,0,0,0.0
3.0,1.0,3.0,0,,,,0.364383333333333,0,0,0,0.0
3.0,2.0,3.0,0,,,,0.3691999999999997,0,0,0,0.0
3.0,3.0,3.0,0,,,,0.3172833333333332,0,0,0,0.0
3.0,4.0,3.0,0,,,,0.3137499999999996,0,0,0,0.0
3.0,5.0,3.0,0,,,,0.8423999999999999,0,0,0,0.0
3.0,6.0,3.0,0,,,,1.6225666666666665,0,0,0,0.0
3.0,7.0,3.0,0,,,,1.77635,0,0,0,0.0
3.0,8.0,3.0,0,,,,0.6438499999999998,0,0,0,30.544832407951816
3.0,9.0,3.0,0,,,,0.4770166687011718,0,0,0,97.00587301854527
3.0,10.0,3.0,0,,,,0.2309666666666665,0,0,0,160.82291122193692
3.0,11.0,3.0,0,,,,0.5597833333333333,0,0,0,220.85294649050127
3.0,12.0,3.0,0,,,,0.3320166666666665,0,0,0,247.32989741709972
3.0,13.0,3.0,0,,,,0.6448166666666667,0,0,0,272.7587883053062
3.0,14.0,3.0,0,,,,0.7006666666666667,0,0,0,300.2056487347793
3.0,15.0,3.0,0,,,,2.018483333333333,0,0,0,414.6070420190966
3.0,16.0,3.0,0,,,,1.6832416666666667,0,0,0,414.4504106608525
3.0,17.0,3.0,0,,,,1.3627333333333331,0,0,0,223.65189988996093
3.0,18.0,3.0,0,,,,4.190366666666666,0,0,0,15.825514582416472
3.0,19.0,3.0,0,,,,2.332966666666666,0,0,0,0.0
3.0,20.0,3.0,0,,,,3.5868166666666683,0,0,0,0.0
3.0,21.0,3.0,0,,,,2.3137000000000003,0,0,0,0.0
3.0,22.0,3.0,0,,,,0.7252000000000008,0,0,0,0.0
3.0,23.0,3.0,0,,,,0.8844999999999997,0,0,0,0.0
3.0,24.0,3.0,0,,,,1.381716666666667,0,0,0,0.0
3.0,1.0,4.0,0,,,,0.4102666666666669,0,0,0,0.0
3.0,2.0,4.0,0,,,,0.3805333333333336,0,0,0,0.0
3.0,3.0,4.0,0,,,,0.3762944442749021,0,0,0,0.0
3.0,4.0,4.0,0,,,,0.3663333333333331,0,0,0,0.0
3.0,5.0,4.0,0,,,,0.369466666666667,0,0,0,0.0
3.0,6.0,4.0,0,,,,5.439466666666667,0,0,0,0.0
3.0,7.0,4.0,0,,,,0.9269166666666668,0,0,0,0.0
3.0,8.0,4.0,0,,,,1.0996666666666672,0,0,0,48.659079122163014
3.0,9.0,4.0,0,,,,0.3854499999999997,0,0,0,81.1503042726993
3.0,10.0,4.0,0,,,,0.2945833333333337,0,0,0,101.82179416257571
3.0,11.0,4.0,0,,,,0.2350000000000003,0,0,0,275.7482885962288
3.0,12.0,4.0,0,,,,0.2014333333333332,0,0,0,596.408048829505
3.0,13.0,4.0,0,,,,0.1568666666666667,0,0,0,831.3179888986726
3.0,14.0,4.0,0,,,,0.3907388916015626,0,0,0,1054.2359946199326
3.0,15.0,4.0,0,,,,1.1157944498697914,0,0,0,1148.5434625367247
3.0,16.0,4.0,0,,,,1.1836333333333335,0,0,0,1115.5539860412005
3.0,17.0,4.0,0,,,,1.025050000000001,0,0,0,927.9005514115743
3.0,18.0,4.0,0,,,,0.9074000000000008,0,0,0,343.81160604722544
3.0,19.0,4.0,0,,,,1.242016666666667,0,0,0,0.0
3.0,20.0,4.0,0,,,,0.7474333333333336,0,0,0,0.0
3.0,21.0,4.0,0,,,,0.7517833333333328,0,0,0,0.0
3.0,22.0,4.0,0,,,,1.332033333333335,0,0,0,0.0
3.0,23.0,4.0,0,,,,0.6960499999999991,0,0,0,0.0
3.0,24.0,4.0,0,,,,0.4449666666666671,0,0,0,0.0
3.0,1.0,5.0,0,,,,0.4092833333333338,0,0,0,0.0
3.0,2.0,5.0,0,,,,0.4224666666666666,0,0,0,0.0
3.0,3.0,5.0,0,,,,0.4168500000000003,0,0,0,0.0
3.0,4.0,5.0,0,,,,0.4151333333333336,0,0,0,0.0
3.0,5.0,5.0,0,,,,0.40365,0,0,0,0.0
3.0,6.0,5.0,0,,,,1.4366666666666663,0,0,0,0.0
3.0,7.0,5.0,0,,,,0.6917333333333331,0,0,0,0.0
3.0,8.0,5.0,0,,,,0.6314166666666666,0,0,0,56.685491501296404
3.0,9.0,5.0,0,,,,0.7069500000000003,0,0,0,94.34125973373527
3.0,10.0,5.0,0,,,,0.3614833333333329,0,0,0,127.47208945522142
3.0,11.0,5.0,0,,,,0.3146666666666666,0,0,0,279.63862850880963
3.0,12.0,5.0,0,,,,0.2748333333333331,0,0,0,515.4324681756433
3.0,13.0,5.0,0,,,,0.4352,0,0,0,686.701036217901
3.0,14.0,5.0,0,,,,0.2334833333333333,0,0,0,900.5046624929414
3.0,15.0,5.0,0,,,,0.57415,0,0,0,816.3533937303711
3.0,16.0,5.0,0,,,,1.3691333333333335,0,0,0,363.9892984818697
3.0,17.0,5.0,0,,,,1.0117499999999997,0,0,0,168.16147641088716
3.0,18.0,5.0,0,,,,0.8496666666666666,0,0,0,17.67014828287704
3.0,19.0,5.0,0,,,,0.2754666666666664,0,0,0,0.0
3.0,20.0,5.0,0,,,,2.3081666666666667,0,0,0,0.0
3.0,21.0,5.0,0,,,,1.9117500000000005,0,0,0,0.0
3.0,22.0,5.0,0,,,,0.4514333333333331,0,0,0,0.0
3.0,23.0,5.0,0,,,,0.5197666666666664,0,0,0,0.0
3.0,24.0,5.0,0,,,,0.9626666666666662,0,0,0,0.0
3.0,1.0,6.0,0,,,,0.3679166666666666,0,0,0,0.0
3.0,2.0,6.0,0,,,,0.3389499999999997,0,0,0,0.0
3.0,3.0,6.0,0,,,,0.3614500000000001,0,0,0,0.0
3.0,4.0,6.0,0,,,,0.2724666666666666,0,0,0,0.0
3.0,5.0,6.0,0,,,,1.0276000000000007,0,0,0,0.0
3.0,6.0,6.0,0,,,,0.6117999999999997,0,0,0,0.0
3.0,7.0,6.0,0,,,,0.7328444458007816,0,0,0,0.0
3.0,8.0,6.0,0,,,,0.8042999999999999,0,0,0,55.84776347939418
3.0,9.0,6.0,0,,,,1.5281000000000005,0,0,0,128.7449977869003
3.0,10.0,6.0,0,,,,2.773233333333333,0,0,0,200.4526793827446
3.0,11.0,6.0,0,,,,4.34325,0,0,0,315.33907487315633
3.0,12.0,6.0,0,,,,4.02668333333333,0,0,0,506.725317300802
3.0,13.0,6.0,0,,,,4.46145,0,0,0,743.3472624486709
3.0,14.0,6.0,0,,,,1.989833333333334,0,0,0,971.8226401439201
3.0,15.0,6.0,0,,,,1.3062166666666668,0,0,0,1125.4523608583322
3.0,16.0,6.0,0,,,,2.642216666666666,0,0,0,1105.607280924168
3.0,17.0,6.0,0,,,,0.9762,0,0,0,923.330451483947
3.0,18.0,6.0,0,,,,0.8271499999999998,0,0,0,342.32221992576785
3.0,19.0,6.0,0,,,,3.054833333333333,0,0,0,0.0
3.0,20.0,6.0,0,,,,2.7819499999999984,0,0,0,0.0
3.0,21.0,6.0,0,,,,1.0403833333333328,0,0,0,0.0
3.0,22.0,6.0,0,,,,1.6560500000000002,0,0,0,0.0
3.0,23.0,6.0,0,,,,0.918266666666668,0,0,0,0.0
