Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
1.0,9.0,1.0,0,,,,0.2969999999999999,0,0,0,59.589979264050605
1.0,10.0,1.0,0,,,,0.3295999999999999,0,0,0,114.62989641036104
1.0,11.0,1.0,0,,,,0.3060000000000001,0,0,0,237.86947666624945
1.0,12.0,1.0,0,,,,0.2919,0,0,0,502.45503094163786
1.0,13.0,1.0,0,,,,1.2369,0,0,0,744.761015700697
1.0,14.0,1.0,0,,,,0.2801666666666667,0,0,0,957.4661342703546
1.0,15.0,1.0,0,,,,2.7248,0,0,0,1064.0820499098022
1.0,16.0,1.0,0,,,,3.854833333333334,0,0,0,956.3405532726982
1.0,17.0,1.0,0,,,,2.1591499999999995,0,0,0,281.7669722069822
1.0,18.0,1.0,0,,,,1.97725,0,0,0,0.0
1.0,19.0,1.0,0,,,,2.100333333333334,0,0,0,0.0
1.0,20.0,1.0,0,,,,4.8738666666666655,0,0,0,0.0
1.0,21.0,1.0,0,,,,0.8085000000000011,0,0,0,0.0
1.0,22.0,1.0,0,,,,0.5770333333333334,0,0,0,0.0
1.0,23.0,1.0,0,,,,0.4165416666666667,0,0,0,0.0
1.0,24.0,1.0,0,,,,0.3760333333333333,0,0,0,0.0
1.0,1.0,2.0,0,,,,0.4187666666666669,0,0,0,0.0
1.0,2.0,2.0,0,,,,0.3781833333333331,0,0,0,0.0
1.0,3.0,2.0,0,,,,0.3385333333333332,0,0,0,0.0
1.0,4.0,2.0,0,,,,1.2637666666666654,0,0,0,0.0
1.0,5.0,2.0,0,,,,3.6388,0,0,0,0.0
1.0,6.0,2.0,0,,,,2.425149999999999,0,0,0,0.0
1.0,7.0,2.0,0,,,,0.8070833333333336,0,0,0,0.0
1.0,8.0,2.0,0,,,,0.5513499999999999,0,0,0,2.5326874324286632
1.0,9.0,2.0,0,,,,0.5370499999999997,0,0,0,50.016629970360285
1.0,10.0,2.0,0,,,,0.5242833333333334,0,0,0,82.80609460113996
1.0,11.0,2.0,0,,,,0.5049833333333335,0,0,0,247.07032443549068
1.0,12.0,2.0,0,,,,0.5419666666666667,0,0,0,584.4866698184227
1.0,13.0,2.0,0,,,,0.5495666666666671,0,0,0,855.4436755566122
1.0,14.0,2.0,0,,,,0.5128166666666667,0,0,0,1039.1643877038175
1.0,15.0,2.0,0,,,,1.118133333333334,0,0,0,1091.0292968185183
1.0,16.0,2.0,0,,,,3.0615,0,0,0,964.3032854865047
1.0,17.0,2.0,0,,,,1.658283333333333,0,0,0,492.5121928572464
1.0,18.0,2.0,0,,,,1.5878166666666662,0,0,0,0.0
1.0,19.0,2.0,0,,,,2.4028166666666677,0,0,0,0.0
1.0,20.0,2.0,0,,,,3.05885,0,0,0,0.0
1.0,21.0,2.0,0,,,,0.8233166666666667,0,0,0,0.0
1.0,22.0,2.0,0,,,,0.5197666666666672,0,0,0,0.0
1.0,23.0,2.0,0,,,,0.3432999999999996,0,0,0,0.0
1.0,24.0,2.0,0,,,,0.3213833333333333,0,0,0,0.0
1.0,1.0,3.0,0,,,,1.0158166666666668,0,0,0,0.0
1.0,2.0,3.0,0,,,,0.5630333333333329,0,0,0,0.0
1.0,3.0,3.0,0,,,,1.2009166666666666,0,0,0,0.0
1.0,4.0,3.0,0,,,,1.579533333333333,0,0,0,0.0
1.0,5.0,3.0,0,,,,1.6409833333333332,0,0,0,0.0
1.0,6.0,3.0,0,,,,1.458983333333333,0,0,0,0.0
1.0,7.0,3.0,0,,,,0.2906166666666667,0,0,0,0.0
1.0,8.0,3.0,0,,,,0.3235499999999999,0,0,0,6.035588811328518
1.0,9.0,3.0,0,,,,0.3085166666666665,0,0,0,54.23735888126722
1.0,10.0,3.0,0,,,,0.4497833333333333,0,0,0,80.8974979173436
1.0,11.0,3.0,0,,,,0.5911499999999992,0,0,0,242.13522316735353
1.0,12.0,3.0,0,,,,0.2998333333333332,0,0,0,527.559316508832
1.0,13.0,3.0,0,,,,0.2853166666666665,0,0,0,728.2829180045867
1.0,14.0,3.0,0,,,,0.3088666666666669,0,0,0,867.7375870712818
1.0,15.0,3.0,0,,,,0.3208333333333332,0,0,0,959.2666395458871
1.0,16.0,3.0,0,,,,0.3409666666666668,0,0,0,936.5560865508197
1.0,17.0,3.0,0,,,,2.8614500000000005,0,0,0,297.63248726547255
1.0,18.0,3.0,0,,,,3.5591833333333334,0,0,0,0.0
1.0,19.0,3.0,0,,,,1.4918499999999997,0,0,0,0.0
1.0,20.0,3.0,0,,,,1.1417333333333337,0,0,0,0.0
1.0,21.0,3.0,0,,,,0.8112833333333342,0,0,0,0.0
1.0,22.0,3.0,0,,,,0.7711333333333331,0,0,0,0.0
1.0,23.0,3.0,0,,,,0.3597999999999999,0,0,0,0.0
1.0,24.0,3.0,0,,,,0.3437166666666669,0,0,0,0.0
1.0,1.0,4.0,0,,,,0.3183999999999998,0,0,0,0.0
1.0,2.0,4.0,0,,,,0.3520833333333329,0,0,0,0.0
1.0,3.0,4.0,0,,,,0.3471333333333336,0,0,0,0.0
1.0,4.0,4.0,0,,,,2.0737500000000004,0,0,0,0.0
1.0,5.0,4.0,0,,,,1.2898833333333335,0,0,0,0.0
1.0,6.0,4.0,0,,,,1.7336333333333327,0,0,0,0.0
1.0,7.0,4.0,0,,,,0.2963333333333333,0,0,0,0.0
1.0,8.0,4.0,0,,,,0.3134499999999998,0,0,0,3.2284303010642414
1.0,9.0,4.0,0,,,,0.3092833333333333,0,0,0,56.60659762827262
1.0,10.0,4.0,0,,,,0.3038000000000002,0,0,0,100.98525362469161
1.0,11.0,4.0,0,,,,0.2833833333333334,0,0,0,170.37300432914972
1.0,12.0,4.0,0,,,,0.3093833333333333,0,0,0,266.11201318682555
1.0,13.0,4.0,0,,,,0.2951166666666669,0,0,0,371.83933421365197
1.0,14.0,4.0,0,,,,0.2788166666666665,0,0,0,288.6994343395459
1.0,15.0,4.0,0,,,,0.31085,0,0,0,169.85438275265872
1.0,16.0,4.0,0,,,,1.2466666666666666,0,0,0,59.19039567101979
1.0,17.0,4.0,0,,,,4.042016666666665,0,0,0,17.997867967176063
1.0,18.0,4.0,0,,,,2.7345833333333345,0,0,0,0.0
1.0,19.0,4.0,0,,,,1.5158,0,0,0,0.0
1.0,20.0,4.0,0,,,,2.9368666666666665,0,0,0,0.0
1.0,21.0,4.0,0,,,,0.804749999999999,0,0,0,0.0
1.0,22.0,4.0,0,,,,0.4196000000000001,0,0,0,0.0
1.0,23.0,4.0,0,,,,0.32055,0,0,0,0.0
1.0,24.0,4.0,0,,,,0.3448499999999999,0,0,0,0.0
1.0,1.0,5.0,0,,,,0.3319166666666665,0,0,0,0.0
1.0,2.0,5.0,0,,,,0.3347666666666665,0,0,0,0.0
1.0,3.0,5.0,0,,,,1.1220000000000006,0,0,0,0.0
1.0,4.0,5.0,0,,,,1.7087499999999995,0,0,0,0.0
1.0,5.0,5.0,0,,,,2.8038666666666665,0,0,0,0.0
1.0,6.0,5.0,0,,,,0.8332500000000004,0,0,0,0.0
1.0,7.0,5.0,0,,,,0.27645,0,0,0,0.0
1.0,8.0,5.0,0,,,,0.3128333333333332,0,0,0,3.697120575138563
1.0,9.0,5.0,0,,,,0.3001166666666667,0,0,0,69.97833909997632
1.0,10.0,5.0,0,,,,0.2690000000000001,0,0,0,136.6130992445766
1.0,11.0,5.0,0,,,,0.2820333333333333,0,0,0,164.15986653617284
1.0,12.0,5.0,0,,,,0.2746666666666666,0,0,0,204.9965374537174
1.0,13.0,5.0,0,,,,0.2603499999999999,0,0,0,211.48800072429512
1.0,14.0,5.0,0,,,,0.2696166666666666,0,0,0,262.320350492062
1.0,15.0,5.0,0,,,,0.3027500000000001,0,0,0,222.33441081186302
1.0,16.0,5.0,0,,,,1.482716666666667,0,0,0,129.93408088488331
1.0,17.0,5.0,0,,,,3.714966666666668,0,0,0,27.12831964008659
1.0,18.0,5.0,0,,,,4.034583333333332,0,0,0,0.0
1.0,19.0,5.0,0,,,,2.3104166666666672,0,0,0,0.0
1.0,20.0,5.0,0,,,,0.7336666666666667,0,0,0,0.0
1.0,21.0,5.0,0,,,,0.3865,0,0,0,0.0
1.0,22.0,5.0,0,,,,0.380516666666667,0,0,0,0.0
1.0,23.0,5.0,0,,,,0.3861500000000002,0,0,0,0.0
1.0,24.0,5.0,0,,,,0.3717416666666668,0,0,0,0.0
1.0,1.0,6.0,0,,,,0.3831000000000003,0,0,0,0.0
1.0,2.0,6.0,0,,,,1.1562333333333332,0,0,0,0.0
1.0,3.0,6.0,0,,,,0.7394666666666665,0,0,0,0.0
1.0,4.0,6.0,0,,,,1.1076666666666672,0,0,0,0.0
1.0,5.0,6.0,0,,,,0.3388666666666666,0,0,0,0.0
1.0,6.0,6.0,0,,,,1.0838999999999996,0,0,0,0.0
1.0,7.0,6.0,0,,,,0.2739666666666667,0,0,0,0.0
1.0,8.0,6.0,0,,,,2.7480166666666666,0,0,0,6.733590149620212
1.0,9.0,6.0,0,,,,2.4779333333333327,0,0,0,77.40918509301824
1.0,10.0,6.0,0,,,,1.707816666666666,0,0,0,119.5234962729924
1.0,11.0,6.0,0,,,,1.9328000000000003,0,0,0,237.5432465943835
1.0,12.0,6.0,0,,,,1.7287999999999997,0,0,0,493.73986256069486
1.0,13.0,6.0,0,,,,5.1916166666666665,0,0,0,731.604601274915
1.0,14.0,6.0,0,,,,1.911758333333333,0,0,0,808.2121844736889
1.0,15.0,6.0,0,,,,1.9258999999999995,0,0,0,969.0393401157652
1.0,16.0,6.0,0,,,,2.207116666666667,0,0,0,730.7338060585105
1.0,17.0,6.0,0,,,,1.6493833333333328,0,0,0,175.487032860453
1.0,18.0,6.0,0,,,,1.5003500000000003,0,0,0,0.0
1.0,19.0,6.0,0,,,,1.0935833333333336,0,0,0,0.0
1.0,20.0,6.0,0,,,,1.08435,0,0,0,0.0
1.0,21.0,6.0,0,,,,0.7091833333333335,0,0,0,0.0
1.0,22.0,6.0,0,,,,1.2166833333333336,0,0,0,0.0
1.0,23.0,6.0,0,,,,0.4104166666666665,0,0,0,0.0
1.0,24.0,6.0,0,,,,0.48965,0,0,0,0.0
1.0,1.0,7.0,0,,,,0.4077666666666666,0,0,0,0.0
1.0,2.0,7.0,0,,,,0.410733333333333,0,0,0,0.0
1.0,3.0,7.0,0,,,,0.3875333333333332,0,0,0,0.0
1.0,4.0,7.0,0,,,,0.3945333333333333,0,0,0,0.0
1.0,5.0,7.0,0,,,,0.3898833333333334,0,0,0,0.0
1.0,6.0,7.0,0,,,,0.3900666666666664,0,0,0,0.0
1.0,7.0,7.0,0,,,,0.3885666666666666,0,0,0,0.0
1.0,8.0,7.0,0,,,,0.7708666666666668,0,0,0,7.932799071041847
1.0,9.0,7.0,0,,,,2.131266666666667,0,0,0,64.40003475918205
1.0,10.0,7.0,0,,,,0.4342,0,0,0,100.78524492687495
1.0,11.0,7.0,0,,,,0.3542499999999999,0,0,0,231.95989700396402
1.0,12.0,7.0,0,,,,0.6714666666666664,0,0,0,510.9182721142157
1.0,13.0,7.0,0,,,,0.3446333333333332,0,0,0,784.4492649044137
1.0,14.0,7.0,0,,,,0.4096333333333333,0,0,0,1020.1861465407927
1.0,15.0,7.0,0,,,,1.048366666666667,0,0,0,1066.715142733397
1.0,16.0,7.0,0,,,,1.1317499999999998,0,0,0,1059.488251045437
1.0,17.0,7.0,0,,,,1.3110166666666667,0,0,0,321.02745315676333
1.0,18.0,7.0,0,,,,1.3692499999999996,0,0,0,0.0
1.0,19.0,7.0,0,,,,0.9021166666666672,0,0,0,0.0
1.0,20.0,7.0,0,,,,1.2089,0,0,0,0.0
1.0,21.0,7.0,0,,,,0.8093333333333338,0,0,0,0.0
1.0,22.0,7.0,0,,,,0.3725666666666667,0,0,0,0.0
1.0,23.0,7.0,0,,,,0.38055,0,0,0,0.0
1.0,24.0,7.0,0,,,,0.3158916666666665,0,0,0,0.0
1.0,1.0,1.0,0,,,,0.3372499999999996,0,0,0,0.0
1.0,2.0,1.0,0,,,,0.3555500000000001,0,0,0,0.0
1.0,3.0,1.0,0,,,,0.3450166666666667,0,0,0,0.0
1.0,4.0,1.0,0,,,,0.3249499999999997,0,0,0,0.0
1.0,5.0,1.0,0,,,,0.5797,0,0,0,0.0
1.0,6.0,1.0,0,,,,1.0377166666666668,0,0,0,0.0
1.0,7.0,1.0,0,,,,0.458083333333333,0,0,0,0.0
1.0,8.0,1.0,0,,,,0.5950666666666665,0,0,0,11.30614036024574
1.0,9.0,1.0,0,,,,1.286566666666667,0,0,0,69.27878258656726
1.0,10.0,1.0,0,,,,1.8519500000000004,0,0,0,79.63447501722935
1.0,11.0,1.0,0,,,,0.9529999999999994,0,0,0,241.5198951037052
1.0,12.0,1.0,0,,,,0.4720500000000004,0,0,0,494.67365016117225
1.0,13.0,1.0,0,,,,0.4772500000000002,0,0,0,579.2862145482266
1.0,14.0,1.0,0,,,,0.82035,0,0,0,927.3985194706335
1.0,15.0,1.0,0,,,,0.7312500000000003,0,0,0,1096.655120642083
1.0,16.0,1.0,0,,,,1.6293333333333329,0,0,0,1078.9170546178873
1.0,17.0,1.0,0,,,,1.4506333333333334,0,0,0,399.83289650504406
1.0,18.0,1.0,0,,,,1.1445833333333333,0,0,0,0.0
1.0,19.0,1.0,0,,,,0.8952333333333333,0,0,0,0.0
1.0,20.0,1.0,0,,,,0.9350166666666654,0,0,0,0.0
1.0,21.0,1.0,0,,,,0.8176833333333338,0,0,0,0.0
1.0,22.0,1.0,0,,,,0.6392500000000004,0,0,0,0.0
1.0,23.0,1.0,0,,,,0.3895166666666666,0,0,0,0.0
1.0,24.0,1.0,0,,,,0.3810166666666665,0,0,0,0.0
1.0,1.0,2.0,0,,,,0.5002499999999999,0,0,0,0.0
1.0,2.0,2.0,0,,,,0.4029666666666663,0,0,0,0.0
1.0,3.0,2.0,0,,,,0.3531500000000002,0,0,0,0.0
1.0,4.0,2.0,0,,,,0.3915,0,0,0,0.0
1.0,5.0,2.0,0,,,,0.6150833333333332,0,0,0,0.0
1.0,6.0,2.0,0,,,,0.7539166666666672,0,0,0,0.0
1.0,7.0,2.0,0,,,,0.2272499999999999,0,0,0,0.0
1.0,8.0,2.0,0,,,,0.3259166666666667,0,0,0,12.167336018284328
1.0,9.0,2.0,0,,,,0.3122333333333332,0,0,0,75.25938929384417
1.0,10.0,2.0,0,,,,0.3209999999999998,0,0,0,111.31656258030642
1.0,11.0,2.0,0,,,,0.3115166666666666,0,0,0,248.62821110431688
1.0,12.0,2.0,0,,,,0.2924166666666667,0,0,0,449.9379903460007
1.0,13.0,2.0,0,,,,0.3273166666666666,0,0,0,513.3645179085097
1.0,14.0,2.0,0,,,,0.3199666666666667,0,0,0,667.5344890468472
1.0,15.0,2.0,0,,,,0.3107499999999997,0,0,0,732.9157685863271
1.0,16.0,2.0,0,,,,0.3533999999999999,0,0,0,711.419046854739
1.0,17.0,2.0,0,,,,0.5061833333333331,0,0,0,247.32128925608424
1.0,18.0,2.0,0,,,,0.9828666666666668,0,0,0,0.0
1.0,19.0,2.0,0,,,,1.2746333333333335,0,0,0,0.0
1.0,20.0,2.0,0,,,,1.2657333333333338,0,0,0,0.0
1.0,21.0,2.0,0,,,,0.6392666666666669,0,0,0,0.0
1.0,22.0,2.0,0,,,,0.4040833333333333,0,0,0,0.0
1.0,23.0,2.0,0,,,,0.3824722223917642,0,0,0,0.0
1.0,24.0,2.0,0,,,,0.4034833333333331,0,0,0,0.0
2.0,1.0,3.0,0,,,,0.3835833333333331,0,0,0,0.0
2.0,2.0,3.0,0,,,,0.4014833333333331,0,0,0,0.0
2.0,3.0,3.0,0,,,,0.3425500000000002,0,0,0,0.0
2.0,4.0,3.0,0,,,,0.3659833333333337,0,0,0,0.0
2.0,5.0,3.0,0,,,,0.3918666666666666,0,0,0,0.0
2.0,6.0,3.0,0,,,,0.4235333333333331,0,0,0,0.0
2.0,7.0,3.0,0,,,,0.3239333333333336,0,0,0,0.0
2.0,8.0,3.0,0,,,,0.3286000000000001,0,0,0,11.325422617496395
2.0,9.0,3.0,0,,,,0.2940166666666666,0,0,0,69.41254256611634
2.0,10.0,3.0,0,,,,0.3355166666666664,0,0,0,111.74118371048395
2.0,11.0,3.0,0,,,,0.2882166666666666,0,0,0,223.88165212898656
2.0,12.0,3.0,0,,,,0.3164000000000003,0,0,0,404.7906636398111
2.0,13.0,3.0,0,,,,0.3169833333333333,0,0,0,378.0590116999751
2.0,14.0,3.0,0,,,,0.3458999999999998,0,0,0,281.6067777286689
2.0,15.0,3.0,0,,,,0.7551333333333337,0,0,0,203.53417983316663
2.0,16.0,3.0,0,,,,1.04965,0,0,0,90.29498972574281
2.0,17.0,3.0,0,,,,1.4899666666666669,0,0,0,35.18806547787424
2.0,18.0,3.0,0,,,,1.1472666666666664,0,0,0,0.0
2.0,19.0,3.0,0,,,,3.7434333333333343,0,0,0,0.0
2.0,20.0,3.0,0,,,,1.6559333333333337,0,0,0,0.0
2.0,21.0,3.0,0,,,,0.7863833333333331,0,0,0,0.0
2.0,22.0,3.0,0,,,,0.5312833333333333,0,0,0,0.0
2.0,23.0,3.0,0,,,,0.3055666666666665,0,0,0,0.0
2.0,24.0,3.0,0,,,,0.3311250000000002,0,0,0,0.0
2.0,1.0,4.0,0,,,,0.3371499999999999,0,0,0,0.0
2.0,2.0,4.0,0,,,,0.3264333333333333,0,0,0,0.0
2.0,3.0,4.0,0,,,,0.3309833333333334,0,0,0,0.0
2.0,4.0,4.0,0,,,,0.353666666666667,0,0,0,0.0
2.0,5.0,4.0,0,,,,1.7402666666666664,0,0,0,0.0
2.0,6.0,4.0,0,,,,0.8919333333333332,0,0,0,0.0
2.0,7.0,4.0,0,,,,0.1563833399999998,0,0,0,0.0
2.0,8.0,4.0,0,,,,0.340866666666667,0,0,0,11.46334388678566
2.0,9.0,4.0,0,,,,0.3071166666666666,0,0,0,73.29553573228219
2.0,10.0,4.0,0,,,,0.3050166666666666,0,0,0,136.20462445507656
2.0,11.0,4.0,0,,,,0.3203666666666667,0,0,0,224.5390197890899
2.0,12.0,4.0,0,,,,0.2833833333333335,0,0,0,266.2746119043909
2.0,13.0,4.0,0,,,,0.3157333333333332,0,0,0,215.60435181926442
2.0,14.0,4.0,0,,,,0.3228999999999999,0,0,0,251.3490443456592
2.0,15.0,4.0,0,,,,0.3051333333333333,0,0,0,246.82494295747568
2.0,16.0,4.0,0,,,,0.4407833333333335,0,0,0,102.2067959990345
2.0,17.0,4.0,0,,,,1.731766666666667,0,0,0,38.28662425250724
2.0,18.0,4.0,0,,,,1.660366666666667,0,0,0,0.0
2.0,19.0,4.0,0,,,,1.5207,0,0,0,0.0
2.0,20.0,4.0,0,,,,0.9445333333333328,0,0,0,0.0
2.0,21.0,4.0,0,,,,0.781233333333334,0,0,0,0.0
2.0,22.0,4.0,0,,,,0.3619500000000004,0,0,0,0.0
2.0,23.0,4.0,0,,,,0.3595666666666665,0,0,0,0.0
2.0,24.0,4.0,0,,,,0.3489000000000004,0,0,0,0.0
2.0,1.0,5.0,0,,,,0.3638500000000003,0,0,0,0.0
2.0,2.0,5.0,0,,,,0.3640666666666667,0,0,0,0.0
2.0,3.0,5.0,0,,,,0.3491333333333332,0,0,0,0.0
2.0,4.0,5.0,0,,,,0.3544666666666669,0,0,0,0.0
2.0,5.0,5.0,0,,,,1.3056166666666666,0,0,0,0.0
2.0,6.0,5.0,0,,,,0.7470333333333331,0,0,0,0.0
2.0,7.0,5.0,0,,,,0.3281999999999999,0,0,0,0.0
2.0,8.0,5.0,0,,,,0.3471166666666667,0,0,0,11.453639370524613
2.0,9.0,5.0,0,,,,0.31045,0,0,0,85.89757799996663
2.0,10.0,5.0,0,,,,0.3388166666666669,0,0,0,162.82397633648097
2.0,11.0,5.0,0,,,,0.3301166666666666,0,0,0,263.35263620276316
2.0,12.0,5.0,0,,,,0.3316999999999999,0,0,0,380.1818689192694
2.0,13.0,5.0,0,,,,0.34105,0,0,0,357.77069761937474
2.0,14.0,5.0,0,,,,0.3081500000000001,0,0,0,350.80101424312113
2.0,15.0,5.0,0,,,,0.46865,0,0,0,312.2846197998899
2.0,16.0,5.0,0,,,,2.5450166666666663,0,0,0,159.13320770049054
2.0,17.0,5.0,0,,,,2.1833166666666672,0,0,0,123.03010055128992
2.0,18.0,5.0,0,,,,1.4143499999999998,0,0,0,0.0
2.0,19.0,5.0,0,,,,1.4408500000000002,0,0,0,0.0
2.0,20.0,5.0,0,,,,1.3446833333333328,0,0,0,0.0
2.0,21.0,5.0,0,,,,0.5148666666666668,0,0,0,0.0
2.0,22.0,5.0,0,,,,0.3376666666666667,0,0,0,0.0
2.0,23.0,5.0,0,,,,0.3586333333333329,0,0,0,0.0
2.0,24.0,5.0,0,,,,0.3595916666666668,0,0,0,0.0
2.0,1.0,6.0,0,,,,0.3507166666666666,0,0,0,0.0
2.0,2.0,6.0,0,,,,0.3483333333333335,0,0,0,0.0
2.0,3.0,6.0,0,,,,0.3663000000000005,0,0,0,0.0
2.0,4.0,6.0,0,,,,0.356466666666667,0,0,0,0.0
2.0,5.0,6.0,0,,,,0.3298,0,0,0,0.0
2.0,6.0,6.0,0,,,,3.464466666666666,0,0,0,0.0
2.0,7.0,6.0,0,,,,1.1642166666666662,0,0,0,0.0
2.0,8.0,6.0,0,,,,0.3935833333333335,0,0,0,17.515109798718314
2.0,9.0,6.0,0,,,,0.7134000000000005,0,0,0,57.256476377300075
2.0,10.0,6.0,0,,,,0.6046166666666662,0,0,0,76.8808798633288
2.0,11.0,6.0,0,,,,0.3791833333333333,0,0,0,241.27624057258024
2.0,12.0,6.0,0,,,,1.4802333333333333,0,0,0,576.496068088357
2.0,13.0,6.0,0,,,,1.3195,0,0,0,845.5078400478378
2.0,14.0,6.0,0,,,,0.8571333333333333,0,0,0,1042.2477129875879
2.0,15.0,6.0,0,,,,0.6349833333333332,0,0,0,1125.4190901158618
2.0,16.0,6.0,0,,,,1.5129333333333337,0,0,0,1066.9731520222927
2.0,17.0,6.0,0,,,,1.5871666666666666,0,0,0,786.8480362293169
2.0,18.0,6.0,0,,,,1.4382333333333337,0,0,0,0.0
2.0,19.0,6.0,0,,,,1.422966666666667,0,0,0,0.0
2.0,20.0,6.0,0,,,,1.4550166666666664,0,0,0,0.0
2.0,21.0,6.0,0,,,,1.616316666666667,0,0,0,0.0
2.0,22.0,6.0,0,,,,1.327183333333333,0,0,0,0.0
2.0,23.0,6.0,0,,,,0.3907166666666668,0,0,0,0.0
2.0,24.0,6.0,0,,,,0.3840749999999995,0,0,0,0.0
2.0,1.0,7.0,0,,,,0.5771833333333333,0,0,0,0.0
2.0,2.0,7.0,0,,,,0.5810999999999997,0,0,0,0.0
2.0,3.0,7.0,0,,,,0.3666166666666666,0,0,0,0.0
2.0,4.0,7.0,0,,,,0.3777499999999997,0,0,0,0.0
2.0,5.0,7.0,0,,,,0.3199666666666669,0,0,0,0.0
2.0,6.0,7.0,0,,,,0.4186999999999999,0,0,0,0.0
2.0,7.0,7.0,0,,,,0.7866000000000001,0,0,0,0.0
2.0,8.0,7.0,0,,,,2.163150000000001,0,0,0,14.555112240864911
2.0,9.0,7.0,0,,,,3.6827333333333336,0,0,0,66.79626541294834
2.0,10.0,7.0,0,,,,1.7415333333333336,0,0,0,115.05643078030727
2.0,11.0,7.0,0,,,,1.4319666666666662,0,0,0,167.52964964352066
2.0,12.0,7.0,0,,,,1.1588000000000005,0,0,0,237.34264611418476
2.0,13.0,7.0,0,,,,1.1056833333333336,0,0,0,349.2402699359595
2.0,14.0,7.0,0,,,,1.1482500000000002,0,0,0,533.2997819748463
2.0,15.0,7.0,0,,,,1.3124666666666671,0,0,0,599.1512701023971
2.0,16.0,7.0,0,,,,1.9057500000000005,0,0,0,216.94090531999024
2.0,17.0,7.0,0,,,,2.0803833333333333,0,0,0,90.6388614148358
2.0,18.0,7.0,0,,,,2.343983333333333,0,0,0,0.0
2.0,19.0,7.0,0,,,,1.912383333333334,0,0,0,0.0
2.0,20.0,7.0,0,,,,1.5537166666666662,0,0,0,0.0
2.0,21.0,7.0,0,,,,0.8347833333333333,0,0,0,0.0
2.0,22.0,7.0,0,,,,0.6988333333333326,0,0,0,0.0
2.0,23.0,7.0,0,,,,0.3801833333333335,0,0,0,0.0
2.0,24.0,7.0,0,,,,0.3772249999999997,0,0,0,0.0
2.0,1.0,1.0,0,,,,0.3839166666666665,0,0,0,0.0
2.0,2.0,1.0,0,,,,0.3587666666666667,0,0,0,0.0
2.0,3.0,1.0,0,,,,0.3295666666666668,0,0,0,0.0
2.0,4.0,1.0,0,,,,0.3272166666666666,0,0,0,0.0
2.0,5.0,1.0,0,,,,1.9140166666666676,0,0,0,0.0
2.0,6.0,1.0,0,,,,0.7223666666666665,0,0,0,0.0
2.0,7.0,1.0,0,,,,0.3560833333333335,0,0,0,0.0
2.0,8.0,1.0,0,,,,0.3179333333333335,0,0,0,18.77843272953453
2.0,9.0,1.0,0,,,,0.3257000000000001,0,0,0,75.48209267167947
2.0,10.0,1.0,0,,,,0.3380166666666669,0,0,0,98.68550886953847
2.0,11.0,1.0,0,,,,0.3174333333333334,0,0,0,246.41962170805203
2.0,12.0,1.0,0,,,,0.4262500000000001,0,0,0,554.785420217688
2.0,13.0,1.0,0,,,,0.6646666666666667,0,0,0,740.3391258344851
2.0,14.0,1.0,0,,,,0.3268500000000002,0,0,0,1061.9965608967932
2.0,15.0,1.0,0,,,,0.3192,0,0,0,1151.3646456574693
2.0,16.0,1.0,0,,,,1.666966666666667,0,0,0,1078.2418419979617
2.0,17.0,1.0,0,,,,2.7467666666666664,0,0,0,549.6150586699323
2.0,18.0,1.0,0,,,,1.8947666666666667,0,0,0,0.0
2.0,19.0,1.0,0,,,,2.995216666666667,0,0,0,0.0
2.0,20.0,1.0,0,,,,2.405366666666666,0,0,0,0.0
2.0,21.0,1.0,0,,,,0.9168666666666672,0,0,0,0.0
2.0,22.0,1.0,0,,,,0.4890166666666671,0,0,0,0.0
2.0,23.0,1.0,0,,,,0.436666666666667,0,0,0,0.0
2.0,24.0,1.0,0,,,,0.7566333333333333,0,0,0,0.0
2.0,1.0,2.0,0,,,,0.863883333333333,0,0,0,0.0
2.0,2.0,2.0,0,,,,0.5174333333333332,0,0,0,0.0
2.0,3.0,2.0,0,,,,0.4497500000000004,0,0,0,0.0
2.0,4.0,2.0,0,,,,1.2377500000000003,0,0,0,0.0
2.0,5.0,2.0,0,,,,0.5945166666666666,0,0,0,0.0
2.0,6.0,2.0,0,,,,1.0422,0,0,0,0.0
2.0,7.0,2.0,0,,,,0.566183333333333,0,0,0,0.0
2.0,8.0,2.0,0,,,,0.3546333333333335,0,0,0,21.18111561974039
2.0,9.0,2.0,0,,,,0.3443999999999996,0,0,0,76.66482592215498
2.0,10.0,2.0,0,,,,0.3356666666666667,0,0,0,142.7598747267851
2.0,11.0,2.0,0,,,,0.3485333333333333,0,0,0,206.70474151948102
2.0,12.0,2.0,0,,,,0.3440333333333331,0,0,0,245.9718057693179
2.0,13.0,2.0,0,,,,0.3520999999999997,0,0,0,210.28208164291465
2.0,14.0,2.0,0,,,,0.3371833333333333,0,0,0,249.83879624456915
2.0,15.0,2.0,0,,,,0.3460333333333332,0,0,0,192.84098936571283
2.0,16.0,2.0,0,,,,3.169583333333333,0,0,0,109.13224652843664
2.0,17.0,2.0,0,,,,1.719333333333333,0,0,0,44.81705856946136
2.0,18.0,2.0,0,,,,1.2902833333333334,0,0,0,0.0
2.0,19.0,2.0,0,,,,1.2043,0,0,0,0.0
2.0,20.0,2.0,0,,,,0.8263666666666669,0,0,0,0.0
