Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
1.0,17.0,4.0,0,,,,0.3581583333333335,0,0,0,12.226057232207904
1.0,18.0,4.0,0,,,,0.6884833333333332,0,0,0,0.0
1.0,19.0,4.0,0,,,,0.4681,0,0,0,0.0
1.0,20.0,4.0,0,,,,0.4658833333333336,0,0,0,0.0
1.0,21.0,4.0,0,,,,0.5979500000000001,0,0,0,0.0
1.0,22.0,4.0,0,,,,0.4594166666666666,0,0,0,0.0
1.0,23.0,4.0,0,,,,0.706116666666667,0,0,0,0.0
1.0,24.0,4.0,0,,,,0.4729249999999997,0,0,0,0.0
1.0,1.0,5.0,0,,,,0.3077333333333332,0,0,0,0.0
1.0,2.0,5.0,0,,,,0.1786333333333332,0,0,0,0.0
1.0,3.0,5.0,0,,,,0.2389499999999999,0,0,0,0.0
1.0,4.0,5.0,0,,,,0.5927833333333332,0,0,0,0.0
1.0,5.0,5.0,0,,,,0.6345333333333335,0,0,0,0.0
1.0,6.0,5.0,0,,,,0.2948499999999999,0,0,0,0.0
1.0,7.0,5.0,0,,,,1.006133333333333,0,0,0,0.0
1.0,8.0,5.0,0,,,,0.5549666666666666,0,0,0,0.0
1.0,9.0,5.0,0,,,,0.1494833333333333,0,0,0,44.32027244797791
1.0,10.0,5.0,0,,,,0.2649166666666666,0,0,0,89.58288137936212
1.0,11.0,5.0,0,,,,0.3786666666666667,0,0,0,149.79621722080057
1.0,12.0,5.0,0,,,,0.6408499999999993,0,0,0,189.42431573864386
1.0,13.0,5.0,0,,,,0.3820166666666668,0,0,0,162.1834644857032
1.0,14.0,5.0,0,,,,0.4066666666666669,0,0,0,160.4804899907392
1.0,15.0,5.0,0,,,,0.3194,0,0,0,108.37816304419069
1.0,16.0,5.0,0,,,,0.2979333333333333,0,0,0,92.25120456452154
1.0,17.0,5.0,0,,,,0.4622666666666667,0,0,0,14.316136640375518
1.0,18.0,5.0,0,,,,0.4645166666666664,0,0,0,0.0
1.0,19.0,5.0,0,,,,0.5950500000000001,0,0,0,0.0
1.0,20.0,5.0,0,,,,0.9878833333333332,0,0,0,0.0
1.0,21.0,5.0,0,,,,0.8717833333333337,0,0,0,0.0
1.0,22.0,5.0,0,,,,0.7055666666666659,0,0,0,0.0
1.0,23.0,5.0,0,,,,0.5371333333333331,0,0,0,0.0
1.0,24.0,5.0,0,,,,0.3554083333333333,0,0,0,0.0
1.0,1.0,6.0,0,,,,0.3622000000000002,0,0,0,0.0
1.0,2.0,6.0,0,,,,0.1748500000000001,0,0,0,0.0
1.0,3.0,6.0,0,,,,0.1824,0,0,0,0.0
1.0,4.0,6.0,0,,,,0.2908333333333334,0,0,0,0.0
1.0,5.0,6.0,0,,,,0.252,0,0,0,0.0
1.0,6.0,6.0,0,,,,0.2687833333333334,0,0,0,0.0
1.0,7.0,6.0,0,,,,0.3258833333333332,0,0,0,0.0
1.0,8.0,6.0,0,,,,0.4562,0,0,0,0.0
1.0,9.0,6.0,0,,,,0.5637833333333334,0,0,0,55.482520112575166
1.0,10.0,6.0,0,,,,0.6731333333333336,0,0,0,106.99824752841961
1.0,11.0,6.0,0,,,,0.6759166666666669,0,0,0,203.59022642813486
1.0,12.0,6.0,0,,,,0.9123166666666668,0,0,0,244.0971034462272
1.0,13.0,6.0,0,,,,1.011,0,0,0,250.8976878919765
1.0,14.0,6.0,0,,,,0.623766666666667,0,0,0,199.0162087320238
1.0,15.0,6.0,0,,,,0.5907166666666672,0,0,0,118.6559317288713
1.0,16.0,6.0,0,,,,0.5361333333333334,0,0,0,65.77422556074097
1.0,17.0,6.0,0,,,,0.4452333333333333,0,0,0,13.105108485036292
1.0,18.0,6.0,0,,,,0.5097666666666668,0,0,0,0.0
1.0,19.0,6.0,0,,,,0.9963333333333334,0,0,0,0.0
1.0,20.0,6.0,0,,,,0.9291166666666668,0,0,0,0.0
1.0,21.0,6.0,0,,,,0.4817666666666667,0,0,0,0.0
1.0,22.0,6.0,0,,,,0.5118999999999999,0,0,0,0.0
1.0,23.0,6.0,0,,,,0.4492999999999999,0,0,0,0.0
1.0,24.0,6.0,0,,,,0.2682583333333332,0,0,0,0.0
1.0,1.0,7.0,0,,,,0.1601333333333331,0,0,0,0.0
1.0,2.0,7.0,0,,,,0.1778833333333334,0,0,0,0.0
1.0,3.0,7.0,0,,,,0.1419333333333334,0,0,0,0.0
1.0,4.0,7.0,0,,,,0.1458333333333334,0,0,0,0.0
1.0,5.0,7.0,0,,,,0.34975,0,0,0,0.0
1.0,6.0,7.0,0,,,,0.1903999999999998,0,0,0,0.0
1.0,7.0,7.0,0,,,,0.5001833333333331,0,0,0,0.0
1.0,8.0,7.0,0,,,,0.7422166666666671,0,0,0,0.0
1.0,9.0,7.0,0,,,,0.3521000000000004,0,0,0,52.30086750530903
1.0,10.0,7.0,0,,,,0.27085,0,0,0,85.32860620908349
1.0,11.0,7.0,0,,,,0.2834833333333337,0,0,0,125.97312491880935
1.0,12.0,7.0,0,,,,0.1703166666666666,0,0,0,181.1882345770036
1.0,13.0,7.0,0,,,,0.4199833333333332,0,0,0,164.0549982246699
1.0,14.0,7.0,0,,,,0.4155,0,0,0,145.81071121781613
1.0,15.0,7.0,0,,,,0.4276833333333332,0,0,0,116.95088890456786
1.0,16.0,7.0,0,,,,0.2965333333333332,0,0,0,59.25836614005976
1.0,17.0,7.0,0,,,,0.4465,0,0,0,15.305061423922995
1.0,18.0,7.0,0,,,,0.3401166666666663,0,0,0,0.0
1.0,19.0,7.0,0,,,,0.6777833333333333,0,0,0,0.0
1.0,20.0,7.0,0,,,,0.6541333333333335,0,0,0,0.0
1.0,21.0,7.0,0,,,,0.4243,0,0,0,0.0
1.0,22.0,7.0,0,,,,0.6957166666666673,0,0,0,0.0
1.0,23.0,7.0,0,,,,0.3071333333333334,0,0,0,0.0
1.0,24.0,7.0,0,,,,0.6831250000000001,0,0,0,0.0
1.0,1.0,1.0,0,,,,0.66205,0,0,0,0.0
1.0,2.0,1.0,0,,,,0.8364000000000006,0,0,0,0.0
1.0,3.0,1.0,0,,,,0.4617000000000001,0,0,0,0.0
1.0,4.0,1.0,0,,,,0.1539333333333332,0,0,0,0.0
1.0,5.0,1.0,0,,,,0.2662999999999999,0,0,0,0.0
1.0,6.0,1.0,0,,,,0.1554333333333333,0,0,0,0.0
1.0,7.0,1.0,0,,,,0.3783666964491209,0,0,0,0.0
1.0,8.0,1.0,0,,,,0.5270333333333336,0,0,0,0.0
1.0,9.0,1.0,0,,,,0.7536999999999998,0,0,0,33.063077249588076
1.0,10.0,1.0,0,,,,0.2766333333333333,0,0,0,109.17900995551477
1.0,11.0,1.0,0,,,,0.1363999999999999,0,0,0,162.45812869107704
1.0,12.0,1.0,0,,,,0.1531499999999999,0,0,0,200.4525094884701
1.0,13.0,1.0,0,,,,0.2156333333333333,0,0,0,330.30751702565226
1.0,14.0,1.0,0,,,,0.35005,0,0,0,210.60163687526958
1.0,15.0,1.0,0,,,,0.1681499999999998,0,0,0,208.32115004517016
1.0,16.0,1.0,0,,,,0.1384166666666666,0,0,0,74.9174576242305
1.0,17.0,1.0,0,,,,0.3077166666666667,0,0,0,17.06702657222334
1.0,18.0,1.0,0,,,,0.6004166666666667,0,0,0,0.0
1.0,19.0,1.0,0,,,,0.527566666666667,0,0,0,0.0
1.0,20.0,1.0,0,,,,0.6537999999999998,0,0,0,0.0
1.0,21.0,1.0,0,,,,0.7369833333333324,0,0,0,0.0
1.0,22.0,1.0,0,,,,0.4749500000000002,0,0,0,0.0
1.0,23.0,1.0,0,,,,0.5271,0,0,0,0.0
1.0,24.0,1.0,0,,,,0.454975,0,0,0,0.0
1.0,1.0,2.0,0,,,,0.8759833333333333,0,0,0,0.0
1.0,2.0,2.0,0,,,,0.6158499999999999,0,0,0,0.0
1.0,3.0,2.0,0,,,,0.1348666666666668,0,0,0,0.0
1.0,4.0,2.0,0,,,,0.1429166666666667,0,0,0,0.0
1.0,5.0,2.0,0,,,,0.1753833333333331,0,0,0,0.0
1.0,6.0,2.0,0,,,,0.2471166666666666,0,0,0,0.0
1.0,7.0,2.0,0,,,,0.1560000000000001,0,0,0,0.0
1.0,8.0,2.0,0,,,,0.1974999999999999,0,0,0,0.0
1.0,9.0,2.0,0,,,,0.3179166666666667,0,0,0,54.38161136424222
1.0,10.0,2.0,0,,,,0.2778499999999999,0,0,0,106.18528815177432
1.0,11.0,2.0,0,,,,0.3882666666666666,0,0,0,194.94939622193797
1.0,12.0,2.0,0,,,,0.3483166666666666,0,0,0,233.9198026891604
1.0,13.0,2.0,0,,,,0.5461333333333334,0,0,0,254.4081376766552
1.0,14.0,2.0,0,,,,0.2306166666666664,0,0,0,167.53472099211524
1.0,15.0,2.0,0,,,,0.1485333333333333,0,0,0,186.49012543516272
1.0,16.0,2.0,0,,,,0.1933999999999999,0,0,0,93.58104771929062
1.0,17.0,2.0,0,,,,0.1884,0,0,0,10.454409574193363
1.0,18.0,2.0,0,,,,0.2676333333333335,0,0,0,0.0
1.0,19.0,2.0,0,,,,0.6730999999999997,0,0,0,0.0
1.0,20.0,2.0,0,,,,0.4973833333333334,0,0,0,0.0
1.0,21.0,2.0,0,,,,0.4338166666666669,0,0,0,0.0
1.0,22.0,2.0,0,,,,0.783416666666666,0,0,0,0.0
1.0,23.0,2.0,0,,,,0.2938999999999998,0,0,0,0.0
1.0,24.0,2.0,0,,,,0.1541999999999999,0,0,0,0.0
1.0,1.0,3.0,0,,,,0.1524833333333332,0,0,0,0.0
1.0,2.0,3.0,0,,,,0.1721166666666667,0,0,0,0.0
1.0,3.0,3.0,0,,,,0.1310333333333334,0,0,0,0.0
1.0,4.0,3.0,0,,,,0.1463,0,0,0,0.0
1.0,5.0,3.0,0,,,,0.1455,0,0,0,0.0
1.0,6.0,3.0,0,,,,0.3708666666666665,0,0,0,0.0
1.0,7.0,3.0,0,,,,0.0911,0,0,0,0.0
1.0,8.0,3.0,0,,,,0.13705,0,0,0,0.0
1.0,9.0,3.0,0,,,,0.1819833333333333,0,0,0,58.97228638664723
1.0,10.0,3.0,0,,,,0.3216166666666668,0,0,0,107.17217585245473
1.0,11.0,3.0,0,,,,0.7465500000000003,0,0,0,221.33401651311223
1.0,12.0,3.0,0,,,,0.7280666666666671,0,0,0,389.778590674579
1.0,13.0,3.0,0,,,,0.680316666666666,0,0,0,490.5024159493146
1.0,14.0,3.0,0,,,,0.7097000000000002,0,0,0,340.0186079170104
1.0,15.0,3.0,0,,,,0.3535166666666665,0,0,0,377.20004682700267
1.0,16.0,3.0,0,,,,0.3948666666666668,0,0,0,179.31644227096436
1.0,17.0,3.0,0,,,,0.4484833333333333,0,0,0,18.123525693371334
1.0,18.0,3.0,0,,,,0.7102666666666673,0,0,0,0.0
1.0,19.0,3.0,0,,,,0.9598333333333332,0,0,0,0.0
1.0,20.0,3.0,0,,,,0.4264499999999998,0,0,0,0.0
1.0,21.0,3.0,0,,,,0.5492,0,0,0,0.0
1.0,22.0,3.0,0,,,,0.4629000000000005,0,0,0,0.0
1.0,23.0,3.0,0,,,,0.4966666666666665,0,0,0,0.0
1.0,24.0,3.0,0,,,,0.4871249999999998,0,0,0,0.0
1.0,1.0,4.0,0,,,,0.2335833333333334,0,0,0,0.0
1.0,2.0,4.0,0,,,,0.63325,0,0,0,0.0
1.0,3.0,4.0,0,,,,0.39995,0,0,0,0.0
1.0,4.0,4.0,0,,,,0.5296333333333334,0,0,0,0.0
1.0,5.0,4.0,0,,,,0.5406833333333334,0,0,0,0.0
1.0,6.0,4.0,0,,,,0.3833166666666667,0,0,0,0.0
1.0,7.0,4.0,0,,,,0.2605333333333334,0,0,0,0.0
1.0,8.0,4.0,0,,,,0.1743166666666667,0,0,0,0.0
1.0,9.0,4.0,0,,,,0.4038833333333335,0,0,0,59.19330221384158
1.0,10.0,4.0,0,,,,0.7473333333333328,0,0,0,113.53508281794876
1.0,11.0,4.0,0,,,,0.7679833333333331,0,0,0,220.7642714835335
1.0,12.0,4.0,0,,,,0.2404333333333333,0,0,0,306.7123970955801
1.0,13.0,4.0,0,,,,0.2742,0,0,0,275.2244239800145
1.0,14.0,4.0,0,,,,0.3218166666666667,0,0,0,230.2806774328224
1.0,15.0,4.0,0,,,,0.1415833333333334,0,0,0,224.05322013754312
1.0,16.0,4.0,0,,,,0.3474500000000001,0,0,0,94.68586054950308
1.0,17.0,4.0,0,,,,0.4019666666666666,0,0,0,22.916105925243176
1.0,18.0,4.0,0,,,,0.4470166666666667,0,0,0,0.0
1.0,19.0,4.0,0,,,,0.4271,0,0,0,0.0
1.0,20.0,4.0,0,,,,0.8306000000000002,0,0,0,0.0
1.0,21.0,4.0,0,,,,0.8693666666666668,0,0,0,0.0
1.0,22.0,4.0,0,,,,1.010066666666667,0,0,0,0.0
1.0,23.0,4.0,0,,,,0.8982833333333331,0,0,0,0.0
1.0,24.0,4.0,0,,,,0.7281416666666665,0,0,0,0.0
1.0,1.0,5.0,0,,,,0.3264999999999993,0,0,0,0.0
1.0,2.0,5.0,0,,,,0.1882833333333332,0,0,0,0.0
1.0,3.0,5.0,0,,,,0.1521333333333332,0,0,0,0.0
1.0,4.0,5.0,0,,,,0.144694446182251,0,0,0,0.0
1.0,5.0,5.0,0,,,,0.1872083333333332,0,0,0,0.0
1.0,6.0,5.0,0,,,,0.5842499999999998,0,0,0,0.0
1.0,7.0,5.0,0,,,,0.2689166666666667,0,0,0,0.0
1.0,8.0,5.0,0,,,,0.5961166666666665,0,0,0,0.0
1.0,9.0,5.0,0,,,,0.3571000000000001,0,0,0,57.852158834212155
1.0,10.0,5.0,0,,,,0.5634499999999999,0,0,0,104.54102220086322
1.0,11.0,5.0,0,,,,0.8613999999999999,0,0,0,221.7666156274787
1.0,12.0,5.0,0,,,,1.2532166666666669,0,0,0,394.8969480198197
1.0,13.0,5.0,0,,,,1.1878999999999995,0,0,0,530.9793959098051
1.0,14.0,5.0,0,,,,0.8372500000000002,0,0,0,618.3745422983849
1.0,15.0,5.0,0,,,,0.4411999999999998,0,0,0,496.03197660584055
1.0,16.0,5.0,0,,,,0.8385833333333338,0,0,0,278.1719722159481
1.0,17.0,5.0,0,,,,0.4221333333333329,0,0,0,62.619208386358494
1.0,18.0,5.0,0,,,,0.4410500000000003,0,0,0,0.0
1.0,19.0,5.0,0,,,,0.3875999999999995,0,0,0,0.0
1.0,20.0,5.0,0,,,,0.3517166666666663,0,0,0,0.0
1.0,21.0,5.0,0,,,,0.3503999999999997,0,0,0,0.0
1.0,22.0,5.0,0,,,,0.5069666666666666,0,0,0,0.0
1.0,23.0,5.0,0,,,,0.779466666666667,0,0,0,0.0
1.0,24.0,5.0,0,,,,0.6268666666666666,0,0,0,0.0
1.0,1.0,6.0,0,,,,0.8385499999999995,0,0,0,0.0
1.0,2.0,6.0,0,,,,0.8625000000000006,0,0,0,0.0
1.0,3.0,6.0,0,,,,0.6376166666666669,0,0,0,0.0
1.0,4.0,6.0,0,,,,0.1904999999999999,0,0,0,0.0
1.0,5.0,6.0,0,,,,0.2623999999999999,0,0,0,0.0
1.0,6.0,6.0,0,,,,0.3016833333333333,0,0,0,0.0
1.0,7.0,6.0,0,,,,0.3481666700045268,0,0,0,0.0
1.0,8.0,6.0,0,,,,0.4006,0,0,0,0.5754048883087701
1.0,9.0,6.0,0,,,,0.7330166666666666,0,0,0,61.07767965861772
1.0,10.0,6.0,0,,,,0.533783333333333,0,0,0,117.76999338870573
1.0,11.0,6.0,0,,,,0.5448499999999996,0,0,0,183.54833877133075
1.0,12.0,6.0,0,,,,0.5570166666666672,0,0,0,191.37023645508862
1.0,13.0,6.0,0,,,,0.4971999999999998,0,0,0,174.1415214763825
1.0,14.0,6.0,0,,,,3.1427333333333327,0,0,0,224.11541829655437
1.0,15.0,6.0,0,,,,2.2627833333333327,0,0,0,148.93825131300056
1.0,16.0,6.0,0,,,,0.7865499999999996,0,0,0,79.37962953284915
1.0,17.0,6.0,0,,,,0.5445333333333333,0,0,0,14.297342873746613
1.0,18.0,6.0,0,,,,0.8416500000000001,0,0,0,0.0
1.0,19.0,6.0,0,,,,1.234216666666666,0,0,0,0.0
1.0,20.0,6.0,0,,,,1.2242833333333334,0,0,0,0.0
1.0,21.0,6.0,0,,,,0.9872666666666664,0,0,0,0.0
1.0,22.0,6.0,0,,,,0.9061166666666663,0,0,0,0.0
1.0,23.0,6.0,0,,,,0.6216000000000005,0,0,0,0.0
1.0,24.0,6.0,0,,,,0.6025916666666663,0,0,0,0.0
1.0,1.0,7.0,0,,,,0.667233333333333,0,0,0,0.0
1.0,2.0,7.0,0,,,,0.7426166666666668,0,0,0,0.0
1.0,3.0,7.0,0,,,,0.7526333333333327,0,0,0,0.0
1.0,4.0,7.0,0,,,,0.6427166666666663,0,0,0,0.0
1.0,5.0,7.0,0,,,,0.8236000000000004,0,0,0,0.0
1.0,6.0,7.0,0,,,,0.8347833333333335,0,0,0,0.0
1.0,7.0,7.0,0,,,,0.5119166666666666,0,0,0,0.0
1.0,8.0,7.0,0,,,,0.4314833333333334,0,0,0,0.5610718909978745
1.0,9.0,7.0,0,,,,0.4119666666666668,0,0,0,48.22780189238917
1.0,10.0,7.0,0,,,,0.4220166666666672,0,0,0,94.58817400267661
1.0,11.0,7.0,0,,,,0.4420166666666668,0,0,0,190.84884725409796
1.0,12.0,7.0,0,,,,0.4571833333333333,0,0,0,207.5289461523685
1.0,13.0,7.0,0,,,,0.6821333333333339,0,0,0,199.26004095820852
1.0,14.0,7.0,0,,,,0.6984499999999998,0,0,0,177.7205713377888
1.0,15.0,7.0,0,,,,0.7560166666666672,0,0,0,197.41097691211402
1.0,16.0,7.0,0,,,,0.7516833333333337,0,0,0,88.66500614148678
1.0,17.0,7.0,0,,,,0.7307166666666669,0,0,0,25.088591431297207
1.0,18.0,7.0,0,,,,0.7462333333333337,0,0,0,0.0
1.0,19.0,7.0,0,,,,0.7485666666666673,0,0,0,0.0
1.0,20.0,7.0,0,,,,0.8685000000000003,0,0,0,0.0
1.0,21.0,7.0,0,,,,1.2122833333333336,0,0,0,0.0
1.0,22.0,7.0,0,,,,1.0417833333333328,0,0,0,0.0
1.0,23.0,7.0,0,,,,1.7953333333333334,0,0,0,0.0
1.0,24.0,7.0,0,,,,0.8495166666666665,0,0,0,0.0
1.0,1.0,1.0,0,,,,0.7080166666666661,0,0,0,0.0
1.0,2.0,1.0,0,,,,0.4816499999999998,0,0,0,0.0
1.0,3.0,1.0,0,,,,0.3852833333333328,0,0,0,0.0
1.0,4.0,1.0,0,,,,0.2038499999999999,0,0,0,0.0
1.0,5.0,1.0,0,,,,0.1448166666666668,0,0,0,0.0
1.0,6.0,1.0,0,,,,0.1220333333333332,0,0,0,0.0
1.0,7.0,1.0,0,,,,0.1091333350022634,0,0,0,0.0
1.0,8.0,1.0,0,,,,0.1761166666666666,0,0,0,1.5185536385270273
1.0,9.0,1.0,0,,,,0.1547666666666667,0,0,0,59.93192599693419
1.0,10.0,1.0,0,,,,0.2745833333333333,0,0,0,115.28768013595388
1.0,11.0,1.0,0,,,,0.5810166666666666,0,0,0,239.23444929089712
1.0,12.0,1.0,0,,,,0.6429333333333335,0,0,0,505.33828175617646
1.0,13.0,1.0,0,,,,0.3881833333333333,0,0,0,749.0346972700335
1.0,14.0,1.0,0,,,,0.5029666666666666,0,0,0,962.960387171663
1.0,15.0,1.0,0,,,,0.4084416666666666,0,0,0,1070.188099701738
1.0,16.0,1.0,0,,,,0.4359999999999999,0,0,0,961.8283472231982
1.0,17.0,1.0,0,,,,0.4594333333333334,0,0,0,283.38384297570224
1.0,18.0,1.0,0,,,,0.6144666666666666,0,0,0,0.0
1.0,19.0,1.0,0,,,,0.6772500000000002,0,0,0,0.0
1.0,20.0,1.0,0,,,,0.3812000000000001,0,0,0,0.0
1.0,21.0,1.0,0,,,,1.8889,0,0,0,0.0
1.0,22.0,1.0,0,,,,4.019416666666666,0,0,0,0.0
1.0,23.0,1.0,0,,,,3.998741666666668,0,0,0,0.0
1.0,24.0,1.0,0,,,,2.413891666666667,0,0,0,0.0
1.0,1.0,2.0,0,,,,0.9241666666666658,0,0,0,0.0
1.0,2.0,2.0,0,,,,0.3868499999999999,0,0,0,0.0
1.0,3.0,2.0,0,,,,0.2647666666666666,0,0,0,0.0
1.0,4.0,2.0,0,,,,0.2378999999999999,0,0,0,0.0
1.0,5.0,2.0,0,,,,0.2550833333333333,0,0,0,0.0
1.0,6.0,2.0,0,,,,0.2373249999999999,0,0,0,0.0
1.0,7.0,2.0,0,,,,0.1189916666666666,0,0,0,0.0
1.0,8.0,2.0,0,,,,0.2235833333333335,0,0,0,2.5472208188072143
1.0,9.0,2.0,0,,,,0.2335666666666667,0,0,0,50.303641703195865
1.0,10.0,2.0,0,,,,0.6021666666666665,0,0,0,83.28126297443708
1.0,11.0,2.0,0,,,,0.54685,0,0,0,248.48809452496894
1.0,12.0,2.0,0,,,,0.7475166666666665,0,0,0,587.8406449267676
1.0,13.0,2.0,0,,,,2.6495,0,0,0,860.3524903210265
1.0,14.0,2.0,0,,,,0.6378666666666667,0,0,0,1045.127451824544
1.0,15.0,2.0,0,,,,0.975833333333333,0,0,0,1097.2899787005213
1.0,16.0,2.0,0,,,,2.974633333333334,0,0,0,969.8367721910377
1.0,17.0,2.0,0,,,,2.9499499999999994,0,0,0,495.33838842456834
1.0,18.0,2.0,0,,,,3.089016666666666,0,0,0,0.0
1.0,19.0,2.0,0,,,,3.1311166666666663,0,0,0,0.0
1.0,20.0,2.0,0,,,,2.94225,0,0,0,0.0
1.0,21.0,2.0,0,,,,3.0066500000000005,0,0,0,0.0
1.0,22.0,2.0,0,,,,2.7395500000000004,0,0,0,0.0
1.0,23.0,2.0,0,,,,2.7341166666666665,0,0,0,0.0
1.0,24.0,2.0,0,,,,2.7813750000000006,0,0,0,0.0
1.0,1.0,3.0,0,,,,2.761950000000001,0,0,0,0.0
1.0,2.0,3.0,0,,,,2.7048,0,0,0,0.0
1.0,3.0,3.0,0,,,,2.734433333333334,0,0,0,0.0
1.0,4.0,3.0,0,,,,2.852033333333332,0,0,0,0.0
1.0,5.0,3.0,0,,,,3.3518833333333333,0,0,0,0.0
1.0,6.0,3.0,0,,,,3.426016666666666,0,0,0,0.0
1.0,7.0,3.0,0,,,,3.143,0,0,0,0.0
1.0,8.0,3.0,0,,,,3.0110833333333336,0,0,0,6.070222988090307
1.0,9.0,3.0,0,,,,2.809333333333334,0,0,0,54.54859053294314
1.0,10.0,3.0,0,,,,2.85225,0,0,0,81.36171414048937
1.0,11.0,3.0,0,,,,2.856733333333334,0,0,0,243.52467403645397
1.0,12.0,3.0,0,,,,2.8728833333333346,0,0,0,530.5866239002834
1.0,13.0,3.0,0,,,,3.051816666666665,0,0,0,732.4620428759531
1.0,14.0,3.0,0,,,,3.3272166666666667,0,0,0,872.7169483089239
1.0,15.0,3.0,0,,,,3.36675,0,0,0,964.7712243335984
1.0,16.0,3.0,0,,,,2.976433333333333,0,0,0,941.9303507796965
1.0,17.0,3.0,0,,,,2.957733333333333,0,0,0,299.3403995332293
1.0,18.0,3.0,0,,,,3.0940499999999997,0,0,0,0.0
1.0,19.0,3.0,0,,,,3.19885,0,0,0,0.0
1.0,20.0,3.0,0,,,,3.2121500000000003,0,0,0,0.0
1.0,21.0,3.0,0,,,,3.217566666666668,0,0,0,0.0
1.0,22.0,3.0,0,,,,2.9780500000000005,0,0,0,0.0
1.0,23.0,3.0,0,,,,2.971916666666667,0,0,0,0.0
1.0,24.0,3.0,0,,,,2.922558333333334,0,0,0,0.0
1.0,1.0,4.0,0,,,,2.8887,0,0,0,0.0
1.0,2.0,4.0,0,,,,2.853116666666668,0,0,0,0.0
1.0,3.0,4.0,0,,,,2.9723833333333327,0,0,0,0.0
1.0,4.0,4.0,0,,,,2.865033333333333,0,0,0,0.0
1.0,5.0,4.0,0,,,,2.873283333333332,0,0,0,0.0
1.0,6.0,4.0,0,,,,2.899633333333333,0,0,0,0.0
1.0,7.0,4.0,0,,,,3.2563166666666667,0,0,0,0.0
1.0,8.0,4.0,0,,,,3.4101,0,0,0,3.2469560868998015
1.0,9.0,4.0,0,,,,3.501233333333332,0,0,0,56.931424744470675
1.0,10.0,4.0,0,,,,3.3643500000000004,0,0,0,101.56473994055973
1.0,11.0,4.0,0,,,,3.0565499999999988,0,0,0,171.35066018540977
1.0,12.0,4.0,0,,,,3.290416666666665,0,0,0,267.6390506957177
1.0,13.0,4.0,0,,,,3.2764333333333338,0,0,0,373.97306956751993
1.0,14.0,4.0,0,,,,2.985533333333334,0,0,0,290.356085836609
1.0,15.0,4.0,0,,,,3.1771583333333338,0,0,0,170.82906258919405
1.0,16.0,4.0,0,,,,3.2077333333333344,0,0,0,59.530049462945215
1.0,17.0,4.0,0,,,,3.1859500000000005,0,0,0,18.10114560254787
1.0,18.0,4.0,0,,,,2.6408499999999995,0,0,0,0.0
1.0,19.0,4.0,0,,,,2.7234000000000003,0,0,0,0.0
1.0,20.0,4.0,0,,,,2.645199999999999,0,0,0,0.0
1.0,21.0,4.0,0,,,,3.304383333333333,0,0,0,0.0
1.0,22.0,4.0,0,,,,3.3938833333333336,0,0,0,0.0
1.0,23.0,4.0,0,,,,0.6234166666666662,0,0,0,0.0
1.0,24.0,4.0,0,,,,0.2084666666666666,0,0,0,0.0
1.0,1.0,5.0,0,,,,0.1731000000000001,0,0,0,0.0
1.0,2.0,5.0,0,,,,0.1890499999999999,0,0,0,0.0
1.0,3.0,5.0,0,,,,0.1713333333333335,0,0,0,0.0
1.0,4.0,5.0,0,,,,0.17035,0,0,0,0.0
1.0,5.0,5.0,0,,,,0.1701333333333334,0,0,0,0.0
1.0,6.0,5.0,0,,,,0.1679833333333333,0,0,0,0.0
1.0,7.0,5.0,0,,,,0.1594499999999999,0,0,0,0.0
1.0,8.0,5.0,0,,,,0.1601833333333333,0,0,0,3.718335858603311
1.0,9.0,5.0,0,,,,0.1860833333333336,0,0,0,70.37989762916837
1.0,10.0,5.0,0,,,,0.244425,0,0,0,137.39702975659756
1.0,11.0,5.0,0,,,,0.5848833333333332,0,0,0,165.10186938171694
1.0,12.0,5.0,0,,,,0.2616666666666666,0,0,0,206.17287443353297
1.0,13.0,5.0,0,,,,0.39755,0,0,0,212.70158783717704
1.0,14.0,5.0,0,,,,0.4187333333333333,0,0,0,263.8256302039775
1.0,15.0,5.0,0,,,,0.4305500000000001,0,0,0,223.61023816276426
1.0,16.0,5.0,0,,,,0.4135666666666668,0,0,0,130.67968501157617
1.0,17.0,5.0,0,,,,0.4789833333333331,0,0,0,27.28399078453261
1.0,18.0,5.0,0,,,,1.0928666666666669,0,0,0,0.0
1.0,19.0,5.0,0,,,,0.8483833333333327,0,0,0,0.0
1.0,20.0,5.0,0,,,,0.4889333333333333,0,0,0,0.0
1.0,21.0,5.0,0,,,,0.4554833333333333,0,0,0,0.0
1.0,22.0,5.0,0,,,,0.4615833333333328,0,0,0,0.0
1.0,23.0,5.0,0,,,,0.5211999999999996,0,0,0,0.0
1.0,24.0,5.0,0,,,,1.030316666666667,0,0,0,0.0
1.0,1.0,6.0,0,,,,0.8607666666666661,0,0,0,0.0
1.0,2.0,6.0,0,,,,0.6210666666666669,0,0,0,0.0
1.0,3.0,6.0,0,,,,0.5166333333333334,0,0,0,0.0
1.0,4.0,6.0,0,,,,0.4092166666666665,0,0,0,0.0
1.0,5.0,6.0,0,,,,0.18565,0,0,0,0.0
1.0,6.0,6.0,0,,,,0.1784000000000001,0,0,0,0.0
1.0,7.0,6.0,0,,,,0.1453666666666667,0,0,0,0.0
