Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
1.0,23.0,3.0,0,,,,0.6241833333333333,0,0,0,0.0
1.0,24.0,3.0,0,,,,0.5456750000000001,0,0,0,0.0
1.0,1.0,4.0,0,,,,1.6537833333333336,0,0,0,0.0
1.0,2.0,4.0,0,,,,3.1376666666666666,0,0,0,0.0
1.0,3.0,4.0,0,,,,0.7133333333333339,0,0,0,0.0
1.0,4.0,4.0,0,,,,1.913266666666667,0,0,0,0.0
1.0,5.0,4.0,0,,,,0.5954333333333335,0,0,0,0.0
1.0,6.0,4.0,0,,,,1.3652166666666663,0,0,0,0.0
1.0,7.0,4.0,0,,,,0.5400333333333328,0,0,0,0.0
1.0,8.0,4.0,0,,,,0.3548666666666664,0,0,0,0.0
1.0,9.0,4.0,0,,,,0.3371166666666665,0,0,0,56.02350264406607
1.0,10.0,4.0,0,,,,0.3290166666666665,0,0,0,105.07599841958218
1.0,11.0,4.0,0,,,,2.5305166666666663,0,0,0,186.7296199121582
1.0,12.0,4.0,0,,,,2.1891333333333347,0,0,0,271.7447656300021
1.0,13.0,4.0,0,,,,0.3511999999999999,0,0,0,355.1338292782729
1.0,14.0,4.0,0,,,,0.33245,0,0,0,222.58005429605592
1.0,15.0,4.0,0,,,,0.4834999999999999,0,0,0,157.83403893732424
1.0,16.0,4.0,0,,,,1.0520666666666667,0,0,0,65.76793458346454
1.0,17.0,4.0,0,,,,1.1919499999999998,0,0,0,13.43197818658896
1.0,18.0,4.0,0,,,,2.486783333333333,0,0,0,0.0
1.0,19.0,4.0,0,,,,1.2536833333333337,0,0,0,0.0
1.0,20.0,4.0,0,,,,0.7166499999999999,0,0,0,0.0
1.0,21.0,4.0,0,,,,0.5736,0,0,0,0.0
1.0,22.0,4.0,0,,,,0.5989500000000001,0,0,0,0.0
1.0,23.0,4.0,0,,,,0.7238833333333334,0,0,0,0.0
1.0,24.0,4.0,0,,,,3.8933166666666663,0,0,0,0.0
1.0,1.0,5.0,0,,,,1.258866666666665,0,0,0,0.0
1.0,2.0,5.0,0,,,,0.5708166666666667,0,0,0,0.0
1.0,3.0,5.0,0,,,,0.8854666666666664,0,0,0,0.0
1.0,4.0,5.0,0,,,,1.026383333333334,0,0,0,0.0
1.0,5.0,5.0,0,,,,0.8647833333333333,0,0,0,0.0
1.0,6.0,5.0,0,,,,2.2500500000000003,0,0,0,0.0
1.0,7.0,5.0,0,,,,1.047,0,0,0,0.0
1.0,8.0,5.0,0,,,,0.3600999999999997,0,0,0,0.0
1.0,9.0,5.0,0,,,,0.3719499999999998,0,0,0,48.69181629353555
1.0,10.0,5.0,0,,,,0.3793666666666667,0,0,0,98.41891672235192
1.0,11.0,5.0,0,,,,0.3045666666666665,0,0,0,164.5714136559769
1.0,12.0,5.0,0,,,,0.3360833333333331,0,0,0,208.10824198567252
1.0,13.0,5.0,0,,,,0.3574666666666665,0,0,0,178.18048090422567
1.0,14.0,5.0,0,,,,0.3540833333333334,0,0,0,176.3095329907467
1.0,15.0,5.0,0,,,,0.3389333333333332,0,0,0,119.06807683487835
1.0,16.0,5.0,0,,,,0.4157333333333333,0,0,0,101.35043079406861
1.0,17.0,5.0,0,,,,1.0826166666666663,0,0,0,15.728213226679337
1.0,18.0,5.0,0,,,,3.286216666666668,0,0,0,0.0
1.0,19.0,5.0,0,,,,2.1284166666666664,0,0,0,0.0
1.0,20.0,5.0,0,,,,3.1871499999999995,0,0,0,0.0
1.0,21.0,5.0,0,,,,2.77185,0,0,0,0.0
1.0,22.0,5.0,0,,,,1.059583333333333,0,0,0,0.0
1.0,23.0,5.0,0,,,,0.5418666666666665,0,0,0,0.0
1.0,24.0,5.0,0,,,,0.5922249999999998,0,0,0,0.0
1.0,1.0,6.0,0,,,,0.5754999999999998,0,0,0,0.0
1.0,2.0,6.0,0,,,,0.6031499999999999,0,0,0,0.0
1.0,3.0,6.0,0,,,,1.8259166666666669,0,0,0,0.0
1.0,4.0,6.0,0,,,,1.2747833333333336,0,0,0,0.0
1.0,5.0,6.0,0,,,,1.594133333333333,0,0,0,0.0
1.0,6.0,6.0,0,,,,2.6549833333333326,0,0,0,0.0
1.0,7.0,6.0,0,,,,1.2276166866666656,0,0,0,0.0
1.0,8.0,6.0,0,,,,0.7571666666666668,0,0,0,0.0
1.0,9.0,6.0,0,,,,3.1758833333333336,0,0,0,60.95505572523072
1.0,10.0,6.0,0,,,,5.065583333333333,0,0,0,117.55205292339652
1.0,11.0,6.0,0,,,,1.0270833333333338,0,0,0,223.67141167811872
1.0,12.0,6.0,0,,,,0.6762833333333337,0,0,0,268.1736970985184
1.0,13.0,6.0,0,,,,0.3353916666666668,0,0,0,275.6450593043752
1.0,14.0,6.0,0,,,,0.3293333333333333,0,0,0,218.64623432516268
1.0,15.0,6.0,0,,,,0.4844166666666668,0,0,0,130.35959642761844
1.0,16.0,6.0,0,,,,1.0680333333333332,0,0,0,72.26188673845324
1.0,17.0,6.0,0,,,,0.9676666666666668,0,0,0,14.397734932907763
1.0,18.0,6.0,0,,,,0.9957833333333328,0,0,0,0.0
1.0,19.0,6.0,0,,,,0.8570666666666671,0,0,0,0.0
1.0,20.0,6.0,0,,,,0.7306666666666668,0,0,0,0.0
1.0,21.0,6.0,0,,,,0.7793833333333325,0,0,0,0.0
1.0,22.0,6.0,0,,,,0.7947666666666674,0,0,0,0.0
1.0,23.0,6.0,0,,,,0.8077166666666663,0,0,0,0.0
1.0,24.0,6.0,0,,,,0.6762833333333335,0,0,0,0.0
1.0,1.0,7.0,0,,,,0.6240166666666662,0,0,0,0.0
1.0,2.0,7.0,0,,,,0.6640333333333328,0,0,0,0.0
1.0,3.0,7.0,0,,,,0.6388833333333329,0,0,0,0.0
1.0,4.0,7.0,0,,,,0.6107500000000001,0,0,0,0.0
1.0,5.0,7.0,0,,,,0.7946833333333337,0,0,0,0.0
1.0,6.0,7.0,0,,,,1.32685,0,0,0,0.0
1.0,7.0,7.0,0,,,,0.5899333549999992,0,0,0,0.0
1.0,8.0,7.0,0,,,,0.93445,0,0,0,0.0
1.0,9.0,7.0,0,,,,2.3502833333333326,0,0,0,57.459579824339244
1.0,10.0,7.0,0,,,,1.5604833333333332,0,0,0,93.7450197986247
1.0,11.0,7.0,0,,,,1.6188333333333325,0,0,0,138.39852324168473
1.0,12.0,7.0,0,,,,0.9197750000000008,0,0,0,199.05979239926813
1.0,13.0,7.0,0,,,,0.917075,0,0,0,180.23661395511982
1.0,14.0,7.0,0,,,,1.2871666666666666,0,0,0,160.1927960298807
1.0,15.0,7.0,0,,,,0.8360166666666663,0,0,0,128.4863761744929
1.0,16.0,7.0,0,,,,0.8893666666666669,0,0,0,65.1033334989912
1.0,17.0,7.0,0,,,,1.613733333333333,0,0,0,16.81468091356322
1.0,18.0,7.0,0,,,,1.6710166666666664,0,0,0,0.0
1.0,19.0,7.0,0,,,,1.4617333333333336,0,0,0,0.0
1.0,20.0,7.0,0,,,,1.5195833333333335,0,0,0,0.0
1.0,21.0,7.0,0,,,,1.0106333333333333,0,0,0,0.0
1.0,22.0,7.0,0,,,,0.7162666666666676,0,0,0,0.0
1.0,23.0,7.0,0,,,,0.5622166666666669,0,0,0,0.0
1.0,24.0,7.0,0,,,,0.6328500000000002,0,0,0,0.0
1.0,1.0,1.0,0,,,,0.5541999999999999,0,0,0,0.0
1.0,2.0,1.0,0,,,,0.5548666666666672,0,0,0,0.0
1.0,3.0,1.0,0,,,,0.6113000000000001,0,0,0,0.0
1.0,4.0,1.0,0,,,,0.5675000000000006,0,0,0,0.0
1.0,5.0,1.0,0,,,,0.5302166666666669,0,0,0,0.0
1.0,6.0,1.0,0,,,,1.1946999999999997,0,0,0,0.0
1.0,7.0,1.0,0,,,,0.352650041666666,0,0,0,0.0
1.0,8.0,1.0,0,,,,1.0758166666666669,0,0,0,0.0
1.0,9.0,1.0,0,,,,0.8768999999999999,0,0,0,36.324264148546945
1.0,10.0,1.0,0,,,,0.6015666666666662,0,0,0,119.94791553016638
1.0,11.0,1.0,0,,,,0.364333333333333,0,0,0,178.48223669884925
1.0,12.0,1.0,0,,,,0.4085499999999999,0,0,0,220.2242050530556
1.0,13.0,1.0,0,,,,2.03725,0,0,0,362.88750161148243
1.0,14.0,1.0,0,,,,2.45335,0,0,0,231.37439477352237
1.0,15.0,1.0,0,,,,1.8354333333333337,0,0,0,228.86897141626832
1.0,16.0,1.0,0,,,,0.7181999999999997,0,0,0,82.30696433781056
1.0,17.0,1.0,0,,,,0.2132,0,0,0,18.750438041801875
1.0,18.0,1.0,0,,,,0.8066499999999999,0,0,0,0.0
1.0,19.0,1.0,0,,,,2.2930333333333333,0,0,0,0.0
1.0,20.0,1.0,0,,,,4.174316666666669,0,0,0,0.0
1.0,21.0,1.0,0,,,,0.99605,0,0,0,0.0
1.0,22.0,1.0,0,,,,1.0280333333333338,0,0,0,0.0
1.0,23.0,1.0,0,,,,0.8436666666666671,0,0,0,0.0
1.0,24.0,1.0,0,,,,0.6169833333333333,0,0,0,0.0
1.0,1.0,2.0,0,,,,0.5852166666666663,0,0,0,0.0
1.0,2.0,2.0,0,,,,0.6041333333333333,0,0,0,0.0
1.0,3.0,2.0,0,,,,0.6094499999999996,0,0,0,0.0
1.0,4.0,2.0,0,,,,0.6452583333333334,0,0,0,0.0
1.0,5.0,2.0,0,,,,0.7132999999999998,0,0,0,0.0
1.0,6.0,2.0,0,,,,1.7080500000000003,0,0,0,0.0
1.0,7.0,2.0,0,,,,0.1283333783333322,0,0,0,0.0
1.0,8.0,2.0,0,,,,1.657933333333334,0,0,0,0.0
1.0,9.0,2.0,0,,,,2.5017,0,0,0,59.745558500395404
1.0,10.0,2.0,0,,,,2.2496666666666663,0,0,0,116.65890704600638
1.0,11.0,2.0,0,,,,0.2438833333333333,0,0,0,214.17829049937095
1.0,12.0,2.0,0,,,,0.6901833333333335,0,0,0,256.992555118653
1.0,13.0,2.0,0,,,,0.4508833333333334,0,0,0,279.501763394448
1.0,14.0,2.0,0,,,,0.4949166666666669,0,0,0,184.05956025906593
1.0,15.0,2.0,0,,,,0.1948833658854166,0,0,0,204.88463690979953
1.0,16.0,2.0,0,,,,0.1840833353678385,0,0,0,102.81144344166088
1.0,17.0,2.0,0,,,,0.9225833333333332,0,0,0,11.48558351128158
1.0,18.0,2.0,0,,,,2.394016666666666,0,0,0,0.0
1.0,19.0,2.0,0,,,,1.2356666666666665,0,0,0,0.0
1.0,20.0,2.0,0,,,,2.673433333333332,0,0,0,0.0
1.0,21.0,2.0,0,,,,1.529083333333333,0,0,0,0.0
1.0,22.0,2.0,0,,,,0.8658666666666672,0,0,0,0.0
1.0,23.0,2.0,0,,,,0.5398333333333334,0,0,0,0.0
1.0,24.0,2.0,0,,,,0.5399916666666665,0,0,0,0.0
1.0,1.0,3.0,0,,,,0.5178166666666667,0,0,0,0.0
1.0,2.0,3.0,0,,,,0.5475333333333332,0,0,0,0.0
1.0,3.0,3.0,0,,,,0.5309666666666666,0,0,0,0.0
1.0,4.0,3.0,0,,,,0.5650333333333332,0,0,0,0.0
1.0,5.0,3.0,0,,,,0.5832666666666664,0,0,0,0.0
1.0,6.0,3.0,0,,,,1.8374333333333328,0,0,0,0.0
1.0,7.0,3.0,0,,,,0.1696500216666661,0,0,0,0.0
1.0,8.0,3.0,0,,,,1.5133583333333338,0,0,0,0.0
1.0,9.0,3.0,0,,,,2.351816666666667,0,0,0,64.78903618020072
1.0,10.0,3.0,0,,,,2.5166666666666666,0,0,0,117.74313672172156
1.0,11.0,3.0,0,,,,0.3141333333333334,0,0,0,243.16536601206127
1.0,12.0,3.0,0,,,,0.5747500000000002,0,0,0,428.22452309057724
1.0,13.0,3.0,0,,,,0.3885833333333333,0,0,0,538.8832741715029
1.0,14.0,3.0,0,,,,0.2985166793823243,0,0,0,373.55644897065895
1.0,15.0,3.0,0,,,,0.1093333485921224,0,0,0,414.40529066177675
1.0,16.0,3.0,0,,,,0.1401333724975585,0,0,0,197.00337527745788
1.0,17.0,3.0,0,,,,0.0653000583333318,0,0,0,19.911145282074425
1.0,18.0,3.0,0,,,,0.2216500016666666,0,0,0,0.0
1.0,19.0,3.0,0,,,,0.4012,0,0,0,0.0
1.0,20.0,3.0,0,,,,1.6529666883333325,0,0,0,0.0
1.0,21.0,3.0,0,,,,0.7435333400000003,0,0,0,0.0
1.0,22.0,3.0,0,,,,0.9604666666666672,0,0,0,0.0
1.0,23.0,3.0,0,,,,0.6845833333333334,0,0,0,0.0
1.0,24.0,3.0,0,,,,0.5358250000000001,0,0,0,0.0
1.0,1.0,4.0,0,,,,0.5543833333333333,0,0,0,0.0
1.0,2.0,4.0,0,,,,0.5421499999999996,0,0,0,0.0
1.0,3.0,4.0,0,,,,0.5138833333333334,0,0,0,0.0
1.0,4.0,4.0,0,,,,2.051416666666667,0,0,0,0.0
1.0,5.0,4.0,0,,,,1.0446333333333333,0,0,0,0.0
1.0,6.0,4.0,0,,,,1.13445,0,0,0,0.0
1.0,7.0,4.0,0,,,,0.3662166666666666,0,0,0,0.0
1.0,8.0,4.0,0,,,,0.4184500000000001,0,0,0,0.0
1.0,9.0,4.0,0,,,,0.3765333333333335,0,0,0,65.03185197219169
1.0,10.0,4.0,0,,,,0.5899666666666666,0,0,0,124.73365099304863
1.0,11.0,4.0,0,,,,2.439383333333333,0,0,0,242.53942400444018
1.0,12.0,4.0,0,,,,1.6610999999999998,0,0,0,336.96506969485665
1.0,13.0,4.0,0,,,,1.3203833333333332,0,0,0,302.3712705660596
1.0,14.0,4.0,0,,,,0.2753166666666665,0,0,0,252.9944836117875
1.0,15.0,4.0,0,,,,0.1115000099999997,0,0,0,246.15277913098825
1.0,16.0,4.0,0,,,,0.60575,0,0,0,104.02522982870511
1.0,17.0,4.0,0,,,,2.18075,0,0,0,25.176443154424952
1.0,18.0,4.0,0,,,,1.5766999999999998,0,0,0,0.0
1.0,19.0,4.0,0,,,,1.065566666666666,0,0,0,0.0
1.0,20.0,4.0,0,,,,0.7459833333333329,0,0,0,0.0
1.0,21.0,4.0,0,,,,0.5682833333333333,0,0,0,0.0
1.0,22.0,4.0,0,,,,0.5820833333333336,0,0,0,0.0
1.0,23.0,4.0,0,,,,0.5308500000000003,0,0,0,0.0
1.0,24.0,4.0,0,,,,0.5149666666666666,0,0,0,0.0
1.0,1.0,5.0,0,,,,0.5806833333333336,0,0,0,0.0
1.0,2.0,5.0,0,,,,0.5132,0,0,0,0.0
1.0,3.0,5.0,0,,,,0.5247166666666666,0,0,0,0.0
1.0,4.0,5.0,0,,,,0.695133333333333,0,0,0,0.0
1.0,5.0,5.0,0,,,,0.6752000000000001,0,0,0,0.0
1.0,6.0,5.0,0,,,,1.2140333333333335,0,0,0,0.0
1.0,7.0,5.0,0,,,,0.4897333333333334,0,0,0,0.0
1.0,8.0,5.0,0,,,,0.3302833333333334,0,0,0,0.0
1.0,9.0,5.0,0,,,,0.3048499999999999,0,0,0,63.558424498548376
1.0,10.0,5.0,0,,,,0.4462666666666665,0,0,0,114.85245841206681
1.0,11.0,5.0,0,,,,5.535700000000003,0,0,0,243.6406346745047
1.0,12.0,5.0,0,,,,4.979183333333332,0,0,0,433.8477312031099
1.0,13.0,5.0,0,,,,3.7922833333333337,0,0,0,583.3527136287337
1.0,14.0,5.0,0,,,,1.733183333333333,0,0,0,679.3681074396425
1.0,15.0,5.0,0,,,,1.1835666666666669,0,0,0,544.9582447617121
1.0,16.0,5.0,0,,,,1.414533333333333,0,0,0,305.6095511382035
1.0,17.0,5.0,0,,,,1.1778833333333336,0,0,0,68.79567346464493
1.0,18.0,5.0,0,,,,1.424566666666666,0,0,0,0.0
1.0,19.0,5.0,0,,,,1.1858666666666662,0,0,0,0.0
1.0,20.0,5.0,0,,,,1.7073000000000005,0,0,0,0.0
1.0,21.0,5.0,0,,,,1.3893000000000002,0,0,0,0.0
1.0,22.0,5.0,0,,,,0.6221166666666665,0,0,0,0.0
1.0,23.0,5.0,0,,,,0.5456666666666667,0,0,0,0.0
1.0,24.0,5.0,0,,,,0.5344249999999996,0,0,0,0.0
1.0,1.0,6.0,0,,,,0.5201499999999999,0,0,0,0.0
1.0,2.0,6.0,0,,,,0.5692999999999997,0,0,0,0.0
1.0,3.0,6.0,0,,,,0.4657166666666667,0,0,0,0.0
1.0,4.0,6.0,0,,,,0.6264833333333331,0,0,0,0.0
1.0,5.0,6.0,0,,,,0.7182833333333332,0,0,0,0.0
1.0,6.0,6.0,0,,,,2.872666666666666,0,0,0,0.0
1.0,7.0,6.0,0,,,,2.2647500099999998,0,0,0,0.0
1.0,8.0,6.0,0,,,,3.6805,0,0,0,0.6321601282758194
1.0,9.0,6.0,0,,,,4.562433333333335,0,0,0,67.102095571809
1.0,10.0,6.0,0,,,,3.309566666666666,0,0,0,129.38627328396277
1.0,11.0,6.0,0,,,,2.8245166666666663,0,0,0,201.65268620421182
1.0,12.0,6.0,0,,,,0.9323499999999996,0,0,0,210.2460991966842
1.0,13.0,6.0,0,,,,0.8201000000000002,0,0,0,191.31802456218105
1.0,14.0,6.0,0,,,,0.8867666666666664,0,0,0,246.22111222474183
1.0,15.0,6.0,0,,,,0.9391166666666668,0,0,0,163.62882201424566
1.0,16.0,6.0,0,,,,1.3612166666666667,0,0,0,87.20926395926848
1.0,17.0,6.0,0,,,,4.203316666666667,0,0,0,15.707565731038772
1.0,18.0,6.0,0,,,,2.333216666666667,0,0,0,0.0
1.0,19.0,6.0,0,,,,1.3315999999999997,0,0,0,0.0
1.0,20.0,6.0,0,,,,0.9831499999999996,0,0,0,0.0
1.0,21.0,6.0,0,,,,0.5295833333333331,0,0,0,0.0
1.0,22.0,6.0,0,,,,0.5442666666666666,0,0,0,0.0
1.0,23.0,6.0,0,,,,0.5577166666666665,0,0,0,0.0
1.0,24.0,6.0,0,,,,0.5283583333333332,0,0,0,0.0
1.0,1.0,7.0,0,,,,0.5273166666666667,0,0,0,0.0
1.0,2.0,7.0,0,,,,0.5211166666666666,0,0,0,0.0
1.0,3.0,7.0,0,,,,0.5030666666666666,0,0,0,0.0
1.0,4.0,7.0,0,,,,1.6394499999999994,0,0,0,0.0
1.0,5.0,7.0,0,,,,1.7966666666666669,0,0,0,0.0
1.0,6.0,7.0,0,,,,1.420250000000001,0,0,0,0.0
1.0,7.0,7.0,0,,,,1.8387,0,0,0,0.0
1.0,8.0,7.0,0,,,,1.9604333333333333,0,0,0,0.6164133913211437
1.0,9.0,7.0,0,,,,1.7982666666666665,0,0,0,52.98476611897225
1.0,10.0,7.0,0,,,,0.7733666666666664,0,0,0,103.91790793897603
1.0,11.0,7.0,0,,,,0.9410333333333336,0,0,0,209.6732826098307
1.0,12.0,7.0,0,,,,4.027716666666668,0,0,0,227.99862824632052
1.0,13.0,7.0,0,,,,1.5100166666666672,0,0,0,218.91411701874864
1.0,14.0,7.0,0,,,,1.54445,0,0,0,195.2500951188671
1.0,15.0,7.0,0,,,,2.434683333333334,0,0,0,216.88266996586566
1.0,16.0,7.0,0,,,,2.326716666666667,0,0,0,97.41050657515639
1.0,17.0,7.0,0,,,,1.8504166666666664,0,0,0,27.563212443474704
1.0,18.0,7.0,0,,,,4.234366666666667,0,0,0,0.0
1.0,19.0,7.0,0,,,,2.045866666666667,0,0,0,0.0
1.0,20.0,7.0,0,,,,2.0745833333333343,0,0,0,0.0
1.0,21.0,7.0,0,,,,1.3144,0,0,0,0.0
1.0,22.0,7.0,0,,,,1.3331499999999994,0,0,0,0.0
1.0,23.0,7.0,0,,,,1.6673166666666666,0,0,0,0.0
1.0,24.0,7.0,0,,,,1.3139999999999996,0,0,0,0.0
1.0,1.0,1.0,0,,,,1.7891166666666662,0,0,0,0.0
1.0,2.0,1.0,0,,,,1.3032333333333337,0,0,0,0.0
1.0,3.0,1.0,0,,,,1.6802500000000002,0,0,0,0.0
1.0,4.0,1.0,0,,,,1.7725333333333335,0,0,0,0.0
1.0,5.0,1.0,0,,,,1.8461166666666664,0,0,0,0.0
1.0,6.0,1.0,0,,,,2.1545499999999995,0,0,0,0.0
1.0,7.0,1.0,0,,,,1.0574166666666664,0,0,0,0.0
1.0,8.0,1.0,0,,,,0.8256666666666663,0,0,0,1.668336648558024
1.0,9.0,1.0,0,,,,0.671183333333333,0,0,0,65.8433301416591
1.0,10.0,1.0,0,,,,0.7295166666666664,0,0,0,126.6591162921398
1.0,11.0,1.0,0,,,,1.4485333333333332,0,0,0,262.8314135394936
1.0,12.0,1.0,0,,,,4.495100000000001,0,0,0,555.1824802125124
1.0,13.0,1.0,0,,,,2.2742999999999998,0,0,0,822.9159673999363
1.0,14.0,1.0,0,,,,1.6999833353678389,0,0,0,1057.9422842030326
1.0,15.0,1.0,0,,,,0.183083381652832,0,0,0,1175.7464354798299
1.0,16.0,1.0,0,,,,0.5150833333333334,0,0,0,1056.6985851424663
1.0,17.0,1.0,0,,,,0.9198000000000004,0,0,0,311.33549638994975
1.0,18.0,1.0,0,,,,1.0989666666666669,0,0,0,0.0
1.0,19.0,1.0,0,,,,0.8751666666666668,0,0,0,0.0
1.0,20.0,1.0,0,,,,0.76185,0,0,0,0.0
1.0,21.0,1.0,0,,,,0.6468000000000004,0,0,0,0.0
1.0,22.0,1.0,0,,,,0.7653500000000005,0,0,0,0.0
1.0,23.0,1.0,0,,,,1.0654666666666672,0,0,0,0.0
1.0,24.0,1.0,0,,,,3.816516666666668,0,0,0,0.0
1.0,1.0,2.0,0,,,,2.202616666666668,0,0,0,0.0
1.0,2.0,2.0,0,,,,0.8132166666666668,0,0,0,0.0
1.0,3.0,2.0,0,,,,0.822316666666667,0,0,0,0.0
1.0,4.0,2.0,0,,,,0.762583333333334,0,0,0,0.0
1.0,5.0,2.0,0,,,,0.965333333333333,0,0,0,0.0
1.0,6.0,2.0,0,,,,1.226158333333333,0,0,0,0.0
1.0,7.0,2.0,0,,,,0.8087500000000003,0,0,0,0.0
1.0,8.0,2.0,0,,,,1.420013889567057,0,0,0,2.798466735826414
1.0,9.0,2.0,0,,,,1.5914666666666664,0,0,0,55.26535703459102
1.0,10.0,2.0,0,,,,1.9874333333333332,0,0,0,91.4957362278112
1.0,11.0,2.0,0,,,,0.84665,0,0,0,272.99779494682485
1.0,12.0,2.0,0,,,,1.410083333333333,0,0,0,645.8224896122798
1.0,13.0,2.0,0,,,,3.130333333333333,0,0,0,945.2136255608364
1.0,14.0,2.0,0,,,,1.9737166666666663,0,0,0,1148.2139228116007
1.0,15.0,2.0,0,,,,0.6166833333333334,0,0,0,1205.5215167356444
1.0,16.0,2.0,0,,,,0.3542833510080972,0,0,0,1065.4969235956496
1.0,17.0,2.0,0,,,,0.7108500000000001,0,0,0,544.1962442946456
1.0,18.0,2.0,0,,,,2.7914500099999997,0,0,0,0.0
1.0,19.0,2.0,0,,,,3.1653999999999995,0,0,0,0.0
1.0,20.0,2.0,0,,,,3.0565166666666674,0,0,0,0.0
1.0,21.0,2.0,0,,,,1.143008333333334,0,0,0,0.0
1.0,22.0,2.0,0,,,,0.9549833333333329,0,0,0,0.0
1.0,23.0,2.0,0,,,,0.9261333333333338,0,0,0,0.0
1.0,24.0,2.0,0,,,,3.457508333333333,0,0,0,0.0
1.0,1.0,3.0,0,,,,0.789166666666667,0,0,0,0.0
1.0,2.0,3.0,0,,,,0.998866666666666,0,0,0,0.0
1.0,3.0,3.0,0,,,,0.798466666666667,0,0,0,0.0
1.0,4.0,3.0,0,,,,0.8581000000000005,0,0,0,0.0
1.0,5.0,3.0,0,,,,1.0398333333333332,0,0,0,0.0
1.0,6.0,3.0,0,,,,1.2253499999999995,0,0,0,0.0
1.0,7.0,3.0,0,,,,1.1528833333333333,0,0,0,0.0
1.0,8.0,3.0,0,,,,1.9092833333333328,0,0,0,6.668961318859737
1.0,9.0,3.0,0,,,,2.57245,0,0,0,59.929007711290396
1.0,10.0,3.0,0,,,,2.997516666666666,0,0,0,89.38685209812175
1.0,11.0,3.0,0,,,,1.6029,0,0,0,267.54480593602807
1.0,12.0,3.0,0,,,,0.8671166666666663,0,0,0,582.9212004299976
1.0,13.0,3.0,0,,,,0.5510166666666667,0,0,0,804.7086640896958
1.0,14.0,3.0,0,,,,1.6120666666666668,0,0,0,958.7976557046607
1.0,15.0,3.0,0,,,,0.681416670735677,0,0,0,1059.9317338511585
1.0,16.0,3.0,0,,,,0.7177499999999998,0,0,0,1034.8379436364005
1.0,17.0,3.0,0,,,,0.47675,0,0,0,328.86593286207403
1.0,18.0,3.0,0,,,,1.5123416666666665,0,0,0,0.0
1.0,19.0,3.0,0,,,,3.204433333333333,0,0,0,0.0
1.0,20.0,3.0,0,,,,1.1958833333333336,0,0,0,0.0
1.0,21.0,3.0,0,,,,0.9702333333333332,0,0,0,0.0
1.0,22.0,3.0,0,,,,0.9283,0,0,0,0.0
1.0,23.0,3.0,0,,,,0.8039666666666666,0,0,0,0.0
1.0,24.0,3.0,0,,,,0.7851333333333337,0,0,0,0.0
1.0,1.0,4.0,0,,,,0.7915666666666665,0,0,0,0.0
1.0,2.0,4.0,0,,,,0.7743166666666663,0,0,0,0.0
1.0,3.0,4.0,0,,,,0.7023083333333326,0,0,0,0.0
1.0,4.0,4.0,0,,,,0.992849999999999,0,0,0,0.0
1.0,5.0,4.0,0,,,,0.992716666666666,0,0,0,0.0
1.0,6.0,4.0,0,,,,1.8061,0,0,0,0.0
1.0,7.0,4.0,0,,,,1.500716666666666,0,0,0,0.0
1.0,8.0,4.0,0,,,,3.129816666666667,0,0,0,3.567220609532048
1.0,9.0,4.0,0,,,,2.4795833333333337,0,0,0,62.5468735157445
1.0,10.0,4.0,0,,,,3.028633333333333,0,0,0,111.58260962613006
1.0,11.0,4.0,0,,,,2.231416666666667,0,0,0,188.25188580050505
1.0,12.0,4.0,0,,,,0.6665333333333332,0,0,0,294.0377116306898
1.0,13.0,4.0,0,,,,0.38505,0,0,0,410.86001949751255
1.0,14.0,4.0,0,,,,0.1728166666666666,0,0,0,318.99544859208646
1.0,15.0,4.0,0,,,,1.0391333333333328,0,0,0,187.67884026329867
1.0,16.0,4.0,0,,,,2.068733361816406,0,0,0,65.40181439085583
1.0,17.0,4.0,0,,,,0.7541666666666668,0,0,0,19.886557724037907
1.0,18.0,4.0,0,,,,0.2876500383333323,0,0,0,0.0
1.0,19.0,4.0,0,,,,2.465566671666666,0,0,0,0.0
1.0,20.0,4.0,0,,,,4.910516666666666,0,0,0,0.0
1.0,21.0,4.0,0,,,,3.451266666666667,0,0,0,0.0
1.0,22.0,4.0,0,,,,1.1953833333333337,0,0,0,0.0
1.0,23.0,4.0,0,,,,0.7769833333333332,0,0,0,0.0
1.0,24.0,4.0,0,,,,0.6249916666666667,0,0,0,0.0
1.0,1.0,5.0,0,,,,0.8226166666666659,0,0,0,0.0
1.0,2.0,5.0,0,,,,0.7616499999999995,0,0,0,0.0
1.0,3.0,5.0,0,,,,0.8364166666666663,0,0,0,0.0
1.0,4.0,5.0,0,,,,0.9692666666666664,0,0,0,0.0
1.0,5.0,5.0,0,,,,1.10905,0,0,0,0.0
1.0,6.0,5.0,0,,,,0.9979000000000005,0,0,0,0.0
1.0,7.0,5.0,0,,,,0.9172833333333332,0,0,0,0.0
1.0,8.0,5.0,0,,,,1.89525,0,0,0,4.085095071500144
1.0,9.0,5.0,0,,,,2.619900000000001,0,0,0,77.32184070257573
1.0,10.0,5.0,0,,,,2.3596000000000004,0,0,0,150.94922848315923
1.0,11.0,5.0,0,,,,0.5629,0,0,0,181.3867435740604
1.0,12.0,5.0,0,,,,0.5282333333333336,0,0,0,226.50879997209452
